"station_code","mechanical_available","electric_available"
"31016",1,4
"51003",6,13
"8051",0,0
"13043",3,6
"44102",6,3
"9115",0,1
"16123",1,0
"19039",3,2
"16032",2,4
"21003",11,10
"22001",2,2
"18025",1,2
"20027",2,0
"20021",1,0
"15108",1,14
"17047",2,4
"41204",3,1
"17046",1,1
"17121",0,1
"18113",4,3
"18109",0,1
"18029",1,2
"20118",2,1
"20023",4,0
"15035",5,12
"31703",1,1
"15031",5,20
"11006",5,6
"19127",1,3
"16015",0,3
"12107",2,1
"14112",2,0
"9026",5,0
"21001",17,9
"18033",5,2
"20116",3,2
"21310",3,16
"5121",6,23
"18043",4,4
"16027",1,3
"11043",4,12
"32004",6,5
"18017",3,0
"9017",1,0
"16112",2,4
"20201",3,2
"22102",6,1
"12004",4,27
"4110",5,6
"14030",3,0
"7020",7,10
"6017",1,6
"20137",1,0
"15107",3,13
"19023",5,2
"32603",1,0
"7013",1,7
"21311",3,49
"12041",7,9
"7016",3,24
"18138",0,2
"4011",10,19
"45001",3,7
"14006",1,0
"9118",2,2
"10163",3,0
"2001",7,18
"20019",2,0
"7101",4,11
"17116",2,6
"31013",0,1
"32018",4,15
"5019",8,15
"9012",4,4
"15020",1,11
"41206",0,0
"13114",2,1
"11019",0,2
"23008",3,5
"16016",3,3
"21108",2,25
"6014",2,11
"31018",6,0
"33005",5,1
"2110",5,8
"8105",3,2
"5030",6,24
"11107",2,3
"9113",2,2
"20103",2,0
"16041",9,17
"4109",11,3
"3101",4,6
"11048",3,17
"8049",1,0
"2101",5,11
"14007",1,2
"12154",4,5
"8029",1,3
"17104",1,0
"19030",3,5
"22002",3,2
"11110",3,1
"12127",11,15
"17005",3,0
"8032",2,0
"12033",7,53
"11012",5,2
"21017",5,8
"18035",4,2
"14127",15,17
"42011",3,7
"23005",5,1
"12010",4,10
"48009",11,1
"14125",2,2
"4107",3,13
"31017",4,0
"44103",2,9
"92005",9,12
"22103",3,9
"10039",0,5
"13117",3,4
"7024",3,18
"12125",14,16
"31026",4,0
"20004",0,3
"9016",1,3
"13020",19,19
"11031",5,4
"19124",1,1
"14113",2,1
"35015",8,2
"32021",5,3
"15019",0,2
"31707",0,0
"15060",1,13
"15131",0,4
"10037",4,15
"20002",1,0
"15125",4,35
"10152",1,0
"13515",2,19
"13027",0,8
"21118",1,4
"11103",6,5
"8008",3,3
"21203",3,2
"6024",4,14
"22013",1,3
"21115",0,0
"20039",9,7
"15072",0,24
"41210",4,1
"11109",4,8
"21316",2,0
"44002",12,12
"15123",5,28
"21307",9,21
"16024",1,7
"21702",1,0
"15043",0,0
"17039",3,1
"22604",6,4
"21213",0,0
"16101",4,6
"9101",0,1
"11032",12,13
"10012",8,4
"32301",3,0
"21219",0,1
"10018",4,0
"13128",9,15
"13011",7,2
"13033",2,0
"42701",6,1
"16020",6,2
"4003",8,2
"17015",1,1
"22501",2,11
"15023",4,16
"11021",4,2
"17023",0,4
"44007",3,18
"6008",1,0
"10105",3,7
"35001",6,4
"21204",2,1
"43001",9,0
"22206",4,14
"21217",3,3
"15064",10,30
"15030",2,41
"25001",5,22
"14010",1,1
"18038",2,5
"23004",2,1
"15004",2,1
"15005",0,2
"6027",3,6
"17108",3,10
"15022",1,4
"16001",2,0
"9024",3,13
"15311",1,0
"35006",6,8
"22015",3,1
"12018",1,1
"44005",7,12
"15011",5,3
"15071",0,11
"15102",5,18
"33016",11,5
"12026",2,43
"6012",5,4
"17123",5,5
"21319",1,13
"9102",1,1
"9006",0,0
"21314",3,13
"92006",0,0
"31005",1,1
"12005",2,11
"12038",0,1
"12155",3,17
"9011",7,6
"7109",4,10
"13025",1,12
"12028",0,4
"9034",1,2
"5115",6,22
"10021",1,0
"44011",8,3
"12101",10,15
"21707",2,0
"15129",4,5
"3102",9,21
"20015",2,2
"8027",2,0
"15039",0,0
"21315",1,1
"2112",2,2
"15006",5,6
"9007",2,1
"41403",5,11
"33014",1,4
"11033",14,16
"13052",6,14
"17024",3,1
"15127",3,29
"13035",1,3
"15036",3,14
"10033",0,0
"20105",2,0
"14032",4,3
"41401",3,7
"14031",2,2
"20044",1,1
"16019",2,1
"33012",1,1
"10019",4,7
"11011",4,10
"11001",15,34
"16005",4,0
"17009",2,3
"15001",24,11
"5007",2,7
"14026",6,5
"10008",0,0
"12015",1,0
"1020",2,6
"1006",6,18
"11112",2,4
"6010",5,3
"19110",4,2
"3008",4,3
"5015",6,14
"10032",3,3
"45002",6,17
"18202",2,1
"44014",8,9
"12037",3,3
"17019",0,0
"18004",1,1
"20034",12,1
"7012",4,2
"20008",2,1
"14103",2,0
"18034",2,1
"12019",3,1
"16102",1,2
"14135",8,0
"21309",5,31
"12156",3,3
"1007",3,9
"19002",3,0
"9009",5,2
"9037",5,0
"8110",1,5
"19010",5,7
"41405",6,18
"20006",2,0
"12002",2,9
"16103",3,0
"3001",4,4
"14137",1,1
"31709",4,2
"10011",5,5
"3011",3,24
"22401",1,0
"21506",12,1
"13017",1,0
"15111",3,2
"19129",0,1
"24006",3,1
"3009",2,8
"14132",1,0
"26005",11,8
"3012",7,3
"31001",3,1
"21507",3,2
"22502",7,11
"3006",4,22
"15062",1,23
"22504",3,6
"42211",2,6
"41208",10,3
"4012",2,7
"2012",2,10
"44001",4,17
"4015",3,7
"21509",2,3
"3002",3,7
"19111",3,1
"10041",1,1
"4007",6,24
"2004",3,2
"35012",6,2
"18015",1,1
"21505",4,1
"33020",5,2
"22506",3,11
"13038",1,3
"2008",3,5
"1026",1,12
"23101",4,0
"1116",1,11
"17021",2,0
"6026",2,18
"22601",5,4
"42018",15,3
"48008",2,0
"28005",3,4
"5003",2,0
"6007",1,1
"3007",3,20
"31020",0,0
"35005",8,1
"18112",2,1
"10201",4,1
"48007",3,6
"12166",4,4
"1013",10,20
"12113",3,37
"1015",0,0
"2006",3,6
"16010",1,1
"21119",3,3
"2102",1,3
"9019",3,1
"42019",7,16
"32020",13,1
"2020",1,1
"19046",9,3
"1024",1,13
"21011",0,10
"23104",3,8
"12016",1,1
"23301",8,15
"34013",3,10
"42210",4,22
"20140",0,3
"48012",5,1
"42022",1,21
"45004",21,14
"23202",0,0
"13049",8,11
"13051",1,14
"23703",9,0
"8104",0,0
"21704",2,14
"19121",0,0
"18135",1,2
"34011",9,10
"21002",6,14
"8018",0,1
"24004",3,5
"8040",0,0
"13024",4,7
"23041",1,15
"13116",4,12
"12119",8,30
"19117",16,6
"34010",6,13
"10003",2,3
"15024",12,9
"9025",2,2
"21022",1,10
"15041",1,0
"8052",5,7
"41103",3,3
"30003",0,0
"13036",2,6
"14027",1,2
"20110",4,2
"41605",0,0
"20012",1,1
"19119",1,1
"13120",1,4
"12008",13,36
"12102",3,23
"24005",1,1
"43007",3,12
"15050",2,14
"6025",1,0
"14009",2,0
"20013",4,2
"7023",5,52
"14005",4,1
"21023",2,12
"31105",6,1
"17117",1,4
"43004",5,3
"8046",6,25
"20014",1,6
"17110",4,4
"8007",0,6
"31701",3,5
"5033",4,20
"17006",0,1
"19102",9,0
"20005",1,2
"10031",1,0
"12122",9,7
"13055",5,11
"19014",9,3
"11016",3,1
"20106",5,0
"21027",0,7
"15044",1,0
"12040",10,23
"25002",5,2
"15113",0,1
"13008",5,0
"20011",1,1
"21007",5,19
"19007",2,6
"5105",1,3
"6020",5,28
"13013",4,5
"21107",2,2
"8039",1,5
"5031",5,3
"22007",5,10
"12017",2,5
"13023",5,2
"6009",2,0
"42027",3,1
"20033",9,4
"30005",0,0
"30007",0,0
"17036",6,2
"41304",0,0
"21112",1,5
"17050",0,2
"10028",4,0
"19018",19,27
"8031",3,6
"20030",0,0
"41101",2,15
"10151",5,1
"16140",14,11
"21508",4,10
"15032",2,28
"20037",2,0
"22302",3,17
"34009",2,1
"45005",0,0
"10025",1,1
"21320",0,0
"18045",5,1
"22507",2,14
"12165",7,8
"21954",6,1
"23203",0,1
"22602",2,8
"32023",8,11
"22005",7,5
"9035",3,1
"15056",2,8
"26008",2,7
"17127",4,7
"34005",5,1
"31301",13,9
"23204",2,3
"4104",7,17
"17010",2,12
"4005",6,8
"42004",3,6
"8004",3,58
