"station_code","mechanical_available","electric_available"
"12109",1,18
"10013",1,1
"14111",0,3
"6003",3,6
"5110",2,0
"6108",1,2
"41301",4,2
"6021",3,10
"17041",1,3
"7002",6,6
"17025",1,0
"13101",1,11
"31024",1,3
"15026",1,27
"17044",2,10
"19033",1,1
"20143",5,0
"16138",4,12
"21216",4,0
"15068",1,0
"7004",7,6
"6029",4,7
"19027",0,0
"31028",2,3
"17048",2,2
"44017",3,17
"2017",1,0
"8048",5,3
"18111",0,0
"16110",4,2
"43009",2,2
"9001",1,1
"10115",1,1
"10029",2,0
"10161",3,1
"12031",4,29
"5022",0,2
"8009",12,12
"1001",9,6
"19105",2,0
"31103",30,2
"6001",8,7
"15112",1,1
"7025",5,14
"22409",0,0
"5020",11,24
"19015",0,0
"9022",2,0
"26003",0,5
"19003",0,1
"8036",3,0
"92007",5,2
"9028",1,1
"11027",0,3
"11023",5,0
"17030",3,4
"8034",1,7
"19043",7,1
"20042",2,1
"15067",0,8
"26002",4,24
"6006",1,0
"12128",4,29
"8010",2,1
"31022",19,1
"19101",2,1
"14003",3,1
"10016",1,2
"41302",34,9
"21212",2,0
"42706",2,1
"15042",0,2
"20112",0,2
"43008",1,2
"33102",3,0
"13001",4,1
"44006",7,9
"15105",2,19
"19120",1,0
"19103",2,1
"12114",0,3
"46003",16,8
"41209",7,0
"10024",1,0
"18028",1,0
"42014",5,25
"14106",0,0
"18046",6,3
"10042",0,0
"35002",4,6
"31102",2,0
"2111",2,1
"8054",1,0
"18022",1,0
"21005",2,7
"15133",2,1
"15110",3,4
"20131",3,1
"21015",2,3
"41404",4,21
"22203",0,1
"41202",4,24
"1119",12,9
"31003",2,0
"22402",1,0
"9116",12,5
"21008",3,1
"11039",2,2
"16008",4,4
"17031",4,5
"5106",0,0
"11026",2,2
"32604",0,0
"9010",1,3
"15021",0,0
"17105",2,6
"5012",2,1
"11105",1,2
"18009",0,0
"14110",1,1
"43005",10,28
"19032",4,2
"20134",0,0
"8057",5,0
"22016",3,9
"14136",3,2
"32302",2,1
"10014",7,7
"15046",2,4
"22006",2,3
"21301",5,22
"42302",6,0
"19029",2,0
"9032",18,14
"32003",2,4
"21104",5,6
"19016",3,0
"9005",2,0
"19013",6,3
"20121",0,1
"42015",0,0
"32016",6,2
"15201",7,1
"31010",3,0
"5006",1,0
"92008",1,1
"41402",2,21
"43003",4,1
"11004",3,12
"11036",0,9
"14036",0,0
"19008",1,1
"9021",0,0
"11007",4,30
"32303",8,3
"6013",4,14
"28001",9,7
"17102",3,4
"7015",5,11
"32602",1,0
"41606",1,3
"17011",2,11
"43402",3,30
"33018",2,21
"12013",2,3
"10113",1,0
"11009",3,3
"21305",2,9
"23001",3,3
"24002",0,0
"17037",1,1
"11102",4,5
"16124",7,36
"33003",5,2
"33009",4,14
"25005",0,0
"13045",3,12
"19115",2,5
"32010",3,0
"12034",7,18
"7009",10,11
"17042",1,5
"15122",4,0
"8033",4,3
"12029",4,21
"20132",0,0
"20119",0,0
"42207",9,23
"92003",11,3
"35009",1,1
"31705",7,0
"8055",1,0
"13014",7,4
"21109",0,1
"17007",1,2
"21502",1,5
"14001",5,2
"31012",0,0
"35019",5,7
"20113",0,0
"17018",5,2
"15029",2,2
"31702",0,0
"5002",9,23
"18005",4,0
"92004",0,3
"5026",5,36
"43006",0,3
"15028",1,25
"8102",1,0
"8012",2,6
"23011",2,2
"21111",7,21
"2010",2,2
"11114",2,9
"17017",2,3
"8101",2,0
"23002",10,3
"13102",6,6
"11101",1,6
"15055",5,13
"14130",0,1
"10015",4,3
"41207",7,5
"34002",4,9
"6018",2,0
"20109",1,0
"6103",6,10
"21032",1,4
"31019",3,0
"18032",2,1
"17124",1,2
"44012",2,1
"17027",1,1
"31016",0,2
"51003",8,13
"13016",7,13
"11020",0,4
"9115",1,1
"20027",0,0
"15108",1,2
"17047",1,1
"6016",4,17
"16004",0,0
"32017",5,5
"17121",2,6
"47006",3,11
"10020",0,3
"18113",0,0
"19009",4,4
"16021",1,2
"9031",8,14
"20023",0,0
"9117",7,3
"18049",2,10
"35017",4,3
"35003",4,2
"15031",2,13
"21014",5,10
"35014",7,6
"47005",2,15
"11006",2,4
"14112",2,0
"18033",2,2
"11010",4,4
"20116",0,2
"20016",1,0
"10010",5,1
"18043",1,1
"16027",0,0
"1120",10,15
"16029",2,10
"18017",1,0
"18008",0,0
"13103",7,3
"16112",3,3
"14028",0,0
"13046",4,27
"12004",7,21
"15003",40,20
"4110",1,8
"7008",1,0
"7020",1,1
"10114",3,1
"12161",1,8
"19041",1,0
"13122",1,11
"15107",4,13
"31704",0,1
"21024",0,4
"19023",2,3
"32603",0,0
"7013",1,0
"21311",3,47
"8038",9,9
"13041",4,1
"4013",5,10
"31023",8,1
"2001",8,16
"18137",0,2
"12108",12,53
"18001",0,5
"17016",4,0
"5019",6,5
"15063",3,8
"9012",3,2
"15020",1,5
"41206",2,2
"13114",3,2
"11019",0,3
"23008",2,0
"8015",6,3
"7026",1,5
"21108",1,14
"14116",4,1
"31018",3,0
"47002",1,12
"1022",19,15
"13019",8,21
"5030",10,18
"11107",3,16
"20103",0,0
"4109",0,2
"23302",6,8
"8049",1,0
"6031",14,8
"2101",8,5
"21952",4,20
"14007",1,2
"12154",1,6
"10164",1,0
"8029",5,6
"19021",2,1
"11044",1,4
"19030",2,0
"22002",2,2
"12127",9,17
"12153",1,15
"17005",6,2
"8032",0,1
"14016",3,3
"12120",8,8
"21017",1,15
"14127",18,9
"42011",1,3
"14125",2,3
"4107",3,6
"31017",4,1
"44103",3,6
"21951",2,1
"92005",5,12
"22103",5,10
"22009",4,7
"10039",3,0
"13117",4,6
"31101",8,1
"31026",1,2
"21120",0,0
"9016",0,0
"35004",2,6
"8011",1,2
"19124",2,0
"35011",0,0
"15019",2,1
"15060",2,12
"16007",2,0
"10110",0,0
"5029",0,0
"20002",1,0
"10152",12,6
"13027",0,4
"21118",0,0
"8008",9,7
"21203",3,3
"5034",7,51
"22013",1,1
"16009",0,1
"7111",3,5
"15072",3,27
"10017",1,4
"41210",4,1
"42304",2,14
"15052",4,18
"31021",2,0
"16115",2,8
"15123",4,30
"21307",4,26
"13121",3,16
"21030",9,10
"5107",1,9
"20009",1,4
"17033",0,0
"16101",2,2
"9101",0,1
"10012",3,0
"16003",1,3
"21028",3,2
"10018",2,1
"22008",2,1
"13128",6,18
"5014",2,3
"13011",2,3
"32011",7,9
"20108",1,0
"20122",1,0
"16020",3,3
"18027",3,2
"11038",5,11
"4003",5,15
"16030",2,32
"8020",2,0
"15023",2,7
"4001",5,26
"19108",5,1
"35001",3,6
"21204",1,3
"42209",2,2
"43001",2,3
"22206",8,15
"13106",1,2
"15064",5,24
"15030",11,59
"9114",2,0
"16011",2,0
"12007",10,31
"14010",2,1
"35007",1,0
"47001",3,37
"31007",4,1
"13032",1,3
"21306",1,2
"18038",3,4
"43010",2,0
"17107",0,2
"15004",6,3
"23010",3,2
"18007",2,0
"19128",1,1
"22408",1,0
"11017",0,0
"17108",6,13
"41205",2,1
"4020",15,6
"15022",3,19
"16001",2,0
"1021",12,7
"33015",8,16
"9024",7,20
"18041",1,1
"22015",2,1
"15011",1,3
"7017",4,5
"15102",5,8
"6012",6,3
"27005",1,5
"9102",2,5
"18044",0,1
"22202",0,0
"9006",0,1
"21314",3,7
"92006",1,0
"5024",2,7
"31005",1,1
"12155",0,17
"2108",7,1
"9011",0,1
"7109",3,6
"13025",0,11
"12028",3,9
"9034",5,12
"5115",2,25
"10021",1,0
"44011",10,5
"12101",5,12
"8116",0,0
"13010",4,11
"15129",1,0
"3102",20,20
"20015",3,0
"51001",5,22
"21315",0,1
"6022",4,10
"21402",0,0
"23102",5,8
"11033",7,15
"13052",3,20
"15036",2,15
"20105",2,9
"14032",1,1
"33103",3,1
"41401",3,4
"6002",5,15
"20044",2,8
"13018",0,5
"14011",5,1
"41203",0,1
"16005",0,0
"17009",2,5
"15008",4,6
"20022",1,1
"12036",3,1
"16036",3,4
"12015",5,3
"48004",6,4
"26004",1,4
"1020",18,17
"11112",5,2
"19110",9,8
"3008",13,16
"45002",6,16
"16042",4,10
"16037",1,21
"47003",0,6
"18004",1,2
"16013",1,2
"20008",2,2
"14103",1,0
"18034",2,2
"12019",0,1
"16102",2,3
"20104",1,3
"14135",4,2
"12156",3,2
"4108",4,17
"1007",3,10
"19002",3,3
"9037",4,0
"8110",1,0
"10034",1,0
"19201",1,1
"19010",2,3
"20006",3,1
"14019",1,0
"12002",5,7
"16103",5,0
"7021",1,4
"12112",5,9
"31709",3,0
"10006",2,5
"10011",0,6
"10009",0,3
"21506",11,2
"20029",2,0
"2003",14,7
"22503",2,10
"5122",4,3
"3005",5,19
"19129",0,0
"2021",2,8
"3009",7,10
"14132",1,2
"4014",13,12
"26005",1,3
"22306",1,4
"14022",5,9
"15062",2,21
"18136",2,0
"48005",3,2
"1014",5,15
"42211",1,5
"41208",10,2
"42704",1,6
"3003",3,9
"4012",15,10
"4101",5,8
"4017",0,0
"26006",4,16
"42026",2,4
"4015",7,33
"21509",1,0
"19111",2,1
"10041",1,0
"3004",6,2
"13054",7,34
"1012",6,14
"35012",7,1
"1025",4,11
"9039",15,12
"22506",4,13
"1026",9,18
"17106",1,15
"2009",6,1
"1116",6,10
"27001",9,5
"1017",11,8
"12164",15,9
"14134",3,2
"17021",1,0
"22601",4,2
"42018",16,2
"1023",7,7
"28005",1,6
"5003",3,0
"6007",1,3
"31020",2,1
"35005",3,1
"18112",3,1
"48007",9,8
"27006",8,10
"42028",2,2
"12166",18,2
"1015",0,0
"2006",1,10
"2102",1,4
"9019",1,0
"2109",0,0
"23042",12,8
"42019",5,17
"32020",1,2
"2020",4,13
"1008",15,14
"23104",2,12
"23301",7,17
"10166",3,0
"34013",6,12
"20140",1,6
"42022",3,25
"17020",1,0
"45004",21,14
"23202",0,0
"13049",0,9
"13051",1,9
"23703",6,1
"20142",2,1
"51008",9,2
"25007",5,0
"19121",0,0
"24101",11,0
"8018",4,2
"13015",3,17
"8040",5,4
"19006",4,2
"13024",3,2
"15069",3,32
"12119",13,23
"48006",3,2
"15012",3,35
"18016",0,2
"19117",2,1
"21022",0,11
"18010",4,2
"8052",7,1
"11022",3,1
"13028",0,21
"13036",4,6
"14027",1,2
"20110",1,0
"20012",1,2
"19119",3,0
"20020",2,1
"12102",2,21
"24005",4,1
"43007",3,17
"22701",0,0
"20032",1,1
"16025",4,10
"6025",3,1
"16017",2,2
"18021",0,1
"16116",0,5
"20013",0,1
"7023",8,44
"25004",5,16
"14005",5,5
"15027",1,0
"21023",1,6
"21021",2,5
"31105",9,0
"42205",5,10
"43004",1,2
"8046",13,14
"22404",2,2
"31701",3,0
"5033",7,15
"19102",5,0
"18101",1,0
"10031",2,0
"15120",2,18
"21205",2,1
"16023",9,5
"11029",1,2
"19014",2,1
"11016",5,3
"15114",4,0
"22014",0,3
"6004",7,8
"20106",1,0
"15044",2,3
"25002",1,1
"15113",2,0
"13008",7,1
"6005",5,2
"14025",0,1
"11018",1,0
"21511",4,1
"21007",10,26
"21016",3,7
"5105",3,4
"6020",10,25
"19123",5,6
"21107",1,1
"8039",6,3
"22007",0,3
"12039",5,25
"13023",5,4
"42027",4,1
"17036",2,5
"21510",1,0
"51007",5,2
"1201",0,0
"19018",3,6
"41101",8,16
"16140",16,10
"20035",0,1
"8003",5,1
"19045",0,0
"22302",4,16
"34009",6,2
"18018",1,0
"10025",2,1
"22305",8,10
"21954",0,0
"23203",2,2
"23201",8,0
"10038",2,0
"22602",2,7
"32023",12,11
"11201",2,2
"12106",7,52
"23205",1,0
"12105",17,36
"17126",1,7
"34008",4,10
"34012",0,0
"21302",3,24
"23204",0,1
"18023",1,1
"4005",5,10
"16107",4,0
"31104",17,5
"11104",7,0
"9020",2,0
"5001",13,26
"14014",3,29
"8026",3,3
"13007",3,2
"33006",0,2
"42016",1,1
"21010",2,0
"25006",1,1
"17026",3,1
"17038",3,0
"7003",19,32
"7001",0,1
"5016",2,2
"11025",4,11
"15047",1,1
"14108",0,0
"47007",2,12
"8050",4,5
"43002",2,2
"22207",2,13
"13030",1,6
"92002",2,0
"16118",1,3
"9008",1,0
"8103",0,0
"14013",1,3
"13118",1,53
"7011",0,6
"48003",5,0
"18134",1,0
"14002",5,4
"9014",2,0
"8053",1,0
"17032",1,1
"8016",9,9
"10162",0,0
"5005",1,1
"41303",5,24
"7018",0,3
"9002",0,0
"9106",6,6
"17040",3,1
"9038",0,0
"17008",0,6
"31706",7,3
"17012",0,0
"17004",1,3
"12151",9,41
"31024_relais",0,0
"18107",1,0
"16026",3,2
"10107",2,1
"17043",1,4
"19026",0,0
"11002",7,5
"16039",6,6
"45003",9,2
"31009",1,0
"11047",1,2
"12111",3,1
"5032",5,1
"14020",4,2
"43401",17,24
"46002",5,23
"18003",2,1
"11113",0,1
"33017",4,0
"19044",1,4
"18011",2,0
"8045",3,25
"15104",5,20
"5004",3,5
"14138",4,1
"21312",4,0
"18031",1,0
"5018",3,10
"8017",11,4
"15054",5,4
"15106",1,14
"14008",7,0
"5124",2,1
"22406",4,6
"15109",1,21
"21209",7,3
"14012",1,1
"35010",5,4
"14124",2,0
"21006",3,3
"44013",9,4
"31008",3,2
"44003",4,11
"15034",2,12
"48010",1,3
"42021",7,18
"11030",1,1
"31708",1,0
"35020",0,0
"25003",5,10
"20115",0,1
"17013",2,0
"13050",1,28
"19024",1,2
"11024",4,4
"15103",2,5
"22003",3,1
"16038",4,1
"41601",0,2
"17125",1,0
"16108",0,1
"16136",0,20
"19022",2,0
"21701",4,3
"24001",15,6
"8025",1,1
"5123",9,20
"13002",1,7
"11035",0,0
"42010",9,40
"46001",9,7
"16040",0,2
"17028",1,13
"1002",7,14
"11042",1,3
"7102",4,10
"15013",1,11
"21110",0,0
"12009",2,5
"42504",14,6
"20111",0,0
"8013",0,1
"7005",16,10
"18012",1,2
"19125",6,1
"18201",1,1
"42301",0,0
"23009",2,1
"12027",1,3
"42029",0,11
"8035",3,2
"21313",0,20
"26007",3,2
"16111",3,3
"19005",0,0
"14021",1,8
"15025",0,17
"35018",0,2
"18110",0,1
"12115",5,4
"17045",2,0
"11115",6,0
"16121",11,3
"14117",26,4
"18141",2,2
"41102",4,20
"19004",3,1
"20043",0,0
"5021",4,7
"22505",0,5
"14034",2,3
"16018",0,2
"15010",6,12
"15033",3,16
"33019",2,11
"33001",1,5
"16034",4,10
"5114",0,0
"19019",2,0
"21403",4,0
"12030",3,25
"42707",6,12
"20036",0,0
"5119",1,3
"27002",4,13
"20120",0,0
"23701",7,12
"12126",9,2
"12024",5,26
"42023",2,12
"16129",16,12
"14104",1,0
"41604",3,4
"15017",0,2
"10005",1,1
"13104",0,0
"5116",5,29
"18020",2,0
"20136",0,0
"14018",6,0
"21013",0,6
"42503",1,0
"7006",1,27
"20040",0,1
"21105",1,1
"13026",1,9
"14139",0,4
"16006",3,1
"7014",4,3
"10023",1,0
"12011",2,20
"21308",1,11
"21019",3,14
"12032",10,16
"19037",1,0
"6107",9,6
"15038",4,4
"19109",2,0
"32014",10,2
"10165",1,3
"22101",8,15
"8051",0,0
"13043",1,0
"14122",0,1
"44102",10,1
"16123",12,11
"19039",2,0
"16032",2,9
"21003",8,2
"22001",2,1
"18025",1,2
"17122",3,0
"9023",2,0
"20021",0,0
"19040",0,0
"26001",5,8
"11040",10,5
"41204",5,1
"17046",2,5
"18109",1,1
"19038",0,1
"18029",1,0
"21703",1,0
"6030",0,0
"20118",2,1
"15035",5,6
"31703",2,0
"11041",2,0
"19127",2,1
"16015",7,2
"15070",4,23
"12107",2,3
"47004",3,7
"9026",0,0
"21001",12,7
"16122",16,9
"15002",3,11
"21310",0,11
"23007",7,5
"32015",15,20
"5121",8,22
"16043",1,0
"1117",15,7
"11043",4,5
"32004",4,1
"8019",0,0
"9017",2,0
"8001",2,6
"42703",2,1
"20201",2,10
"22102",2,1
"6032",1,9
"14030",3,1
"17022",1,0
"6017",2,26
"15058",6,7
"21114",3,4
"20137",2,0
"10036",2,0
"2013",1,1
"12041",14,14
"15059",2,18
"8056",5,1
"7016",0,5
"18138",3,4
"4011",14,20
"45001",4,10
"14006",1,2
"9118",1,0
