"station_code","mechanical_available","electric_available"
"14104",2,5
"41604",4,4
"17018",5,6
"15029",5,15
"5002",3,23
"5116",4,29
"5026",2,26
"15028",7,30
"8102",5,0
"23011",5,7
"21111",6,19
"2010",2,1
"20040",4,7
"17017",4,1
"21105",14,10
"13026",10,4
"23002",2,0
"13102",5,8
"15055",9,18
"14130",2,1
"41207",0,7
"16006",1,0
"10023",1,3
"21019",1,15
"12032",3,15
"19037",2,0
"20109",2,1
"6107",0,1
"6103",4,4
"15038",11,23
"21032",3,3
"31019",1,4
"18032",0,2
"44012",3,1
"51003",8,13
"22101",12,15
"8051",2,1
"44102",14,4
"9115",1,2
"16123",2,1
"21003",1,0
"22001",2,2
"18025",2,2
"9023",2,0
"20021",2,1
"15108",5,11
"19040",1,0
"6016",1,11
"16004",0,0
"17046",3,3
"47006",4,9
"10020",2,5
"18113",3,1
"19009",1,1
"18109",4,10
"19038",6,0
"18029",7,2
"21703",5,1
"16021",1,3
"9031",1,3
"15035",7,16
"9117",8,3
"18049",31,17
"11041",9,18
"47005",5,26
"11006",6,12
"16015",0,1
"15070",5,17
"12107",3,5
"14112",12,1
"9026",4,3
"21001",1,1
"11010",4,20
"20116",1,5
"21310",3,16
"20016",5,2
"32015",16,19
"10010",5,17
"16027",2,3
"11043",4,8
"32004",9,9
"18017",2,0
"8019",2,2
"9017",3,1
"42703",3,1
"14028",0,0
"20201",0,2
"13046",7,23
"22102",6,0
"12004",4,25
"15107",0,0
"4110",1,8
"7008",1,2
"14030",4,1
"17022",1,5
"15058",1,0
"12161",6,20
"21114",4,3
"20137",2,0
"10036",0,4
"31704",4,1
"21024",1,6
"19023",4,2
"7013",3,11
"2013",1,1
"12041",2,6
"8038",3,18
"7016",4,32
"8056",0,0
"4011",7,6
"45001",3,9
"14006",0,2
"9118",4,0
"10163",4,2
"31023",1,0
"2001",5,18
"18042",5,4
"17116",4,6
"31013",3,2
"18001",0,0
"17016",1,0
"5019",4,13
"15063",4,9
"11034",9,16
"9012",1,2
"15020",8,18
"13113",3,2
"19031",5,0
"15061",5,11
"20017",3,1
"11019",3,7
"23008",1,2
"8015",3,4
"16016",5,2
"7026",1,3
"21108",4,20
"31018",9,7
"47002",4,10
"13019",5,22
"8105",4,0
"16041",3,19
"4109",4,7
"23302",5,6
"2101",1,13
"14007",2,2
"12154",7,11
"8029",6,0
"11044",2,13
"23105",2,0
"19030",6,6
"21004",2,3
"35008",6,4
"13022",5,3
"16031",0,3
"12127",9,15
"5028",5,21
"8032",6,9
"12033",7,53
"18014",6,0
"14127",2,4
"15009",12,18
"23005",5,2
"12010",7,12
"14125",7,2
"4107",3,6
"31017",4,0
"44103",3,12
"92005",7,8
"14128",3,3
"10039",1,3
"13117",1,0
"7024",4,20
"31101",14,1
"31026",12,2
"12129",2,7
"21120",0,0
"19113",4,0
"9016",1,3
"35004",3,0
"33104",8,4
"8011",1,2
"11031",4,8
"32021",8,3
"15019",3,6
"16007",6,1
"10110",0,1
"15131",1,12
"5029",0,0
"20002",0,0
"16014",6,1
"9036",2,1
"12006",3,30
"10152",0,1
"17029",4,4
"21118",1,2
"11103",6,8
"10153",2,3
"5034",4,44
"22013",5,2
"21115",3,1
"16009",5,5
"7111",6,3
"15072",1,16
"21708",4,1
"10017",4,5
"13048",5,6
"42304",4,17
"11109",5,17
"21316",3,0
"16115",1,12
"13039",1,1
"21307",9,21
"13121",1,3
"16024",3,14
"15043",5,1
"17039",6,11
"22604",13,4
"20009",0,0
"17033",0,0
"42305",12,5
"20007",7,8
"32301",6,1
"8549",0,0
"21219",5,3
"31025",9,0
"13128",6,4
"13011",6,2
"32011",0,0
"20108",6,0
"20122",4,0
"16020",9,6
"13126",6,0
"11038",1,9
"4003",5,9
"16030",5,38
"8020",0,4
"22501",1,9
"32001",0,0
"23003",5,18
"44007",3,18
"35001",14,5
"13109",3,16
"4002",2,6
"21204",7,1
"43001",6,2
"22206",6,14
"15030",5,27
"12007",2,36
"25001",3,22
"35007",6,0
"47001",5,38
"31007",5,2
"13032",3,1
"27004",13,12
"22303",2,6
"18038",7,7
"92001",5,1
"43010",6,8
"15004",1,1
"15005",0,0
"22408",2,4
"11017",6,4
"6027",3,4
"21401",4,2
"9027",1,1
"17108",5,7
"41205",2,0
"4020",2,1
"1021",3,2
"9024",0,6
"35006",6,3
"18041",4,9
"17111",4,0
"44016",10,14
"17119",2,2
"15011",1,9
"9004",3,4
"51002",4,3
"15071",6,8
"33016",11,4
"6012",2,6
"27005",5,2
"17123",2,1
"13009",1,3
"21501",8,16
"21319",2,12
"9102",1,1
"18044",1,2
"22202",0,0
"9006",3,0
"21314",8,15
"18030",5,6
"92006",7,1
"5024",4,1
"31005",3,0
"12005",1,10
"12038",16,10
"13516",3,24
"12155",3,27
"2108",1,4
"9011",2,13
"9034",0,3
"12035",6,16
"1003",1,1
"5115",4,22
"10021",3,5
"41211",1,2
"21707",4,1
"8116",0,0
"51001",3,25
"8027",1,0
"21402",0,0
"21303",5,19
"33014",0,5
"11033",7,17
"13052",5,19
"15127",0,23
"13035",2,3
"15036",7,18
"20105",3,2
"33103",1,3
"41401",7,17
"6002",2,7
"33012",4,3
"13018",2,9
"11011",5,16
"11001",3,21
"18039",3,4
"16005",2,0
"17009",4,2
"20022",0,4
"15001",12,14
"10008",0,0
"16012",3,6
"16036",1,0
"48004",4,0
"1020",0,1
"26004",2,5
"18139",5,0
"11112",2,7
"22201",4,3
"3008",3,3
"10032",4,7
"16037",7,26
"47003",7,2
"20008",1,1
"6104",4,1
"20001",3,4
"19002",4,1
"9009",2,4
"8110",1,6
"19201",1,1
"8028",1,0
"15132",4,3
"41405",6,18
"32013",7,2
"12002",2,5
"7021",1,2
"31709",8,2
"10006",2,2
"3011",4,6
"10027",0,6
"10009",3,4
"11037",3,2
"16103",0,0
"4103",1,1
"20029",3,0
"22503",4,10
"1102",1,24
"5122",0,0
"13017",0,0
"15111",9,4
"3005",1,22
"2005",3,7
"14132",7,3
"4014",4,1
"23702",11,4
"22306",3,7
"19012",3,2
"12020",2,1
"31001",3,2
"21507",2,3
"22502",7,12
"22504",7,10
"9111",2,0
"1014",3,2
"14133",4,1
"21215",3,5
"42704",3,11
"21706",11,0
"4009",5,11
"4017",0,0
"26006",7,15
"44001",7,19
"4015",3,9
"21509",3,3
"10041",1,0
"3004",8,5
"4007",3,24
"1012",1,0
"33020",10,4
"9039",2,0
"22506",5,12
"13038",1,3
"1025",0,1
"12157",3,7
"32019",17,11
"1026",1,4
"23101",6,1
"17106",1,3
"14134",1,3
"6026",2,19
"48008",6,0
"5003",1,2
"16139",2,1
"35005",7,2
"18112",2,2
"27006",6,10
"12166",4,7
"22603",5,0
"1015",0,0
"21119",3,3
"9019",6,0
"2109",0,0
"23042",6,5
"32020",14,1
"19046",3,0
"1024",2,4
"44004",3,22
"20010",5,0
"19118",5,0
"21011",0,10
"23301",9,16
"10166",2,2
"42210",4,21
"42022",4,22
"2022",2,2
"17020",4,1
"23202",7,2
"23206",5,0
"13049",7,11
"13051",1,15
"23703",8,0
"5027",4,26
"42024",6,20
"18135",2,4
"34011",5,6
"24101",12,0
"8018",0,2
"24004",6,10
"13015",1,16
"19006",9,6
"13024",8,9
"15069",3,36
"13116",4,12
"13006",2,13
"15012",6,45
"18016",1,0
"19117",1,0
"34010",13,11
"15053",6,11
"9025",4,3
"21022",1,7
"8040",0,0
"15041",4,7
"11022",6,9
"41602",3,0
"13028",5,26
"13036",2,2
"20110",1,0
"42303",5,13
"19119",0,2
"13120",1,4
"20020",8,1
"12008",7,28
"43007",5,17
"22701",0,0
"14035",4,0
"16025",4,16
"14009",3,7
"16017",1,2
"16116",5,9
"7023",1,39
"15045",11,2
"25004",5,17
"12022",4,7
"14005",0,0
"21023",2,13
"31105",5,0
"42205",6,12
"17117",2,2
"17110",6,2
"7010",2,19
"31701",9,7
"17006",6,3
"19102",7,0
"18101",5,5
"6028",4,10
"15120",4,25
"16023",5,6
"11028",7,18
"15014",6,3
"15114",7,0
"6004",1,3
"21027",0,0
"15044",2,1
"25002",7,2
"15113",4,6
"6005",6,1
"14025",5,3
"21511",8,5
"19007",20,5
"5105",3,11
"6020",3,20
"13013",4,14
"21107",3,3
"22007",5,11
"13037",2,1
"6009",1,2
"20033",18,13
"17036",4,5
"8044",3,1
"21510",2,1
"51007",6,2
"1201",0,0
"17050",1,1
"10028",2,2
"19018",8,5
"41101",7,16
"10151",6,1
"44010",10,19
"21508",3,10
"20035",0,0
"7007",1,4
"15032",4,34
"20037",9,0
"19045",0,0
"41212",4,1
"22302",1,16
"34009",8,2
"9029",0,6
"18018",2,1
"10025",0,1
"22305",8,10
"22507",0,13
"12001",5,39
"23203",3,1
"22005",2,4
"9035",2,1
"15056",0,0
"26008",4,15
"17127",9,8
"17126",1,3
"34005",7,5
"34008",7,17
"34012",0,0
"31303",15,9
"23204",1,3
"9104",4,1
"13123",3,26
"4104",3,7
"10026",3,6
"8004",3,50
"16107",6,1
"11104",5,1
"5001",4,30
"41301",14,15
"6021",1,2
"21010",9,8
"25006",7,0
"17038",2,3
"7003",4,14
"7002",2,10
"14108",0,1
"31024",2,1
"15026",3,26
"47007",3,13
"17044",5,7
"17025",4,4
"15068",0,1
"22207",3,14
"7004",3,0
"13030",3,2
"6029",3,3
"31028",3,2
"16118",3,4
"9008",3,0
"8103",4,3
"14013",1,8
"9014",1,5
"43009",1,5
"17032",2,0
"10162",0,1
"10115",4,0
"10029",2,1
"7018",3,7
"12031",8,27
"9002",3,3
"9038",1,0
"8009",3,0
"19105",1,0
"7025",1,13
"17012",0,0
"22409",4,1
"5020",4,15
"9022",1,3
"26003",5,9
"17004",2,2
"12151",9,40
"31024_relais",0,0
"92007",2,3
"16026",2,2
"11027",3,9
"11002",10,10
"16039",9,22
"11023",7,5
"45003",8,2
"31009",4,0
"11047",9,13
"19043",10,0
"5032",1,2
"20042",0,0
"6006",2,1
"8010",4,1
"19101",1,1
"14003",4,0
"46002",4,25
"11113",2,17
"10016",0,1
"42706",5,1
"20112",10,1
"19044",7,22
"18011",5,5
"43008",4,1
"33102",3,2
"13001",6,3
"5004",5,4
"19103",3,0
"14138",0,0
"46003",14,9
"41209",9,0
"10024",1,7
"18028",9,5
"42014",0,27
"5018",4,20
"15054",3,13
"5124",6,3
"14106",5,0
"8054",7,1
"21209",4,10
"18022",3,2
"15110",1,9
"44013",10,4
"21015",8,2
"15034",5,10
"48010",1,2
"22203",3,0
"41202",6,32
"42021",4,25
"11030",5,3
"1119",5,3
"35020",0,0
"22402",12,1
"5106",0,0
"11026",2,13
"5012",2,0
"11105",0,10
"15103",5,10
"22003",1,0
"41601",1,6
"14110",7,1
"43005",2,19
"19032",9,1
"19022",4,3
"20134",7,0
"24001",7,6
"22016",2,12
"8025",1,7
"32302",11,0
"15046",6,3
"16040",1,8
"22006",3,2
"17028",1,12
"21301",7,25
"19029",1,0
"9032",1,2
"19016",3,0
"7102",4,7
"21110",0,0
"12009",0,15
"42504",10,8
"20121",6,2
"42015",7,2
"5006",2,1
"43003",3,2
"11004",3,14
"18012",6,3
"19125",1,1
"19008",7,2
"42301",0,0
"23009",3,4
"11007",2,17
"8035",8,12
"6013",6,5
"16111",2,1
"7015",3,9
"19005",3,5
"15025",2,26
"35018",4,4
"32602",3,0
"12115",4,2
"33018",3,21
"12013",1,2
"10113",5,4
"11009",8,4
"14117",1,1
"18141",5,2
"23001",5,6
"11102",7,7
"19004",1,0
"20043",3,1
"25005",1,0
"22505",0,9
"13045",11,6
"16018",1,0
"17042",3,2
"33001",1,4
"16034",1,5
"5114",8,8
"21403",9,2
"42207",7,23
"42707",8,6
"31705",4,1
"13014",2,4
"27002",4,14
"20120",2,0
"17007",4,9
"31012",3,4
"12126",15,10
"12024",4,24
"35019",2,1
"20113",7,0
"15017",6,7
"31702",1,0
"18005",1,0
"10005",2,6
"13104",0,0
"92004",2,2
"18020",0,0
"20136",9,0
"43006",10,3
"8012",3,0
"14018",6,2
"21013",5,6
"42503",3,1
"7006",3,3
"11114",9,12
"8101",1,0
"14139",4,0
"11101",6,31
"10015",1,0
"34002",11,7
"7014",4,7
"12011",2,14
"21308",0,10
"6018",1,4
"19109",6,1
"32014",10,5
"17124",2,0
"17027",1,2
"10165",6,1
"31016",0,2
"13016",2,21
"11020",6,16
"13043",4,10
"19039",2,2
"16032",7,4
"17122",4,1
"20027",3,0
"26001",2,11
"17047",2,1
"11040",1,20
"41204",4,1
"14122",0,0
"32017",9,8
"17121",1,2
"6030",0,0
"20118",4,3
"20023",7,1
"35017",1,0
"31703",3,0
"35003",8,6
"15031",10,22
"21014",3,13
"35014",4,1
"19127",1,2
"47004",2,17
"18033",8,1
"16122",5,4
"15002",5,10
"23007",3,6
"5121",0,9
"16043",7,5
"18043",3,2
"1120",4,2
"1117",0,0
"16029",2,8
"18008",2,0
"13103",1,6
"16112",5,3
"15003",9,3
"6032",0,10
"7020",2,9
"8001",0,1
"6017",2,2
"10114",3,2
"19041",2,0
"13122",1,2
"32603",4,0
"21311",6,46
"15059",4,14
"18138",6,5
"13041",4,2
"4013",1,1
"20019",0,0
"7101",2,13
"18137",4,6
"12108",6,53
"32018",6,18
"18019",0,0
"11003",5,17
"41206",0,0
"13114",0,3
"1016",0,4
"6014",0,2
"14116",4,2
"33005",9,4
"2110",1,5
"1022",3,5
"11046",3,3
"5030",2,7
"11107",4,5
"9113",1,5
"20103",3,0
"2014",2,6
"3101",3,2
"11048",4,27
"6031",2,15
"8049",0,0
"21952",10,18
"10164",4,3
"9015",0,8
"19021",2,1
"17104",1,1
"22002",0,3
"20045",5,1
"11110",6,5
"12153",3,16
"17005",3,1
"14016",3,1
"12120",2,0
"22012",10,3
"11012",4,8
"18142",5,0
"21017",1,8
"18035",10,5
"13110",2,0
"42011",9,5
"20117",6,0
"48009",12,1
"21009",0,17
"9013",1,4
"13047",2,44
"23006",9,1
"18114",1,0
"22403",4,6
"21951",1,0
"22103",2,9
"20047",2,0
"22009",1,0
"12125",9,9
"20004",1,4
"17001",3,3
"12150",5,16
"13021",8,7
"13020",18,18
"19124",0,1
"35011",3,4
"19036",0,2
"14113",2,0
"35015",10,3
"31707",0,0
"15060",5,14
"10037",0,1
"15125",3,28
"13515",2,26
"13027",1,9
"10004",1,2
"8008",4,1
"21203",2,3
"6024",7,13
"19025",3,0
"21029",3,1
"20039",2,15
"14101",5,2
"41210",4,1
"15052",6,18
"31021",9,1
"44002",13,11
"15123",4,29
"21030",2,0
"21031",4,6
"21702",1,1
"5107",2,8
"21213",1,0
"16101",5,4
"9101",0,1
"11032",19,14
"10012",3,7
"16003",7,5
"21028",2,10
"42003",4,9
"12043",2,5
"10018",2,1
"22008",3,0
"5014",4,2
"13033",1,1
"42701",7,1
"18027",4,3
"17015",2,4
"15023",7,21
"4001",0,26
"11021",1,10
"14131",2,1
"17023",1,10
"19108",5,0
"4016",0,18
"6008",3,3
"10105",3,6
"42501",5,22
"42209",4,4
"13106",0,1
"17003",0,0
"21217",2,1
"15064",6,24
"9114",1,0
"16011",7,3
"14010",0,0
"44101",8,30
"21306",2,5
"8037",7,4
"23004",5,2
"17107",10,7
"16002",12,2
"23010",6,8
"15057",0,0
"18007",5,9
"19128",12,11
"18006",3,4
"13044",6,13
"15022",4,13
"33015",10,19
"15311",1,0
"16001",0,0
"22015",7,1
"12018",2,6
"44005",9,11
"7017",2,13
"4021",1,3
"32601",1,0
"15102",4,16
"12026",0,30
"7109",1,4
"13025",6,22
"12028",9,5
"44011",9,3
"4010",1,0
"12101",2,18
"4019",1,5
"13010",2,1
"15129",6,4
"3102",1,24
"20015",12,2
"15039",2,2
"21315",3,1
"2112",1,3
"6022",0,4
"15006",2,2
"9007",3,1
"41403",8,11
"23102",3,6
"17024",3,1
"10033",0,0
"14032",10,5
"14031",5,4
"20044",3,0
"16019",2,1
"10019",3,7
"14011",12,9
"41203",6,5
"15008",1,3
"12036",6,11
"5007",2,9
"14026",9,4
"16105",6,3
"42505",6,22
"8117",2,2
"12015",3,2
"1006",1,7
"6010",4,4
"19110",12,2
"4006",12,35
"5015",12,10
"45002",7,17
"16042",7,12
"18202",5,2
"15128",10,18
"44014",10,10
"12037",3,1
"17019",4,2
"18004",1,0
"20034",4,7
"16013",2,3
"7012",6,6
"14103",6,5
"18034",0,1
"12019",1,4
"16102",5,3
"20104",1,0
"14135",4,0
"21309",1,33
"20024",15,0
"12156",7,1
"18140",6,8
"4108",1,16
"1007",1,10
"13005",7,13
"3010",1,4
"9037",5,0
"10034",1,0
"19010",12,7
"22301",3,7
"20006",0,1
"14019",0,0
"21026",6,10
"2015",1,2
"21953",8,1
"3001",5,5
"12112",12,11
"14137",5,1
"10011",2,5
"22401",3,0
"21506",12,3
"2003",1,1
"2002",2,11
"19129",0,0
"2021",2,14
"24006",6,1
"3009",6,4
"26005",11,13
"3012",1,7
"14022",2,1
"13125",8,36
"14023",4,2
"3006",1,6
"15062",4,30
"18136",2,1
"48005",3,1
"42211",4,7
"41208",10,3
"3003",3,3
"4012",2,1
"4101",3,18
"42026",3,3
"2012",1,6
"16044",5,17
"12163",14,19
"3002",4,2
"19111",5,2
"13054",1,9
"2004",0,1
"19130",7,16
"35012",1,0
"18015",6,4
"21505",3,0
"2016",4,2
"2008",1,6
"4018",0,6
"1018",0,0
"2009",2,5
"1116",1,4
"27001",9,7
"1017",1,2
"15040",13,9
"12164",13,3
"17021",2,1
"22601",3,4
"42018",14,3
"1023",0,2
"28005",8,6
"6007",1,5
"3007",3,16
"31020",2,2
"10201",4,2
"48007",7,7
"42028",3,3
"1013",3,0
"12113",1,30
"2006",2,6
"16010",2,3
"2102",0,3
"42019",10,16
"2020",2,1
"1008",0,1
"23104",2,8
"12016",1,11
"44008",10,18
"34013",5,11
"20140",3,5
"48012",3,1
"20048",4,4
"23303",20,8
"15018",7,3
"45004",21,14
"6015",1,7
"10202",1,1
"20142",5,2
"51008",9,0
"25007",7,1
"8104",0,0
"21704",2,22
"19121",3,0
"32012",5,14
"19114",6,0
"12123",8,5
"21002",0,1
"23041",2,17
"11111",1,11
"12119",11,35
"48006",8,3
"20003",0,1
"10003",1,3
"15024",4,13
"8052",0,0
"18010",10,9
"41103",1,2
"30003",0,0
"14027",1,10
"11014",2,0
"48002",8,6
"41605",4,4
"20012",6,5
"35013",1,0
"12102",4,22
"24005",2,2
"14004",5,4
"20032",5,3
"15050",1,17
"6025",2,3
"18021",5,1
"20013",1,1
"15027",6,0
"21021",0,4
"43004",13,11
"8046",4,23
"20014",1,1
"22404",3,2
"8007",0,7
"5033",0,0
"20005",1,2
"21207",4,6
"10031",1,2
"12122",16,8
"21205",5,1
"24007",5,9
"16033",5,3
"13055",6,18
"11029",7,10
"19014",3,1
"11016",2,1
"22014",1,1
"20106",8,0
"12040",1,7
"13008",2,0
"19001",6,6
"16022",2,0
"20011",6,2
"11018",10,6
"21007",8,27
"21016",6,8
"19123",0,1
"5031",4,6
"12039",2,34
"8039",0,0
"12017",8,13
"13023",5,2
"42027",1,6
"16104",0,2
"30005",0,0
"30007",0,0
"21033",1,5
"41304",0,0
"24010",7,10
"21112",5,8
"22703",5,8
"44009",10,38
"10001",9,19
"20030",0,0
"8031",0,0
"16140",0,2
"8003",0,0
"13053",3,6
"45005",0,0
"25010",0,0
"35021",1,1
"21320",0,0
"18045",3,0
"12165",7,8
"21954",6,1
"23201",1,3
"10038",3,10
"22602",3,10
"32023",10,12
"11201",1,1
"12106",1,44
"23205",3,0
"12105",15,42
"26009",2,12
"21302",10,14
"21514",1,0
"31301",14,11
"17010",0,15
"18023",5,1
"18026",2,5
"18024",0,1
"8002",4,2
"4005",0,10
"42004",4,14
