"station_code","mechanical_available","electric_available"
"19038",2,0
"18029",3,1
"21703",4,1
"20118",4,2
"9031",2,12
"20023",1,0
"15035",4,11
"9117",8,3
"18049",3,4
"35003",7,2
"21014",4,9
"35014",11,4
"47005",1,23
"11006",2,10
"12107",1,4
"47004",2,14
"9026",5,1
"21001",17,10
"18033",2,0
"16122",9,5
"20116",1,1
"21310",2,16
"20016",3,2
"5121",4,17
"16027",0,0
"32004",5,0
"16029",3,12
"18017",2,0
"18008",0,0
"13103",2,6
"14028",0,0
"20201",1,0
"13046",3,25
"22102",7,1
"12004",1,25
"15003",31,19
"6032",1,19
"14030",3,3
"7020",2,1
"10114",2,3
"12161",2,17
"21114",3,6
"20137",0,0
"15107",3,14
"21024",3,3
"19023",9,2
"32603",1,0
"7013",1,3
"2013",6,4
"15059",6,18
"7016",4,12
"18138",0,4
"4011",9,16
"45001",5,11
"13041",5,1
"31023",2,1
"2001",8,21
"20019",1,1
"18137",2,4
"12108",10,54
"31013",2,2
"18001",0,0
"32018",7,13
"15063",3,9
"11003",1,6
"11034",1,4
"13114",1,0
"11019",1,1
"23008",3,3
"16016",3,3
"21108",5,19
"14116",3,0
"13019",10,22
"20103",1,0
"16041",11,11
"4109",8,6
"3101",2,1
"8049",1,0
"6031",13,6
"2101",3,10
"14007",2,3
"12154",2,6
"10164",6,3
"9015",1,3
"11044",2,4
"23105",2,1
"19030",3,2
"22002",4,2
"13022",1,3
"16031",1,2
"12127",15,16
"12153",0,17
"17005",2,5
"8032",1,0
"12033",8,56
"22012",7,9
"11012",4,4
"21017",2,6
"23005",4,1
"12010",5,13
"20117",0,0
"9013",5,1
"13047",4,38
"18114",0,0
"22403",4,2
"21951",0,1
"22103",3,8
"10039",2,0
"13117",5,3
"7024",4,14
"31026",3,0
"20004",1,3
"12129",3,22
"21120",0,0
"19113",2,0
"12150",3,16
"13021",2,8
"11031",8,3
"14113",0,0
"35015",7,2
"15131",1,6
"5029",0,0
"20002",0,0
"16014",2,4
"9036",0,1
"13515",3,18
"13027",0,3
"17029",2,0
"10004",6,1
"11103",1,7
"8008",4,7
"5034",7,42
"6024",7,13
"22013",1,1
"21115",1,0
"19025",3,0
"16009",0,1
"7111",6,10
"20039",1,3
"14101",13,8
"11109",5,8
"44002",11,11
"21030",15,5
"21031",0,1
"16024",4,7
"21702",2,1
"15043",0,0
"17039",2,0
"22604",4,3
"20009",2,0
"17033",0,0
"21213",1,0
"42305",11,4
"9101",0,1
"10012",5,5
"42003",1,1
"10018",6,2
"22008",3,0
"31025",3,0
"5014",3,1
"13033",0,6
"42701",6,1
"20108",5,0
"16020",4,0
"18027",0,1
"11038",8,11
"16030",4,41
"8020",2,2
"17015",1,2
"22501",2,11
"15023",3,8
"4001",0,26
"32001",0,0
"23003",2,9
"19108",4,0
"4016",15,39
"13109",1,17
"21204",0,0
"43001",4,1
"17003",3,7
"21217",1,1
"15064",3,27
"9114",0,1
"25001",5,20
"14010",0,4
"35007",2,0
"44101",6,25
"31007",4,1
"13032",2,1
"21306",2,5
"8037",0,1
"27004",10,10
"18038",1,4
"43010",1,0
"17107",1,5
"16002",6,2
"15005",3,2
"19128",7,4
"22408",0,0
"11017",2,0
"21401",5,1
"4020",14,1
"15022",4,9
"15311",1,0
"35006",5,6
"22015",2,3
"12018",1,4
"17111",2,0
"17119",2,1
"9004",2,0
"51002",2,3
"15071",0,8
"4021",5,18
"32601",0,0
"15102",8,12
"33016",7,5
"27005",2,3
"13009",4,4
"21319",0,9
"22202",0,0
"9006",1,0
"92006",1,0
"31005",1,2
"2108",4,2
"7109",6,11
"13025",4,13
"12028",2,2
"4010",9,9
"12101",10,15
"4019",4,20
"8116",0,0
"15129",7,3
"3102",16,22
"51001",7,24
"21315",0,0
"2112",1,3
"41403",5,13
"21303",2,18
"17024",3,0
"15127",3,31
"13035",2,1
"10033",0,0
"14031",0,1
"20044",1,1
"13018",1,0
"41203",4,1
"15008",2,7
"15001",24,5
"12036",5,1
"16105",2,2
"16036",10,14
"42505",2,22
"8117",4,13
"48004",4,1
"18139",2,1
"1020",2,3
"11112",3,7
"22201",2,2
"3008",3,18
"4006",15,33
"10032",1,0
"18202",2,0
"12037",4,0
"16037",3,18
"20034",1,1
"20008",2,2
"18034",2,1
"12019",1,3
"16102",5,6
"21309",5,32
"20001",5,3
"12156",2,2
"18140",5,4
"1007",1,6
"13005",0,3
"19002",2,0
"22301",0,3
"15132",1,1
"41405",6,15
"14019",1,0
"2015",5,21
"16103",2,1
"21953",7,0
"10006",3,15
"10011",2,5
"8028",7,12
"10027",3,3
"10009",3,3
"20029",2,0
"2003",3,6
"13017",1,1
"15111",1,1
"3005",6,20
"2005",3,10
"24006",2,2
"3012",2,3
"13125",20,32
"19012",4,2
"21507",2,1
"14023",2,0
"9111",2,0
"1014",2,3
"14133",1,0
"21215",2,3
"42704",1,3
"4012",7,1
"4101",3,18
"4009",10,13
"4017",0,0
"2012",3,8
"44001",4,16
"4015",0,9
"12163",11,18
"21509",1,4
"19111",2,0
"10041",0,0
"3004",7,8
"4007",8,19
"1012",3,4
"2004",0,0
"35012",3,1
"18015",4,3
"21505",3,2
"33020",7,1
"9039",3,13
"13038",2,1
"1026",7,14
"1116",1,10
"1017",6,1
"15040",5,2
"14134",2,0
"1023",3,2
"5003",1,2
"3007",8,12
"31020",0,0
"16139",9,5
"10201",5,7
"12166",7,4
"22603",0,0
"12113",6,36
"1015",0,0
"2006",4,8
"16010",0,1
"21119",1,1
"2102",1,3
"2109",0,0
"23042",9,6
"42019",6,19
"32020",12,3
"1024",5,8
"44004",0,22
"20010",0,0
"19118",5,0
"23104",3,8
"23301",7,16
"10166",2,13
"20140",1,6
"20048",1,2
"42022",1,25
"15018",3,1
"17020",1,0
"23206",7,0
"13049",4,8
"13051",4,10
"10202",3,3
"5027",2,19
"51008",8,0
"19121",1,0
"18135",3,1
"34011",9,9
"24101",12,0
"21002",5,14
"13116",3,13
"11111",2,3
"13006",5,13
"15012",0,45
"19117",12,6
"20003",2,0
"34010",4,11
"21022",2,10
"15041",1,1
"8052",4,3
"11022",5,3
"41602",3,2
"14027",0,0
"20110",1,0
"42303",0,10
"11014",2,2
"48002",1,1
"41605",0,1
"19119",3,0
"13120",1,5
"12102",7,17
"24005",2,0
"43007",1,12
"22701",0,0
"14004",1,3
"20032",3,3
"16025",6,9
"14009",2,0
"18021",0,1
"16116",4,2
"20013",3,0
"12022",1,4
"15027",1,1
"21023",3,12
"21021",1,7
"42205",6,6
"8046",2,23
"20014",1,4
"17110",2,1
"7010",11,13
"31701",2,1
"5033",3,19
"21207",1,1
"16023",11,8
"11028",6,7
"11029",13,5
"11016",3,2
"22014",1,1
"20106",1,1
"21027",0,8
"15044",4,1
"12040",9,19
"25002",4,2
"15113",0,1
"13008",4,1
"19001",3,3
"6005",5,7
"16022",2,1
"11018",4,3
"19007",1,2
"5105",2,7
"6020",6,21
"13013",8,5
"19123",10,15
"5031",4,4
"20033",1,3
"1201",0,0
"22703",10,3
"44009",8,39
"8031",4,2
"16140",15,11
"21508",7,8
"20035",0,0
"20037",2,0
"8003",4,2
"19045",0,0
"34009",2,2
"12165",2,7
"23203",0,1
"23201",1,0
"10038",3,5
"11201",3,4
"22005",7,5
"15056",2,7
"26008",1,4
"17127",5,8
"34005",3,2
"34012",0,0
"31303",14,7
"23204",2,1
"9104",0,4
"13123",5,36
"17010",1,3
"18026",0,2
"8002",8,6
"4005",4,6
"8004",5,64
"16107",0,0
"31104",14,7
"11104",4,1
"9020",4,3
"12109",2,18
"5001",9,27
"10013",1,4
"8026",1,0
"14111",0,0
"5110",1,0
"6108",6,2
"33006",2,3
"6021",2,5
"21010",1,0
"25006",1,0
"17026",1,1
"17041",3,1
"7002",2,8
"11025",5,13
"13101",2,11
"14108",2,1
"31024",0,0
"47007",4,13
"17044",4,6
"8050",5,6
"20143",2,3
"16138",8,15
"21216",0,0
"7004",1,4
"19027",2,0
"17048",2,0
"2017",2,0
"9008",1,0
"8048",2,3
"14013",0,6
"13118",2,58
"48003",6,0
"9014",0,4
"43009",0,5
"8053",1,0
"9001",1,1
"8016",10,10
"10115",3,2
"7018",2,2
"5022",1,1
"9106",2,5
"1001",4,6
"31103",26,2
"15112",1,0
"17012",0,0
"5020",3,34
"19015",2,0
"9022",1,0
"26003",3,5
"17004",1,7
"8036",2,0
"31024_relais",0,0
"18107",0,0
"16026",0,3
"9028",0,1
"11027",0,1
"17043",0,2
"19026",3,1
"11023",3,0
"45003",8,2
"11047",4,15
"17030",1,2
"8034",0,0
"5032",3,1
"14020",1,1
"20042",3,0
"15067",0,8
"26002",1,20
"31022",15,6
"18003",1,1
"21212",1,1
"42706",1,0
"19044",2,6
"18011",0,0
"13001",1,2
"15105",3,14
"5004",5,1
"14138",3,0
"21312",1,0
"5018",5,11
"8017",5,10
"14106",0,1
"18046",5,1
"22406",1,0
"35002",4,7
"31102",1,0
"8054",0,2
"18022",2,2
"35010",1,2
"14124",6,0
"15110",2,6
"21006",2,7
"31008",2,1
"21015",1,1
"15034",5,3
"48010",1,2
"41202",0,27
"42021",2,20
"11030",4,4
"1119",9,11
"31708",1,0
"35020",0,0
"25003",3,10
"20115",0,1
"22402",4,0
"9116",2,9
"21008",6,2
"17013",2,2
"17031",3,1
"5106",0,2
"11026",3,3
"13050",2,30
"11105",2,9
"11024",4,0
"15103",2,8
"16038",3,2
"14110",1,0
"16108",0,0
"43005",3,21
"16136",2,22
"8057",1,1
"24001",11,7
"22016",2,11
"14136",1,0
"8025",2,4
"10014",4,6
"13002",1,10
"11035",5,2
"19029",5,3
"9032",1,3
"9005",2,0
"21110",0,0
"42504",9,7
"20121",0,1
"20111",1,0
"32016",2,4
"15201",2,0
"43003",1,0
"11004",9,17
"11036",4,10
"14036",1,0
"19008",7,3
"42301",0,0
"23009",0,3
"32303",8,5
"21313",1,22
"7015",1,3
"15025",3,16
"41606",2,2
"12013",3,1
"10113",1,2
"11009",4,0
"11115",9,1
"16121",1,0
"14117",6,5
"18141",2,2
"41102",2,15
"17037",1,1
"11102",7,5
"33003",6,1
"20043",1,0
"33009",5,7
"5021",1,13
"13045",4,6
"16018",1,1
"12034",14,25
"15033",2,23
"8033",2,1
"33001",2,6
"16034",2,5
"5114",2,5
"20119",0,0
"19019",5,0
"42707",5,10
"92003",7,3
"13014",6,3
"27002",1,15
"21109",1,5
"23701",8,14
"14001",11,11
"31012",2,0
"12024",4,24
"16129",11,8
"35019",10,4
"14104",2,1
"17018",0,2
"15017",0,1
"15029",1,11
"18005",4,1
"10005",4,4
"13104",0,0
"18020",0,2
"5026",3,34
"43006",5,7
"15028",1,17
"8012",4,2
"14018",4,1
"42503",1,1
"23011",2,3
"20040",2,0
"17017",2,0
"8101",0,2
"13026",2,3
"23002",6,1
"14139",1,0
"11101",7,12
"15055",2,8
"14130",2,0
"34002",3,5
"12011",3,21
"6107",2,12
"6103",4,12
"19109",1,0
"31019",4,2
"32014",8,2
"17124",1,1
"44012",0,1
"10165",0,0
"13016",4,21
"11020",1,4
"8051",0,1
"13043",3,4
"44102",10,1
"9115",1,1
"19039",2,1
"16032",3,3
"22001",3,0
"18025",3,3
"9023",2,2
"15108",4,9
"19040",1,0
"26001",5,10
"17047",3,2
"41204",3,1
"17046",2,2
"32017",8,6
"10020",0,0
"18113",1,0
"19009",13,14
"6030",0,0
"16021",1,2
"35017",2,4
"31703",3,0
"11041",4,10
"15031",2,15
"19127",2,3
"16015",2,4
"15070",1,18
"14112",2,0
"11010",3,8
"15002",5,12
"23007",3,3
"32015",15,21
"10010",8,10
"16043",3,0
"18043",1,0
"1117",7,7
"1120",6,18
"11043",6,6
"8019",5,0
"9017",3,2
"16112",1,4
"8001",3,7
"42703",3,0
"4110",5,5
"7008",3,3
"17022",1,2
"6017",3,18
"15058",4,10
"19041",4,0
"13122",0,5
"10036",4,1
"31704",2,1
"21311",1,49
"12041",13,18
"8038",0,11
"8056",5,0
"14006",0,0
"9118",2,0
"4013",2,2
"10163",1,0
"18042",1,1
"7101",2,13
"17116",2,12
"17016",5,1
"5019",5,9
"18019",1,0
"9012",4,0
"15020",0,3
"41206",0,2
"13113",2,4
"19031",5,1
"15061",4,12
"20017",1,1
"1016",5,10
"8015",4,3
"7026",8,4
"6014",1,10
"31018",4,1
"47002",2,9
"33005",5,2
"2110",2,3
"1022",13,15
"8105",1,5
"11046",4,7
"5030",9,33
"11107",3,10
"9113",2,3
"2014",6,2
"23302",9,10
"11048",7,8
"21952",5,15
"8029",0,1
"19021",3,0
"17104",0,1
"21004",8,23
"35008",1,2
"20045",2,0
"11110",5,2
"5028",2,22
"14016",9,5
"12120",7,2
"18142",3,0
"18014",2,1
"18035",5,2
"13110",3,4
"14127",14,16
"42011",0,8
"15009",2,3
"48009",12,0
"14125",4,0
"21009",3,23
"4107",4,9
"31017",5,1
"23006",4,1
"44103",4,11
"92005",7,12
"20047",3,4
"22009",6,3
"14128",1,1
"12125",13,18
"31101",12,1
"17001",3,2
"9016",1,8
"35004",3,1
"33104",3,0
"8011",0,1
"13020",20,18
"19124",0,0
"35011",2,1
"19036",0,0
"32021",6,3
"15019",1,5
"31707",0,0
"15060",2,11
"16007",0,1
"10110",2,0
"10037",3,3
"12006",23,22
"15125",2,35
"10152",1,1
"21118",3,1
"10153",1,1
"21203",4,2
"21029",1,2
"15072",2,23
"21708",2,1
"10017",3,4
"13048",1,3
"41210",2,1
"42304",4,15
"21316",2,0
"15052",6,27
"31021",1,0
"16115",5,6
"13039",1,0
"15123",2,24
"21307",8,22
"13121",3,12
"5107",4,18
"16101",2,1
"11032",8,12
"16003",9,0
"21028",0,5
"20007",2,0
"32301",1,0
"12043",8,10
"21219",2,2
"13128",7,18
"13011",7,2
"32011",1,12
"20122",1,0
"13126",0,0
"4003",5,10
"8549",0,0
"11021",0,1
"14131",0,1
"17023",4,4
"44007",2,18
"6008",2,0
"10105",1,3
"42501",5,20
"35001",4,4
"4002",7,7
"42209",4,2
"22206",4,16
"13106",2,1
"15030",5,55
"16011",3,0
"12007",6,36
"47001",2,37
"22303",3,6
"92001",4,1
"23004",1,2
"15004",4,2
"23010",0,1
"15057",2,4
"18007",2,0
"18006",2,1
"6027",5,10
"13044",7,2
"9027",2,1
"17108",4,11
"41205",0,1
"16001",2,5
"1021",7,12
"33015",3,16
"9024",1,19
"18041",6,8
"44016",8,16
"44005",8,12
"15011",0,3
"7017",4,4
"12026",2,43
"6012",2,3
"17123",2,6
"21501",28,20
"9102",1,2
"18044",4,0
"21314",3,9
"18030",5,0
"5024",1,8
"12005",3,11
"12038",1,0
"13516",0,20
"12155",4,17
"9011",2,3
"9034",2,10
"12035",3,12
"1003",6,33
"5115",4,17
"10021",3,0
"41211",2,2
"44011",8,3
"21707",2,0
"13010",3,0
"20015",2,1
"8027",0,0
"15039",1,1
"6022",1,17
"15006",7,7
"21402",0,0
"9007",0,1
"23102",1,7
"33014",1,4
"11033",14,18
"13052",3,24
"15036",2,15
"20105",3,1
"14032",3,1
"33103",3,2
"41401",0,0
"6002",4,4
"16019",1,3
"33012",0,1
"10019",1,1
"11011",5,11
"14011",5,3
"11001",10,37
"18039",2,0
"16005",5,1
"17009",5,4
"20022",0,2
"5007",1,9
"14026",2,3
"10008",3,0
"16012",1,5
"12015",1,3
"26004",2,4
"1006",8,17
"6010",4,6
"19110",5,7
"5015",3,7
"45002",6,18
"16042",3,3
"15128",2,7
"44014",8,7
"17019",0,0
"47003",1,2
"18004",2,0
"16013",3,1
"7012",2,0
"14103",0,0
"6104",2,1
"20104",0,0
"14135",6,2
"20024",4,1
"4108",0,16
"9009",0,4
"3010",6,8
"9037",5,0
"8110",2,1
"10034",1,0
"19201",3,2
"19010",3,2
"20006",2,1
"21026",11,7
"32013",2,2
"12002",2,11
"7021",4,3
"3001",2,2
"12112",7,9
"14137",1,1
"31709",3,1
"3011",5,22
"11037",11,8
"22401",1,1
"21506",12,1
"4103",6,12
"22503",2,11
"1102",4,29
"5122",2,1
"2002",5,15
"19129",0,0
"2021",2,5
"3009",2,14
"14132",4,0
"4014",2,3
"26005",4,4
"23702",10,5
"22306",1,4
"14022",2,5
"12020",1,2
"31001",2,0
"22502",4,11
"3006",1,25
"15062",3,24
"18136",2,0
"22504",6,6
"48005",3,1
"42211",2,2
"41208",10,1
"21706",0,1
"3003",5,6
"26006",7,17
"42026",4,2
"16044",6,16
"3002",3,2
"13054",4,31
"19130",6,1
"2016",0,0
"1025",2,4
"22506",1,11
"12157",3,0
"2008",1,5
"32019",11,10
"23101",4,0
"17106",1,15
"4018",0,6
"2009",3,1
"1018",4,3
"27001",8,7
"12164",13,9
"17021",1,3
"6026",5,18
"22601",4,4
"42018",16,2
"48008",2,0
"28005",2,7
"6007",1,0
"35005",5,4
"18112",2,1
"48007",3,7
"27006",5,9
"42028",2,3
"1013",10,23
"9019",4,2
"2020",3,4
"19046",5,6
"1008",9,12
"21011",0,10
"12016",1,4
"44008",8,16
"34013",5,11
"42210",1,23
"48012",2,5
"23303",20,8
"2022",8,11
"45004",21,14
"23202",3,0
"6015",2,18
"23703",8,1
"20142",4,2
"25007",4,0
"8104",0,0
"42024",4,6
"21704",6,8
"32012",2,10
"19114",8,1
"12123",9,17
"8018",1,3
"24004",2,3
"13015",10,23
"8040",2,0
"19006",0,4
"13024",2,8
"23041",1,14
"15069",4,24
"12119",6,25
"48006",3,3
"18016",1,0
"15053",3,6
"10003",3,7
"15024",11,10
"9025",1,4
"18010",3,2
"41103",6,1
"13028",1,23
"30003",0,0
"13036",1,1
"20012",0,0
"35013",1,0
"20020",2,0
"12008",15,34
"14035",1,4
"15050",0,13
"6025",2,2
"16017",1,0
"7023",8,43
"15045",0,0
"25004",3,17
"14005",7,2
"31105",8,1
"17117",1,1
"43004",2,4
"22404",1,1
"8007",0,10
"17006",0,0
"19102",1,0
"18101",2,0
"20005",0,2
"10031",2,4
"6028",1,18
"12122",7,15
"15120",6,20
"21205",3,1
"24007",1,7
"16033",1,7
"13055",5,11
"19014",3,4
"15014",4,2
"15114",7,0
"6004",2,2
"20011",1,1
"14025",0,1
"21511",3,4
"21007",1,19
"21016",3,8
"21107",6,0
"8039",4,4
"22007",6,8
"12039",2,33
"13037",0,2
"12017",1,7
"13023",4,3
"6009",6,4
"42027",2,1
"16104",0,2
"30005",0,0
"30007",0,0
"21033",0,5
"17036",5,2
"8044",1,0
"41304",0,0
"21510",4,1
"24010",12,10
"51007",5,3
"21112",1,6
"17050",2,1
"10001",4,6
"10028",0,0
"19018",15,11
"20030",0,0
"41101",3,15
"10151",13,2
"44010",11,18
"7007",4,0
"15032",4,31
"41212",1,0
"22302",4,17
"13053",2,17
"9029",1,0
"45005",0,0
"25010",0,0
"35021",2,3
"18018",2,1
"10025",1,1
"22305",10,10
"21320",0,0
"18045",2,1
"22507",2,14
"21954",1,0
"12001",15,38
"22602",2,7
"32023",7,11
"12106",7,51
"23205",1,0
"12105",15,41
"9035",3,2
"26009",4,13
"17126",0,5
"34008",8,12
"21302",7,20
"21514",1,0
"31301",12,9
"4104",9,15
"10026",7,4
"18023",2,3
"18024",2,0
"42004",1,13
