"station_code","mechanical_available","electric_available"
"25005",2,1
"22505",6,3
"13045",0,1
"19115",2,2
"32010",2,1
"7009",3,24
"17042",1,3
"15033",4,7
"8033",0,0
"12029",2,6
"33001",0,3
"16034",4,6
"20119",1,0
"20036",2,0
"5119",1,2
"35009",5,5
"31705",1,0
"8055",2,0
"13014",1,10
"27002",4,15
"20120",5,0
"23701",4,11
"21502",1,3
"14001",2,8
"31012",1,5
"12126",3,4
"42023",2,17
"16129",6,7
"35019",5,7
"20113",9,2
"41604",1,2
"15017",4,0
"31702",2,1
"18005",7,2
"5116",8,25
"92004",5,5
"5026",1,27
"43006",0,2
"15028",3,29
"8102",1,1
"21013",1,11
"42503",6,4
"7006",1,26
"20040",5,5
"17017",1,1
"13026",5,14
"13102",0,5
"10015",8,5
"41207",10,10
"7014",3,3
"10023",3,4
"6018",1,3
"12032",13,18
"6107",2,4
"15038",3,10
"21032",2,5
"19109",1,0
"32014",0,1
"18032",0,6
"17027",0,8
"10165",1,11
"31016",1,0
"51003",11,15
"22101",9,3
"14122",0,2
"16123",3,7
"19039",0,3
"16032",1,6
"21003",3,10
"22001",1,2
"15108",1,7
"26001",6,8
"6016",1,2
"41204",4,0
"16004",0,0
"17046",1,1
"32017",3,6
"17121",6,7
"47006",1,13
"10020",3,3
"18113",2,0
"18109",2,2
"21703",6,3
"6030",0,0
"35017",3,3
"35003",4,5
"47005",2,15
"11006",4,29
"19127",0,3
"16015",0,0
"47004",12,7
"9026",1,5
"21001",1,2
"16122",4,5
"21310",0,6
"23007",2,12
"20016",1,0
"10010",3,16
"5121",3,21
"16043",0,0
"18043",8,8
"16027",2,10
"1117",3,14
"1120",7,12
"11043",2,6
"8019",1,1
"18008",6,1
"13103",2,1
"8001",1,3
"42703",4,4
"14028",0,0
"22102",5,0
"6032",1,5
"7008",0,1
"14030",1,1
"15058",3,11
"19041",1,0
"21114",1,4
"31704",3,2
"21024",0,13
"19023",7,2
"7013",1,7
"21311",1,49
"12041",4,8
"15059",1,19
"8038",0,0
"8056",1,0
"7016",2,29
"18138",0,1
"4011",13,20
"14006",1,1
"9118",4,0
"10163",2,2
"2001",7,16
"18042",10,9
"17116",1,3
"12108",3,42
"31013",1,0
"18001",1,3
"11003",3,20
"13113",12,10
"13114",1,5
"15061",0,8
"20017",1,0
"11019",0,3
"8015",1,0
"16016",1,4
"7026",4,18
"6014",1,9
"31018",2,9
"47002",8,6
"2110",0,1
"13019",0,12
"8105",0,3
"11046",3,12
"11107",4,20
"9113",1,0
"2014",1,0
"3101",5,8
"23302",10,2
"11048",11,20
"8049",1,0
"6031",1,1
"14007",0,0
"12154",3,14
"10164",4,1
"19021",7,6
"11044",1,6
"23105",2,1
"19030",2,2
"22002",0,0
"20045",3,3
"16031",3,3
"12127",2,11
"5028",6,20
"8032",0,0
"14016",4,7
"12120",3,4
"22012",2,12
"11012",6,3
"18142",1,2
"21017",0,8
"18035",3,1
"13110",6,2
"15009",2,13
"20117",1,0
"14125",1,0
"4107",7,8
"31017",5,0
"18114",7,2
"22403",3,3
"22103",1,5
"22009",2,1
"31026",3,0
"20004",1,2
"12129",4,11
"21120",0,0
"19113",0,0
"35004",2,1
"8011",0,1
"19124",0,0
"35011",1,2
"19036",1,0
"14113",0,1
"35015",4,5
"10037",2,0
"5029",0,0
"16014",3,4
"9036",1,0
"15125",0,15
"10152",0,0
"13515",2,15
"13027",3,3
"21118",0,3
"11103",6,2
"21115",0,3
"19025",12,1
"7111",2,10
"20039",6,9
"15072",3,27
"21708",1,1
"10017",3,7
"14101",2,2
"13048",7,3
"42304",6,15
"15052",6,28
"31021",3,1
"44002",8,15
"16115",1,2
"13039",1,4
"21307",4,26
"21031",2,9
"21702",0,2
"15043",1,9
"17039",0,2
"5107",1,4
"22604",1,5
"17033",0,0
"21213",2,2
"9101",0,1
"11032",9,5
"16003",2,6
"42003",6,11
"20007",0,4
"10018",3,2
"22008",3,4
"31025",6,1
"13128",5,13
"5014",3,0
"13011",3,2
"42701",4,0
"20122",6,2
"13126",4,4
"18027",2,4
"11038",3,16
"4003",7,13
"8020",2,3
"17015",1,3
"22501",5,8
"8549",0,1
"11021",13,2
"14131",0,0
"17023",0,7
"44007",2,8
"4016",6,43
"6008",2,1
"35001",0,5
"21204",1,0
"43001",3,4
"22206",9,16
"13106",1,0
"15030",2,66
"9114",1,1
"16011",6,5
"35007",2,0
"47001",3,38
"13032",3,1
"21306",0,0
"23004",3,2
"17107",1,1
"15004",1,1
"23010",1,1
"15005",0,6
"11017",10,3
"6027",8,6
"13044",1,2
"4020",4,12
"33015",4,10
"9024",2,0
"35006",2,3
"12018",0,1
"44016",5,17
"15011",4,7
"7017",7,5
"51002",5,1
"4021",6,4
"15102",4,7
"33016",4,7
"12026",14,24
"17123",10,5
"18044",1,7
"22202",0,0
"9006",5,1
"92006",7,3
"5024",1,4
"12038",3,5
"12155",4,16
"2108",0,2
"9011",1,0
"7109",5,11
"13025",3,15
"12035",3,18
"1003",10,29
"41211",4,2
"44011",11,3
"4019",7,20
"8116",0,0
"13010",4,1
"15129",1,4
"20015",3,5
"51001",1,19
"8027",1,2
"15039",2,2
"2112",0,0
"21402",0,0
"9007",7,0
"41403",6,9
"23102",3,14
"21303",2,21
"11033",4,26
"17024",3,2
"15127",1,22
"13035",8,6
"15036",3,6
"20105",1,0
"14032",2,5
"6002",1,3
"14031",4,1
"20044",2,1
"11011",5,10
"14011",12,4
"18039",1,0
"17009",11,17
"15008",2,13
"20022",1,2
"12036",5,4
"14026",1,2
"16105",3,1
"10008",1,1
"16012",2,5
"12015",3,2
"48004",7,0
"18139",4,3
"1020",3,2
"11112",5,0
"6010",6,8
"19110",1,0
"3008",6,4
"5015",2,5
"45002",4,20
"16042",10,16
"18202",1,0
"44014",12,4
"17019",0,3
"16037",3,17
"20034",6,0
"18034",3,3
"6104",1,3
"12019",1,3
"16102",1,2
"14135",2,0
"21309",4,28
"20024",1,0
"12156",6,10
"4108",8,15
"9009",1,3
"3010",7,6
"10034",7,1
"22301",5,7
"20006",1,5
"14019",0,0
"2015",2,0
"21953",3,3
"3001",7,9
"12112",3,8
"14137",1,0
"31709",2,0
"10006",7,7
"8028",0,0
"10027",2,4
"10009",6,3
"22401",3,0
"4103",3,18
"1102",9,22
"5122",1,1
"13017",1,1
"2002",2,12
"3005",3,13
"19129",0,0
"3009",1,3
"4014",4,12
"26005",8,11
"3012",3,2
"22306",2,5
"13125",5,31
"19012",2,0
"31001",0,2
"14023",2,0
"22502",3,13
"15062",4,8
"22504",1,2
"48005",6,4
"42211",5,0
"21215",3,1
"41208",8,2
"21706",0,0
"3003",5,3
"4009",6,16
"4017",0,0
"26006",4,13
"42026",4,5
"2012",1,0
"16044",7,21
"44001",9,19
"4015",8,28
"3002",6,4
"19111",0,0
"13054",0,0
"1012",2,5
"35012",8,8
"18015",10,4
"2016",1,0
"33020",2,0
"9039",2,3
"22506",2,8
"13038",8,13
"12157",0,0
"32019",7,11
"23101",4,2
"4018",2,12
"15040",1,1
"12164",8,3
"14134",0,1
"6026",2,4
"22601",3,5
"42018",9,4
"1023",6,9
"48008",4,0
"5003",0,1
"6007",2,2
"31020",0,3
"35005",7,1
"18112",2,1
"48007",1,0
"27006",10,9
"1013",5,33
"2006",3,2
"21119",2,5
"2102",0,0
"9019",3,3
"2109",0,0
"23042",6,10
"32020",3,1
"1008",3,11
"20010",1,0
"19118",5,1
"21011",1,10
"10166",4,2
"34013",9,7
"42210",4,26
"20140",1,1
"48012",4,9
"45004",24,11
"13049",2,0
"6015",1,9
"10202",6,4
"25007",3,0
"42024",6,9
"21704",1,12
"18135",3,1
"24101",10,0
"32012",1,3
"19114",0,2
"21002",5,4
"24004",4,4
"13015",1,11
"8040",1,1
"13024",7,8
"11111",3,10
"12119",1,19
"48006",6,3
"18016",4,4
"19117",6,5
"20003",0,3
"34010",1,2
"21022",3,7
"15041",3,0
"8052",1,1
"41103",3,1
"41602",6,3
"48002",1,1
"20012",3,3
"19119",4,4
"13120",2,6
"35013",5,1
"20020",2,0
"12008",12,35
"12102",2,21
"22701",0,0
"14004",0,2
"20032",1,1
"14035",8,2
"15050",6,3
"16025",6,5
"6025",1,0
"14009",9,11
"16116",1,9
"7023",1,50
"14005",2,0
"15027",1,0
"31105",8,0
"43004",4,4
"20014",3,2
"7010",7,45
"22404",1,0
"8007",0,7
"31701",6,1
"5033",2,7
"19102",14,2
"20005",4,2
"21207",0,2
"6028",3,21
"21205",0,0
"16023",2,2
"11028",5,8
"24007",0,11
"15014",1,0
"11016",3,2
"20106",2,0
"15044",7,4
"12040",18,36
"25002",1,5
"15113",0,1
"13008",3,3
"19001",1,2
"11018",5,4
"21007",0,14
"5105",2,1
"13013",2,4
"19123",6,3
"21107",0,2
"12039",9,18
"12017",5,2
"16104",0,0
"21033",1,10
"17036",2,2
"8044",0,0
"24010",10,5
"51007",2,3
"1201",0,0
"10028",0,0
"19018",7,1
"10151",6,0
"16140",1,15
"20035",0,0
"7007",1,12
"20037",0,0
"8003",2,0
"19045",0,0
"41212",10,1
"22302",4,18
"13053",5,13
"9029",2,3
"25010",1,0
"35021",11,8
"12001",17,33
"23201",2,1
"32023",7,8
"22005",1,3
"23205",4,0
"12105",5,21
"26008",6,4
"17127",1,4
"17126",0,2
"34008",2,1
"21302",4,23
"34012",0,0
"21514",2,0
"23204",3,0
"9104",2,1
"13123",2,50
"10026",6,4
"18023",4,1
"18026",3,1
"18024",2,1
"31104",17,4
"5001",1,5
"8026",0,0
"13007",7,19
"5110",4,7
"6108",1,10
"33006",4,2
"42016",3,7
"6021",1,2
"21010",0,4
"17026",2,2
"17041",2,10
"5016",8,2
"11025",6,13
"15047",3,0
"17025",0,2
"13101",2,12
"47007",5,12
"20143",11,3
"16138",3,3
"21216",3,0
"15068",1,3
"22207",2,19
"13030",2,10
"6029",1,2
"19027",4,0
"44017",2,9
"2017",1,4
"9008",1,1
"18111",0,4
"18134",2,0
"10115",3,6
"10029",2,0
"10161",1,9
"9106",2,2
"9038",0,1
"8009",1,0
"17008",0,0
"15112",0,0
"17012",0,0
"22409",8,0
"19015",6,4
"26003",4,6
"17004",3,2
"16026",3,5
"11027",4,8
"19026",0,0
"16039",2,22
"11023",5,7
"31009",3,0
"11047",2,9
"17030",4,7
"8034",0,2
"19043",3,2
"20042",6,0
"26002",10,13
"6006",0,2
"12128",2,31
"46002",10,21
"11113",4,2
"10016",1,1
"21212",1,1
"33017",9,10
"15042",0,0
"19044",2,1
"18011",2,1
"33102",3,1
"8045",7,15
"13001",2,1
"15104",1,17
"19103",4,0
"14138",0,1
"10024",1,2
"42014",6,21
"8017",0,0
"15054",0,8
"15106",3,9
"14008",3,3
"35002",1,2
"15109",1,22
"18022",4,2
"35010",2,4
"14124",1,0
"15133",3,14
"15110",1,10
"21006",6,5
"44003",3,4
"41404",6,19
"22203",3,2
"42021",3,14
"31708",5,1
"9116",0,5
"21008",3,8
"16008",1,0
"5106",1,2
"11026",12,14
"13050",5,35
"32604",0,0
"9010",1,5
"5012",1,2
"15103",2,10
"22003",2,1
"16038",5,5
"14110",2,0
"17125",0,3
"43005",5,6
"19032",6,4
"20134",0,0
"24001",3,7
"8025",2,1
"10014",6,13
"11035",6,1
"15046",0,1
"46001",9,8
"16040",0,5
"42302",7,12
"1002",1,19
"19029",4,3
"32003",1,1
"21104",1,1
"9005",3,1
"15013",2,4
"19013",8,3
"21110",0,0
"20121",4,1
"42015",4,8
"32016",3,4
"15201",4,7
"5006",2,3
"41402",5,17
"11004",1,14
"7005",3,16
"18012",1,1
"19008",3,2
"42301",0,0
"9021",1,2
"23009",0,0
"42029",0,5
"21313",0,7
"28001",5,9
"26007",2,3
"17102",1,0
"7015",1,13
"15025",1,12
"18110",1,2
"32602",7,1
"17011",3,13
"43402",8,29
"33018",5,14
"12013",0,1
"11009",2,4
"11115",8,6
"21305",3,2
"16121",1,6
"11102",4,9
"19004",8,6
"33003",10,2
"20043",5,3
"33009",9,18
"5021",3,8
"14034",2,0
"16018",1,1
"15010",4,12
"12034",3,3
"33019",0,2
"15122",3,9
"20132",2,2
"5114",0,0
"19019",5,0
"21403",6,1
"42207",1,9
"12030",3,16
"42707",4,6
"92003",8,5
"21109",2,13
"17007",0,2
"12024",1,23
"14104",2,3
"17018",0,2
"15029",0,6
"5002",4,3
"10005",1,1
"13104",0,0
"18020",2,3
"20136",3,2
"8012",2,3
"14018",2,2
"23011",3,7
"21111",0,0
"2010",1,1
"11114",4,12
"8101",0,0
"21105",1,4
"23002",3,0
"14139",2,1
"11101",11,4
"15055",6,17
"14130",2,6
"16006",0,1
"34002",5,8
"12011",7,20
"21308",1,2
"21019",1,1
"19037",1,0
"20109",5,0
"6103",1,2
"31019",2,1
"17124",0,0
"44012",5,1
"13016",2,4
"11020",4,5
"8051",1,0
"13043",2,23
"44102",6,2
"9115",4,0
"18025",1,7
"17122",2,7
"20027",1,1
"9023",3,0
"20021",1,1
"19040",1,0
"17047",0,1
"11040",0,11
"19009",12,3
"19038",2,0
"18029",2,3
"20118",1,5
"16021",0,3
"9031",0,2
"20023",2,0
"15035",4,7
"9117",8,4
"18049",1,3
"31703",3,0
"11041",6,22
"15031",1,2
"21014",3,5
"35014",1,1
"15070",0,5
"12107",1,12
"14112",3,0
"18033",2,4
"11010",1,9
"20116",2,1
"15002",3,1
"32015",8,6
"32004",3,3
"16029",1,15
"18017",5,0
"9017",5,2
"16112",1,3
"20201",0,2
"13046",3,31
"12004",6,24
"15003",6,3
"4110",4,16
"17022",2,2
"7020",1,14
"6017",4,8
"10114",3,4
"12161",4,9
"13122",2,2
"20137",2,0
"10036",1,2
"15107",3,16
"32603",0,0
"2013",1,0
"45001",8,9
"13041",6,0
"4013",0,4
"31023",1,1
"20019",2,0
"7101",2,0
"18137",5,4
"32018",4,4
"17016",6,16
"5019",4,6
"18019",2,1
"15063",2,11
"11034",5,2
"9012",1,4
"15020",5,14
"41206",0,1
"19031",4,1
"23008",2,3
"1016",3,18
"21108",2,7
"14116",2,1
"33005",7,7
"1022",2,1
"5030",1,2
"20103",2,1
"16041",0,25
"4109",2,9
"2101",2,15
"21952",14,24
"8029",1,0
"9015",3,5
"17104",1,0
"21004",2,2
"35008",3,0
"13022",3,6
"11110",8,5
"12153",0,7
"17005",2,8
"12033",4,38
"18014",4,4
"14127",3,6
"42011",1,21
"23005",1,1
"12010",5,4
"48009",6,3
"21009",3,15
"9013",3,2
"13047",2,45
"23006",2,10
"44103",3,5
"21951",0,0
"92005",2,6
"20047",3,1
"14128",3,3
"10039",7,12
"13117",5,2
"7024",4,15
"12125",7,10
"31101",6,1
"17001",2,8
"9016",1,6
"33104",5,6
"12150",5,19
"13021",2,8
"13020",0,7
"11031",15,19
"32021",5,1
"15019",2,3
"31707",0,0
"15060",3,12
"16007",1,2
"10110",1,1
"15131",2,19
"20002",2,0
"12006",16,30
"17029",0,3
"10004",3,2
"10153",2,2
"8008",2,1
"21203",0,0
"5034",4,29
"6024",1,2
"22013",4,1
"16009",5,2
"21029",1,3
"41210",6,0
"11109",4,6
"21316",10,1
"15123",4,17
"13121",4,19
"21030",4,3
"16024",6,0
"20009",0,0
"16101",0,1
"42305",5,7
"10012",2,5
"21028",0,2
"32301",6,0
"12043",4,22
"21219",4,2
"32011",3,4
"13033",4,9
"20108",0,0
"16020",4,6
"16030",4,32
"15023",2,9
"4001",0,14
"32001",0,0
"23003",1,3
"19108",2,2
"10105",0,8
"42501",8,20
"13109",2,11
"4002",5,7
"42209",3,5
"17003",5,3
"21217",1,2
"15064",5,13
"12007",2,27
"25001",2,20
"14010",1,0
"44101",4,27
"31007",6,6
"8037",0,4
"27004",2,1
"22303",3,2
"18038",3,8
"92001",3,0
"43010",5,4
"16002",2,0
"15057",0,2
"18007",1,6
"19128",5,3
"22408",0,1
"18006",3,1
"21401",7,0
"9027",2,6
"17108",5,3
"41205",3,1
"15022",6,19
"16001",2,0
"1021",3,7
"15311",1,2
"18041",4,5
"22015",4,0
"17111",7,5
"44005",3,8
"17119",0,1
"9004",4,2
"15071",1,14
"32601",3,1
"6012",1,3
"27005",2,5
"13009",1,2
"21501",2,4
"21319",0,2
"9102",1,3
"21314",3,7
"18030",5,7
"31005",0,0
"12005",2,12
"13516",1,17
"12028",3,2
"9034",0,0
"5115",3,25
"10021",6,1
"4010",4,19
"12101",6,12
"21707",5,1
"3102",7,10
"21315",2,0
"6022",2,8
"15006",1,6
"33014",1,1
"13052",4,19
"10033",0,0
"33103",0,1
"41401",2,11
"16019",2,0
"33012",3,11
"10019",2,0
"13018",3,0
"41203",4,5
"11001",2,37
"16005",1,0
"15001",2,28
"5007",1,4
"16036",4,8
"42505",2,23
"8117",2,1
"26004",6,6
"1006",6,25
"22201",4,0
"4006",5,6
"10032",6,5
"15128",4,8
"12037",4,0
"47003",9,9
"18004",5,1
"16013",0,0
"7012",2,1
"20008",5,4
"14103",4,2
"20104",2,5
"20001",3,4
"18140",3,6
"1007",3,9
"13005",1,9
"19002",1,1
"9037",2,2
"8110",1,0
"19201",7,5
"19010",8,6
"15132",2,3
"41405",3,18
"21026",2,17
"32013",3,0
"12002",1,5
"16103",4,0
"7021",3,6
"10011",6,7
"3011",5,8
"11037",3,13
"21506",11,1
"20029",0,0
"2003",2,26
"22503",1,4
"15111",2,2
"2005",2,8
"2021",1,4
"24006",3,3
"14132",0,2
"23702",6,1
"14022",3,0
"12020",5,2
"21507",2,1
"3006",4,16
"18136",5,6
"9111",1,0
"1014",3,12
"14133",0,0
"42704",3,4
"4012",4,23
"4101",7,16
"12163",5,11
"21509",1,1
"10041",2,0
"3004",7,7
"4007",10,21
"2004",2,10
"19130",2,2
"21505",2,0
"1025",0,13
"2008",1,1
"1026",2,1
"17106",0,12
"2009",2,1
"1018",3,2
"1116",1,3
"27001",1,1
"1017",1,4
"17021",1,1
"28005",0,1
"3007",2,5
"16139",6,5
"10201",7,6
"42028",5,8
"12166",5,7
"22603",0,0
"12113",10,33
"1015",0,0
"16010",3,1
"42019",9,13
"2020",0,1
"19046",7,0
"1024",7,6
"44004",3,18
"23104",5,10
"12016",8,4
"23301",6,17
"44008",8,20
"20048",2,0
"23303",15,8
"42022",3,33
"15018",6,4
"2022",2,0
"17020",1,0
"23202",0,0
"23206",4,2
"13051",0,3
"23703",7,0
"5027",5,27
"20142",1,2
"51008",10,0
"8104",0,0
"19121",0,0
"34011",7,0
"12123",8,18
"8018",0,2
"19006",3,0
"23041",5,18
"15069",2,20
"13116",3,13
"13006",0,12
"15012",3,6
"15053",3,15
"10003",0,0
"15024",2,10
"9025",2,0
"18010",2,2
"11022",3,7
"13028",0,19
"30003",0,0
"13036",1,3
"14027",1,0
"20110",0,1
"42303",3,14
"11014",7,3
"41605",2,3
"24005",3,4
"43007",3,5
"16017",0,1
"18021",2,2
"20013",8,2
"15045",2,1
"25004",3,12
"12022",1,6
"21023",3,6
"21021",1,3
"17117",1,1
"42205",8,17
"8046",2,3
"17110",5,10
"17006",0,1
"18101",0,3
"10031",2,1
"12122",5,7
"15120",4,16
"16033",1,5
"13055",1,25
"11029",16,12
"19014",0,3
"15114",1,1
"22014",1,4
"6004",2,3
"21027",0,4
"6005",4,9
"16022",1,0
"20011",2,1
"14025",3,2
"21511",1,4
"19007",2,1
"21016",4,5
"6020",12,4
"8039",1,6
"5031",2,5
"22007",3,5
"13037",5,6
"13023",3,0
"6009",1,3
"42027",8,5
"20033",7,3
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,1
"21112",1,0
"22703",4,10
"17050",0,1
"44009",2,35
"10001",6,4
"8031",0,1
"20030",0,0
"41101",3,15
"44010",11,17
"21508",1,15
"15032",5,34
"34009",1,1
"45005",0,0
"18018",6,2
"10025",6,4
"22305",3,4
"21320",0,0
"18045",2,4
"22507",3,13
"12165",4,7
"21954",7,2
"23203",1,2
"10038",5,8
"22602",8,7
"11201",3,1
"12106",7,24
"9035",0,0
"15056",0,6
"26009",8,3
"34005",9,6
"31303",18,1
"31301",3,3
"4104",2,19
"17010",1,8
"8002",5,4
"4005",9,11
"42004",3,28
"8004",0,6
