"station_code","mechanical_available","electric_available"
"11105",3,8
"11024",3,11
"18009",4,5
"16038",6,5
"14110",0,0
"16108",2,4
"24001",4,9
"13002",3,2
"15046",4,1
"16040",1,3
"17028",3,7
"21301",2,24
"19029",1,3
"32003",1,2
"15013",1,0
"19013",0,2
"21110",0,0
"42504",5,2
"20121",1,1
"42015",4,3
"20111",2,0
"15201",3,6
"31010",1,0
"5006",1,0
"92008",4,4
"43003",5,3
"11004",7,15
"7005",4,13
"18201",4,2
"42301",0,0
"23009",1,0
"12027",2,5
"42029",3,7
"8035",4,6
"21313",1,14
"26007",2,4
"17102",0,3
"16111",2,2
"19005",2,0
"15025",1,6
"35018",1,1
"43402",9,30
"10113",1,2
"11009",2,1
"11115",3,4
"16121",2,8
"14117",4,3
"18141",3,0
"41102",0,6
"17037",2,3
"19004",2,1
"16124",4,29
"33003",5,1
"5021",2,14
"25005",0,0
"32010",2,5
"15010",3,7
"12034",1,1
"7009",2,27
"33019",2,2
"15122",5,7
"8033",1,4
"33001",3,6
"16034",0,3
"20132",0,2
"19019",3,0
"21403",1,0
"5119",0,6
"8055",1,1
"13014",5,9
"27002",10,17
"21109",4,9
"21502",1,6
"14001",4,6
"31012",1,4
"42023",1,13
"35019",5,6
"14104",0,0
"20113",3,0
"17018",0,2
"31702",2,0
"18005",2,1
"10005",4,1
"13104",0,0
"5116",4,27
"92004",7,2
"18020",3,0
"43006",3,4
"8102",2,9
"8012",4,2
"14018",3,1
"23011",2,9
"21111",1,2
"7006",2,22
"2010",3,5
"11114",3,9
"20040",2,3
"8101",1,0
"13026",3,12
"14139",1,1
"13102",0,13
"11101",3,10
"15055",6,11
"14130",4,6
"16006",2,3
"34002",3,3
"12011",3,25
"6018",1,1
"12032",6,9
"6107",1,14
"44012",3,1
"17027",4,2
"31016",0,3
"51003",13,15
"8051",1,0
"13043",6,19
"44102",5,0
"22001",2,2
"20027",1,0
"20021",1,1
"6016",1,1
"41204",1,1
"47006",2,14
"10020",2,1
"18113",2,0
"19009",4,2
"18109",2,5
"19038",2,1
"6030",0,0
"16021",2,5
"11041",5,21
"15031",2,1
"21014",2,5
"35014",3,2
"47005",0,20
"19127",2,1
"16015",0,5
"15070",1,4
"9026",2,2
"21001",2,1
"18033",3,0
"16122",4,7
"15002",4,5
"21310",1,9
"23007",7,8
"18043",8,3
"16027",3,12
"1117",6,9
"32004",6,6
"16029",0,8
"18017",5,1
"9017",8,3
"18008",2,1
"8001",5,11
"20201",0,1
"13046",4,35
"22102",5,0
"12004",3,22
"4110",1,8
"14030",4,2
"7020",1,5
"6017",0,4
"19041",8,0
"13122",3,3
"20137",1,0
"10036",3,2
"19023",4,1
"32603",5,0
"7013",5,10
"21311",0,49
"12041",4,1
"15059",1,16
"8056",2,1
"18138",1,0
"4011",11,18
"14006",2,1
"13041",4,3
"4013",3,5
"20019",3,0
"18137",2,4
"31013",2,0
"5019",3,7
"15063",1,9
"11003",3,6
"15020",1,10
"19031",5,6
"13114",2,6
"20017",3,1
"11019",3,6
"8015",4,16
"21108",2,6
"14116",2,2
"31018",1,0
"2110",0,1
"13019",4,22
"8105",10,5
"2014",4,3
"16041",0,5
"4109",4,9
"3101",2,4
"23302",9,1
"11048",2,7
"6031",4,5
"2101",3,10
"21952",10,18
"14007",1,0
"12154",2,7
"10164",3,3
"8029",2,8
"17104",2,0
"23105",3,1
"21004",4,9
"22002",0,1
"35008",2,1
"13022",6,4
"12127",2,16
"5028",2,21
"8032",5,1
"14016",6,4
"12033",7,37
"12120",1,2
"22012",2,12
"18014",4,3
"13110",0,1
"23005",1,9
"20117",0,0
"48009",8,3
"4107",6,8
"9013",2,8
"13047",2,44
"18114",6,0
"44103",7,7
"92005",4,6
"22103",1,4
"31101",5,1
"20004",2,1
"19113",0,0
"8011",2,0
"19124",0,0
"35011",0,3
"19036",2,0
"14113",0,1
"35015",4,6
"31707",0,0
"9036",2,2
"15125",2,37
"13515",2,23
"13027",3,0
"17029",3,2
"10004",3,10
"11103",2,1
"10153",3,4
"21203",2,4
"5034",4,26
"19025",7,1
"16009",1,2
"15072",2,29
"10017",0,5
"13048",6,5
"42304",6,16
"11109",5,6
"21316",5,1
"15052",10,21
"31021",5,1
"13039",1,6
"15123",3,10
"21307",3,23
"21031",2,15
"16024",3,1
"21702",4,1
"5107",2,3
"22604",4,3
"20009",1,2
"11032",8,1
"10012",3,3
"21028",1,10
"32301",2,0
"21219",3,5
"10018",3,1
"31025",10,1
"13128",5,20
"13011",4,0
"42701",5,0
"20108",2,0
"16020",4,13
"13126",1,7
"18027",1,4
"4003",6,13
"17015",0,3
"15023",5,9
"23003",1,8
"14131",3,1
"44007",0,8
"4016",9,29
"6008",0,0
"42501",3,17
"4002",6,2
"21204",0,0
"21217",0,0
"15064",2,8
"15030",6,52
"25001",5,22
"14010",3,3
"21306",0,2
"8037",3,5
"22303",2,2
"18038",2,9
"92001",3,0
"23004",2,4
"43010",4,0
"23010",5,7
"15057",0,7
"22408",1,2
"11017",4,4
"18006",5,3
"21401",3,0
"9027",3,2
"4020",8,10
"15022",9,13
"1021",2,11
"33015",3,8
"15311",1,15
"35006",5,3
"18041",10,5
"44016",7,17
"44005",4,7
"17119",3,5
"51002",4,2
"15071",2,12
"32601",1,0
"15102",4,6
"33016",6,6
"6012",2,6
"17123",4,7
"13009",1,2
"21319",2,11
"12038",2,5
"13516",1,17
"12155",2,17
"2108",5,14
"12035",2,17
"10021",5,2
"41211",4,1
"44011",9,3
"4010",7,15
"4019",7,7
"13010",1,2
"15129",4,4
"3102",3,6
"20015",2,4
"51001",1,18
"8027",4,3
"21315",1,1
"2112",0,1
"6022",1,5
"21402",0,0
"41403",9,11
"23102",7,14
"21303",3,20
"17024",3,0
"15127",2,22
"15036",1,5
"10033",1,1
"20105",0,9
"33103",2,1
"33012",5,11
"10019",2,0
"11011",2,6
"14011",6,4
"11001",4,44
"18039",2,1
"16005",0,0
"17009",5,7
"15008",2,16
"12036",3,3
"16105",1,2
"10008",1,4
"16012",6,3
"42505",1,23
"8117",4,5
"48004",4,1
"1020",2,2
"1006",8,23
"11112",4,4
"3008",6,3
"5015",2,1
"10032",2,1
"15128",5,3
"44014",14,5
"16037",3,16
"18004",3,0
"20034",3,0
"16013",2,4
"7012",0,5
"20008",4,2
"14103",2,1
"18034",0,6
"12019",4,3
"21309",3,28
"20001",4,5
"12156",6,9
"18140",4,6
"1007",5,10
"13005",2,4
"19002",1,0
"9009",3,2
"3010",5,7
"10034",3,5
"19010",8,4
"22301",2,5
"15132",2,0
"41405",5,19
"21953",6,3
"3001",2,8
"14137",0,2
"31709",4,0
"8028",4,8
"10009",1,1
"22401",2,0
"21506",12,0
"4103",7,10
"2003",5,20
"22503",2,5
"5122",1,0
"2002",6,9
"15111",2,1
"3005",0,9
"2005",1,8
"19129",2,0
"2021",2,11
"3009",2,1
"3012",5,1
"13125",6,34
"19012",1,0
"31001",1,5
"21507",2,2
"22504",0,0
"1014",4,12
"14133",0,0
"21215",1,0
"21706",0,1
"3003",6,7
"4012",3,24
"4101",4,15
"4009",9,14
"42026",5,5
"2012",2,5
"16044",8,18
"4015",4,9
"12163",3,9
"21509",2,1
"19111",1,1
"3004",6,2
"4007",6,16
"13054",1,11
"2004",4,7
"18015",4,4
"2016",4,4
"1025",4,13
"33020",6,1
"12157",2,2
"2008",3,13
"1026",2,0
"23101",3,2
"17106",1,11
"2009",1,2
"1018",5,8
"27001",2,2
"12164",9,2
"14134",0,0
"22601",4,6
"1023",1,9
"48008",6,0
"5003",0,2
"3007",2,2
"31020",5,2
"35005",5,2
"10201",1,3
"42028",4,4
"22603",0,1
"12113",7,30
"1015",0,0
"21119",1,16
"2102",3,7
"32020",1,2
"2020",1,9
"19046",3,1
"1024",2,12
"20010",3,0
"19118",2,1
"23104",5,11
"12016",5,5
"23301",2,19
"44008",4,21
"34013",4,3
"42210",4,26
"20140",1,1
"48012",7,9
"20048",7,1
"42022",2,33
"45004",24,11
"23202",0,0
"13049",2,3
"23703",7,0
"5027",4,19
"8104",0,0
"42024",13,6
"21704",2,9
"19121",1,0
"18135",3,3
"32012",3,2
"19114",5,3
"8040",2,11
"19006",3,2
"23041",5,18
"15069",6,11
"13116",4,16
"18016",3,1
"20003",3,1
"10003",3,2
"21022",3,6
"18010",5,3
"8052",2,5
"41602",2,2
"13028",2,24
"30003",0,0
"13036",0,12
"20110",3,0
"42303",3,16
"48002",3,0
"20012",5,1
"19119",3,0
"13120",1,7
"20020",1,0
"24005",9,1
"43007",2,8
"20032",1,1
"16025",3,3
"6025",1,2
"15027",1,0
"21023",0,9
"17117",0,1
"43004",4,2
"8046",2,9
"20014",3,2
"17110",1,4
"8007",2,13
"5033",0,9
"17006",2,2
"18101",1,2
"20005",5,3
"10031",1,1
"6028",4,15
"12122",4,10
"21205",2,0
"11029",9,5
"19014",4,2
"15114",0,0
"22014",1,7
"21027",0,7
"15044",2,3
"25002",2,6
"15113",2,1
"20011",3,0
"11018",9,11
"21511",1,4
"21007",1,21
"19007",5,1
"6020",2,6
"13013",0,5
"21107",0,5
"13037",4,8
"6009",6,12
"42027",3,4
"16104",1,1
"20033",4,3
"30005",0,0
"30007",0,0
"21033",1,12
"17036",5,9
"41304",0,0
"21510",2,1
"21112",0,1
"10001",3,0
"19018",5,1
"20030",0,0
"41101",3,18
"10151",5,0
"16140",1,14
"44010",10,14
"21508",4,14
"7007",6,28
"20037",2,0
"8003",8,1
"45005",0,0
"25010",1,0
"35021",6,3
"18018",4,2
"21320",0,0
"22507",3,16
"12001",10,30
"23201",1,1
"22602",7,7
"32023",7,8
"22005",3,10
"9035",1,2
"12105",6,34
"26009",6,5
"34005",6,5
"34008",4,5
"21302",4,26
"21514",2,0
"31303",20,1
"10026",5,2
"17010",2,9
"8002",7,12
"8004",3,36
