"station_code","mechanical_available","electric_available"
"15058",5,9
"12161",3,13
"13122",1,5
"15107",3,9
"21024",2,1
"19023",2,4
"32603",2,0
"21311",0,52
"12041",18,14
"8056",6,2
"7016",8,5
"18138",1,4
"14006",0,1
"10163",2,2
"2001",6,22
"7101",3,16
"17116",2,13
"18001",1,0
"32018",7,15
"5019",7,7
"18019",0,0
"15063",2,8
"11003",4,5
"11034",3,4
"13113",2,1
"20017",3,0
"23008",3,2
"7026",5,1
"21108",6,8
"6014",6,14
"14116",3,0
"31018",4,0
"33005",6,3
"1022",18,15
"13019",8,22
"11046",4,9
"5030",13,27
"16041",4,10
"23302",8,9
"21952",5,15
"14007",1,2
"12154",3,7
"9015",1,3
"19021",5,1
"11044",0,6
"17104",0,2
"21004",4,19
"35008",1,2
"13022",2,3
"20045",2,0
"11110",6,1
"5028",4,21
"17005",3,3
"12120",5,4
"22012",2,7
"18142",4,2
"18014",0,0
"13110",5,1
"12010",3,5
"20117",0,0
"14125",2,1
"21009",6,31
"9013",1,0
"31017",1,0
"44103",1,9
"22403",3,0
"22009",7,4
"10039",5,1
"7024",5,11
"31101",12,1
"21120",0,0
"19113",1,0
"13021",3,6
"13020",15,18
"19036",1,0
"32021",8,1
"15060",2,14
"10110",0,0
"15131",2,5
"10037",2,0
"5029",0,0
"20002",0,0
"16014",3,5
"9036",0,1
"12006",23,21
"15125",6,42
"13515",2,16
"13027",0,3
"21118",2,1
"11103",1,2
"10153",4,0
"21203",5,3
"20039",5,1
"13048",0,4
"41210",4,1
"11109",4,6
"21316",3,1
"15052",6,24
"15123",5,31
"16024",4,5
"21702",2,2
"15043",1,0
"22604",5,1
"20009",2,0
"17033",0,0
"21213",0,0
"16101",4,1
"16003",7,2
"32301",4,0
"21219",0,1
"10018",5,0
"31025",0,0
"5014",2,3
"13033",3,8
"42701",8,1
"16020",4,2
"18027",2,0
"11038",7,7
"16030",2,32
"8020",4,0
"17015",1,1
"22501",3,8
"15023",2,13
"8549",0,0
"11021",1,1
"14131",0,0
"17023",1,3
"19108",2,1
"44007",2,19
"6008",1,2
"10105",6,2
"42501",5,18
"13109",2,16
"4002",12,8
"21204",0,1
"43001",2,6
"22206",2,17
"21217",0,0
"15064",4,31
"15030",2,67
"12007",9,29
"14010",5,1
"35007",2,0
"47001",1,38
"13032",2,3
"21306",2,7
"18038",2,3
"15004",2,2
"15057",1,5
"15005",4,4
"19128",3,2
"22408",1,0
"11017",1,1
"21401",1,1
"9027",0,0
"41205",3,1
"1021",4,12
"35006",1,6
"18041",8,1
"22015",2,4
"17111",3,1
"44016",8,16
"44005",7,10
"9004",3,0
"7017",6,3
"51002",2,3
"15102",8,13
"33016",7,5
"12026",2,43
"27005",0,4
"17123",3,5
"13009",2,3
"21319",0,8
"22202",0,0
"21314",3,9
"18030",2,0
"5024",6,1
"31005",1,0
"12038",4,5
"13516",2,22
"2108",2,0
"9011",1,4
"7109",12,11
"13025",2,5
"41211",3,6
"44011",9,4
"4010",3,16
"12101",7,11
"21707",3,0
"8116",0,0
"13010",3,0
"15129",7,1
"3102",13,24
"51001",5,23
"8027",0,0
"15039",0,0
"2112",0,1
"6022",2,16
"21402",0,0
"23102",2,7
"21303",4,21
"33014",2,2
"11033",2,15
"17024",3,0
"15127",1,27
"13035",2,2
"10033",0,0
"20105",2,2
"14032",1,0
"33103",0,2
"33012",1,4
"13018",2,2
"11011",8,8
"41203",0,2
"16005",5,1
"17009",1,3
"15008",3,3
"20022",0,2
"15001",30,11
"12036",4,5
"10008",0,1
"16036",4,9
"12015",3,6
"48004",4,0
"1020",4,8
"1006",4,21
"11112",3,10
"6010",1,4
"22201",3,2
"3008",6,19
"4006",15,25
"5015",2,6
"16042",3,10
"16013",0,0
"20008",4,3
"14103",1,1
"12019",3,1
"16102",2,2
"21309",5,31
"20001",8,7
"20024",0,0
"18140",6,8
"1007",6,7
"13005",2,11
"3010",3,10
"19201",1,1
"19010",1,4
"22301",0,1
"41405",6,15
"20006",0,1
"21026",13,9
"32013",3,3
"21953",5,0
"7021",1,2
"3001",5,8
"12112",8,9
"10011",1,5
"8028",8,13
"3011",8,18
"10027",8,4
"10009",0,1
"22401",1,0
"21506",11,0
"22503",1,11
"1102",11,24
"5122",1,0
"13017",1,0
"3005",3,11
"2005",2,11
"19129",0,0
"2021",3,9
"3009",3,12
"26005",0,4
"3012",3,0
"23702",12,5
"14022",4,3
"13125",19,32
"19012",1,0
"31001",1,1
"14023",2,0
"3006",5,24
"15062",1,24
"9111",2,1
"48005",2,1
"1014",3,9
"42211",2,3
"41208",10,1
"42704",3,5
"21706",1,0
"3003",3,5
"4012",12,13
"4101",0,13
"4009",10,15
"4017",0,0
"26006",3,15
"42026",2,7
"16044",5,17
"4015",4,32
"12163",12,16
"21509",1,4
"3002",3,4
"19111",2,1
"3004",6,10
"4007",7,23
"13054",8,33
"1012",10,10
"19130",1,2
"21505",3,2
"2016",1,0
"33020",8,1
"13038",5,4
"12157",2,1
"2008",2,2
"1026",5,17
"17106",2,15
"1116",3,13
"12164",15,9
"14134",1,0
"17021",1,2
"22601",4,2
"1023",7,4
"48008",2,0
"6007",3,2
"3007",5,17
"31020",1,0
"35005",8,1
"1013",19,28
"21119",3,1
"2109",0,0
"42019",7,18
"32020",8,3
"20010",1,0
"19118",1,0
"21011",2,6
"44008",6,16
"34013",5,10
"42210",2,23
"20140",0,6
"23303",21,8
"42022",2,23
"15018",1,0
"2022",6,0
"45004",21,12
"23206",9,0
"6015",3,21
"13051",1,10
"23703",6,1
"20142",1,0
"42024",1,0
"18135",2,2
"24101",12,0
"32012",6,11
"19114",3,1
"12123",6,32
"21002",5,5
"19006",2,0
"13024",1,4
"23041",1,16
"13116",5,11
"11111",1,4
"13006",2,13
"15012",1,40
"20003",1,3
"34010",1,16
"15024",10,6
"9025",1,1
"21022",0,9
"18010",2,1
"15041",3,1
"8052",2,2
"41103",8,2
"13028",1,21
"13036",5,2
"20110",1,0
"42303",0,13
"11014",6,1
"48002",1,0
"41605",1,0
"19119",1,1
"35013",2,0
"12008",11,34
"12102",3,22
"43007",7,14
"22701",0,0
"20032",1,1
"15050",0,7
"6025",1,5
"14009",1,2
"18021",4,2
"16116",3,3
"25004",2,17
"14005",5,3
"21023",2,10
"21021",1,7
"17110",3,5
"31701",1,0
"5033",7,20
"19102",3,0
"6028",8,27
"12122",8,22
"13055",1,7
"15014",3,1
"11016",3,2
"15114",4,0
"22014",1,4
"20106",1,0
"25002",2,1
"13008",4,0
"6005",5,9
"16022",2,0
"20011",2,0
"14025",3,3
"11018",1,0
"19007",4,1
"21016",3,5
"19123",4,10
"8039",3,0
"5031",2,2
"22007",0,2
"12039",6,28
"13037",2,5
"12017",2,7
"6009",2,16
"42027",0,1
"8044",4,0
"21510",3,0
"24010",11,8
"1201",0,0
"10028",0,2
"19018",14,6
"10151",9,3
"16140",15,11
"44010",11,18
"21508",5,8
"15032",5,32
"20037",0,0
"19045",0,0
"34009",4,3
"18045",2,0
"21954",0,0
"12001",13,36
"10038",1,0
"11201",2,8
"12106",6,50
"22005",4,1
"12105",14,41
"9035",1,2
"15056",4,4
"17127",3,10
"17126",2,4
"34005",1,3
"34008",8,9
"34012",0,0
"23204",1,0
"9104",1,8
"13123",8,30
"10026",6,2
"17010",2,4
"18026",0,1
"18024",1,0
"42004",2,13
"16107",1,0
"31104",15,7
"11104",5,0
"12109",2,17
"14014",2,31
"8026",0,2
"6108",2,3
"33006",1,2
"42016",1,1
"6021",3,9
"21010",2,0
"25006",0,0
"17041",2,3
"7003",13,25
"7002",3,7
"5016",3,0
"15047",1,0
"17025",1,0
"14108",0,0
"47007",3,12
"17044",1,9
"19033",0,2
"20143",4,3
"15068",1,1
"7004",3,1
"31028",2,0
"17048",3,0
"8048",3,3
"14013",0,3
"18111",0,0
"48003",5,0
"16110",2,2
"14002",6,3
"9014",2,2
"43009",0,1
"9001",0,1
"17032",1,1
"10029",1,0
"5005",2,0
"10161",2,2
"12031",5,29
"9002",3,0
"9106",1,9
"17040",1,0
"9038",0,1
"31103",29,2
"6001",3,6
"17012",0,0
"22409",1,0
"8036",2,1
"12151",15,38
"31024_relais",0,0
"9028",0,0
"19026",1,1
"11002",9,4
"16039",1,3
"11023",2,3
"31009",0,0
"11047",3,8
"19043",7,2
"5032",5,0
"20042",0,0
"15067",0,8
"26002",2,22
"42706",2,1
"15042",0,1
"20112",1,1
"19044",1,1
"33102",4,2
"44006",5,7
"12114",2,3
"46003",16,9
"10024",0,0
"18031",3,0
"15106",4,1
"5124",1,0
"18046",2,1
"10042",1,0
"35002",2,7
"31102",0,0
"21209",2,6
"14012",0,4
"21005",2,7
"15133",0,5
"20131",1,0
"31008",2,1
"21015",1,1
"44003",3,8
"48010",1,2
"42021",1,18
"1119",10,11
"31708",0,0
"35020",0,0
"25003",5,10
"20115",1,1
"22402",2,1
"9116",1,9
"17031",2,2
"5106",1,0
"32604",1,0
"19024",2,1
"9010",2,1
"15021",0,6
"17105",4,7
"5012",2,1
"11105",0,4
"18009",0,0
"41601",6,5
"43005",6,33
"19032",6,1
"16136",5,18
"20134",2,0
"24001",17,9
"22016",2,9
"14136",0,0
"10014",5,4
"5123",8,15
"13002",3,11
"16040",0,3
"42302",7,0
"19029",3,2
"9032",9,6
"21104",2,9
"11042",2,5
"7102",4,9
"21110",0,0
"12009",4,7
"42504",7,7
"20111",3,0
"31010",0,0
"8013",0,1
"92008",1,1
"7005",8,5
"11036",4,9
"18012",1,1
"14036",2,0
"42301",0,0
"9021",2,0
"12027",3,12
"32303",10,5
"42029",1,8
"8035",1,0
"28001",11,5
"19005",3,3
"14021",1,4
"15025",2,17
"35018",3,4
"18110",0,0
"32602",2,0
"17011",1,11
"12013",4,2
"11009",2,0
"11115",8,3
"18141",2,2
"23001",0,1
"17037",1,1
"11102",6,9
"19004",10,3
"33003",6,3
"20043",2,1
"33009",6,8
"5021",4,13
"13045",1,5
"14034",0,2
"16018",1,4
"12034",12,24
"33019",7,9
"8033",1,1
"20132",0,0
"20119",1,0
"42207",10,21
"5119",1,1
"8055",2,1
"27002",2,15
"21109",2,1
"23701",8,13
"17007",1,1
"21502",2,4
"14001",2,5
"12126",9,3
"42023",0,2
"20113",1,0
"17018",1,0
"31702",0,0
"5002",7,23
"10005",4,1
"13104",0,0
"5116",7,29
"92004",0,2
"20136",0,0
"5026",6,35
"43006",3,7
"8102",1,0
"21013",0,6
"42503",2,0
"23011",1,3
"17017",3,2
"8101",0,0
"23002",11,2
"13102",9,7
"11101",3,8
"15055",5,8
"14130",0,1
"7014",1,2
"10023",1,3
"12011",2,20
"21308",0,13
"21019",1,14
"6018",0,2
"12032",8,17
"19109",1,1
"18032",1,2
"44012",0,1
"51003",7,13
"11020",1,3
"13043",1,0
"14122",2,2
"9115",0,1
"16123",5,3
"19039",1,0
"16032",2,6
"21003",10,12
"18025",1,1
"17122",3,2
"9023",2,2
"15108",2,4
"19040",1,0
"26001",3,5
"6016",5,17
"11040",7,6
"17046",3,6
"32017",7,4
"17121",0,1
"10020",5,1
"19009",8,9
"6030",0,0
"18049",2,8
"35017",1,4
"35003",2,1
"15031",3,13
"35014",10,7
"19127",1,4
"16015",4,4
"15070",0,22
"12107",3,2
"14112",2,0
"47004",3,10
"9026",0,1
"18033",2,0
"20116",1,0
"21310",2,15
"23007",2,5
"5121",2,13
"18043",3,3
"16027",1,0
"32004",4,1
"18017",6,0
"8019",5,1
"18008",2,0
"13103",4,6
"16112",3,4
"8001",4,11
"42703",2,2
"13046",3,26
"4110",9,8
"6032",5,17
"17022",1,1
"6017",1,21
"19041",0,0
"21114",2,3
"20137",0,0
"10036",1,0
"31704",1,2
"7013",0,3
"2013",4,1
"15059",0,15
"8038",1,9
"4011",4,13
"45001",2,12
"13041",6,1
"9118",2,0
"4013",6,17
"31023",8,1
"18042",2,2
"20019",1,0
"18137",1,5
"12108",12,49
"31013",3,0
"17016",3,0
"9012",3,1
"15020",3,7
"41206",0,2
"19031",2,1
"13114",3,0
"15061",2,10
"11019",3,2
"1016",4,10
"8015",7,4
"16016",1,3
"47002",2,11
"2110",3,1
"8105",1,5
"11107",3,6
"9113",2,1
"20103",0,0
"2014",9,3
"4109",7,7
"3101",2,4
"11048",2,7
"8049",1,1
"6031",20,9
"2101",6,7
"10164",3,2
"8029",0,0
"23105",4,3
"19030",4,1
"22002",4,2
"16031",1,3
"12127",15,15
"12153",0,15
"8032",4,1
"14016",1,0
"12033",10,55
"11012",7,4
"21017",5,7
"18035",4,3
"14127",17,6
"42011",1,8
"15009",3,0
"23005",0,2
"48009",12,0
"4107",4,9
"13047",4,38
"23006",3,2
"18114",2,0
"21951",0,1
"92005",5,13
"22103",4,9
"20047",1,0
"14128",4,3
"13117",2,8
"12125",11,16
"31026",0,0
"20004",1,6
"17001",7,4
"12129",5,25
"9016",2,0
"35004",7,3
"33104",4,1
"12150",3,18
"8011",1,0
"11031",8,2
"19124",2,0
"35011",3,1
"14113",0,0
"35015",5,2
"15019",1,7
"31707",0,0
"16007",1,0
"10152",3,5
"17029",0,1
"10004",8,6
"8008",10,7
"5034",5,45
"6024",9,12
"22013",8,1
"21115",3,1
"19025",5,0
"16009",0,1
"21029",2,2
"7111",4,6
"15072",0,31
"21708",0,0
"10017",1,3
"14101",16,9
"42304",5,13
"31021",4,0
"44002",11,10
"16115",1,2
"13039",3,0
"21307",8,23
"13121",1,14
"21030",12,8
"21031",0,1
"17039",6,0
"5107",3,15
"42305",10,4
"9101",0,1
"11032",8,7
"10012",4,3
"21028",3,4
"42003",1,0
"20007",3,1
"12043",4,8
"22008",2,1
"13128",7,18
"13011",4,3
"32011",2,14
"20108",0,0
"20122",2,0
"13126",0,2
"4003",4,16
"4001",4,26
"32001",0,0
"23003",3,7
"4016",19,35
"35001",4,5
"42209",3,1
"13106",3,2
"17003",6,5
"9114",0,0
"16011",3,0
"25001",6,23
"44101",3,26
"31007",5,1
"8037",3,1
"27004",11,10
"22303",5,4
"92001",4,1
"23004",4,3
"43010",1,0
"17107",1,4
"16002",9,1
"23010",0,1
"18007",2,0
"18006",1,1
"6027",10,8
"13044",3,3
"17108",3,9
"4020",15,5
"15022",1,7
"16001",1,6
"33015",3,15
"9024",1,17
"15311",1,0
"12018",0,4
"17119",3,0
"15011",2,3
"15071",3,9
"4021",5,16
"32601",0,0
"6012",8,5
"21501",28,14
"9102",2,3
"18044",3,0
"9006",1,0
"92006",2,0
"12005",5,7
"12155",3,16
"12028",2,3
"9034",2,18
"12035",2,13
"1003",10,29
"5115",5,20
"10021",3,1
"4019",7,22
"20015",2,0
"21315",2,1
"15006",5,6
"9007",2,2
"41403",4,13
"13052",4,25
"15036",4,15
"41401",0,2
"6002",9,12
"14031",2,2
"20044",1,6
"16019",2,1
"10019",2,0
"14011",2,6
"11001",8,23
"18039",1,2
"5007",3,7
"14026",2,2
"16105",3,2
"16012",1,6
"42505",4,21
"8117",10,13
"26004",2,5
"18139",1,0
"19110",4,13
"10032",3,0
"45002",6,15
"18202",2,1
"15128",1,2
"44014",7,7
"12037",4,4
"17019",0,0
"16037",1,22
"47003",0,3
"18004",3,0
"20034",4,0
"7012",1,1
"18034",3,1
"6104",5,1
"20104",0,1
"14135",4,4
"12156",3,1
"4108",3,19
"19002",3,3
"9009",1,6
"9037",4,0
"8110",2,0
"10034",1,1
"15132",2,0
"14019",0,0
"2015",5,22
"12002",3,9
"16103",3,0
"14137",1,3
"31709",2,0
"10006",4,1
"11037",10,9
"4103",8,14
"20029",2,0
"2003",8,3
"2002",12,13
"15111",0,1
"24006",4,1
"14132",2,0
"4014",9,12
"22306",1,4
"12020",1,2
"21507",1,1
"22502",4,13
"18136",1,2
"22504",5,7
"14133",1,0
"21215",1,2
"2012",7,10
"44001",5,18
"10041",1,0
"2004",0,6
"35012",4,1
"18015",0,2
"1025",3,11
"9039",8,15
"22506",0,12
"32019",10,10
"23101",3,0
"4018",4,8
"2009",3,2
"1018",8,8
"27001",8,5
"1017",4,3
"15040",0,0
"6026",4,25
"42018",16,2
"28005",3,10
"5003",0,0
"16139",2,1
"18112",3,1
"10201",4,1
"48007",5,6
"27006",6,8
"42028",2,1
"12166",9,5
"22603",0,0
"12113",5,32
"1015",0,0
"2006",0,8
"16010",0,1
"2102",3,3
"9019",2,0
"23042",12,11
"2020",5,8
"19046",5,0
"1024",3,12
"1008",12,12
"44004",1,21
"23104",3,10
"12016",2,2
"23301",7,15
"10166",3,4
"48012",3,5
"20048",2,0
"17020",1,1
"23202",2,0
"13049",0,7
"10202",1,1
"5027",3,16
"51008",9,2
"25007",4,0
"8104",0,0
"21704",5,4
"19121",0,0
"34011",8,5
"8018",0,3
"24004",1,5
"13015",4,19
"8040",1,1
"15069",4,19
"12119",5,24
"48006",4,2
"18016",1,0
"19117",1,1
"15053",2,5
"10003",0,7
"11022",7,1
"41602",4,6
"30003",0,0
"14027",0,1
"20012",0,0
"13120",0,6
"20020",1,0
"24005",0,1
"14004",2,4
"14035",3,0
"16025",4,13
"16017",2,3
"20013",0,0
"7023",4,50
"15045",0,0
"12022",0,7
"15027",1,1
"31105",9,1
"42205",1,9
"17117",2,2
"43004",2,1
"8046",2,24
"20014",0,0
"7010",6,13
"22404",2,3
"8007",1,20
"17006",0,0
"18101",0,0
"20005",1,0
"21207",0,1
"10031",1,1
"15120",4,19
"21205",3,1
"16023",13,4
"11028",6,3
"24007",3,8
"16033",3,8
"11029",11,3
"19014",4,4
"6004",3,3
"21027",1,9
"15044",5,1
"12040",9,12
"15113",2,2
"19001",0,1
"21511",3,1
"21007",1,25
"5105",0,7
"6020",12,23
"13013",4,3
"21107",2,2
"13023",5,1
"16104",0,1
"20033",3,0
"30005",0,0
"30007",0,0
"21033",0,1
"17036",3,2
"41304",0,0
"51007",5,2
"21112",3,4
"22703",9,5
"17050",2,2
"44009",9,38
"10001",1,8
"8031",2,4
"20030",0,0
"41101",5,15
"20035",0,0
"7007",1,0
"8003",5,2
"41212",0,0
"22302",6,17
"13053",2,10
"9029",0,1
"45005",0,0
"25010",0,0
"35021",2,6
"18018",1,0
"10025",2,0
"22305",7,11
"21320",0,0
"22507",2,15
"12165",2,7
"23203",1,1
"23201",4,2
"22602",2,8
"32023",7,11
"23205",1,0
"26008",1,4
"26009",3,13
"21302",4,24
"21514",1,0
"31303",14,8
"31301",13,9
"4104",11,19
"18023",2,1
"8002",8,5
"4005",5,11
"8004",6,66
