"station_code","mechanical_available","electric_available"
"42504",5,2
"20121",1,1
"42015",3,5
"31010",1,0
"41402",6,16
"7005",2,13
"18012",2,5
"14036",4,1
"23009",0,0
"12027",0,4
"11007",2,13
"6013",2,16
"28001",3,8
"26007",3,5
"17102",3,1
"7015",1,11
"14021",3,2
"15025",0,8
"35018",0,1
"32602",1,0
"12115",2,3
"41606",0,2
"17011",2,15
"17045",1,0
"10113",3,0
"11009",4,4
"11115",3,1
"21305",1,5
"16121",1,7
"14117",2,6
"24002",0,0
"41102",2,6
"11102",3,3
"33009",10,18
"5021",2,4
"25005",0,0
"19115",2,2
"14034",0,0
"32010",1,4
"12034",2,0
"17042",2,0
"15033",2,8
"33019",1,3
"16034",1,6
"20119",1,0
"21403",5,1
"42707",3,6
"35009",8,1
"8055",3,1
"21109",3,11
"20120",2,0
"23701",4,10
"12024",2,26
"42023",2,13
"16129",6,7
"35019",5,6
"18005",2,1
"10005",2,2
"92004",6,3
"15028",5,25
"8102",1,3
"14018",0,1
"42503",8,1
"23011",2,8
"11114",3,6
"8101",1,0
"21105",1,9
"11101",5,5
"15055",4,10
"14130",2,7
"41207",10,9
"16006",0,2
"10023",6,1
"12011",3,22
"12032",6,10
"19037",2,0
"20109",3,0
"31019",1,0
"32014",1,1
"18032",0,5
"17027",1,0
"10165",1,4
"51003",12,15
"22101",5,6
"13043",5,20
"14122",0,1
"44102",4,1
"16123",3,6
"19039",1,1
"17122",1,6
"9023",3,0
"20021",0,1
"15108",5,6
"26001",3,9
"17047",3,0
"16004",0,0
"32017",3,6
"17121",4,5
"18113",2,0
"19009",2,3
"18029",6,1
"21703",3,2
"20118",1,0
"9031",1,6
"35003",1,8
"15031",1,4
"21014",2,7
"47005",0,17
"11006",3,19
"16015",0,4
"12107",1,16
"14112",2,1
"47004",10,7
"21001",2,1
"20116",2,1
"15002",4,3
"23007",6,11
"20016",0,1
"32015",8,7
"10010",5,10
"16027",2,11
"11043",4,4
"9017",7,0
"13103",2,1
"16112",3,1
"14028",0,0
"20201",1,3
"13046",3,34
"22102",5,0
"4110",2,12
"6032",0,5
"7008",0,0
"14030",1,0
"17022",0,1
"10114",4,1
"12161",6,5
"21024",0,15
"7013",1,10
"2013",1,2
"21311",2,45
"12041",3,3
"15059",1,16
"8056",2,0
"7016",1,27
"18138",2,0
"4011",11,22
"45001",8,9
"14006",2,0
"4013",1,5
"10163",2,3
"12108",7,44
"17016",3,7
"15063",1,10
"11034",2,1
"9012",2,7
"15020",3,14
"19031",9,5
"15061",0,9
"14116",3,0
"31018",2,3
"2110",2,7
"1022",2,0
"13019",2,18
"8105",3,3
"11046",3,13
"11107",3,13
"20103",2,1
"2014",2,0
"3101",2,3
"23302",9,1
"11048",4,10
"2101",4,11
"21952",12,20
"10164",3,0
"9015",2,3
"19021",2,1
"23105",3,1
"19030",3,0
"21004",4,6
"22002",1,0
"35008",2,0
"12153",0,12
"11012",5,2
"18142",4,4
"18035",2,0
"15009",4,12
"12010",2,5
"20117",0,0
"21009",3,18
"9013",1,2
"31017",1,0
"92005",3,5
"22009",4,1
"14128",2,0
"12125",7,8
"31026",2,0
"17001",4,9
"12129",2,13
"21120",0,0
"19113",1,1
"8011",0,0
"13021",2,6
"13020",0,5
"19124",0,0
"35011",3,3
"19036",1,0
"35015",4,5
"32021",4,2
"15060",2,7
"16007",6,8
"5029",0,0
"9036",1,2
"13515",3,21
"17029",1,2
"10004",3,5
"11103",1,1
"8008",3,7
"22013",3,6
"21115",5,5
"16009",3,1
"7111",0,5
"15072",1,29
"10017",1,4
"14101",2,4
"13048",4,5
"42304",6,15
"15052",8,19
"15123",4,16
"21030",3,1
"21031",1,10
"21702",0,1
"15043",1,6
"17039",0,1
"22604",1,5
"20009",2,1
"17033",0,0
"16101",1,2
"42305",5,6
"9101",0,1
"11032",7,5
"16003",2,6
"32301",2,0
"12043",5,18
"21219",1,2
"22008",4,5
"31025",9,0
"5014",2,1
"13011",2,1
"42701",4,0
"20108",1,0
"4003",6,15
"8020",3,3
"22501",4,6
"4001",3,10
"8549",0,0
"32001",0,0
"23003",0,5
"11021",4,0
"14131",1,1
"6008",0,0
"10105",1,5
"35001",3,4
"13109",2,10
"21204",0,1
"43001",5,5
"13106",6,2
"17003",10,4
"21217",1,0
"15064",1,8
"9114",0,2
"35007",1,1
"47001",2,34
"44101",4,27
"31007",4,4
"13032",3,3
"21306",1,1
"8037",2,4
"27004",1,1
"18038",4,12
"23004",2,1
"43010",4,0
"16002",2,0
"23010",0,4
"15057",0,5
"18007",1,2
"15005",0,0
"19128",3,1
"22408",1,2
"18006",0,1
"13044",0,3
"9027",2,0
"41205",5,1
"16001",4,0
"22015",6,3
"12018",1,3
"17111",5,3
"17119",1,9
"9004",2,1
"7017",6,1
"15102",2,5
"33016",4,8
"27005",2,4
"17123",6,6
"13009",1,1
"21501",1,4
"21319",1,9
"9102",1,2
"18044",1,0
"22202",0,0
"18030",3,2
"5024",2,1
"31005",0,1
"12005",2,13
"2108",2,11
"7109",1,9
"13025",2,12
"1003",12,25
"5115",2,23
"41211",5,1
"44011",9,3
"4010",4,16
"12101",3,14
"21707",3,4
"8116",0,0
"13010",2,0
"3102",5,6
"51001",1,18
"8027",2,2
"21315",1,0
"2112",0,1
"6022",2,6
"15006",2,3
"41403",9,10
"21303",2,21
"33014",1,3
"11033",8,19
"17024",4,1
"15036",4,5
"10033",1,1
"20105",1,2
"14032",3,2
"33103",1,1
"6002",1,1
"20044",1,1
"16019",1,0
"33012",5,10
"10019",2,1
"18039",3,0
"17009",7,8
"20022",0,2
"15001",6,25
"12036",6,4
"10008",2,7
"16012",5,2
"16036",3,3
"42505",2,23
"8117",5,4
"12015",4,0
"48004",4,0
"26004",0,4
"18139",7,2
"1020",1,2
"6010",7,6
"19110",3,1
"22201",3,0
"3008",7,5
"10032",4,3
"18202",0,1
"44014",14,4
"20034",3,0
"16013",1,4
"14103",3,1
"18034",1,4
"6104",0,0
"20104",2,4
"20001",2,3
"12156",7,8
"18140",5,6
"4108",2,6
"13005",3,9
"9009",1,3
"10034",6,6
"22301",2,5
"15132",1,0
"41405",4,18
"14019",0,1
"2015",2,9
"12002",0,5
"16103",3,1
"21953",4,3
"3001",3,7
"14137",2,1
"10006",2,0
"3011",2,2
"10027",1,4
"10009",1,3
"11037",2,3
"21506",12,0
"22503",0,4
"1102",1,18
"13017",2,0
"2002",2,11
"15111",1,1
"3005",0,10
"19129",2,0
"2021",3,6
"24006",3,2
"26005",1,7
"22306",0,4
"13125",0,31
"19012",1,2
"12020",3,1
"21507",0,2
"14023",2,1
"1014",2,10
"21215",4,0
"4012",6,19
"4009",7,16
"4017",0,0
"26006",5,16
"2012",2,3
"16044",6,17
"12163",3,8
"21509",2,0
"1012",0,2
"2004",6,11
"19130",2,1
"2016",0,2
"33020",4,1
"12157",2,0
"2008",0,7
"1026",1,0
"2009",1,2
"1018",5,6
"27001",1,2
"1017",1,0
"15040",2,1
"12164",7,2
"17021",1,0
"6026",1,3
"28005",0,4
"3007",3,4
"31020",2,4
"18112",2,1
"10201",2,4
"48007",5,0
"22603",0,2
"12113",7,29
"1015",0,0
"21119",1,16
"2102",2,6
"9019",1,2
"2109",0,0
"23042",7,8
"42019",7,12
"32020",3,2
"2020",1,4
"1008",1,22
"20010",2,0
"19118",4,2
"23104",5,11
"23301",4,17
"10166",5,4
"34013",5,7
"2022",0,0
"17020",2,1
"23202",0,0
"13049",2,1
"6015",3,3
"10202",3,3
"21704",1,11
"18135",1,1
"24101",12,0
"32012",1,2
"24004",3,4
"8040",3,8
"19006",5,4
"13024",7,7
"23041",4,18
"13006",4,6
"12119",1,20
"15012",4,9
"18016",1,0
"19117",3,2
"15024",4,7
"9025",1,1
"18010",3,1
"8052",1,1
"41103",1,0
"41602",3,0
"13036",1,8
"42303",0,17
"11014",5,1
"48002",3,0
"19119",3,1
"20020",2,0
"22701",0,0
"14004",1,0
"20032",1,0
"14035",5,1
"15050",4,3
"16025",4,4
"20013",3,1
"25004",2,13
"15027",1,0
"21021",1,8
"17117",2,2
"42205",7,14
"43004",1,4
"8046",3,4
"7010",2,38
"5033",1,7
"17006",3,1
"18101",1,3
"20005",4,0
"21207",0,0
"10031",4,2
"6028",4,12
"15120",3,11
"21205",1,0
"16023",0,1
"11028",4,3
"24007",2,10
"16033",0,5
"11029",10,6
"19014",0,4
"22014",1,5
"6004",1,3
"15044",1,4
"25002",0,4
"15113",1,4
"13008",3,6
"19001",2,2
"6005",5,6
"16022",1,0
"20011",1,1
"21007",0,20
"21016",2,6
"5105",1,3
"13013",1,2
"19123",4,5
"5031",0,3
"13037",5,6
"12017",2,0
"13023",5,3
"6009",4,6
"42027",5,4
"16104",1,0
"20033",2,2
"21033",2,10
"21510",2,1
"51007",2,3
"1201",0,0
"21112",2,0
"22703",5,9
"17050",0,1
"44009",1,36
"10001",3,1
"8031",0,3
"16140",1,13
"44010",9,15
"21508",2,12
"20035",0,0
"7007",7,21
"15032",3,26
"20037",0,0
"19045",0,0
"41212",9,0
"22302",6,19
"34009",3,4
"13053",3,17
"9029",1,5
"22507",3,15
"21954",5,1
"23203",0,2
"23201",0,0
"10038",3,0
"11201",4,4
"22005",1,10
"15056",0,8
"17127",4,6
"34005",4,4
"21302",5,25
"34012",0,0
"31303",18,1
"9104",1,10
"10026",6,3
"18026",3,1
"18024",2,4
"16107",1,1
"11104",5,1
"9020",4,0
"12109",1,11
"5001",1,5
"8026",0,0
"6003",1,4
"13007",8,17
"5110",4,8
"6108",2,7
"6021",2,1
"21010",1,0
"25006",6,1
"17041",2,4
"7003",1,2
"7002",10,8
"11025",6,6
"17025",1,1
"13101",3,12
"14108",1,1
"31024",5,0
"19033",0,1
"8050",1,8
"20143",2,0
"16138",1,3
"22207",1,19
"13030",2,12
"19027",0,0
"44017",1,12
"2017",1,2
"9008",1,1
"8048",0,3
"14013",3,2
"13118",3,51
"7011",2,5
"48003",2,7
"9014",1,1
"17032",2,2
"10162",4,1
"10161",3,8
"41303",10,20
"9002",0,0
"17040",1,8
"1001",1,9
"31103",27,2
"6001",2,8
"17008",0,3
"7025",3,3
"31706",2,1
"17012",0,0
"9022",2,1
"26003",7,5
"17004",4,3
"19003",3,4
"8036",3,0
"31024_relais",0,0
"18107",0,2
"16026",0,5
"9028",2,1
"11027",0,3
"11002",4,16
"16039",3,19
"31009",3,0
"17030",3,4
"8034",0,0
"5032",2,0
"20042",1,0
"43401",11,29
"6006",1,1
"12128",2,30
"8010",1,2
"19101",5,2
"14003",1,0
"46002",12,20
"11113",6,2
"10016",3,0
"42706",1,0
"33017",9,8
"18011",1,0
"33102",1,2
"13001",1,2
"15104",1,22
"19103",1,3
"12114",2,7
"46003",13,10
"41209",9,0
"10024",3,4
"18028",3,1
"42014",7,23
"22406",2,0
"10042",1,3
"35002",1,3
"31102",7,0
"2111",1,13
"15109",1,24
"21209",1,5
"14012",1,6
"35010",2,1
"14124",1,0
"15110",1,10
"44013",14,5
"44003",3,3
"15034",3,15
"48010",2,6
"41202",5,27
"42021",1,16
"1119",11,11
"25003",7,11
"20115",3,3
"31003",2,3
"22402",4,2
"9116",0,10
"17013",2,2
"17031",0,3
"11026",5,12
"13050",2,35
"19024",3,2
"9010",0,4
"11024",4,16
"15103",3,9
"22003",2,0
"17125",1,1
"16108",0,4
"43005",6,13
"19032",6,4
"16136",1,0
"8025",1,0
"32302",2,0
"10014",3,3
"11035",4,0
"42010",3,37
"46001",9,8
"21301",2,26
"42302",6,13
"1002",3,17
"9032",1,5
"9005",2,3
"7102",0,1
"19013",3,3
"21110",0,0
"12009",0,15
"20111",0,0
"32016",1,3
"15201",5,3
"5006",1,0
"8013",1,0
"92008",4,3
"43003",1,1
"11004",2,14
"11036",3,2
"19125",9,3
"18201",0,1
"19008",1,0
"42301",0,0
"9021",0,2
"32303",1,2
"42029",2,6
"8035",1,1
"21313",0,11
"16111",2,3
"19005",3,0
"18110",3,2
"43402",9,29
"33018",4,16
"12013",2,1
"18141",5,0
"23001",0,1
"17037",1,0
"19004",3,2
"16124",4,29
"33003",7,1
"20043",2,6
"22505",1,2
"13045",2,3
"16018",1,1
"15010",5,11
"7009",2,26
"15122",6,5
"8033",1,1
"12029",1,8
"33001",0,4
"20132",0,2
"5114",1,0
"19019",5,0
"42207",1,10
"12030",5,17
"20036",0,0
"92003",7,6
"5119",0,2
"31705",3,0
"13014",4,7
"27002",4,13
"17007",1,4
"21502",1,4
"14001",6,8
"31012",0,3
"12126",1,4
"14104",0,0
"20113",1,0
"41604",1,3
"17018",0,1
"15017",0,0
"15029",0,3
"31702",2,0
"5002",1,6
"13104",0,0
"5116",6,24
"18020",5,0
"20136",2,2
"5026",1,27
"43006",1,2
"8012",8,3
"21013",2,8
"21111",0,0
"7006",2,27
"2010",2,1
"20040",1,4
"17017",1,1
"13026",5,15
"23002",1,0
"14139",2,1
"13102",0,12
"10015",5,0
"34002",4,6
"7014",5,7
"21308",2,1
"21019",1,4
"6018",0,0
"6107",1,10
"6103",3,6
"15038",2,7
"21032",1,2
"19109",1,1
"17124",0,0
"44012",1,1
"31016",1,2
"13016",2,11
"11020",3,5
"8051",0,1
"9115",3,3
"16032",3,6
"21003",6,4
"22001",1,0
"18025",1,5
"20027",1,0
"19040",0,0
"6016",1,5
"11040",1,5
"41204",2,1
"17046",5,6
"47006",0,14
"10020",2,2
"18109",0,3
"19038",2,2
"6030",0,0
"16021",0,2
"20023",1,0
"15035",3,3
"9117",8,5
"18049",5,7
"35017",2,2
"31703",1,0
"11041",3,24
"35014",1,1
"19127",0,3
"15070",2,5
"9026",0,1
"18033",4,1
"11010",2,9
"16122",4,6
"21310",1,9
"5121",5,15
"16043",0,1
"18043",11,4
"1117",8,16
"1120",7,14
"32004",4,5
"16029",2,12
"18017",4,0
"8019",0,0
"18008",1,2
"8001",4,12
"42703",5,0
"12004",5,23
"15003",10,3
"7020",2,4
"6017",1,7
"15058",3,10
"19041",0,0
"13122",1,3
"21114",2,3
"20137",1,0
"10036",0,1
"15107",1,16
"31704",5,1
"19023",3,2
"32603",2,0
"8038",0,2
"13041",4,2
"9118",2,0
"31023",1,3
"2001",4,9
"18042",3,4
"20019",1,0
"7101",1,3
"18137",1,2
"17116",0,0
"31013",1,0
"18001",3,0
"32018",3,3
"5019",3,5
"18019",5,1
"11003",4,5
"41206",0,2
"13113",5,4
"13114",0,7
"20017",1,2
"11019",5,4
"23008",1,4
"1016",3,16
"8015",1,0
"16016",0,1
"7026",3,16
"21108",8,7
"6014",1,12
"47002",11,6
"33005",2,5
"5030",0,1
"9113",1,1
"16041",5,11
"4109",3,11
"8049",2,0
"6031",3,3
"14007",0,1
"12154",1,12
"8029",2,6
"11044",1,5
"17104",1,0
"13022",7,4
"20045",3,2
"11110",4,2
"16031",1,2
"12127",2,13
"5028",3,22
"17005",3,8
"8032",0,0
"14016",1,3
"12033",4,41
"12120",1,1
"22012",4,10
"18014",7,3
"21017",0,10
"13110",3,2
"14127",3,5
"42011",7,4
"23005",0,5
"48009",5,3
"14125",2,2
"4107",5,8
"13047",3,45
"23006",7,11
"18114",8,0
"44103",5,8
"22403",1,2
"21951",0,0
"22103",1,4
"20047",2,0
"10039",5,5
"13117",4,2
"7024",2,16
"31101",6,1
"20004",2,2
"9016",2,9
"35004",0,2
"33104",6,4
"12150",3,17
"11031",11,14
"14113",0,0
"15019",1,3
"31707",0,0
"10110",2,0
"15131",2,17
"10037",2,0
"20002",1,1
"16014",3,0
"12006",7,16
"15125",1,28
"10152",2,4
"13027",2,1
"21118",1,8
"10153",2,2
"21203",0,3
"5034",0,28
"6024",1,4
"19025",7,0
"21029",5,2
"20039",6,2
"21708",1,2
"41210",5,0
"11109",3,7
"21316",7,1
"31021",5,3
"44002",8,13
"16115",0,1
"13039",2,5
"21307",3,24
"13121",5,24
"16024",3,1
"5107",3,1
"21213",1,1
"10012",2,2
"21028",0,8
"42003",4,13
"20007",7,6
"10018",4,2
"13128",6,18
"32011",3,2
"13033",2,3
"20122",4,2
"16020",6,10
"13126",0,5
"18027",1,2
"11038",3,3
"16030",3,27
"17015",0,4
"15023",6,10
"17023",3,3
"19108",3,0
"44007",0,8
"4016",7,31
"42501",7,17
"4002",5,4
"42209",4,5
"22206",7,13
"15030",7,63
"16011",5,7
"12007",7,33
"25001",4,23
"14010",1,1
"22303",2,1
"92001",3,0
"17107",1,1
"15004",0,0
"11017",5,0
"6027",10,5
"21401",3,0
"17108",4,6
"4020",7,10
"15022",5,12
"1021",6,10
"33015",5,8
"9024",2,9
"15311",1,10
"35006",3,3
"18041",4,3
"44016",5,17
"44005",3,8
"15011",2,7
"51002",4,2
"15071",1,14
"4021",2,6
"32601",1,0
"12026",18,20
"6012",0,6
"9006",2,2
"21314",2,10
"92006",7,3
"12038",3,4
"13516",3,17
"12155",2,16
"9011",2,0
"12028",0,0
"9034",0,5
"12035",3,17
"10021",5,1
"4019",10,13
"15129",1,2
"20015",2,2
"15039",3,0
"21402",0,0
"9007",3,0
"23102",4,13
"13052",2,19
"15127",1,23
"13035",3,5
"41401",3,11
"14031",4,1
"13018",2,0
"11011",3,10
"14011",8,3
"41203",2,4
"11001",7,33
"16005",0,0
"15008",2,7
"5007",1,1
"14026",1,3
"16105",1,2
"1006",6,23
"11112",5,4
"4006",2,2
"5015",1,2
"45002",4,20
"16042",4,8
"15128",2,3
"12037",5,0
"17019",0,1
"16037",2,17
"47003",8,10
"18004",6,0
"7012",0,0
"20008",1,2
"12019",1,4
"16102",2,1
"14135",1,0
"21309",3,26
"20024",2,0
"1007",0,8
"19002",2,0
"3010",1,3
"9037",2,2
"8110",2,2
"19201",4,3
"19010",7,4
"20006",1,2
"21026",1,18
"32013",3,0
"7021",1,4
"12112",2,7
"31709",2,0
"10011",4,4
"8028",0,6
"22401",2,0
"4103",6,17
"20029",0,0
"2003",4,21
"5122",3,0
"2005",0,6
"3009",2,1
"14132",1,0
"4014",2,8
"3012",3,1
"23702",6,1
"14022",4,3
"31001",1,3
"22502",3,11
"3006",4,4
"15062",3,6
"18136",6,4
"22504",3,2
"9111",0,0
"48005",7,1
"14133",1,0
"42211",2,1
"41208",9,2
"42704",3,7
"21706",1,1
"3003",5,1
"4101",3,14
"42026",4,5
"44001",5,18
"4015",11,13
"3002",3,5
"19111",0,0
"10041",1,1
"3004",8,3
"4007",5,16
"13054",5,9
"35012",8,4
"18015",10,3
"21505",3,0
"1025",0,11
"9039",1,9
"22506",4,8
"13038",5,8
"32019",8,11
"23101",2,3
"17106",1,7
"4018",6,9
"1116",1,14
"14134",1,0
"22601",3,5
"42018",11,3
"1023",2,11
"48008",6,1
"5003",0,0
"6007",4,1
"16139",7,2
"35005",5,1
"27006",6,9
"42028",2,5
"12166",1,4
"1013",3,36
"2006",0,1
"16010",0,0
"19046",2,2
"1024",0,11
"44004",2,17
"21011",3,8
"12016",0,1
"44008",4,20
"42210",6,26
"20140",0,1
"48012",7,8
"20048",3,0
"23303",12,7
"42022",2,33
"15018",5,6
"45004",24,10
"23206",2,1
"13051",0,6
"23703",7,0
"5027",3,19
"20142",0,1
"51008",10,0
"25007",1,0
"8104",0,0
"42024",17,7
"19121",0,0
"34011",6,2
"19114",6,1
"12123",7,16
"21002",1,3
"8018",2,9
"13015",8,13
"15069",5,21
"13116",2,13
"11111",2,11
"48006",7,4
"20003",0,1
"34010",0,7
"15053",2,9
"10003",0,0
"21022",1,5
"15041",0,1
"11022",3,3
"13028",1,21
"30003",0,0
"14027",0,0
"20110",0,0
"41605",1,1
"20012",5,1
"13120",0,6
"35013",3,1
"12008",20,27
"12102",2,22
"24005",5,1
"43007",3,7
"6025",3,4
"14009",6,9
"16017",0,0
"18021",1,5
"16116",1,14
"7023",6,36
"15045",3,1
"12022",2,6
"14005",4,0
"21023",1,9
"31105",8,0
"20014",1,2
"17110",2,9
"22404",2,3
"8007",0,12
"31701",1,0
"19102",6,2
"12122",4,10
"13055",4,27
"15014",2,1
"11016",4,0
"15114",0,0
"20106",1,1
"21027",1,5
"12040",15,30
"14025",0,2
"11018",10,4
"21511",1,4
"19007",3,0
"6020",2,8
"21107",1,2
"8039",3,8
"22007",2,3
"12039",12,14
"30005",0,0
"30007",0,0
"17036",5,8
"8044",0,0
"41304",0,0
"24010",8,5
"10028",4,5
"19018",5,0
"20030",0,0
"41101",1,17
"10151",4,2
"8003",2,0
"45005",0,0
"25010",1,0
"35021",5,5
"18018",3,2
"10025",3,3
"22305",3,4
"21320",0,0
"18045",4,2
"12165",4,10
"12001",13,30
"22602",7,7
"32023",8,8
"12106",4,22
"23205",1,0
"9035",0,0
"12105",9,30
"26008",7,3
"26009",5,6
"17126",0,1
"34008",1,2
"21514",2,0
"31301",8,3
"23204",0,1
"4104",9,16
"13123",7,43
"17010",1,7
"18023",2,1
"8002",6,13
"4005",6,11
"42004",3,19
"8004",1,26
