"station_code","mechanical_available","electric_available"
"16107",6,1
"9020",2,0
"5001",2,30
"8026",3,1
"6003",1,10
"13007",7,3
"5110",1,10
"6108",0,7
"33006",14,4
"41301",14,15
"21010",10,8
"25006",9,0
"17038",4,3
"7001",7,2
"14111",0,0
"5016",0,0
"13101",7,11
"14108",0,1
"47007",3,13
"17044",2,5
"19033",14,14
"8050",1,2
"7004",2,1
"13030",1,3
"6029",1,1
"19027",5,0
"31028",3,3
"44017",5,19
"16118",3,3
"2017",0,0
"9008",2,3
"8103",4,3
"14013",3,8
"13118",3,56
"7011",1,6
"48003",6,1
"16110",2,3
"18134",1,0
"9014",1,1
"8053",2,4
"17032",2,0
"8016",3,8
"10029",1,1
"7018",3,6
"12031",4,26
"5022",2,0
"31103",28,3
"6001",2,1
"7025",1,15
"5020",3,9
"9022",1,3
"26003",5,9
"17004",3,1
"8036",5,0
"92007",1,4
"16026",0,1
"19026",4,0
"11002",5,12
"16039",2,23
"45003",8,2
"31009",4,0
"11047",8,14
"12111",13,7
"8034",0,3
"19043",9,3
"5032",1,1
"20042",1,0
"12128",3,29
"8010",3,1
"31022",4,1
"46002",4,25
"11113",4,15
"42706",6,3
"19044",2,12
"43008",3,2
"33102",7,2
"8045",8,25
"14138",0,0
"13001",2,4
"15105",1,18
"19120",2,0
"5004",6,5
"10024",0,9
"18031",7,2
"42014",2,28
"5018",5,22
"15106",7,11
"14008",11,5
"5124",7,4
"35002",5,13
"31102",11,1
"2111",2,3
"15109",4,24
"21209",4,11
"18022",3,1
"14012",7,9
"35010",8,1
"21005",4,9
"14124",2,0
"15133",2,18
"20131",5,1
"44013",10,4
"21015",8,2
"15034",7,9
"48010",1,2
"41202",7,32
"42021",3,26
"1119",5,6
"25003",3,9
"20115",0,2
"22402",13,1
"21008",0,8
"17013",4,4
"17031",4,3
"11026",5,15
"5106",0,0
"19024",4,1
"9010",1,6
"15021",8,22
"11105",0,11
"22003",1,1
"16038",7,6
"41601",2,6
"17125",2,0
"19032",5,0
"20134",9,0
"24001",7,6
"22016",2,13
"14136",5,3
"8025",2,8
"10014",2,2
"13002",10,9
"16040",2,8
"22006",2,3
"17028",1,12
"42302",8,3
"1002",1,1
"32003",10,5
"11042",8,16
"9005",1,0
"12009",0,16
"8013",0,0
"42015",8,4
"31010",4,5
"5006",1,0
"15201",0,0
"92008",3,2
"41402",3,21
"43003",3,2
"11036",2,6
"18012",9,4
"19125",1,4
"14036",8,7
"18201",4,1
"19008",6,1
"23009",5,2
"12027",2,7
"32303",4,5
"42029",5,8
"6013",1,4
"26007",8,1
"17102",7,5
"7015",2,10
"18110",7,1
"10113",7,1
"11009",8,4
"21305",3,16
"8033",2,9
"24002",0,0
"11102",6,7
"19004",1,1
"16124",1,32
"20043",3,1
"33009",8,4
"5021",2,19
"25005",2,0
"22505",1,10
"19115",6,2
"32010",3,2
"12034",4,20
"7009",1,6
"15033",5,21
"33019",5,3
"15122",13,10
"33001",1,4
"16034",1,3
"20132",2,3
"20119",4,0
"19019",4,1
"42207",8,24
"12030",5,27
"42707",8,6
"20036",6,0
"5119",3,16
"35009",4,1
"8055",4,1
"27002",4,14
"21109",5,5
"20120",0,0
"31012",5,5
"12126",15,10
"12024",2,24
"35019",3,3
"14104",3,10
"41604",4,5
"17018",5,6
"31702",2,0
"18005",3,0
"10005",3,7
"20136",9,2
"8102",3,1
"8012",1,0
"14018",4,2
"42503",6,3
"7006",2,6
"20040",1,7
"17017",4,0
"14139",4,1
"11101",4,30
"14130",1,2
"41207",0,6
"34002",12,7
"10023",1,2
"12011",3,15
"21308",0,10
"21019",1,16
"6018",1,5
"12032",3,20
"6107",0,2
"6103",4,5
"15038",8,26
"31019",2,4
"17124",6,1
"44012",5,1
"31016",1,2
"13016",2,19
"13043",7,11
"44102",16,4
"9115",1,3
"21003",1,0
"22001",4,5
"17122",4,4
"9023",2,0
"19040",0,0
"17047",5,1
"6016",1,9
"41204",6,1
"16004",0,0
"17121",2,2
"47006",4,9
"10020",2,6
"18109",7,11
"19038",8,0
"6030",0,0
"20118",3,3
"16021",0,1
"9031",1,3
"20023",8,2
"9117",8,3
"18049",21,13
"35017",2,0
"35003",10,7
"47005",5,26
"19127",1,4
"16015",0,1
"15070",7,19
"14112",14,1
"47004",3,17
"11010",2,25
"16122",5,3
"21310",3,16
"23007",4,7
"16043",9,4
"18043",1,2
"1120",5,1
"11043",2,6
"1117",0,0
"32004",12,9
"18017",5,2
"9017",4,0
"18008",2,1
"13103",2,7
"16112",6,3
"42703",5,0
"14028",0,0
"20201",0,2
"13046",9,24
"12004",3,26
"15003",8,1
"4110",1,6
"6032",0,7
"7008",1,3
"14030",3,3
"7020",1,11
"6017",0,1
"10114",5,2
"15058",1,0
"12161",4,22
"13122",2,1
"20137",6,0
"31704",4,1
"19023",8,2
"21311",4,47
"8038",4,16
"18138",6,8
"8056",0,0
"45001",3,9
"13041",3,2
"4013",1,3
"31023",1,0
"2001",3,11
"18042",2,5
"20019",0,0
"18137",3,6
"12108",7,55
"31013",0,1
"18001",1,0
"17016",2,1
"18019",1,0
"15063",4,7
"11003",8,20
"11034",8,17
"9012",1,1
"15020",9,21
"13113",3,2
"19031",1,3
"13114",1,2
"15061",6,13
"20017",2,1
"11019",3,8
"23008",2,3
"16016",4,1
"6014",3,0
"14116",5,3
"47002",4,10
"33005",12,6
"13019",3,20
"11107",3,10
"20103",3,0
"2014",1,1
"16041",0,12
"3101",0,2
"11048",3,26
"6031",1,16
"21952",13,21
"14007",1,1
"12154",8,11
"9015",1,15
"19021",3,0
"11044",2,15
"23105",2,0
"19030",5,6
"35008",5,1
"13022",7,4
"20045",7,1
"16031",1,3
"8032",5,7
"14016",4,0
"12120",2,0
"42011",9,8
"15009",16,20
"23005",7,4
"12010",6,12
"48009",12,1
"21009",0,1
"4107",3,7
"9013",1,4
"13047",2,44
"18114",4,0
"44103",3,13
"21951",1,0
