"station_code","mechanical_available","electric_available"
"16121",1,6
"14117",8,3
"18141",1,2
"23001",7,7
"24002",0,0
"17037",0,3
"11102",5,24
"16124",3,31
"33003",20,5
"20043",19,2
"5021",1,4
"25005",4,4
"32010",3,0
"16018",1,13
"15010",3,14
"17042",2,1
"15033",2,21
"33019",1,8
"12029",4,35
"33001",1,1
"5114",1,6
"42207",16,17
"20036",12,0
"92003",10,10
"35009",3,9
"8055",1,0
"27002",6,15
"17007",12,14
"14001",1,3
"31012",0,11
"12126",10,8
"42023",2,8
"16129",7,6
"14104",3,4
"41604",3,2
"18005",1,0
"92004",3,4
"20136",4,7
"5026",1,41
"21013",2,19
"42503",9,12
"23011",14,2
"21111",3,11
"11114",1,9
"20040",4,6
"8101",1,0
"13026",6,20
"10015",1,0
"41207",7,9
"10023",1,0
"21308",2,1
"21019",3,5
"12032",1,22
"20109",9,10
"21032",4,9
"31019",4,1
"18032",6,4
"10165",1,2
"31016",4,3
"51003",13,15
"8051",0,0
"13043",3,23
"44102",10,12
"16123",3,2
"21003",7,16
"22001",3,9
"18025",11,22
"17122",1,2
"20027",2,0
"20021",19,11
"19040",5,0
"17047",0,5
"16004",0,0
"17046",1,2
"32017",3,5
"19009",4,3
"18109",6,17
"19038",2,0
"18029",18,12
"21703",11,2
"20118",2,12
"9031",1,2
"15035",6,22
"18049",2,2
"31703",14,0
"35014",3,0
"47005",12,17
"19127",5,6
"15070",2,4
"47004",12,6
"21001",8,15
"11010",3,17
"20116",6,4
"23007",4,14
"16043",4,3
"1117",0,0
"32004",7,1
"16029",2,7
"13103",3,11
"14028",0,0
"15003",16,6
"4110",0,0
"6032",0,2
"7008",0,0
"17022",17,8
"7020",1,5
"6017",1,1
"13122",2,1
"21114",4,4
"20137",12,0
"10036",1,3
"31704",9,3
"32603",2,0
"2013",1,0
"21311",6,44
"15059",1,15
"8038",0,1
"8056",1,0
"45001",8,10
"14006",1,3
"13041",34,4
"9118",1,0
"10163",0,2
"31023",4,4
"20019",1,0
"7101",0,0
"18137",9,6
"31013",8,1
"18001",0,0
"32018",12,9
"17016",4,1
"5019",0,8
"18019",14,1
"15063",6,13
"11034",3,26
"15020",0,27
"41206",2,1
"16016",1,13
"7026",1,2
"21108",22,27
"6014",0,0
"14116",3,8
"31018",6,14
"33005",13,6
"2110",0,0
"11046",2,3
"5030",0,3
"11107",7,32
"9113",3,6
"20103",2,0
"16041",1,10
"11048",8,24
"14007",2,12
"11044",1,6
"17104",0,2
"23105",3,1
"22002",0,1
"35008",3,5
"11110",14,26
"16031",8,10
"11012",5,15
"18142",7,3
"18014",11,0
"21017",1,3
"18035",14,12
"13110",6,2
"14127",0,1
"15009",3,21
"23005",2,4
"12010",5,12
"48009",12,4
"4107",1,2
"9013",1,0
"13047",4,39
"23006",8,6
"18114",0,1
"44103",2,9
"22403",8,12
"21951",1,0
"10039",1,5
"13117",24,5
"31101",5,1
"21120",0,0
"19113",17,4
"9016",0,0
"35004",2,4
"33104",12,3
"13020",0,0
"14113",3,4
"35015",9,7
"32021",14,3
"16007",0,0
"10110",1,1
"10037",0,1
"5029",0,0
"16014",4,11
"9036",1,0
"13027",4,9
"17029",3,4
"5034",1,48
"6024",1,1
"22013",5,7
"19025",0,0
"21029",0,1
"21708",5,2
"13048",11,12
"21316",15,1
"31021",8,2
"44002",6,9
"13121",10,33
"21030",7,12
"21031",5,14
"16024",4,5
"15043",1,5
"17039",2,0
"5107",0,0
"17033",0,0
"21213",8,0
"16101",0,0
"9101",0,1
"11032",3,17
"10012",6,2
"16003",4,4
"21028",3,5
"42003",4,11
"20007",0,8
"32301",14,1
"10018",3,0
"13128",0,0
"5014",1,1
"13011",3,3
"13033",2,2
"18027",17,8
"4003",1,2
"16030",3,34
"15023",3,6
"4001",0,0
"8549",0,1
"23003",0,6
"11021",3,0
"17023",2,1
"10105",0,2
"42501",3,24
"35001",11,8
"4002",2,3
"21204",9,9
"42209",7,6
"43001",5,6
"22206",14,15
"15064",1,6
"9114",0,0
"25001",1,14
"14010",2,10
"35007",6,0
"47001",2,41
"8037",1,1
"27004",15,7
"22303",5,3
"18038",14,17
"92001",6,0
"23004",3,5
"43010",10,10
"17107",3,6
"16002",1,1
"15057",3,2
"18007",1,9
"19128",3,4
"18006",0,2
"6027",2,0
"13044",6,15
"17108",3,3
"4020",2,0
"15022",2,21
"33015",15,13
"15311",2,0
"18041",0,1
"22015",3,0
"12018",2,5
"17111",6,1
"44016",6,17
"44005",9,9
"17119",5,4
"15011",5,18
"7017",1,1
"15071",2,17
"33016",7,7
"12026",6,18
"13009",3,6
"18044",2,1
"22202",0,0
"21314",4,8
"18030",17,12
"92006",1,1
"12155",9,30
"2108",0,0
"7109",0,0
"9034",1,0
"10021",3,1
"41211",8,6
"4010",0,1
"12101",0,22
"21707",9,7
"8116",0,0
"15129",3,2
"20015",6,13
"8027",1,1
"2112",1,0
"6022",1,0
"15006",2,5
"21402",2,1
"9007",1,1
"11033",0,9
"13052",2,19
"13035",9,10
"15036",0,11
"20105",1,1
"14032",2,5
"33103",3,2
"41401",4,17
"6002",1,0
"14031",10,3
"20044",5,0
"33012",10,14
"10019",2,0
"13018",4,8
"11011",3,15
"41203",6,12
"18039",3,7
"20022",3,10
"5007",0,1
"10008",1,2
"8117",3,0
"26004",9,9
"11112",4,10
"22201",22,4
"3008",5,4
"10032",5,14
"45002",4,20
"16042",4,9
"47003",7,11
"20034",1,9
"16013",7,10
"7012",1,1
"18034",9,12
"6104",3,1
"16102",1,4
"20001",2,3
"12156",12,10
"4108",2,3
"1007",0,1
"13005",4,39
"9009",2,1
"15132",6,15
"21026",1,1
"2015",1,0
"32013",4,2
"21953",2,1
"14137",3,2
"22401",6,2
"15111",7,10
"24006",6,8
"3009",1,0
"26005",9,13
"14022",13,7
"19012",15,4
"31001",0,3
"21507",4,0
"14023",7,0
"22502",4,15
"3006",2,1
"15062",6,27
"9111",0,1
"1014",2,0
"14133",3,3
"42211",12,8
"42704",9,7
"21706",2,3
"4009",0,0
"4017",0,0
"26006",12,12
"4015",0,2
"21509",3,1
"3002",2,3
"4007",4,0
"13054",1,3
"1012",0,0
"2004",0,0
"35012",4,0
"21505",2,0
"2016",1,0
"1025",0,2
"13038",5,17
"32019",8,14
"17106",1,10
"27001",7,2
"6026",3,4
"1023",1,2
"6007",1,0
"16139",1,0
"18112",7,10
"27006",9,8
"12113",4,21
"1015",0,0
"2006",0,0
"16010",1,13
"2102",1,0
"9019",0,0
"2109",0,0
"2020",1,1
"19046",4,6
"1024",0,0
"21011",1,10
"23104",3,9
"10166",1,1
"42210",3,27
"20140",3,0
"48012",7,6
"20048",1,17
"23303",22,8
"42022",2,25
"15018",14,16
"2022",0,0
"45004",24,11
"6015",1,0
"10202",1,5
"23703",9,0
"5027",6,27
"20142",13,7
"51008",10,1
"42024",1,7
"21704",2,20
"18135",4,10
"32012",12,6
"12123",7,1
"21002",7,5
"24004",12,8
"13015",0,0
"8040",0,0
"13024",1,23
"15069",7,29
"11111",5,11
"48006",6,3
"15012",10,36
"20003",9,1
"34010",14,18
"15053",4,36
"15024",1,1
"9025",2,0
"21022",2,8
"15041",9,22
"8052",1,0
"11022",4,11
"41602",6,4
"13028",2,25
"20110",1,0
"42303",5,14
"48002",25,7
"20012",7,7
"13120",5,11
"35013",10,0
"20020",12,12
"12008",2,18
"12102",3,10
"24005",7,3
"43007",5,1
"22701",0,0
"20032",4,3
"14009",3,7
"18021",9,3
"15045",1,4
"12022",5,17
"21021",1,1
"31105",11,0
"42205",4,26
"20014",2,7
"17110",2,6
"22404",16,9
"8007",1,1
"31701",7,0
"5033",1,1
"21207",7,6
"6028",0,1
"21205",0,5
"16023",3,4
"11028",7,18
"16033",3,10
"13055",3,16
"19014",0,2
"15014",5,13
"11016",2,0
"15114",6,2
"6004",1,2
"12040",8,18
"25002",1,6
"19001",8,7
"16022",2,13
"20011",2,1
"11018",4,18
"5105",3,8
"19123",3,1
"8039",0,0
"5031",0,8
"12039",9,27
"13023",4,12
"6009",1,3
"42027",16,9
"16104",1,0
"17036",3,3
"8044",2,0
"21510",1,0
"1201",0,0
"41101",5,15
"10151",7,3
"21508",0,23
"7007",0,0
"20037",8,6
"19045",0,0
"22302",5,19
"13053",3,3
"9029",2,0
"35021",3,4
"18018",11,5
"10025",1,1
"22305",10,3
"18045",1,0
"22507",7,13
"21954",8,3
"12001",2,1
"23203",3,1
"10038",4,7
"11201",1,0
"23205",6,0
"15056",3,9
"12105",5,16
"26008",16,9
"17127",3,8
"17126",9,7
"34005",16,8
"34008",11,11
"34012",0,0
"21302",16,26
"31303",17,4
"23204",8,2
"4104",1,0
"13123",0,2
"17010",3,20
"18026",3,1
"18024",1,6
"8002",6,4
"8004",0,1
"31104",20,5
"12109",1,26
"5001",1,1
"14014",8,18
"8026",1,0
"14111",0,1
"6003",1,0
"13007",9,27
"5110",2,1
"33006",16,6
"42016",11,10
"17026",8,2
"17038",2,0
"17041",1,14
"7003",3,0
"7001",3,2
"7002",0,7
"5016",1,0
"15047",13,21
"14108",2,14
"31024",14,6
"47007",7,11
"19033",0,2
"20143",1,21
"43002",11,4
"13030",3,2
"6029",2,3
"31028",1,6
"17048",2,2
"44017",12,13
"2017",0,1
"9008",0,2
"13118",4,55
"7011",2,0
"48003",6,7
"16110",2,2
"18134",4,3
"14002",0,0
"9014",0,0
"9001",1,3
"10162",0,1
"10115",2,5
"10029",1,1
"5005",0,2
"10161",1,3
"7018",1,1
"9002",2,2
"5022",0,0
"17040",3,0
"1001",0,1
"31103",29,4
"15112",3,4
"7025",4,2
"17012",0,0
"22409",5,2
"5020",1,1
"19015",5,4
"9022",2,1
"19003",2,2
"8036",3,1
"18107",2,0
"92007",2,1
"19026",3,0
"45003",7,3
"11047",1,14
"12111",14,12
"19043",4,5
"15067",1,9
"26002",14,17
"12128",2,32
"8010",1,0
"31022",10,3
"19101",6,13
"46002",10,23
"18003",0,0
"11113",1,8
"10016",0,0
"42706",12,6
"15042",0,0
"19044",2,0
"8045",5,20
"5004",1,0
"12114",4,7
"14138",6,9
"41209",13,0
"10024",1,4
"18028",17,10
"15054",2,14
"15106",1,17
"14106",2,1
"18046",3,1
"10042",0,0
"35002",3,6
"31102",17,2
"2111",0,0
"15109",4,17
"21209",14,9
"14012",9,9
"21006",9,10
"21015",7,12
"15034",2,14
"22203",2,4
"42021",10,21
"11030",0,1
"1119",5,2
"31708",17,3
"25003",5,11
"31003",7,4
"22402",1,3
"11039",1,7
"17013",3,1
"17031",4,1
"11026",9,29
"32604",1,1
"9010",0,1
"17105",4,8
"5012",2,1
"11105",0,25
"11024",9,37
"41601",9,14
"17125",3,1
"19032",4,8
"16136",5,14
"19022",10,2
"21701",13,7
"24001",2,4
"22016",1,5
"14136",13,4
"8025",1,1
"10014",2,10
"5123",1,3
"22006",1,6
"21301",2,30
"42302",8,10
"32003",8,8
"21104",4,4
"19016",8,10
"11042",2,5
"19013",14,17
"21110",0,0
"12009",2,9
"42504",12,6
"20121",3,11
"42015",11,12
"20111",19,0
"32016",9,4
"15201",0,2
"5006",1,0
"8013",1,0
"11004",0,2
"11036",0,4
"19125",5,10
"18201",22,7
"19008",1,2
"42301",0,0
"12027",1,11
"17102",1,4
"16111",2,15
"7015",1,1
"14021",2,2
"35018",3,4
"18110",3,11
"32602",2,2
"41606",3,5
"17011",1,1
"17045",0,4
"12013",5,8
"10113",8,23
"11115",6,12
"41102",15,13
"19004",1,0
"33009",10,10
"22505",6,2
"13045",2,15
"19115",8,5
"14034",3,15
"12034",1,1
"7009",0,0
"15122",3,20
"8033",0,0
"16034",3,8
"20132",3,6
"20119",5,10
"19019",1,2
"21403",8,2
"12030",8,21
"42707",11,8
"5119",0,7
"31705",13,0
"13014",2,10
"21109",5,18
"20120",12,0
"23701",8,12
"21502",0,5
"12024",7,21
"35019",4,10
"20113",2,0
"17018",0,1
"15017",10,11
"15029",3,15
"31702",7,1
"5002",0,1
"10005",1,0
"13104",0,0
"5116",3,5
"18020",2,8
"43006",1,2
"15028",5,13
"8102",1,1
"8012",1,0
"14018",9,29
"7006",2,1
"2010",1,0
"17017",4,6
"21105",11,10
"23002",0,0
"14139",6,14
"13102",2,6
"11101",3,29
"15055",6,24
"14130",15,5
"16006",0,1
"34002",9,15
"7014",3,0
"12011",1,13
"6018",0,0
"19037",2,0
"6107",0,0
"6103",1,0
"15038",5,41
"19109",7,5
"32014",16,9
"17124",8,1
"44012",9,3
"17027",1,3
"22101",5,5
"13016",2,0
"11020",6,25
"14122",0,11
"9115",0,3
"19039",5,15
"16032",4,7
"9023",3,0
"15108",7,13
"26001",3,14
"6016",0,1
"11040",2,6
"41204",13,0
"17121",1,13
"47006",1,14
"10020",2,1
"18113",1,0
"6030",0,0
"16021",6,16
"20023",5,4
"9117",9,3
"35017",0,5
"11041",1,29
"35003",12,9
"15031",2,10
"21014",4,2
"11006",1,22
"16015",0,0
"12107",5,12
"14112",4,3
"9026",0,1
"18033",5,10
"16122",3,3
"15002",0,4
"21310",2,9
"20016",3,4
"32015",16,8
"10010",1,6
"5121",1,3
"18043",1,0
"16027",0,7
"1120",3,3
"11043",2,1
"18017",3,0
"8019",0,1
"9017",1,0
"18008",8,7
"16112",4,16
"8001",1,1
"42703",17,12
"20201",4,8
"13046",6,32
"22102",1,0
"12004",2,4
"14030",3,19
"10114",3,14
"15058",3,0
"12161",6,29
"19041",14,5
"15107",4,6
"21024",2,8
"19023",4,10
"7013",0,14
"12041",2,6
"7016",0,1
"18138",3,1
"4011",2,3
"4013",0,1
"2001",1,1
"18042",1,1
"17116",12,11
"12108",3,38
"11003",1,28
"9012",1,0
"13113",6,14
"19031",1,0
"13114",2,6
"15061",0,15
"20017",2,0
"11019",10,17
"23008",4,8
"1016",0,0
"8015",1,1
"47002",13,3
"1022",5,1
"13019",1,4
"8105",3,0
"2014",1,0
"4109",2,0
"3101",1,1
"23302",11,1
"8049",0,0
"6031",1,1
"2101",0,1
"21952",12,27
"12154",8,15
"10164",4,5
"8029",2,0
"9015",3,1
"19021",10,1
"19030",2,12
"21004",3,4
"13022",1,10
"20045",7,1
"12127",4,11
"12153",5,7
"5028",3,20
"17005",3,20
"8032",0,2
"14016",2,2
"12033",2,22
"12120",1,0
"22012",5,17
"42011",2,1
"20117",8,4
"14125",2,3
"21009",3,15
"31017",6,1
"92005",2,5
"22103",1,9
"20047",2,8
"22009",2,2
"14128",10,6
"7024",4,3
"12125",1,0
"31026",16,0
"20004",1,5
"17001",5,29
"12129",1,9
"12150",0,2
"8011",0,0
"13021",5,16
"11031",3,21
"19124",3,0
"35011",5,6
"19036",19,0
"15019",7,14
"31707",0,0
"15060",1,10
"15131",7,14
"20002",11,1
"12006",5,4
"15125",2,1
"10152",0,4
"13515",3,15
"21118",2,2
"10004",2,0
"11103",0,13
"10153",3,3
"8008",2,1
"21203",0,1
"21115",7,9
"16009",1,2
"7111",0,1
"20039",3,14
"15072",1,1
"10017",2,1
"14101",3,16
"41210",11,0
"42304",4,18
"11109",4,7
"15052",5,38
"16115",2,4
"13039",5,5
"15123",3,12
"21307",4,25
"21702",12,0
"22604",13,4
"20009",0,0
"42305",9,9
"12043",6,30
"21219",11,9
"22008",2,0
"31025",12,1
"32011",4,3
"42701",15,1
"20108",14,5
"20122",1,4
"16020",7,5
"13126",12,4
"11038",0,1
"8020",1,0
"17015",2,3
"22501",5,9
"32001",0,0
"14131",8,12
"19108",3,2
"44007",8,13
"4016",1,1
"6008",1,2
"13109",2,16
"13106",0,8
"17003",11,3
"21217",3,1
"15030",1,39
"16011",2,0
"12007",10,28
"44101",11,28
"31007",13,5
"13032",11,9
"21306",1,1
"15004",11,2
"23010",3,2
"15005",0,5
"22408",10,3
"11017",3,5
"21401",13,2
"9027",0,0
"41205",11,2
"16001",0,0
"1021",0,1
"9024",2,0
"35006",2,2
"9004",2,0
"51002",6,1
"4021",2,1
"32601",5,0
"15102",3,10
"6012",0,1
"27005",5,5
"17123",13,1
"21501",6,5
"21319",2,1
"9102",0,1
"9006",0,0
"5024",3,6
"31005",13,4
"12005",2,11
"12038",15,26
"13516",7,28
"9011",0,0
"13025",2,21
"12028",10,15
"12035",4,24
"1003",1,2
"5115",0,24
"44011",10,3
"4019",1,1
"13010",9,24
"3102",0,1
"51001",1,19
"15039",2,8
"21315",5,4
"41403",8,11
"23102",5,16
"21303",1,26
"33014",3,4
"17024",3,0
"15127",3,20
"10033",0,1
"16019",4,1
"14011",5,16
"11001",1,1
"16005",1,1
"17009",2,16
"15008",2,6
"15001",8,5
"12036",16,23
"14026",6,14
"16105",0,0
"16012",2,2
"16036",5,6
"42505",7,21
"12015",3,1
"48004",14,2
"18139",4,0
"1020",2,3
"1006",0,2
"6010",1,2
"19110",12,0
"4006",2,2
"5015",0,3
"18202",5,7
"15128",4,27
"44014",14,6
"12037",14,12
"17019",2,1
"16037",10,22
"18004",0,0
"20008",9,3
"14103",2,2
"12019",7,13
"20104",1,6
"14135",13,24
"21309",6,32
"20024",14,2
"18140",10,17
"19002",8,6
"3010",2,1
"9037",2,0
"8110",3,1
"10034",5,4
"19201",6,8
"19010",5,10
"22301",9,12
"41405",5,18
"20006",3,5
"14019",0,1
"12002",2,4
"16103",2,0
"7021",1,10
"3001",1,10
"12112",8,19
"31709",10,7
"10006",2,1
"10011",2,3
"8028",0,0
"3011",1,2
"10027",1,3
"10009",0,0
"11037",3,2
"21506",13,0
"4103",4,0
"20029",0,0
"2003",0,1
"22503",2,4
"1102",0,3
"5122",0,0
"13017",6,22
"2002",0,2
"3005",0,0
"2005",0,0
"19129",15,0
"2021",0,0
"14132",7,7
"4014",1,3
"3012",1,1
"23702",4,1
"22306",10,7
"13125",3,3
"12020",1,7
"18136",2,6
"22504",6,4
"48005",6,2
"21215",7,6
"41208",10,2
"3003",1,8
"4012",0,1
"4101",1,1
"42026",10,8
"2012",1,0
"16044",0,23
"44001",7,20
"12163",7,22
"19111",6,1
"10041",1,3
"3004",7,2
"19130",1,3
"18015",0,1
"33020",5,2
"9039",1,0
"22506",6,10
"12157",1,6
"2008",1,2
"1026",0,0
"23101",5,4
"4018",1,0
"2009",4,1
"1018",3,2
"1116",2,1
"1017",1,0
"15040",11,13
"12164",7,5
"14134",1,1
"17021",5,6
"22601",11,5
"42018",14,5
"48008",12,6
"28005",5,4
"5003",0,0
"3007",3,2
"31020",5,2
"35005",6,10
"10201",2,3
"48007",18,7
"42028",10,12
"12166",3,3
"1013",3,0
"22603",2,0
"21119",9,7
"23042",8,8
"42019",12,26
"32020",6,0
"1008",0,0
"44004",6,19
"20010",8,2
"19118",11,3
"12016",3,18
"23301",5,20
"44008",4,23
"34013",9,13
"17020",4,6
"23202",10,2
"23206",9,3
"13049",0,2
"13051",0,0
"25007",2,1
"8104",0,0
"19121",9,5
"34011",6,8
"24101",10,1
"19114",1,14
"8018",0,0
"19006",9,21
"23041",6,17
"13116",9,11
"13006",3,32
"12119",6,25
"18016",5,3
"19117",3,4
"10003",0,0
"18010",4,15
"41103",12,7
"30003",0,0
"13036",2,1
"14027",6,20
"11014",12,1
"41605",3,6
"19119",2,2
"14004",2,1
"14035",5,7
"15050",6,15
"16025",5,12
"6025",1,0
"16017",7,0
"16116",3,17
"20013",7,4
"7023",3,0
"25004",4,15
"14005",5,5
"15027",6,3
"21023",1,8
"17117",5,7
"43004",1,16
"8046",2,1
"7010",0,2
"17006",3,30
"19102",3,3
"18101",13,8
"20005",5,1
"10031",12,18
"12122",0,1
"15120",4,19
"24007",3,10
"11029",2,1
"22014",3,11
"20106",8,14
"21027",1,0
"15044",4,5
"15113",2,4
"13008",4,23
"6005",2,1
"14025",4,8
"21511",2,3
"21007",1,11
"19007",3,11
"21016",8,15
"6020",0,1
"13013",3,14
"21107",2,14
"22007",2,7
"13037",2,6
"12017",8,10
"20033",2,2
"30005",0,0
"30007",0,0
"21033",2,13
"41304",0,0
"24010",6,10
"51007",4,3
"21112",10,4
"22703",12,12
"17050",1,3
"44009",9,36
"10001",2,0
"10028",6,4
"19018",4,3
"8031",2,0
"20030",0,0
"16140",4,17
"44010",10,18
"20035",5,10
"15032",6,43
"8003",1,1
"41212",15,3
"34009",5,5
"45005",0,0
"25010",1,0
"21320",0,0
"12165",4,6
"23201",4,2
"22602",5,7
"32023",8,8
"12106",4,35
"22005",1,2
"9035",3,1
"26009",9,10
"21514",1,1
"31301",15,6
"9104",1,0
"10026",3,4
"18023",9,11
"4005",4,1
"42004",1,26
