"station_code","mechanical_available","electric_available"
"5123",1,3
"13002",3,18
"11035",3,11
"46001",10,8
"16040",0,18
"22006",1,7
"42302",7,11
"32003",8,7
"21104",4,4
"19016",6,10
"11042",2,3
"7102",1,1
"12009",2,7
"20121",2,10
"20111",13,0
"32016",10,3
"15201",0,2
"31010",3,4
"92008",2,1
"41402",3,15
"43003",3,4
"7005",8,2
"18012",4,14
"14036",1,2
"18201",21,7
"19008",3,1
"9021",0,0
"12027",0,10
"11007",11,34
"32303",13,5
"42029",10,12
"8035",1,1
"21313",2,14
"28001",13,7
"26007",6,2
"17102",0,2
"35018",1,2
"18110",3,8
"33018",8,18
"11115",4,12
"21305",6,9
"24002",0,0
"11102",4,23
"19004",4,1
"16124",5,31
"33003",15,5
"25005",2,4
"13045",2,12
"19115",8,6
"16018",0,13
"7009",1,1
"15122",2,17
"8033",3,1
"33001",2,1
"16034",3,8
"5114",0,5
"20119",4,10
"92003",9,9
"5119",0,8
"35009",2,9
"8055",2,0
"13014",1,12
"20120",8,0
"23701",8,12
"17007",4,13
"21502",1,6
"14001",1,3
"31012",0,11
"12126",7,8
"14104",1,4
"41604",5,1
"31702",6,0
"5002",1,2
"10005",1,2
"18020",2,2
"8102",1,0
"14018",9,34
"21013",2,18
"42503",5,10
"23011",14,1
"21111",6,15
"2010",2,1
"11114",2,9
"8101",2,3
"21105",6,7
"23002",1,0
"14139",9,19
"13102",2,6
"11101",4,27
"15055",3,20
"41207",7,10
"21308",2,3
"6018",1,0
"19037",1,0
"15038",1,39
"31019",4,1
"18032",7,4
"17124",12,2
"44012",6,3
"22101",4,8
"8051",0,0
"13043",1,19
"44102",8,11
"16123",3,2
"19039",3,14
"18025",6,22
"20021",15,10
"19040",4,0
"26001",4,13
"6016",0,0
"16004",0,0
"17046",1,3
"32017",4,4
"17121",1,11
"19009",3,3
"6030",0,0
"20023",6,5
"15035",5,23
"31703",8,0
"11041",0,27
"35003",8,8
"21014",4,3
"11006",2,13
"19127",3,6
"16015",1,0
"15070",2,4
"9026",0,2
"21001",10,15
"16122",3,2
"21310",0,8
"23007",2,12
"20016",3,2
"32015",13,7
"10010",1,7
"5121",1,4
"16027",1,6
"1117",2,2
"1120",4,3
"11043",2,1
"18017",2,0
"8019",1,1
"9017",0,0
"16112",3,14
"8001",3,1
"14028",0,0
"22102",1,0
"15003",28,12
"4110",0,0
"6032",0,2
"7008",1,0
"14030",2,15
"17022",13,8
"7020",3,4
"10114",3,11
"12161",5,27
"13122",1,0
"21114",3,4
"20137",9,0
"10036",0,3
"15107",4,6
"31704",8,2
"19023",4,11
"32603",2,0
"7013",0,10
"2013",3,1
"21311",6,44
"15059",1,14
"8038",2,3
"8056",1,0
"18138",5,3
"45001",8,10
"13041",31,5
"9118",2,0
"18042",0,1
"20019",1,0
"7101",0,0
"17116",10,10
"12108",7,41
"31013",6,1
"18001",0,0
"17016",3,2
"18019",2,0
"15063",5,11
"41206",2,1
"13113",5,15
"13114",2,5
"20017",1,0
"11019",7,16
"23008",2,8
"8015",2,4
"16016",1,10
"7026",3,2
"21108",20,26
"14116",2,8
"31018",7,13
"47002",11,3
"2110",0,1
"5030",1,2
"2014",2,3
"11048",8,28
"6031",1,0
"2101",1,1
"14007",5,14
"12154",6,15
"8029",2,2
"9015",1,1
"19021",4,1
"23105",4,1
"22002",1,1
"35008",3,5
"13022",0,7
"20045",7,1
"16031",5,11
"5028",3,18
"17005",2,12
"12033",6,25
"21017",2,5
"15009",3,18
"20117",8,3
"48009",10,5
"4107",2,2
"9013",2,0
"31017",4,1
"22403",4,11
"21951",2,0
"92005",2,5
"20047",4,9
"7024",3,7
"12125",1,2
"31101",5,1
"31026",13,0
"17001",2,25
"21120",0,0
"9016",0,0
"35004",2,4
"33104",8,2
"12150",2,3
"13020",2,1
"11031",3,17
"19036",15,1
"35015",9,7
"15019",4,9
"5029",0,0
"20002",6,1
"9036",1,0
"13515",2,13
"21118",1,2
"10004",2,1
"11103",0,12
"10153",1,2
"8008",4,1
"21115",3,8
"19025",0,0
"21029",1,4
"7111",0,1
"20039",1,8
"15072",0,2
"21708",2,0
"10017",2,0
"13048",3,11
"42304",4,16
"21316",9,1
"15052",5,30
"44002",7,10
"13039",5,4
"21307",5,24
"13121",9,34
"16024",4,7
"21702",11,2
"20009",0,0
"17033",0,0
"21213",4,0
"16101",3,0
"42305",9,9
"9101",0,1
"11032",3,9
"10012",3,1
"21028",2,3
"42003",2,8
"20007",3,10
"12043",7,27
"21219",12,9
"22008",4,0
"5014",1,2
"32011",11,3
"13033",6,2
"20122",2,4
"16020",8,5
"13126",13,3
"11038",0,0
"4003",2,1
"16030",2,33
"8020",1,1
"14131",5,12
"17023",2,0
"44007",7,13
"10105",1,2
"35001",10,8
"13109",1,15
"4002",4,6
"21204",5,8
"42209",7,8
"22206",14,15
"17003",9,3
"21217",1,2
"15064",4,6
"9114",0,0
"16011",3,0
"35007",4,0
"47001",2,42
"44101",10,28
"31007",13,5
"13032",8,10
"21306",2,7
"27004",14,6
"92001",7,0
"23004",3,5
"43010",7,5
"17107",3,7
"15057",6,9
"19128",3,3
"11017",1,4
"13044",5,12
"41205",10,2
"15022",2,17
"33015",10,13
"9024",3,0
"15311",3,0
"12018",3,2
"17111",6,0
"44005",7,9
"7017",5,2
"51002",5,1
"12026",7,21
"17123",12,3
"21501",5,6
"21319",2,1
"18044",1,0
"22202",0,0
"21314",4,7
"92006",1,2
"5024",1,6
"31005",12,4
"12038",10,22
"13516",5,28
"12155",8,28
"2108",0,0
"13025",1,19
"12028",7,12
"1003",1,2
"5115",0,26
"10021",0,1
"41211",4,4
"44011",10,3
"4010",0,3
"12101",2,20
"8116",0,0
"13010",10,24
"15129",6,8
"3102",0,1
"2112",1,0
"6022",1,0
"21402",2,1
"9007",0,0
"23102",5,16
"33014",2,4
"13035",8,6
"41401",4,15
"6002",3,1
"13018",5,12
"14011",4,9
"41203",2,9
"11001",1,5
"18039",4,8
"15008",1,5
"20022",2,8
"12036",16,17
"5007",1,2
"14026",2,6
"16105",0,0
"10008",0,0
"48004",15,2
"26004",6,8
"18139",4,1
"1006",0,2
"11112",3,6
"6010",2,1
"4006",1,1
"45002",3,20
"16042",4,11
"18202",3,8
"44014",12,4
"12037",13,12
"47003",5,11
"7012",2,3
"20008",10,2
"12019",5,12
"20001",3,5
"20024",14,2
"1007",0,5
"19002",8,8
"9037",3,0
"8110",3,2
"10034",4,3
"19201",1,5
"15132",4,12
"41405",5,17
"14019",0,0
"16103",4,0
"7021",1,5
"3001",2,9
"12112",3,19
"10006",3,0
"8028",2,1
"10027",2,3
"10009",3,0
"22401",7,3
"4103",3,0
"22503",2,4
"13017",5,24
"2002",0,2
"3005",0,1
"2005",0,0
"19129",14,0
"2021",1,0
"24006",3,8
"3009",1,0
"3012",2,3
"22306",8,6
"13125",11,4
"19012",14,4
"12020",1,6
"14023",5,0
"22502",4,15
"15062",4,25
"22504",6,5
"9111",1,1
"14133",0,1
"4012",0,0
"4101",3,1
"4017",0,0
"42026",8,5
"2012",2,0
"21509",4,1
"3004",8,4
"13054",3,4
"2004",0,0
"35012",3,0
"21505",2,0
"1025",1,2
"33020",5,2
"22506",7,10
"13038",3,15
"12157",5,9
"23101",5,3
"17106",1,11
"4018",2,0
"2009",8,4
"1018",2,4
"27001",8,2
"1017",3,0
"12164",7,5
"14134",0,1
"42018",13,5
"1023",3,5
"28005",8,4
"5003",0,3
"31020",3,3
"16139",1,0
"35005",6,10
"42028",7,11
"12166",3,4
"1013",4,1
"22603",2,0
"1015",0,0
"21119",7,8
"2102",2,1
"9019",1,0
"2109",0,0
"1024",0,1
"1008",1,0
"44004",7,18
"20010",5,1
"19118",6,1
"23104",4,9
"23301",2,20
"10166",2,1
"34013",8,12
"15018",11,14
"2022",1,2
"17020",3,5
"23202",10,2
"23206",8,2
"10202",1,7
"20142",9,4
"51008",10,1
"42024",10,6
"24101",9,0
"12123",13,7
"21002",5,4
"13024",0,12
"13116",9,10
"11111",2,5
"13006",3,34
"12119",6,25
"19117",2,2
"34010",13,17
"10003",1,1
"21022",2,7
"8052",1,2
"41103",12,9
"13036",5,7
"20110",3,0
"42303",5,13
"11014",17,11
"48002",22,7
"19119",4,2
"35013",9,0
"20020",9,10
"24005",5,5
"43007",5,2
"22701",0,0
"14004",0,3
"14035",3,9
"15050",5,13
"16017",5,0
"18021",3,2
"15045",0,6
"25004",4,15
"14005",10,10
"15027",3,4
"17117",3,3
"42205",1,24
"43004",1,13
"20014",2,5
"8007",1,4
"17006",3,10
"19102",0,0
"18101",14,7
"10031",2,14
"12122",1,1
"15120",4,21
"16023",3,5
"11028",5,15
"13055",1,16
"19014",1,1
"15014",4,11
"15114",10,5
"22014",2,10
"6004",2,2
"15044",3,5
"12040",9,18
"15113",2,4
"16022",1,11
"20011",2,0
"11018",1,14
"19007",1,5
"21016",3,14
"5105",2,6
"6020",0,3
"21107",1,12
"5031",1,7
"22007",5,6
"12039",10,27
"13037",2,6
"12017",7,12
"13023",4,10
"42027",11,9
"16104",1,0
"17036",3,2
"21510",2,1
"51007",4,3
"1201",0,0
"22703",12,13
"10001",2,0
"19018",3,5
"8031",5,4
"10151",8,5
"16140",3,19
"44010",9,18
"20035",6,7
"19045",0,0
"13053",5,4
"9029",1,0
"35021",5,7
"10025",4,0
"21954",4,2
"23203",4,1
"10038",0,7
"23205",4,0
"12105",13,28
"15056",4,17
"26008",16,10
"17127",3,9
"26009",9,10
"34005",11,7
"34008",8,9
"34012",0,0
"21302",16,27
"23204",6,1
"17010",3,14
"18026",3,1
"18024",0,3
"4005",4,2
"8004",3,4
"14014",9,24
"10013",2,7
"14111",0,0
"6003",2,0
"13007",9,27
"5110",1,0
"33006",13,5
"6021",1,0
"17038",1,0
"7001",4,4
"7002",0,4
"5016",2,0
"13101",4,23
"14108",2,11
"15026",2,3
"47007",7,11
"17044",5,4
"16138",3,7
"15068",0,1
"22207",0,20
"7004",1,1
"31028",2,5
"17048",1,0
"8048",1,1
"13118",4,55
"18111",1,0
"16110",4,3
"18134",4,3
"14002",0,1
"8053",4,2
"9001",0,2
"8016",3,1
"10115",2,5
"10161",3,4
"41303",8,22
"9106",1,4
"31103",29,4
"6001",4,2
"7025",4,7
"31706",4,1
"17012",0,0
"22409",5,1
"5020",1,1
"19015",4,0
"9022",3,2
"26003",2,4
"8036",7,1
"18107",0,0
"92007",2,1
"16026",4,13
"9028",0,0
"11027",0,24
"17030",1,9
"5032",1,0
"14020",4,4
"20042",5,0
"15067",2,7
"43401",12,30
"6006",0,2
"8010",2,0
"31022",17,0
"19101",5,8
"14003",2,1
"46002",9,22
"18003",0,0
"10016",0,0
"41302",31,9
"21212",2,4
"15042",3,1
"18011",5,15
"43008",1,15
"33102",4,2
"44006",18,13
"5004",1,0
"19103",1,3
"14138",11,9
"41209",12,0
"21312",11,2
"5018",1,0
"15106",2,18
"14106",1,0
"18046",3,1
"22406",3,3
"35002",2,7
"21209",12,7
"14012",5,9
"14124",7,9
"44013",12,5
"44003",7,7
"15034",3,13
"41404",5,20
"22203",2,3
"41202",2,31
"42021",10,21
"11030",1,1
"1119",6,2
"20115",0,1
"22402",2,2
"9116",1,2
"21008",4,13
"11039",1,6
"17013",2,0
"17031",3,1
"5106",0,1
"13050",4,19
"19024",1,1
"9010",0,0
"17105",3,8
"11024",6,33
"15103",1,13
"18009",4,4
"22003",2,1
"41601",7,11
"14110",2,1
"16108",0,6
"43005",11,13
"24001",2,4
"22016",1,4
"14136",10,3
"32302",13,2
"42010",5,44
"15046",9,10
"17028",2,4
"21301",1,28
"1002",0,2
"19029",0,0
"9032",6,3
"9005",0,0
"15013",2,20
"19013",9,13
"21110",0,0
"42504",11,5
"42015",9,11
"5006",0,1
"8013",3,2
"11004",0,10
"11036",0,2
"19125",5,7
"42301",0,0
"23009",2,3
"6013",0,0
"16111",2,15
"7015",3,2
"19005",4,2
"14021",3,2
"15025",1,19
"32602",3,0
"12115",1,11
"41606",4,6
"17011",1,2
"17045",0,3
"43402",7,30
"12013",4,6
"10113",2,26
"11009",5,13
"16121",2,7
"14117",10,8
"18141",1,0
"23001",9,9
"41102",11,14
"17037",0,0
"20043",18,2
"33009",10,11
"5021",2,3
"22505",5,2
"14034",1,8
"32010",6,0
"15010",4,15
"12034",1,1
"17042",4,4
"15033",2,17
"33019",2,9
"12029",3,31
"20132",5,5
"19019",1,0
"21403",5,1
"42207",15,15
"12030",4,19
"42707",10,8
"20036",10,0
"31705",15,1
"27002",6,15
"21109",3,15
"12024",9,22
"42023",2,8
"16129",7,6
"35019",7,11
"20113",0,0
"17018",1,1
"15017",9,7
"15029",1,16
"18005",1,0
"13104",0,0
"5116",6,10
"92004",3,4
"20136",0,3
"5026",1,40
"43006",1,2
"15028",2,15
"8012",1,1
"7006",0,3
"20040",0,7
"17017",2,5
"13026",2,19
"14130",12,5
"10015",2,1
"16006",0,1
"34002",8,14
"7014",5,3
"10023",3,1
"12011",1,10
"21019",1,5
"12032",0,19
"20109",7,8
"6107",0,0
"6103",2,0
"21032",2,10
"19109",6,5
"32014",11,8
"17027",1,2
"10165",0,5
"31016",2,3
"51003",10,15
"13016",2,2
"11020",7,24
"14122",0,11
"9115",0,1
"16032",2,7
"21003",6,15
"22001",2,9
"17122",1,1
"20027",0,0
"9023",5,2
"15108",4,9
"17047",1,6
"11040",3,5
"41204",8,0
"47006",0,14
"10020",0,2
"18113",1,0
"18109",1,17
"19038",2,0
"18029",10,8
"21703",9,0
"20118",2,11
"16021",5,16
"9031",0,4
"9117",9,3
"18049",1,4
"35017",0,4
"15031",1,9
"35014",2,0
"47005",11,18
"12107",5,12
"14112",5,5
"47004",13,5
"18033",3,9
"11010",5,17
"20116",4,4
"15002",1,6
"16043",1,1
"18043",1,0
"32004",5,1
"16029",2,5
"18008",9,6
"13103",9,13
"42703",11,11
"20201",0,8
"13046",3,30
"12004",2,7
"6017",0,4
"15058",6,2
"19041",11,5
"21024",2,7
"12041",2,6
"7016",4,1
"4011",2,2
"14006",3,3
"4013",0,1
"10163",0,2
"31023",3,4
"2001",1,1
"18137",8,5
"32018",11,10
"5019",1,1
"11003",2,23
"11034",3,18
"9012",2,0
"15020",0,24
"19031",2,0
"15061",0,14
"1016",2,0
"6014",0,0
"33005",11,6
"1022",8,4
"13019",2,5
"8105",7,1
"11046",3,5
"11107",6,32
"9113",2,4
"20103",1,0
"16041",2,8
"4109",1,0
"3101",2,0
"23302",10,1
"8049",0,0
"21952",12,26
"10164",5,2
"11044",1,6
"17104",1,2
"19030",1,10
"21004",2,5
"11110",8,24
"12127",4,11
"12153",6,11
"8032",3,2
"14016",1,3
"12120",3,1
"22012",3,17
"11012",6,14
"18142",6,1
"18014",7,0
"18035",15,12
"13110",4,2
"14127",0,0
"42011",8,3
"23005",2,5
"12010",3,13
"14125",0,0
"21009",2,14
"13047",4,37
"23006",9,8
"18114",1,0
"44103",1,9
"22103",2,10
"22009",3,1
"14128",11,6
"10039",0,1
"13117",25,4
"20004",1,4
"12129",1,9
"19113",15,4
"8011",0,0
"13021",5,14
"19124",3,1
"35011",6,5
"14113",2,2
"32021",11,6
"31707",0,0
"15060",1,9
"16007",2,3
"10110",0,2
"15131",5,14
"10037",0,2
"16014",3,9
"12006",11,16
"15125",10,11
"10152",0,4
"13027",2,8
"17029",1,2
"21203",0,1
"5034",1,43
"6024",2,1
"22013",6,6
"16009",1,2
"14101",5,16
"41210",11,0
"11109",3,4
"31021",7,0
"16115",1,3
"15123",3,8
"21030",3,10
"21031",4,13
"15043",0,4
"17039",0,1
"5107",0,0
"22604",11,3
"16003",4,4
"32301",9,2
"10018",2,0
"31025",8,0
"13128",2,1
"13011",4,1
"42701",16,1
"20108",14,4
"18027",13,6
"17015",0,2
"22501",5,10
"15023",2,3
"4001",1,2
"8549",0,1
"32001",0,0
"23003",1,8
"11021",3,0
"19108",5,2
"4016",2,2
"6008",1,1
"42501",2,25
"43001",3,6
"13106",3,11
"15030",2,35
"12007",12,31
"25001",0,14
"14010",1,6
"8037",1,1
"22303",3,4
"18038",12,21
"16002",2,1
"15004",10,4
"23010",2,2
"18007",2,6
"15005",2,2
"22408",4,2
"18006",0,0
"6027",1,1
"21401",13,1
"9027",0,0
"17108",5,5
"4020",2,0
"16001",1,0
"1021",2,1
"35006",2,2
"18041",0,2
"22015",1,0
"44016",6,17
"17119",4,2
"15011",5,17
"9004",2,0
"15071",2,15
"4021",3,2
"32601",4,0
"15102",4,8
"33016",7,7
"6012",0,1
"27005",4,5
"13009",3,5
"9102",4,4
"9006",0,0
"18030",16,7
"12005",2,9
"9011",0,1
"7109",1,0
"9034",3,1
"12035",1,20
"21707",6,4
"4019",1,1
"20015",4,10
"51001",2,19
"8027",1,1
"15039",1,6
"21315",2,5
"15006",1,1
"41403",5,13
"21303",1,26
"11033",1,8
"13052",3,20
"17024",5,1
"15127",2,17
"15036",0,11
"10033",0,1
"20105",2,3
"14032",3,0
"33103",3,2
"14031",6,4
"20044",2,0
"16019",3,0
"33012",7,13
"10019",2,0
"11011",4,10
"16005",0,1
"17009",1,14
"15001",11,4
"16012",1,1
"16036",8,6
"42505",7,22
"8117",4,3
"12015",0,2
"1020",2,4
"19110",14,1
"22201",19,3
"3008",5,5
"5015",1,1
"10032",4,14
"15128",3,21
"17019",2,0
"16037",8,22
"18004",0,0
"20034",0,6
"16013",5,9
"14103",1,1
"18034",7,10
"6104",1,2
"16102",1,3
"20104",3,6
"14135",14,20
"21309",4,32
"12156",8,10
"18140",10,16
"4108",0,3
"13005",1,34
"9009",2,0
"3010",1,1
"19010",1,7
"22301",5,12
"20006",2,8
"21026",4,0
"2015",2,1
"32013",4,2
"12002",4,4
"21953",1,2
"14137",3,2
"31709",13,6
"10011",2,4
"3011",2,2
"11037",3,5
"21506",13,0
"20029",0,0
"2003",2,0
"1102",0,2
"5122",0,2
"15111",2,6
"14132",2,5
"4014",1,3
"26005",7,14
"23702",3,1
"14022",10,4
"31001",0,4
"21507",3,0
"3006",2,1
"18136",1,2
"48005",6,2
"1014",6,1
"42211",12,8
"21215",5,4
"41208",11,2
"42704",9,8
"21706",1,2
"3003",1,6
"4009",0,0
"26006",11,12
"16044",1,22
"44001",4,22
"4015",0,2
"12163",7,22
"3002",2,2
"19111",7,3
"10041",3,2
"4007",0,3
"1012",1,0
"19130",1,5
"18015",0,1
"2016",1,0
"9039",2,1
"2008",7,2
"32019",8,14
"1026",1,1
"1116",1,2
"15040",2,11
"17021",5,6
"6026",1,1
"22601",10,5
"48008",14,5
"6007",1,0
"3007",1,4
"18112",6,9
"10201",4,5
"48007",20,7
"27006",8,7
"12113",4,21
"2006",1,2
"16010",1,12
"23042",8,7
"42019",8,25
"32020",7,0
"2020",1,3
"19046",5,8
"21011",3,8
"12016",2,19
"44008",6,23
"42210",3,27
"20140",3,1
"48012",7,7
"20048",1,13
"23303",20,8
"42022",2,26
"45004",24,11
"13049",0,3
"6015",1,0
"13051",0,1
"23703",9,0
"5027",3,25
"25007",3,0
"8104",0,0
"21704",1,15
"19121",8,4
"18135",3,11
"34011",8,5
"32012",16,9
"19114",4,14
"8018",1,1
"24004",7,8
"13015",0,2
"8040",1,1
"19006",4,14
"23041",5,17
"15069",5,29
"48006",6,3
"15012",5,33
"18016",2,2
"20003",7,4
"15053",2,37
"15024",1,0
"9025",1,1
"18010",2,11
"15041",2,19
"11022",4,10
"41602",4,3
"13028",4,27
"30003",0,0
"14027",3,15
"41605",3,4
"20012",7,1
"13120",5,12
"12008",2,17
"12102",11,15
"20032",2,2
"16025",5,13
"6025",1,3
"14009",2,3
"16116",3,16
"20013",3,3
"7023",10,4
"12022",6,16
"21023",1,4
"21021",2,3
"31105",9,0
"8046",3,0
"17110",1,5
"7010",2,5
"22404",13,6
"31701",4,1
"5033",1,1
"20005",5,0
"21207",3,4
"6028",1,1
"21205",1,2
"24007",3,11
"16033",2,9
"11029",1,1
"11016",2,0
"20106",4,16
"21027",3,0
"25002",1,4
"13008",5,20
"19001",4,4
"6005",2,1
"14025",2,6
"21511",1,3
"21007",0,13
"13013",2,14
"19123",4,2
"8039",1,0
"6009",1,2
"20033",0,0
"30005",0,0
"30007",0,0
"21033",2,13
"8044",1,1
"41304",0,0
"24010",6,10
"21112",14,5
"17050",0,2
"44009",10,36
"10028",3,8
"20030",0,0
"41101",4,15
"21508",0,19
"7007",1,0
"15032",5,41
"20037",5,6
"8003",2,2
"41212",15,1
"22302",5,20
"34009",7,5
"45005",0,0
"25010",0,0
"18018",5,5
"22305",9,3
"21320",0,0
"18045",1,0
"22507",7,13
"12165",4,7
"12001",6,1
"23201",8,0
"22602",5,7
"32023",8,8
"11201",1,0
"12106",7,40
"22005",2,2
"9035",1,0
"17126",13,9
"21514",2,0
"31303",18,4
"31301",15,6
"9104",2,0
"4104",1,0
"13123",0,1
"10026",4,1
"18023",5,8
"8002",10,4
"42004",1,28
