"station_code","mechanical_available","electric_available"
"16111",2,1
"7015",3,15
"19005",4,1
"35018",0,0
"18110",1,1
"32602",0,0
"12115",1,1
"33018",2,14
"12013",2,1
"11115",3,3
"21305",0,6
"16121",2,6
"18141",4,1
"23001",1,3
"41102",2,6
"17037",1,0
"19004",3,1
"16124",2,29
"25005",0,0
"19115",2,4
"14034",0,0
"32010",2,7
"15010",1,9
"12034",1,1
"7009",13,24
"15033",2,3
"33019",1,2
"15122",2,5
"8033",0,9
"5114",0,0
"21403",1,0
"42207",2,11
"12030",1,12
"20036",2,0
"35009",2,1
"13014",1,7
"27002",2,13
"20120",2,0
"21502",2,12
"31012",1,3
"14104",1,0
"20113",1,0
"17018",0,4
"5002",4,11
"18005",3,1
"13104",0,0
"5116",5,23
"92004",6,2
"8012",4,0
"14018",0,1
"42503",4,2
"23011",2,9
"2010",1,12
"11114",2,9
"17017",1,1
"8101",1,0
"13026",3,11
"23002",1,11
"14139",2,0
"14130",1,1
"10015",3,1
"41207",14,8
"7014",6,13
"21308",5,14
"6107",2,11
"15038",2,11
"19109",0,0
"31019",1,2
"32014",0,0
"18032",2,6
"17124",0,1
"44012",2,1
"31016",0,2
"51003",10,15
"22101",6,12
"13016",9,13
"8051",0,0
"13043",6,20
"14122",2,0
"9115",9,1
"16123",4,8
"16032",1,7
"21003",5,3
"18025",1,6
"20027",0,0
"9023",4,7
"17047",0,1
"6016",1,1
"17121",2,3
"47006",2,14
"10020",1,0
"18113",3,0
"19009",2,2
"18109",1,1
"19038",0,1
"18029",3,1
"9031",1,14
"20023",2,0
"18049",2,12
"11041",4,10
"15031",3,4
"19127",0,1
"16015",3,4
"12107",2,14
"14112",2,0
"11010",1,6
"16122",2,3
"21310",2,12
"23007",4,8
"20016",1,0
"18043",2,0
"11043",3,2
"16029",0,9
"8019",0,1
"9017",1,1
"13103",0,0
"8001",4,14
"42703",5,1
"20201",0,1
"22102",3,0
"15003",16,2
"7008",2,1
"14030",2,1
"17022",3,0
"7020",1,6
"6017",0,4
"13122",2,1
"20137",1,0
"10036",3,4
"15107",4,15
"7013",2,9
"2013",2,7
"12041",5,1
"15059",0,14
"7016",2,30
"18138",2,1
"4011",3,16
"45001",7,10
"14006",1,0
"13041",4,2
"9118",3,1
"18042",1,1
"20019",1,0
"31013",1,0
"32018",1,3
"17016",1,5
"41206",2,2
"19031",1,7
"13114",4,6
"15061",2,11
"11019",2,3
"8015",10,18
"16016",1,5
"7026",5,10
"21108",1,6
"47002",4,6
"13019",4,20
"5030",3,3
"11107",2,17
"9113",4,3
"2014",4,1
"16041",4,4
"3101",7,7
"11048",3,10
"6031",3,1
"14007",0,2
"19021",2,1
"11044",0,3
"17104",1,1
"23105",3,1
"35008",2,0
"13022",3,3
"11110",3,0
"12153",3,16
"5028",3,22
"17005",3,5
"8032",5,4
"14016",2,2
"12033",5,36
"12120",2,1
"18142",2,1
"21017",2,9
"13110",0,1
"14127",1,6
"23005",1,10
"20117",0,0
"14125",0,2
"21009",1,17
"31017",0,1
"18114",4,0
"44103",7,8
"22103",2,3
"20047",3,3
"22009",5,5
"13117",2,3
"7024",4,21
"31101",5,1
"20004",1,1
"19113",1,0
"9016",1,3
"8011",4,0
"13020",5,7
"11031",7,5
"19124",0,0
"35011",0,1
"35015",3,3
"31707",0,0
"20002",0,0
"16014",2,0
"9036",1,2
"17029",1,1
"8008",4,13
"6024",1,9
"22013",2,4
"21115",1,5
"19025",2,2
"16009",3,2
"21029",2,10
"20039",5,2
"15072",1,28
"11109",3,2
"31021",4,1
"44002",6,13
"16115",1,3
"21030",2,2
"21031",3,11
"21702",2,1
"15043",4,5
"17039",1,5
"5107",0,4
"20009",1,2
"21213",3,1
"16101",1,4
"10012",3,3
"42003",0,14
"20007",2,4
"32301",2,0
"12043",2,17
"22008",5,7
"31025",4,0
"42701",4,1
"20108",3,0
"20122",4,0
"13126",0,8
"18027",3,1
"17015",2,2
"22501",3,6
"15023",3,8
"23003",4,6
"11021",1,0
"14131",0,1
"44007",1,10
"10105",1,4
"42501",2,17
"4002",6,3
"21204",4,0
"42209",5,5
"43001",5,9
"22206",8,13
"21217",0,3
"15030",6,44
"16011",4,2
"12007",8,29
"25001",5,22
"14010",5,4
"44101",4,29
"8037",5,4
"27004",1,1
"22303",0,2
"92001",2,0
"17107",4,1
"23010",4,7
"15057",0,13
"18007",4,0
"15005",0,1
"22408",0,0
"11017",5,1
"9027",2,0
"17108",4,11
"15022",5,12
"1021",3,12
"17111",5,3
"44016",7,17
"44005",1,6
"15011",2,3
"51002",4,2
"15071",1,15
"32601",1,0
"15102",2,5
"33016",3,8
"27005",4,6
"13009",1,2
"21501",0,10
"18044",8,1
"9006",3,1
"21314",3,19
"18030",1,4
"31005",0,1
"12005",3,9
"12038",1,2
"13516",1,16
"12155",4,12
"2108",11,14
"9011",4,2
"7109",0,5
"9034",3,12
"12035",3,16
"5115",4,20
"10021",1,2
"44011",9,3
"12101",7,10
"21707",2,1
"4019",6,1
"15129",0,7
"3102",5,9
"20015",1,2
"51001",1,17
"8027",3,2
"2112",1,4
"15006",2,3
"21402",0,0
"41403",8,11
"23102",6,14
"21303",3,18
"33014",1,3
"11033",2,23
"15036",0,4
"10033",0,0
"20105",0,16
"33103",0,0
"14031",8,3
"20044",1,1
"33012",5,9
"11011",2,6
"14011",7,4
"41203",1,3
"11001",4,42
"18039",6,3
"16005",0,2
"17009",2,2
"14026",2,3
"16105",1,1
"10008",1,1
"1006",11,20
"11112",2,3
"22201",5,1
"3008",9,5
"10032",1,1
"45002",4,20
"18202",2,3
"15128",3,6
"44014",15,4
"12037",3,1
"17019",0,0
"47003",5,11
"18004",2,2
"16013",0,1
"7012",0,7
"14103",2,0
"21309",5,26
"20001",4,3
"20024",1,0
"4108",0,3
"1007",7,7
"13005",0,4
"19002",1,1
"9009",2,0
"8110",3,1
"22301",2,6
"15132",1,2
"16103",6,3
"21953",5,5
"31709",6,0
"3011",2,7
"10027",2,5
"10009",1,1
"11037",5,6
"22401",4,0
"4103",9,8
"2003",2,17
"5122",1,0
"13017",0,1
"2002",4,7
"3005",3,6
"19129",0,0
"2021",1,13
"24006",3,1
"4014",4,3
"26005",3,8
"3012",1,1
"23702",5,2
"22306",0,6
"19012",0,0
"12020",4,2
"21507",1,2
"14023",3,2
"22502",1,10
"3006",2,7
"18136",9,3
"9111",0,1
"48005",4,1
"1014",5,17
"14133",0,0
"42211",4,2
"42704",2,6
"21706",0,1
"4009",6,12
"16044",5,17
"12163",2,9
"21509",0,1
"3004",6,6
"4007",6,10
"13054",1,24
"19130",1,2
"18015",4,2
"2016",6,4
"1025",4,10
"9039",2,8
"13038",2,6
"12157",0,4
"2008",4,13
"23101",1,2
"1116",7,15
"15040",0,3
"14134",2,1
"6026",3,7
"22601",4,7
"1023",4,9
"48008",6,0
"28005",5,6
"5003",3,2
"31020",2,2
"16139",2,4
"35005",4,1
"18112",2,2
"48007",10,1
"42028",0,2
"12166",1,3
"12113",5,28
"1015",0,0
"21119",1,17
"2102",12,14
"32020",1,2
"2020",2,8
"19046",3,0
"44004",2,16
"23301",2,19
"44008",4,22
"34013",1,1
"42210",5,26
"20140",0,4
"48012",6,8
"20048",2,1
"23303",13,8
"42022",2,34
"2022",1,2
"17020",0,1
"23202",0,0
"6015",4,3
"13051",5,10
"5027",6,20
"20142",1,1
"8104",0,0
"42024",12,5
"21704",6,8
"18135",1,1
"21002",1,2
"24004",2,3
"8040",2,11
"15069",2,12
"13116",3,15
"13006",2,8
"12119",2,21
"48006",4,3
"15012",1,5
"34010",1,18
"15053",1,11
"10003",0,1
"15024",3,7
"9025",2,6
"21022",3,9
"18010",4,1
"8052",4,10
"11022",6,5
"41602",4,0
"30003",0,0
"13036",5,13
"11014",7,3
"20020",0,0
"12008",17,22
"12102",3,23
"43007",2,4
"14035",4,2
"16025",2,4
"14009",6,0
"16017",0,3
"18021",1,2
"7023",6,30
"15045",1,0
"25004",4,14
"15027",2,0
"21023",1,11
"21021",1,12
"42205",5,18
"43004",7,2
"20014",2,1
"17110",1,4
"19102",3,0
"21207",1,1
"6028",0,10
"12122",4,10
"21205",0,0
"11028",6,0
"16033",0,8
"13055",6,35
"11029",9,4
"15114",0,0
"22014",2,6
"20106",0,0
"15044",1,1
"6005",2,1
"20011",1,0
"19007",2,0
"6020",1,8
"13013",0,3
"8039",7,11
"22007",2,10
"13037",4,8
"6009",5,16
"20033",1,1
"30005",0,0
"30007",0,0
"41304",0,0
"21510",2,1
"24010",10,10
"51007",1,4
"21112",4,9
"44009",3,34
"10028",4,5
"8031",1,9
"20030",0,0
"41101",1,16
"10151",5,2
"16140",1,16
"7007",7,37
"8003",10,1
"34009",3,2
"13053",5,12
"9029",4,9
"45005",0,0
"25010",1,0
"35021",1,1
"10025",1,0
"21320",0,0
"22507",3,13
"21954",1,0
"12001",9,30
"23203",1,1
"23201",1,0
"22602",6,7
"32023",7,9
"11201",3,4
"23205",2,0
"12105",5,37
"26008",3,4
"17127",1,7
"17126",0,3
"34005",1,3
"34008",1,8
"21514",1,0
"31303",19,1
"31301",7,3
"4104",8,10
"18026",5,0
"18024",4,1
"42004",4,22
"8004",16,38
