"station_code","mechanical_available","electric_available"
"21114",2,6
"15107",2,16
"32603",3,0
"7013",2,9
"2013",3,1
"21311",1,49
"12041",4,10
"15059",2,19
"8056",1,0
"18138",0,1
"13041",5,0
"9118",4,3
"10163",2,0
"31023",3,2
"2001",7,21
"18042",10,9
"17116",1,2
"31013",0,1
"18001",1,0
"18019",4,2
"15063",2,12
"11003",7,25
"11034",3,8
"13113",12,9
"13114",3,6
"15061",0,9
"16016",2,4
"21108",4,9
"6014",2,10
"31018",2,9
"47002",9,3
"33005",11,7
"2110",0,4
"1022",2,0
"13019",0,9
"8105",0,1
"5030",2,3
"11107",5,24
"9113",1,0
"20103",3,1
"2014",1,0
"16041",2,28
"4109",5,9
"3101",8,10
"8049",1,0
"14007",0,2
"12154",5,13
"9015",1,6
"19021",8,9
"11044",2,10
"23105",2,1
"22002",0,0
"13022",6,6
"20045",4,2
"11110",8,9
"16031",2,3
"12127",2,11
"12120",3,4
"11012",4,4
"18142",1,2
"18014",4,6
"18035",4,0
"13110",7,2
"14127",2,8
"14125",1,0
"9013",2,3
"31017",5,0
"22403",4,3
"92005",2,5
"22103",1,4
"22009",2,0
"14128",2,5
"13117",5,1
"7024",8,18
"31026",2,1
"20004",1,2
"12129",5,12
"21120",0,0
"9016",2,5
"35004",3,1
"33104",3,3
"8011",0,1
"19124",1,0
"19036",1,1
"14113",0,1
"35015",3,5
"32021",5,3
"15060",1,13
"10037",2,1
"5029",0,0
"20002",1,1
"9036",1,0
"13027",6,3
"21118",0,3
"11103",7,4
"10153",1,0
"19025",17,1
"16009",2,1
"20039",3,12
"21708",1,1
"10017",3,7
"14101",0,2
"13048",5,3
"42304",6,15
"11109",6,11
"21316",16,1
"15052",7,30
"16115",3,3
"15123",3,18
"21307",3,26
"13121",5,20
"21030",4,7
"21031",2,10
"21702",2,0
"15043",3,7
"17039",0,1
"5107",1,5
"20009",1,0
"17033",0,0
"21213",1,2
"42305",6,7
"9101",0,1
"11032",8,3
"16003",1,5
"42003",5,14
"12043",2,21
"10018",5,3
"13011",4,1
"32011",1,3
"42701",4,0
"13126",4,5
"11038",3,14
"16030",7,33
"8020",0,2
"17015",3,3
"22501",6,8
"4001",2,15
"8549",0,0
"23003",0,5
"17023",0,7
"44007",3,9
"4016",5,47
"6008",1,1
"10105",2,6
"35001",0,5
"21204",3,0
"43001",4,4
"21217",2,2
"15030",2,64
"25001",2,19
"35007",3,0
"47001",4,38
"13032",4,2
"21306",0,1
"43010",3,4
"17107",1,1
"15004",0,1
"15005",4,6
"19128",4,5
"22408",4,1
"11017",11,4
"18006",1,0
"13044",2,4
"9027",2,8
"41205",2,1
"15022",5,18
"16001",0,0
"9024",2,1
"12018",1,0
"17111",8,5
"44016",6,17
"44005",3,9
"17119",2,0
"15011",6,9
"9004",7,2
"32601",5,1
"15102",4,7
"33016",5,7
"12026",12,23
"17123",10,5
"13009",4,5
"21501",0,5
"22202",0,0
"9006",8,1
"12005",2,11
"12038",4,5
"9011",1,3
"12035",7,21
"1003",6,31
"5115",3,24
"41211",4,2
"4010",0,23
"12101",6,18
"4019",6,18
"8116",0,0
"13010",4,2
"20015",5,5
"51001",0,19
"8027",1,2
"15039",0,2
"21315",1,0
"2112",0,0
"21402",0,0
"9007",5,0
"41403",6,9
"23102",3,14
"13052",2,16
"17024",4,3
"15127",2,23
"13035",12,6
"15036",3,2
"20105",1,0
"33103",0,2
"6002",0,3
"14031",3,3
"20044",3,2
"13018",2,0
"11011",6,13
"11001",4,38
"18039",2,1
"16005",2,0
"15008",2,13
"14026",1,3
"10008",0,2
"16012",1,5
"12015",2,0
"26004",5,8
"1020",3,4
"1006",4,26
"19110",1,0
"3008",6,4
"5015",0,3
"45002",4,20
"18202",2,0
"12037",4,1
"17019",1,3
"16037",5,18
"20034",8,4
"14103",2,0
"18034",2,3
"6104",1,0
"16102",1,1
"14135",2,0
"20024",0,0
"12156",7,10
"18140",4,5
"1007",4,10
"19002",3,0
"9009",0,0
"19010",9,6
"22301",7,7
"20006",1,5
"14019",0,0
"21026",0,16
"32013",4,0
"21953",3,3
"7021",3,12
"12112",1,9
"31709",2,1
"10011",3,9
"10009",3,3
"11037",3,7
"22401",2,0
"4103",6,16
"1102",7,19
"13017",1,0
"3005",5,11
"19129",3,0
"2021",1,2
"13125",5,36
"19012",5,1
"12020",3,2
"31001",0,2
"22502",3,13
"15062",4,15
"9111",0,0
"48005",6,3
"42211",2,0
"21215",3,0
"41208",6,2
"42704",1,5
"21706",0,0
"4012",4,21
"4017",0,0
"2012",1,0
"4015",9,29
"12163",5,10
"21509",1,0
"19111",0,0
"3004",8,3
"1012",3,6
"2004",3,11
"18015",13,4
"1025",5,12
"22506",3,8
"13038",4,14
"12157",0,0
"2008",3,3
"32019",7,11
"1026",1,1
"17106",0,11
"4018",4,12
"2009",3,1
"1018",4,3
"15040",1,3
"12164",8,3
"14134",0,3
"42018",9,4
"1023",8,9
"31020",0,3
"16139",6,7
"10201",6,6
"48007",1,0
"27006",10,9
"12166",9,7
"1013",5,31
"16010",4,1
"21119",3,5
"2102",3,0
"9019",5,5
"2109",0,0
"42019",6,14
"2020",0,4
"1008",2,16
"44004",3,19
"19118",6,1
"21011",1,12
"42210",4,25
"20140",3,1
"23303",16,8
"15018",5,2
"2022",1,0
"45004",24,11
"13049",2,1
"6015",3,9
"5027",6,26
"21704",1,13
"18135",2,1
"34011",5,0
"24101",10,0
"19114",3,3
"12123",7,15
"24004",5,6
"13015",3,12
"19006",1,0
"13024",9,8
"48006",7,3
"15012",3,3
"18016",5,1
"19117",6,6
"34010",0,5
"15053",5,15
"18010",7,2
"8052",1,1
"11022",3,8
"41602",5,1
"13036",1,1
"35013",5,1
"20020",2,0
"12008",11,33
"12102",3,22
"24005",2,4
"43007",1,5
"22701",0,0
"14004",0,1
"20032",0,2
"15050",5,4
"16025",5,5
"6025",2,2
"16017",2,1
"18021",3,3
"20013",11,2
"7023",3,46
"12022",1,5
"14005",4,0
"15027",1,1
"21023",2,7
"21021",1,1
"31105",9,0
"42205",7,16
"43004",4,7
"20014",4,3
"17110",3,9
"7010",4,51
"22404",0,0
"8007",0,5
"5033",3,16
"17006",1,0
"19102",8,5
"20005",4,2
"21207",0,2
"6028",5,23
"15120",3,17
"24007",0,11
"16033",1,8
"11029",21,13
"19014",2,4
"11016",2,3
"20106",2,0
"21027",0,3
"13008",2,3
"19001",5,4
"6005",3,9
"20011",1,2
"11018",3,6
"19123",8,5
"16104",0,0
"20033",5,4
"21033",1,10
"17036",2,2
"8044",0,0
"24010",8,6
"51007",2,3
"1201",0,0
"17050",1,6
"10028",0,0
"19018",7,3
"16140",3,15
"20037",2,0
"19045",0,0
"13053",4,13
"25010",1,0
"35021",10,10
"18018",5,3
"10025",8,6
"22507",2,13
"12001",18,41
"23203",2,2
"22602",8,6
"32023",7,8
"12106",9,28
"22005",1,1
"23205",4,0
"26008",7,4
"26009",10,4
"17126",0,3
"34008",3,2
"21302",4,22
"34012",0,0
"21514",2,0
"31303",18,0
"31301",3,2
"23204",4,0
"4104",1,22
"13123",2,48
"10026",2,4
"18023",4,5
"18026",3,1
"18024",3,1
"8002",5,5
"16107",0,1
"31104",18,4
"11104",4,1
"9020",5,5
"12109",2,18
"5001",0,6
"8026",0,0
"13007",3,20
"41301",12,3
"6021",1,2
"25006",8,1
"17041",2,12
"7001",0,0
"17025",1,0
"14108",1,0
"31024",6,1
"15026",2,6
"17044",0,1
"19033",0,1
"8050",0,0
"20143",14,5
"43002",0,1
"16138",5,7
"22207",1,19
"19027",5,0
"31028",0,1
"16118",3,7
"8048",0,0
"13118",2,55
"18111",1,4
"18134",2,0
"9014",1,0
"17032",2,0
"8016",1,1
"10162",7,1
"10115",1,6
"5005",1,1
"41303",8,21
"9002",3,1
"9106",1,2
"9038",2,1
"8009",1,0
"1001",5,8
"19105",1,0
"17008",1,0
"15112",0,1
"17012",0,0
"22409",6,0
"17004",2,5
"18107",1,0
"92007",0,0
"16026",3,4
"8034",0,0
"19043",4,1
"5032",6,2
"14020",2,4
"20042",7,0
"15067",1,7
"26002",11,13
"12128",2,31
"19101",3,1
"14003",4,2
"46002",10,21
"11113",3,2
"10016",3,0
"21212",1,1
"42706",5,1
"33017",8,10
"15042",0,0
"20112",5,0
"33102",4,1
"8045",9,14
"13001",1,1
"44006",16,7
"19120",4,0
"5004",3,2
"19103",4,0
"12114",3,7
"41209",11,0
"18028",6,2
"42014",6,21
"5018",2,8
"8017",0,0
"15054",0,6
"15106",7,9
"14106",0,0
"18046",6,3
"10042",0,0
"2111",6,2
"15109",1,24
"18022",4,4
"35010",5,5
"14124",2,1
"15133",1,19
"15110",1,10
"20131",2,3
"21015",1,9
"44003",3,5
"15034",3,21
"41404",6,19
"22203",3,2
"41202",4,26
"42021",2,15
"11030",3,7
"1119",11,12
"25003",5,12
"31003",2,2
"21008",2,8
"11026",10,14
"13050",5,35
"32604",2,0
"19024",13,1
"9010",1,3
"11024",4,10
"15103",3,11
"22003",1,0
"16038",5,5
"14110",2,1
"17125",0,3
"19032",6,4
"19022",5,7
"21701",9,0
"20134",2,0
"22016",1,3
"8025",1,1
"32302",2,0
"5123",3,14
"11035",6,2
"15046",1,3
"46001",9,8
"16040",0,6
"21301",0,29
"42302",7,12
"21104",0,1
"9005",3,1
"7102",0,1
"21110",0,0
"20121",2,1
"20111",2,0
"32016",3,4
"31010",1,4
"41402",5,17
"43003",0,2
"11036",3,9
"18012",1,1
"19125",8,3
"14036",2,4
"19008",2,2
"42301",0,0
"12027",0,5
"32303",8,1
"42029",2,6
"21313",0,8
"6013",1,16
"28001",7,9
"26007",1,2
"7015",3,11
"35018",2,2
"12115",3,5
"41606",3,2
"17045",0,3
"43402",9,29
"33018",5,14
"11009",4,4
"11115",6,8
"21305",2,2
"14117",2,3
"18141",3,1
"23001",0,0
"11102",5,4
"19004",3,9
"16124",4,32
"33003",10,2
"25005",2,3
"22505",8,2
"16018",1,1
"15010",8,13
"12034",3,2
"7009",0,23
"15033",3,7
"33019",0,2
"20132",1,2
"5114",1,1
"20119",2,0
"19019",8,0
"21403",7,3
"12030",1,20
"42707",6,8
"92003",8,5
"31705",2,0
"13014",1,11
"20120",6,0
"14001",1,8
"42023",3,19
"41604",1,1
"17018",0,1
"15029",0,10
"5002",5,2
"18005",6,1
"10005",1,1
"13104",0,0
"18020",1,3
"8012",4,3
"21013",1,10
"23011",3,3
"21111",1,2
"7006",0,21
"2010",1,4
"11114",4,12
"8101",1,0
"21105",1,4
"13026",3,13
"14139",1,2
"11101",17,9
"14130",0,5
"41207",8,10
"16006",0,1
"34002",7,11
"12011",6,22
"21308",1,1
"19037",2,0
"6107",0,3
"15038",8,11
"21032",3,6
"32014",2,1
"18032",2,3
"44012",6,2
"17027",0,7
"13016",3,2
"11020",4,5
"8051",1,1
"44102",5,4
"16032",2,6
"18025",1,7
"17122",1,7
"20027",2,1
"9023",4,1
"20021",0,1
"15108",3,9
"19040",0,0
"26001",4,10
"6016",4,2
"17046",1,0
"32017",2,5
"10020",2,4
"19038",2,0
"18029",3,3
"21703",8,4
"20118",3,4
"16021",0,5
"9031",0,2
"9117",8,4
"35017",4,3
"11041",8,20
"15031",1,3
"21014",3,6
"11006",5,27
"12107",1,10
"14112",3,0
"20116",3,2
"15002",2,0
"21310",0,4
"23007",2,11
"20016",3,0
"5121",4,18
"18043",10,7
"1117",3,13
"11043",3,7
"16029",2,16
"18017",4,1
"9017",8,2
"18008",7,1
"16112",2,3
"4110",1,16
"6032",0,4
"7008",1,0
"14030",2,3
"17022",2,4
"7020",4,13
"15058",3,8
"12161",6,14
"19041",2,0
"13122",2,2
"20137",2,1
"10036",2,2
"31704",2,2
"21024",1,10
"19023",10,4
"8038",0,2
"7016",5,32
"4011",13,21
"45001",8,9
"14006",2,1
"4013",1,5
"20019",1,0
"7101",2,1
"18137",5,3
"12108",4,42
"32018",4,4
"17016",2,16
"5019",7,5
"9012",2,2
"15020",4,23
"41206",0,1
"19031",4,1
"20017",0,0
"11019",2,4
"23008",3,3
"1016",1,15
"8015",2,0
"7026",6,17
"14116",2,1
"11046",3,9
"23302",9,2
"11048",10,19
"6031",2,0
"2101",2,18
"21952",14,23
"10164",8,3
"8029",1,0
"17104",1,1
"19030",2,0
"21004",2,1
"35008",4,0
"12153",0,7
"5028",5,20
"17005",2,8
"8032",1,0
"14016",8,6
"12033",11,35
"22012",3,11
"21017",1,7
"42011",3,24
"15009",3,15
"23005",1,2
"12010",6,5
"20117",0,0
"48009",6,3
"21009",4,15
"4107",5,10
"13047",2,44
"23006",3,6
"18114",9,2
"44103",2,5
"21951",0,0
"20047",3,1
"10039",7,11
"12125",9,13
"31101",6,1
"17001",4,9
"19113",1,0
"12150",4,20
"13021",2,10
"13020",0,8
"11031",14,22
"35011",4,3
"15019",6,4
"31707",0,0
"16007",2,2
"10110",2,0
"15131",2,20
"16014",4,4
"12006",14,32
"15125",0,9
"10152",2,1
"13515",3,13
"17029",1,4
"10004",7,7
"8008",3,1
"21203",0,0
"5034",4,35
"6024",1,2
"22013",1,1
"21115",1,4
"21029",4,2
"7111",1,10
"15072",5,25
"41210",7,0
"31021",2,0
"44002",8,14
"13039",1,3
"16024",3,0
"22604",2,4
"16101",0,0
"10012",3,2
"21028",0,1
"20007",3,2
"32301",9,0
"21219",2,2
"22008",3,3
"31025",8,1
"13128",7,15
"5014",7,2
"13033",1,8
"20108",1,0
"20122",7,4
"16020",6,6
"18027",3,4
"4003",5,15
"15023",2,4
"32001",0,0
"11021",11,1
"14131",3,0
"19108",3,2
"42501",8,20
"13109",2,13
"4002",4,9
"42209",7,4
"22206",10,15
"13106",1,1
"17003",4,5
"15064",5,15
"9114",1,0
"16011",7,5
"12007",4,29
"14010",3,0
"44101",5,27
"31007",7,6
"8037",1,3
"27004",2,1
"22303",3,2
"18038",5,7
"92001",3,0
"23004",4,1
"16002",2,1
"23010",1,0
"15057",0,1
"18007",1,4
"6027",5,4
"21401",5,2
"17108",5,3
"4020",5,11
"1021",5,9
"33015",8,10
"15311",1,1
"35006",4,3
"18041",12,3
"22015",4,1
"7017",10,9
"51002",6,1
"15071",3,18
"4021",5,1
"6012",1,8
"27005",2,5
"21319",0,1
"9102",1,1
"18044",1,3
"21314",3,9
"18030",7,9
"92006",6,2
"5024",5,7
"31005",0,0
"13516",0,16
"12155",5,18
"2108",1,7
"7109",1,8
"13025",3,13
"12028",3,2
"9034",0,0
"10021",6,1
"44011",12,3
"21707",6,1
"15129",2,5
"3102",8,7
"6022",1,10
"15006",1,6
"21303",1,23
"33014",1,1
"11033",4,23
"10033",0,0
"14032",0,6
"41401",5,11
"16019",2,0
"33012",3,11
"10019",1,1
"14011",11,9
"41203",5,4
"17009",6,16
"20022",0,2
"15001",1,27
"12036",4,2
"5007",0,1
"16105",2,1
"16036",4,8
"42505",3,23
"8117",2,1
"48004",8,1
"18139",4,0
"11112",3,2
"6010",7,7
"22201",6,0
"4006",10,13
"10032",4,5
"16042",6,18
"15128",5,13
"44014",11,5
"47003",9,10
"18004",4,0
"16013",1,1
"7012",1,1
"20008",3,2
"12019",2,3
"20104",3,5
"21309",3,30
"20001",1,6
"4108",9,14
"13005",2,13
"3010",5,7
"9037",4,1
"8110",2,0
"10034",4,2
"19201",9,6
"15132",2,4
"41405",5,18
"2015",1,0
"12002",2,4
"16103",2,0
"3001",9,11
"14137",0,0
"10006",5,1
"8028",0,1
"3011",11,7
"10027",0,3
"21506",12,1
"20029",0,0
"2003",4,25
"22503",1,4
"5122",2,2
"2002",2,13
"15111",2,3
"2005",1,9
"24006",2,4
"3009",1,7
"14132",0,3
"4014",2,13
"26005",5,12
"3012",1,1
"23702",6,1
"22306",2,4
"14022",3,2
"21507",2,1
"14023",2,1
"3006",2,21
"18136",6,6
"22504",3,2
"1014",3,20
"14133",1,0
"3003",6,2
"4101",7,16
"4009",1,21
"26006",6,11
"42026",5,5
"16044",8,21
"44001",9,18
"3002",6,5
"10041",2,0
"4007",11,22
"13054",0,4
"19130",2,2
"35012",10,8
"21505",2,0
"2016",2,1
"33020",4,0
"9039",1,0
"23101",3,2
"1116",1,3
"27001",2,1
"1017",1,3
"17021",1,1
"6026",0,7
"22601",4,4
"48008",3,0
"28005",0,1
"5003",1,4
"6007",2,4
"3007",3,4
"35005",7,4
"18112",3,1
"42028",2,9
"22603",0,0
"12113",12,32
"1015",0,0
"2006",1,0
"23042",6,8
"32020",5,1
"19046",7,0
"1024",6,5
"20010",2,0
"23104",5,10
"12016",8,4
"23301",6,17
"44008",8,20
"10166",5,3
"34013",11,9
"48012",4,8
"20048",5,1
"42022",3,33
"17020",1,0
"23202",0,0
"23206",4,2
"13051",0,3
"10202",5,7
"23703",7,0
"20142",4,5
"51008",10,0
"25007",2,0
"8104",0,0
"42024",8,10
"19121",3,1
"32012",1,2
"21002",4,9
"8018",0,1
"8040",1,0
"23041",5,18
"15069",2,21
"13116",2,13
"11111",1,5
"13006",2,16
"12119",3,19
"20003",1,4
"10003",4,0
"15024",1,5
"9025",1,2
"21022",5,9
"15041",5,2
"41103",5,0
"13028",0,18
"30003",0,0
"14027",0,4
"20110",0,1
"42303",3,14
"11014",4,3
"48002",0,0
"41605",2,4
"20012",5,3
"19119",2,3
"13120",2,8
"14035",7,3
"14009",8,6
"16116",1,8
"15045",4,2
"25004",3,12
"17117",1,1
"8046",4,2
"31701",4,0
"18101",1,4
"10031",2,1
"12122",5,7
"21205",1,1
"16023",2,3
"11028",9,8
"13055",2,27
"15014",3,3
"15114",2,0
"22014",1,2
"6004",2,3
"15044",6,6
"12040",16,40
"25002",3,6
"15113",0,0
"16022",1,0
"14025",0,1
"21511",1,5
"21007",0,13
"19007",2,3
"21016",6,7
"5105",1,0
"6020",10,10
"13013",1,4
"21107",0,4
"8039",2,0
"5031",5,5
"22007",4,6
"12039",8,18
"13037",6,8
"12017",6,2
"13023",1,0
"6009",2,3
"42027",7,4
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,1
"21112",1,2
"22703",5,10
"44009",2,35
"10001",7,8
"8031",0,0
"20030",0,0
"41101",2,15
"10151",3,0
"44010",11,17
"21508",2,16
"20035",1,0
"7007",1,9
"15032",6,37
"8003",1,0
"41212",10,2
"22302",5,18
"34009",1,2
"9029",2,1
"45005",0,0
"22305",3,4
"21320",0,0
"18045",1,3
"12165",4,7
"21954",8,2
"23201",0,0
"10038",5,6
"11201",3,1
"9035",0,0
"15056",0,6
"12105",3,19
"17127",2,4
"34005",11,7
"9104",1,1
"17010",4,10
"4005",10,11
"42004",5,30
"8004",0,6
