"station_code","mechanical_available","electric_available"
"14128",1,2
"10039",0,0
"12125",10,18
"31101",8,1
"31026",0,0
"17001",4,10
"12129",3,14
"21120",0,0
"19113",2,0
"9016",2,1
"33104",4,2
"12150",5,17
"13021",1,5
"13020",6,11
"19124",1,0
"19036",0,0
"14113",0,3
"35015",7,3
"32021",14,7
"16007",1,5
"15131",4,18
"10037",2,0
"5029",0,0
"9036",0,0
"12006",21,26
"10152",3,8
"13515",1,15
"13027",2,6
"10004",2,2
"10153",8,0
"5034",1,53
"6024",8,4
"22013",2,4
"19025",4,0
"7111",3,4
"20039",0,0
"21708",2,1
"10017",3,4
"42304",4,14
"21316",5,0
"15052",10,24
"44002",7,10
"16115",0,5
"13039",3,0
"15123",9,31
"15043",6,0
"17039",5,0
"20009",3,1
"17033",0,0
"21213",0,0
"16101",3,1
"42305",8,4
"9101",0,1
"11032",4,2
"10012",2,1
"20007",3,0
"21219",4,2
"10018",3,3
"22008",2,0
"13033",2,5
"42701",9,0
"16020",4,3
"4003",5,14
"16030",6,31
"8020",2,2
"15023",3,7
"32001",0,0
"23003",6,10
"11021",0,5
"17023",2,7
"19108",11,1
"44007",3,14
"4016",19,36
"10105",2,5
"42501",1,20
"21204",0,0
"43001",2,1
"13106",1,3
"15064",7,22
"25001",7,21
"35007",1,0
"47001",2,37
"31007",6,2
"21306",1,0
"8037",6,2
"22303",7,3
"18038",2,3
"92001",3,1
"15004",6,1
"23010",3,1
"18007",1,1
"15005",3,3
"19128",1,1
"22408",1,0
"18006",5,4
"21401",3,2
"13044",3,13
"9027",2,0
"17108",4,8
"41205",1,1
"15022",9,20
"9024",3,2
"15311",2,0
"35006",4,8
"12018",0,6
"44005",7,10
"15011",2,5
"9004",2,9
"4021",6,19
"12026",4,40
"13009",4,0
"9102",1,7
"18044",2,0
"22202",0,0
"18030",2,0
"5024",0,0
"31005",2,3
"12038",6,10
"2108",3,0
"7109",4,6
"13025",2,8
"1003",9,29
"5115",4,24
"10021",2,3
"41211",5,7
"4010",1,22
"12101",11,13
"8116",0,0
"15129",4,0
"3102",18,14
"20015",3,0
"51001",4,21
"8027",3,1
"2112",1,1
"21402",0,0
"41403",4,12
"23102",3,9
"33014",1,1
"10033",0,1
"33103",2,1
"20044",6,6
"16019",2,1
"13018",4,1
"11011",1,3
"14011",4,0
"11001",12,15
"18039",1,1
"17009",0,4
"15008",1,8
"5007",6,7
"14026",2,3
"16105",3,3
"10008",3,3
"16036",5,6
"42505",2,21
"48004",6,6
"26004",0,1
"19110",6,12
"22201",3,2
"4006",8,24
"16042",3,10
"18202",1,0
"12037",3,11
"17019",0,0
"16037",3,23
"47003",0,7
"18004",0,0
"20008",3,3
"14103",0,0
"18034",1,2
"6104",10,1
"16102",2,1
"20104",1,2
"21309",9,28
"12156",2,1
"18140",21,17
"4108",3,16
"1007",5,10
"8110",4,1
"19010",1,1
"41405",9,15
"20006",4,1
"12002",5,9
"16103",3,0
"21953",4,0
"7021",6,5
"3001",12,10
"3011",10,18
"10027",7,3
"10009",1,3
"11037",3,7
"21506",12,2
"4103",10,13
"2003",12,5
"2002",7,7
"15111",0,2
"2005",6,3
"19129",1,0
"2021",1,1
"3009",9,8
"14132",0,0
"4014",15,10
"3012",5,3
"23702",11,5
"22306",0,3
"14022",3,5
"13125",23,26
"19012",0,0
"14023",3,3
"3006",9,20
"15062",3,23
"22504",2,5
"48005",3,1
"14133",3,1
"42211",2,5
"4012",8,12
"4101",4,9
"4009",3,4
"4017",0,0
"26006",3,22
"42026",2,4
"2012",3,3
"21509",0,0
"3002",4,8
"19111",5,5
"10041",0,0
"3004",5,2
"1012",4,14
"2004",5,2
"19130",1,1
"18015",0,1
"1025",5,12
"33020",6,3
"9039",10,8
"2008",3,4
"23101",3,0
"17106",2,11
"2009",9,5
"1116",11,14
"1017",8,10
"15040",0,2
"12164",15,9
"42018",19,4
"28005",1,4
"5003",0,1
"3007",18,7
"31020",7,2
"16139",6,1
"35005",3,2
"18112",2,2
"10201",3,6
"48007",9,8
"27006",10,10
"42028",0,3
"12166",18,7
"1013",37,27
"2006",2,6
"16010",1,1
"2102",2,1
"9019",4,1
"2109",0,0
"23042",11,6
"32020",2,2
"19118",1,1
"21011",2,9
"23104",3,11
"44008",8,16
"34013",8,13
"42210",6,23
"48012",7,3
"2022",0,0
"45004",22,14
"13049",0,8
"13051",0,9
"10202",1,1
"5027",3,11
"19121",1,0
"24101",12,0
"32012",9,12
"12123",13,26
"21002",3,9
"13015",5,23
"8040",9,3
"13024",3,8
"23041",1,17
"13006",2,19
"15012",4,37
"18016",0,0
"19117",1,0
"20003",3,1
"9025",1,0
"18010",3,1
"8052",5,0
"41103",9,5
"13036",8,4
"14027",1,0
"20110",1,0
"11014",6,5
"20012",2,1
"22701",0,0
"14035",6,2
"6025",1,0
"14009",1,0
"18021",0,1
"20013",1,1
"7023",6,49
"12022",1,12
"31105",11,0
"42205",3,16
"17117",1,4
"20014",7,12
"17110",1,4
"22404",1,0
"8007",8,13
"31701",2,0
"5033",12,13
"17006",0,10
"20005",3,4
"10031",0,0
"12122",6,9
"21205",2,1
"11028",2,0
"19014",2,0
"15114",5,0
"22014",1,8
"6004",8,8
"20106",1,0
"15044",3,6
"12040",2,3
"25002",3,1
"13008",7,5
"16022",1,1
"14025",0,1
"21007",9,23
"21016",3,2
"5105",3,1
"8039",4,4
"5031",1,5
"22007",0,3
"12039",1,31
"12017",0,3
"42027",1,3
"16104",0,1
"21033",1,2
"17036",5,3
"21510",3,0
"24010",15,11
"51007",5,3
"1201",0,0
"21112",5,6
"44009",9,38
"10001",1,4
"41101",6,15
"20035",0,0
"7007",15,14
"8003",3,0
"19045",0,0
"41212",4,0
"13053",7,12
"35021",11,3
"10025",6,1
"22305",9,9
"18045",2,0
"12165",1,7
"32023",12,11
"11201",2,0
"12106",9,45
"22005",6,4
"23205",4,0
"9035",0,1
"34005",3,4
"21302",6,28
"34012",0,0
"21514",1,0
"31303",17,8
"23204",1,2
"9104",8,12
"13123",9,27
"4104",14,7
"10026",1,1
"17010",2,9
"8002",11,6
"42004",1,12
"31104",18,5
"11104",4,2
"12109",2,22
"14014",2,27
"10013",2,2
"8026",0,1
"6003",3,15
"42016",0,0
"41301",5,7
"6021",2,2
"21010",0,1
"17041",4,1
"7001",1,5
"11025",7,20
"17025",0,0
"14108",1,0
"31024",2,2
"19033",1,1
"43002",4,0
"16138",6,10
"7004",4,1
"13030",2,9
"92002",2,0
"19027",1,0
"31028",2,4
"17048",1,0
"44017",6,17
"16118",1,2
"14013",0,2
"18111",0,0
"14002",0,1
"9014",3,2
"43009",4,4
"8053",1,0
"8016",4,7
"10115",1,1
"5005",1,1
"12031",7,28
"9002",1,1
"5022",4,3
"9038",0,1
"19105",1,0
"31103",30,2
"31706",4,4
"17012",0,0
"22409",4,1
"26003",0,5
"92007",3,1
"9028",0,0
"17043",3,3
"19026",0,1
"11002",2,5
"16039",1,8
"17030",2,1
"8034",1,4
"5032",4,1
"14020",3,2
"15067",0,6
"12128",3,30
"8010",3,0
"31022",23,3
"19101",2,1
"18003",3,1
"10016",0,5
"41302",34,6
"21212",1,1
"33017",2,1
"19044",1,0
"43008",3,7
"8045",3,24
"44006",8,8
"5004",2,0
"19103",1,0
"14138",12,2
"21312",5,0
"10024",2,0
"18031",1,0
"5018",6,7
"8017",10,13
"15054",2,2
"5124",1,0
"14106",0,1
"15109",3,19
"14012",1,1
"35010",5,1
"21005",5,7
"14124",1,2
"15133",0,6
"15110",3,4
"44013",6,5
"31008",2,2
"21015",1,9
"15034",3,13
"22203",1,1
"41202",0,27
"11030",1,5
"25003",5,10
"20115",0,1
"31003",1,0
"9116",7,8
"16008",2,2
"17031",7,4
"5106",1,0
"11026",2,0
"13050",1,29
"19024",5,2
"15021",0,3
"5012",2,1
"11105",0,1
"11024",5,3
"15103",2,9
"22003",1,2
"16136",0,18
"21701",2,8
"24001",13,5
"32302",3,0
"11035",0,0
"42010",7,38
"46001",7,7
"16040",1,6
"22006",2,4
"21301",3,26
"19029",0,0
"9032",6,10
"21104",2,6
"7102",3,11
"19013",3,1
"21110",0,0
"12009",4,6
"42504",12,7
"20121",0,1
"20111",1,0
"32016",6,4
"31010",4,1
"5006",3,0
"92008",1,1
"11004",3,11
"7005",13,3
"11036",1,2
"18012",2,2
"19125",4,1
"14036",0,3
"42301",0,0
"12027",5,8
"11007",3,33
"32303",3,0
"8035",4,1
"21313",1,20
"28001",8,9
"26007",2,0
"17102",3,4
"7015",6,5
"19005",0,0
"15025",0,13
"41606",0,3
"33018",4,21
"11009",3,1
"11115",6,3
"16121",4,6
"14117",25,6
"23001",9,4
"41102",7,21
"25005",0,1
"22505",1,4
"13045",2,14
"19115",4,2
"15010",1,14
"7009",12,11
"17042",1,8
"33019",1,9
"15122",2,0
"33001",1,5
"16034",2,8
"20132",1,0
"20119",1,0
"19019",3,0
"42207",11,18
"12030",3,23
"42707",3,9
"20036",1,0
"5119",0,4
"13014",4,7
"21109",0,3
"31012",0,0
"16129",12,10
"35019",5,7
"20113",2,0
"17018",1,0
"31702",2,0
"18005",4,1
"10005",1,0
"13104",0,0
"92004",0,3
"18020",0,0
"5026",4,43
"43006",6,8
"8102",2,1
"8012",2,0
"14018",5,3
"42503",0,0
"23011",4,4
"2010",4,6
"20040",0,0
"8101",0,0
"13026",1,17
"14139",2,0
"13102",7,7
"11101",2,15
"14130",2,2
"10015",1,0
"34002",8,9
"7014",2,1
"21308",3,12
"21019",4,14
"6018",0,1
"19037",0,0
"6107",7,7
"15038",0,12
"19109",0,0
"31019",2,1
"18032",2,8
"31016",2,2
"51003",8,13
"13016",9,13
"13043",1,1
"14122",0,1
"44102",10,6
"20027",1,0
"9023",2,1
"20021",1,0
"6016",3,6
"17046",0,4
"32017",5,5
"17121",2,5
"47006",5,11
"10020",1,1
"18113",0,1
"19009",9,5
"18029",1,0
"6030",0,0
"16021",1,4
"9031",7,14
"18049",3,10
"35017",2,1
"15031",5,19
"21014",5,9
"35014",2,0
"47005",3,15
"11006",7,4
"19127",0,1
"14112",2,1
"9026",2,0
"21001",6,5
"18033",2,0
"11010",3,8
"20116",2,1
"23007",12,9
"20016",0,1
"5121",4,24
"16043",4,0
"18043",1,0
"16027",1,2
"1120",9,14
"16029",3,17
"18017",2,0
"8019",1,0
"18008",1,0
"13103",4,5
"20201",1,2
"15003",37,22
"4110",5,11
"7008",1,2
"14030",1,2
"19041",1,0
"20137",1,0
"15107",6,12
"21024",1,8
"32603",1,0
"7013",1,0
"2013",4,0
"12041",6,6
"7016",0,3
"4011",5,5
"45001",9,9
"13041",4,0
"9118",2,1
"4013",7,20
"10163",1,1
"18042",4,1
"31013",1,1
"17016",1,0
"5019",3,5
"15063",1,11
"11003",2,11
"13113",5,4
"13114",3,1
"15061",4,12
"1016",11,12
"8015",4,1
"7026",1,2
"6014",2,2
"14116",4,3
"31018",2,0
"2110",3,3
"1022",13,11
"11046",2,4
"5030",5,12
"11107",4,12
"9113",1,0
"20103",0,0
"16041",1,15
"11048",1,1
"6031",13,8
"2101",3,4
"14007",1,1
"19021",3,0
"11044",3,3
"17104",4,3
"23105",4,4
"19030",1,0
"35008",0,0
"13022",1,6
"20045",3,0
"17005",3,2
"12033",12,54
"12120",5,4
"13110",3,1
"42011",1,1
"15009",3,9
"12010",5,9
"4107",6,8
"31017",1,1
"18114",0,0
"44103",2,6
"92005",5,11
"22103",5,10
"13117",8,7
"7024",10,18
"20004",1,3
"35004",3,9
"8011",0,0
"11031",4,3
"35011",0,5
"15019",2,0
"31707",0,0
"15060",1,15
"10110",0,1
"20002",0,0
"16014",3,0
"15125",3,31
"17029",2,6
"21118",0,1
"11103",1,7
"8008",10,7
"21203",8,6
"21115",2,2
"16009",0,2
"21029",0,2
"15072",3,25
"14101",17,8
"13048",0,8
"41210",3,0
"11109",2,1
"31021",3,1
"21307",4,24
"13121",1,17
"21030",8,11
"21031",1,2
"16024",3,2
"21702",0,4
"5107",4,6
"22604",16,2
"16003",1,4
"21028",4,2
"42003",2,8
"32301",1,0
"12043",15,19
"31025",2,1
"13128",3,15
"5014",3,5
"13011",2,2
"32011",9,7
"20108",2,6
"20122",1,1
"13126",5,3
"18027",0,0
"11038",3,10
"17015",2,1
"22501",2,11
"4001",7,23
"8549",1,0
"14131",0,0
"6008",2,5
"35001",5,8
"13109",0,15
"4002",12,7
"42209",2,2
"22206",4,17
"17003",1,0
"21217",0,1
"15030",4,55
"9114",1,0
"16011",3,0
"12007",11,33
"14010",5,6
"44101",5,26
"13032",4,2
"27004",10,11
"23004",1,5
"43010",2,1
"17107",1,5
"16002",1,0
"15057",1,4
"11017",2,4
"6027",10,3
"4020",14,7
"16001",1,1
"1021",12,7
"33015",8,16
"18041",1,2
"22015",2,4
"17111",2,0
"44016",8,17
"17119",3,0
"7017",5,3
"51002",3,4
"15071",3,18
"32601",0,0
"15102",4,9
"33016",5,3
"6012",4,5
"27005",1,6
"17123",6,3
"21501",1,4
"21319",0,4
"9006",2,2
"21314",3,7
"92006",1,2
"12005",3,3
"13516",1,26
"12155",0,16
"9011",2,0
"12028",2,13
"9034",4,16
"12035",1,11
"44011",9,4
"21707",2,3
"4019",6,21
"13010",12,10
"15039",0,0
"21315",0,2
"6022",10,8
"15006",2,3
"9007",1,0
"21303",3,23
"11033",3,20
"13052",2,25
"17024",3,4
"15127",4,29
"13035",3,2
"15036",2,17
"20105",3,6
"14032",1,0
"41401",5,8
"6002",5,10
"14031",1,1
"33012",1,13
"10019",4,5
"41203",6,8
"16005",0,1
"20022",1,1
"15001",28,14
"12036",2,1
"16012",10,2
"8117",24,3
"12015",3,9
"18139",3,1
"1020",17,20
"1006",7,19
"11112",2,9
"6010",0,1
"3008",10,19
"5015",1,7
"10032",1,3
"45002",4,16
"15128",3,8
"44014",7,5
"20034",0,0
"16013",2,1
"7012",2,4
"12019",0,3
"14135",3,1
"20001",10,15
"20024",1,0
"13005",3,17
"19002",1,0
"9009",0,1
"3010",4,10
"9037",4,0
"10034",1,0
"19201",2,1
"22301",0,3
"15132",1,2
"14019",0,1
"21026",13,4
"2015",10,13
"32013",3,4
"12112",8,11
"14137",1,3
"31709",2,0
"10006",2,1
"10011",2,4
"8028",11,3
"22401",4,1
"20029",2,0
"22503",7,10
"1102",18,17
"5122",3,1
"13017",2,3
"3005",9,21
"24006",4,1
"26005",0,7
"12020",2,2
"31001",1,3
"21507",0,2
"22502",5,13
"18136",0,0
"9111",2,1
"1014",11,10
"21215",0,4
"41208",6,2
"42704",6,5
"21706",1,2
"3003",11,10
"16044",2,22
"44001",4,19
"4015",6,31
"12163",10,20
"4007",3,15
"13054",16,32
"35012",4,1
"21505",4,2
"2016",1,0
"22506",3,13
"13038",0,9
"12157",3,4
"32019",9,13
"1026",11,11
"4018",12,2
"1018",13,8
"27001",8,7
"14134",1,0
"17021",1,0
"6026",11,19
"22601",3,2
"1023",2,15
"48008",6,0
"6007",6,3
"22603",0,0
"12113",5,35
"1015",0,0
"21119",2,2
"42019",9,17
"2020",6,12
"19046",4,2
"1024",8,11
"1008",15,13
"44004",4,20
"20010",1,1
"12016",4,15
"23301",5,18
"10166",5,3
"20140",3,4
"20048",2,2
"23303",17,8
"42022",2,24
"15018",2,0
"17020",2,0
"23202",6,0
"23206",0,1
"6015",8,12
"23703",6,1
"20142",2,0
"51008",9,1
"25007",2,0
"8104",0,0
"42024",5,6
"21704",3,15
"18135",2,3
"34011",10,1
"19114",1,0
"8018",6,1
"24004",2,7
"19006",2,0
"15069",6,33
"13116",8,17
"11111",1,3
"12119",16,23
"48006",3,2
"34010",8,17
"15053",2,12
"10003",1,3
"15024",0,5
"21022",2,10
"15041",3,1
"11022",5,1
"41602",6,5
"13028",2,21
"30003",0,0
"42303",4,15
"48002",5,9
"41605",0,1
"19119",0,0
"13120",1,4
"35013",2,0
"20020",2,0
"12008",11,37
"12102",1,24
"24005",8,5
"43007",3,16
"14004",3,0
"20032",1,0
"15050",1,10
"16025",3,9
"16017",1,1
"16116",2,15
"15045",1,0
"25004",5,16
"14005",4,5
"15027",1,0
"21023",1,10
"21021",4,3
"43004",2,1
"8046",9,11
"7010",6,10
"19102",1,1
"18101",2,1
"21207",1,0
"6028",5,24
"15120",2,21
"16023",2,6
"24007",0,12
"16033",2,12
"13055",8,7
"11029",1,1
"15014",1,2
"11016",6,12
"21027",3,12
"15113",0,0
"19001",2,3
"6005",6,2
"20011",0,2
"11018",5,4
"21511",4,1
"19007",1,0
"6020",6,24
"13013",4,7
"19123",2,2
"21107",1,3
"13037",1,2
"13023",4,9
"6009",11,14
"20033",2,1
"30005",0,0
"30007",0,0
"8044",0,1
"41304",0,0
"22703",7,5
"17050",0,1
"10028",2,0
"19018",5,1
"8031",4,12
"20030",0,0
"10151",17,8
"16140",9,8
"44010",10,17
"21508",7,10
"15032",3,34
"20037",1,0
"22302",3,17
"34009",5,3
"9029",6,0
"45005",0,0
"25010",0,0
"18018",2,1
"21320",0,0
"22507",3,15
"21954",3,3
"12001",8,18
"23203",2,2
"23201",7,2
"10038",2,0
"22602",4,8
"12105",18,34
"15056",3,2
"26008",8,2
"17127",4,9
"26009",3,11
"17126",1,7
"34008",4,12
"31301",14,9
"18023",1,0
"18026",0,0
"18024",2,1
"4005",1,8
"8004",11,49
