"station_code","mechanical_available","electric_available"
"19117",13,2
"20003",0,0
"10003",2,3
"15024",10,12
"21022",1,8
"18010",4,3
"11022",3,6
"41103",3,1
"41602",2,1
"14027",2,3
"20110",2,1
"11014",3,3
"41605",1,0
"20012",5,3
"13120",2,5
"35013",2,0
"24005",1,2
"43007",2,14
"22701",0,0
"14004",5,0
"20032",5,3
"6025",1,0
"7023",5,47
"14005",0,1
"15027",3,0
"21021",0,3
"31105",6,0
"17117",2,2
"22404",4,0
"17006",2,2
"19102",6,4
"21207",0,3
"6028",2,20
"16023",6,3
"11028",10,13
"16033",1,2
"13055",7,11
"11016",2,1
"6004",2,2
"20106",3,1
"15044",0,1
"12040",14,22
"15113",1,1
"13008",3,1
"6005",5,9
"14025",1,2
"21511",6,5
"21016",1,5
"6020",6,31
"8039",1,3
"12039",2,35
"42027",3,3
"20033",15,11
"21033",2,3
"21510",2,1
"24010",14,11
"51007",6,2
"1201",0,0
"21112",2,7
"22703",6,5
"17050",3,4
"10001",17,12
"19018",25,30
"8031",2,3
"41101",3,15
"44010",9,19
"20037",1,1
"19045",0,0
"34009",5,1
"13053",3,6
"25010",0,0
"10025",1,3
"10038",8,3
"22005",5,4
"15056",1,1
"26009",3,13
"34005",4,2
"34012",0,0
"9104",1,1
"13123",8,39
"17010",1,14
"18026",3,1
"8002",4,2
"4005",4,10
"42004",4,9
"16107",6,0
"31104",18,7
"11104",3,0
"10013",2,8
"14111",0,0
"13007",11,3
"21010",5,3
"17041",5,3
"7003",5,14
"7001",5,1
"7002",4,11
"5016",2,2
"17025",1,2
"13101",1,9
"31024",0,1
"19033",21,16
"16138",10,14
"22207",4,13
"13030",4,8
"31028",1,1
"8103",2,0
"8048",1,1
"13118",2,58
"7011",2,5
"8053",1,2
"9001",0,2
"17032",2,0
"8016",3,10
"10162",1,2
"10115",2,1
"10029",1,2
"5005",1,1
"41303",5,22
"5022",5,2
"9038",4,1
"8009",5,2
"6001",1,4
"17008",1,2
"7025",10,21
"17012",0,0
"22409",0,1
"9022",2,2
"17004",3,0
"12151",10,44
"31024_relais",0,0
"18107",2,1
"11002",13,9
"16039",8,20
"11047",2,11
"19043",6,0
"5032",7,0
"14020",3,2
"15067",0,9
"26002",3,23
"6006",8,3
"19101",1,1
"11113",6,12
"20112",2,1
"19044",18,22
"43008",2,2
"8045",8,25
"15104",5,19
"44006",14,10
"15105",3,18
"5004",1,0
"19103",1,0
"14138",3,1
"46003",14,9
"18028",2,0
"5018",6,21
"15106",4,4
"5124",4,0
"10042",0,2
"31102",4,1
"2111",1,6
"21209",0,4
"18022",3,0
"15110",2,4
"44013",6,4
"41404",3,21
"48010",1,1
"22203",2,0
"35020",0,0
"25003",3,10
"20115",0,2
"9116",0,3
"17031",4,3
"5106",1,0
"11026",3,6
"13050",2,30
"15021",2,10
"17105",0,10
"5012",3,2
"11024",6,2
"15103",4,11
"41601",2,6
"14110",6,1
"17125",2,2
"16108",3,0
"43005",5,24
"19032",22,4
"20134",3,0
"24001",5,7
"22016",3,10
"14136",2,2
"8025",1,3
"10014",2,0
"5123",4,12
"13002",7,8
"42010",2,35
"15046",0,4
"22006",2,1
"17028",0,12
"42302",8,3
"1002",1,14
"19029",10,8
"9032",1,6
"19016",4,3
"11042",9,13
"9005",1,0
"15013",0,4
"21110",0,0
"12009",2,10
"20121",2,2
"42015",4,2
"20111",2,1
"31010",3,1
"8013",0,1
"92008",2,1
"43003",4,1
"11004",6,19
"19125",5,10
"14036",0,0
"18201",4,1
"19008",18,8
"42301",0,0
"12027",3,7
"11007",3,15
"32303",4,4
"42029",4,7
"21313",1,23
"28001",3,1
"17102",2,3
"7015",8,9
"19005",5,5
"14021",5,1
"18110",2,1
"12115",3,3
"41606",4,3
"17011",5,11
"17045",1,4
"43402",3,34
"12013",6,1
"10113",5,1
"11115",7,1
"21305",1,13
"14117",2,2
"23001",1,2
"17037",0,7
"19004",4,0
"20043",5,0
"33009",5,3
"5021",8,26
"13045",8,5
"14034",0,1
"32010",6,2
"16018",1,1
"7009",12,17
"17042",3,9
"15122",3,5
"8033",3,1
"33001",4,5
"20132",2,1
"5114",2,5
"20119",0,0
"42707",7,7
"20036",2,0
"92003",5,4
"35009",3,1
"13014",1,5
"21109",2,3
"20120",1,0
"23701",6,15
"21502",11,13
"31012",4,2
"12126",12,4
"12024",3,27
"42023",4,18
"35019",0,5
"20113",0,0
"41604",4,3
"17018",2,2
"15029",2,12
"5002",5,22
"13104",0,0
"92004",0,1
"20136",4,0
"5026",6,34
"15028",6,22
"8012",2,4
"42503",2,1
"23011",1,2
"21111",2,17
"7006",3,13
"2010",1,2
"11114",9,13
"13026",2,1
"23002",6,4
"14139",1,0
"13102",4,8
"11101",6,29
"14130",2,1
"10015",3,7
"10023",1,3
"12011",5,21
"21308",0,12
"12032",9,16
"19109",2,1
"31019",1,2
"32014",6,3
"18032",1,3
"17124",1,0
"44012",1,1
"17027",6,3
"51003",7,13
"13016",2,18
"8051",0,0
"13043",3,6
"9115",2,1
"16123",2,0
"16032",4,3
"15108",3,7
"17047",1,7
"11040",5,22
"17046",0,5
"17121",2,1
"10020",2,2
"18113",10,1
"19009",18,10
"6030",0,0
"20118",1,2
"16021",1,1
"15035",8,13
"35017",3,0
"31703",1,0
"15031",7,20
"21014",4,12
"11006",5,5
"16015",0,4
"15070",3,17
"12107",3,4
"14112",13,0
"47004",2,18
"9026",6,1
"21001",17,8
"18033",7,4
"11010",3,14
"20116",2,2
"23007",1,1
"20016",3,2
"10010",4,12
"1117",1,10
"1120",6,11
"11043",4,12
"8019",2,2
"9017",2,0
"13103",3,4
"8001",2,2
"20201",0,0
"22102",2,0
"15003",21,2
"7020",2,8
"6017",0,4
"15058",3,11
"12161",5,23
"19041",1,0
"13122",0,1
"21114",3,3
"10036",2,3
"7013",1,6
"2013",3,2
"8038",1,9
"8056",6,0
"18138",3,2
"14006",0,0
"4013",1,1
"10163",6,0
"31023",1,0
"2001",8,22
"18042",2,2
"7101",3,14
"17116",2,6
"12108",6,55
"18001",0,0
"32018",6,16
"18019",3,1
"11003",5,9
"11034",5,3
"9012",2,1
"41206",0,0
"13113",4,4
"19031",2,0
"15061",4,8
"20017",2,0
"23008",2,5
"8015",4,2
"16016",5,1
"33005",4,2
"13019",9,23
"8105",6,0
"11046",3,12
"9113",3,4
"20103",2,0
"2014",2,1
"4109",8,3
"3101",1,6
"23302",6,7
"11048",3,19
"8049",0,0
"2101",4,14
"14007",2,4
"12154",5,9
"10164",1,0
"8029",5,3
"9015",0,1
"17104",0,2
"23105",1,0
"19030",3,4
"22002",0,0
"35008",4,3
"20045",7,2
"5028",4,21
"12033",9,52
"12120",9,0
"21017",6,8
"18035",5,3
"42011",6,0
"23005",4,1
"20117",2,0
"4107",2,11
"9013",1,3
"18114",3,0
"22403",5,2
"22009",2,0
"14128",1,2
"12125",11,14
"31101",14,1
"31026",6,1
"17001",1,0
"12129",4,19
"9016",4,3
"35004",3,1
"33104",9,3
"12150",3,17
"35011",1,1
"19036",0,0
"14113",2,1
"31707",0,0
"15060",3,12
"16007",7,1
"10110",0,2
"15131",1,7
"10037",5,12
"12006",11,35
"13515",4,21
"13027",0,7
"10004",4,8
"6024",4,14
"21115",1,0
"19025",0,0
"16009",0,1
"21029",0,4
"20039",9,9
"10017",3,3
"14101",13,5
"41210",4,1
"42304",3,17
"11109",6,9
"21316",5,0
"31021",2,1
"16115",0,12
"21307",9,21
"13121",3,6
"21030",15,3
"16024",3,9
"15043",2,0
"10012",6,8
"16003",10,3
"21028",2,7
"20007",1,7
"32301",3,1
"12043",4,6
"10018",3,4
"22008",4,0
"31025",0,0
"13128",9,15
"5014",2,0
"13011",6,3
"32011",3,3
"42701",4,1
"20122",1,0
"18027",1,0
"17015",1,1
"22501",1,9
"15023",3,17
"32001",0,0
"11021",2,6
"19108",5,2
"35001",14,5
"21204",2,2
"22206",6,15
"21217",2,2
"15064",10,28
"9114",1,2
"12007",6,34
"14010",2,1
"47001",6,39
"31007",3,1
"13032",4,1
"21306",0,4
"8037",1,1
"22303",2,6
"18038",5,3
"23004",2,0
"43010",2,4
"17107",4,6
"16002",4,0
"15004",1,1
"23010",3,3
"15057",1,5
"15005",1,0
"11017",6,5
"18006",3,1
"6027",3,6
"15022",2,6
"1021",6,13
"33015",10,19
"35006",5,5
"18041",1,1
"17111",2,0
"44016",9,15
"15011",6,3
"9004",6,5
"32601",0,0
"15102",5,17
"12026",1,38
"27005",4,4
"18044",1,2
"92006",0,0
"12005",1,10
"13516",1,23
"12155",5,16
"7109",6,6
"9034",1,2
"1003",3,33
"5115",6,21
"44011",8,3
"4010",0,5
"4019",1,9
"13010",2,1
"15129",5,5
"3102",7,23
"20015",5,0
"51001",4,25
"21315",1,1
"2112",1,3
"6022",0,12
"15006",5,6
"9007",0,3
"23102",2,8
"33014",0,4
"17024",3,0
"15036",4,17
"14032",9,4
"33103",1,2
"41401",1,9
"6002",3,4
"16019",1,1
"13018",5,7
"14011",3,4
"41203",1,1
"18039",2,2
"17009",3,4
"5007",1,10
"14026",6,5
"16105",5,3
"16012",2,4
"42505",5,22
"48004",4,0
"18139",2,0
"1006",6,18
"11112",3,3
"19110",4,3
"3008",6,4
"18202",2,0
"15128",4,10
"17019",0,0
"16037",8,23
"18004",1,0
"20034",5,5
"16013",0,3
"7012",6,3
"20008",2,1
"14103",4,3
"16102",2,2
"20104",0,0
"20001",2,4
"12156",2,1
"18140",4,6
"4108",2,21
"9009",1,2
"10034",1,0
"22301",1,1
"15132",2,0
"14019",0,0
"21026",8,10
"2015",3,10
"7021",4,3
"3001",6,4
"31709",4,1
"10006",5,5
"10011",2,8
"3011",2,19
"10009",1,5
"21506",13,1
"2003",2,0
"22503",4,8
"1102",2,27
"5122",1,0
"13017",2,1
"2002",4,15
"15111",4,3
"14132",3,1
"3012",5,3
"14022",5,0
"14023",2,0
"3006",0,14
"15062",2,26
"22504",1,8
"14133",3,1
"42211",6,6
"21215",6,4
"21706",3,0
"4012",3,12
"4009",7,18
"42026",4,1
"2012",1,8
"4015",1,8
"12163",17,17
"10041",1,0
"3004",7,8
"4007",2,24
"13054",15,23
"2004",6,1
"19130",11,12
"21505",5,2
"2016",4,4
"1025",2,4
"33020",6,5
"22506",4,10
"12157",2,6
"32019",18,10
"1026",1,11
"23101",5,0
"1018",7,6
"1116",2,6
"27001",8,7
"1017",2,1
"14134",5,3
"17021",3,1
"6026",4,17
"22601",3,4
"28005",4,6
"5003",0,0
"35005",12,0
"18112",3,1
"10201",3,1
"48007",5,8
"42028",0,3
"22603",4,0
"1015",0,0
"2006",1,6
"16010",1,4
"2102",4,3
"23042",7,6
"32020",14,1
"19046",20,8
"20010",0,0
"23104",3,8
"42210",2,21
"20140",1,2
"48012",4,1
"42022",3,23
"2022",3,14
"23206",3,0
"6015",7,15
"13051",3,17
"20142",3,1
"8104",0,0
"21704",2,15
"18135",3,3
"32012",4,10
"21002",6,14
"8018",0,1
"24004",5,7
"13015",5,16
"23041",1,16
"15069",3,32
"13116",4,13
"11111",1,7
"13006",3,13
"48006",3,2
"18016",1,0
"34010",7,11
"15053",2,9
"9025",3,2
"15041",1,0
"8052",6,4
"13028",6,24
"30003",0,0
"13036",2,7
"42303",5,13
"48002",5,6
"19119",0,0
"20020",7,0
"12008",14,32
"12102",3,23
"14035",5,2
"15050",1,14
"16025",9,16
"14009",2,2
"16017",1,1
"18021",0,2
"16116",4,9
"20013",2,3
"15045",6,1
"25004",5,17
"12022",2,3
"21023",2,12
"42205",3,6
"43004",4,8
"8046",6,24
"20014",2,4
"17110",3,2
"7010",22,41
"8007",0,6
"31701",6,6
"5033",2,8
"18101",1,1
"20005",0,2
"10031",4,3
"12122",7,6
"15120",4,25
"21205",4,1
"24007",3,10
"11029",14,15
"19014",10,3
"15014",3,0
"15114",7,0
"22014",0,1
"21027",1,5
"25002",7,1
"19001",6,2
"16022",3,0
"20011",3,2
"11018",5,2
"21007",6,18
"19007",10,8
"5105",1,6
"13013",4,9
"19123",13,19
"21107",0,4
"5031",1,2
"22007",5,10
"13037",2,4
"12017",1,10
"13023",2,0
"6009",4,2
"16104",0,1
"30005",0,0
"30007",0,0
"17036",4,4
"8044",2,0
"41304",0,0
"44009",6,38
"10028",1,1
"20030",0,0
"10151",7,1
"16140",14,11
"21508",2,10
"20035",0,0
"7007",10,4
"15032",3,25
"8003",7,1
"41212",2,1
"22302",1,16
"9029",1,1
"45005",0,0
"35021",1,1
"18018",1,0
"22305",8,12
"21320",0,0
"18045",5,1
"22507",2,14
"12165",7,8
"21954",7,1
"12001",5,39
"23203",1,1
"23201",1,1
"22602",2,10
"32023",8,11
"11201",1,1
"12106",6,53
"23205",1,0
"12105",17,39
"9035",3,1
"26008",3,9
"17127",3,7
"17126",1,3
"34008",8,16
"21302",6,19
"21514",2,0
"31303",15,9
"31301",12,9
"23204",1,3
"4104",5,17
"10026",6,5
"18023",3,1
"18024",3,0
"8004",6,53
