"station_code","mechanical_available","electric_available"
"9027",9,4
"17108",5,9
"15022",7,10
"1021",3,15
"33015",14,14
"9024",2,1
"15311",3,1
"22015",4,2
"15011",1,6
"9004",3,2
"51002",2,1
"15102",6,14
"33016",4,1
"17123",7,8
"13009",2,3
"22202",0,0
"21314",4,6
"18030",5,2
"5024",1,4
"13516",3,14
"2108",0,6
"13025",9,20
"5115",3,24
"10021",0,1
"44011",12,3
"4010",4,12
"12101",6,18
"21707",8,3
"8116",0,0
"3102",1,11
"15039",1,0
"21315",5,4
"2112",1,2
"6022",0,19
"15006",5,6
"41403",2,11
"13052",3,24
"17024",5,2
"13035",6,8
"15036",2,11
"20105",2,11
"14032",1,1
"6002",0,1
"16019",4,3
"16005",2,0
"15008",0,9
"5007",1,0
"14026",3,7
"16012",1,5
"42505",2,21
"18139",8,0
"1020",3,15
"4006",14,9
"5015",0,2
"10032",4,3
"18202",1,0
"44014",8,5
"12037",6,6
"17019",1,1
"47003",3,16
"16013",0,5
"7012",6,3
"20008",4,6
"14103",2,1
"18034",1,6
"12019",1,3
"16102",2,1
"20104",1,1
"21309",6,31
"20001",4,5
"20024",1,0
"13005",4,16
"19002",3,1
"9009",2,1
"3010",5,7
"8110",2,2
"10034",3,0
"19201",1,4
"22301",2,5
"41405",8,15
"21026",2,2
"16103",3,1
"3001",5,1
"12112",3,11
"10011",0,12
"3011",1,3
"22401",8,1
"21506",12,0
"20029",2,0
"22503",3,4
"1102",5,26
"5122",0,3
"2002",4,22
"15111",1,7
"19129",1,2
"2021",1,3
"4014",4,2
"26005",0,7
"3012",1,3
"23702",7,1
"14022",3,5
"19012",0,1
"12020",2,4
"31001",0,1
"22504",0,3
"9111",1,0
"48005",9,1
"42211",2,6
"21215",1,1
"4012",6,11
"4009",6,8
"4017",0,0
"26006",6,20
"4015",8,18
"21509",3,0
"3002",4,3
"4007",12,14
"35012",6,3
"18015",5,1
"21505",2,1
"9039",1,2
"22506",4,12
"13038",3,15
"12157",4,0
"1026",0,4
"17106",1,5
"1018",7,4
"1017",1,2
"15040",4,2
"12164",8,5
"17021",1,0
"22601",4,3
"42018",12,0
"1023",4,8
"48008",7,0
"28005",6,8
"6007",9,7
"31020",1,2
"18112",2,1
"48007",0,0
"1013",9,25
"1015",0,0
"2006",4,3
"16010",1,0
"2102",2,2
"9019",1,1
"2109",0,0
"23042",2,9
"19046",5,0
"1024",7,9
"44004",5,20
"20010",1,0
"19118",2,2
"21011",2,8
"10166",3,9
"42210",6,22
"23303",19,9
"42022",2,24
"15018",9,1
"2022",2,3
"45004",23,12
"23206",1,0
"13049",2,8
"13051",1,10
"10202",2,4
"5027",3,13
"20142",3,0
"42024",10,15
"19121",3,1
"18135",2,1
"19114",1,0
"13015",3,22
"19006",2,1
"13024",5,4
"13116",12,15
"11111",8,6
"13006",5,28
"12119",7,27
"15012",5,31
"19117",5,6
"20003",1,1
"9025",2,0
"18010",5,1
"41103",2,0
"41602",3,1
"13028",1,30
"13036",3,4
"14027",1,6
"42303",4,15
"20012",0,2
"19119",6,1
"13120",4,10
"20020",4,0
"12102",8,17
"24005",6,3
"22701",0,0
"14004",1,0
"20032",5,2
"15050",1,9
"16025",4,14
"6025",1,4
"14009",2,1
"16017",1,0
"16116",4,14
"7023",3,30
"15045",0,1
"14005",7,1
"15027",3,0
"21023",2,13
"21021",0,0
"17117",0,4
"42205",8,17
"43004",7,1
"8046",3,13
"8007",1,18
"19102",6,5
"20005",5,0
"21207",2,0
"10031",5,1
"6028",7,26
"21205",4,1
"16033",0,10
"15014",1,14
"11016",4,0
"22014",2,11
"6004",2,7
"15044",2,0
"25002",1,5
"13008",8,5
"19001",8,1
"6005",7,17
"16022",2,2
"20011",1,2
"14025",0,2
"21511",5,1
"21007",5,13
"19007",1,2
"21016",3,9
"6020",3,31
"8039",2,1
"13037",9,2
"13023",8,0
"42027",3,6
"21033",0,5
"17036",3,2
"21510",0,1
"51007",5,3
"1201",0,0
"10001",5,5
"19018",5,3
"44010",11,16
"21508",2,5
"15032",10,32
"20037",3,1
"19045",0,0
"41212",0,2
"13053",3,18
"9029",5,5
"35021",10,2
"18018",5,1
"10025",3,0
"22305",11,6
"18045",7,4
"22507",2,12
"10038",4,5
"32023",8,6
"11201",1,1
"23205",2,1
"15056",10,14
"12105",16,36
"9035",1,1
"26008",1,5
"34005",5,5
"34008",8,4
"34012",0,0
"31303",14,5
"23204",1,0
"9104",4,1
"4104",10,10
"10026",11,4
"17010",2,4
"18026",8,3
"18024",1,4
"4005",5,6
"42004",8,10
"8004",6,29
"16107",0,1
"31104",18,5
"9020",5,2
"12109",6,20
"8026",0,0
"6003",3,4
"6108",0,0
"33006",6,12
"42016",0,0
"6021",4,0
"17038",2,2
"7003",3,4
"7001",4,6
"7002",2,11
"15047",3,2
"17025",1,3
"31024",2,0
"15026",5,7
"47007",6,11
"17044",3,0
"8050",5,6
"20143",3,4
"16138",2,7
"15068",3,0
"22207",4,16
"7004",2,0
"6029",9,2
"31028",2,3
"17048",3,1
"16118",1,1
"2017",0,0
"8048",0,2
"13118",8,48
"18111",1,2
"48003",4,5
"9014",2,3
"43009",1,13
"17032",3,1
"9002",3,2
"5022",3,2
"1001",1,12
"31103",29,2
"17008",2,2
"15112",0,1
"17012",0,0
"22409",3,1
"19015",5,2
"9022",2,0
"17004",2,4
"8036",2,0
"18107",2,0
"92007",1,0
"10107",6,1
"11027",3,5
"19026",0,1
"16039",0,12
"31009",3,0
"11047",3,9
"17030",2,0
"8034",1,0
"19043",2,1
"15067",1,7
"6006",1,4
"12128",2,29
"31022",6,8
"19101",5,1
"14003",3,2
"46002",8,24
"18003",4,2
"41302",24,5
"42706",2,5
"19044",6,0
"15104",2,13
"15105",1,11
"19120",4,0
"12114",2,4
"14138",3,1
"46003",14,8
"21312",2,0
"18031",1,1
"14008",4,2
"5124",1,0
"18046",12,3
"22406",0,1
"10042",0,1
"31102",0,0
"8054",0,0
"21209",3,0
"18022",6,1
"14012",0,5
"21005",3,5
"14124",1,0
"15110",3,14
"20131",3,2
"31008",2,4
"21015",5,16
"48010",2,4
"22203",4,2
"41202",0,30
"42021",2,23
"11030",3,6
"1119",8,13
"31708",2,0
"25003",6,10
"20115",0,1
"31003",8,0
"22402",3,2
"11039",6,6
"17013",3,3
"16008",1,0
"11026",3,16
"13050",2,25
"19024",1,1
"9010",1,4
"15021",1,4
"17105",2,2
"5012",3,1
"11105",10,9
"18009",5,1
"14110",4,0
"24001",15,3
"22016",1,7
"14136",3,0
"8025",1,3
"10014",5,6
"5123",2,11
"11035",4,6
"22006",2,10
"17028",2,10
"21301",3,17
"1002",7,13
"19029",4,2
"32003",2,0
"19016",3,1
"11042",12,6
"15013",2,16
"21110",0,0
"12009",1,14
"20111",1,0
"32016",2,2
"31010",0,1
"8013",0,0
"41402",1,12
"43003",4,4
"7005",2,8
"11036",4,8
"18012",2,0
"19125",5,5
"14036",2,3
"42301",0,0
"23009",8,0
"11007",7,30
"32303",6,3
"42029",7,4
"21313",0,16
"6013",5,10
"17102",3,6
"14021",1,0
"15025",4,8
"35018",2,1
"18110",1,0
"32602",0,0
"12115",1,5
"41606",1,2
"17011",6,12
"43402",6,31
"33018",0,26
"10113",3,2
"11009",3,0
"21305",3,9
"16121",1,8
"23001",0,0
"41102",3,15
"17037",1,2
"11102",7,5
"20043",1,2
"5021",2,10
"25005",3,1
"13045",5,7
"19115",3,2
"14034",7,0
"15010",3,9
"12034",10,17
"8033",0,7
"12029",8,40
"20132",2,0
"21403",3,0
"20036",0,0
"35009",0,1
"31705",5,1
"8055",1,2
"21109",7,7
"20120",0,0
"17007",5,1
"21502",0,2
"14001",11,14
"31012",3,2
"16129",14,7
"35019",3,4
"14104",0,6
"20113",2,0
"41604",1,0
"17018",0,0
"15029",0,5
"31702",3,0
"5002",5,1
"18005",5,0
"13104",0,0
"5116",13,21
"18020",8,0
"5026",0,38
"43006",2,0
"15028",9,14
"14018",2,2
"42503",4,2
"21111",3,13
"2010",3,5
"11114",2,24
"20040",2,0
"8101",0,0
"21105",4,8
"23002",1,4
"14139",0,4
"15055",9,14
"10015",2,3
"41207",12,8
"34002",4,11
"7014",6,2
"10023",0,2
"6107",3,10
"15038",7,8
"21032",0,4
"19109",4,3
"31019",2,1
"44012",0,1
"10165",10,13
"51003",11,14
"22101",7,19
"13016",4,12
"13043",3,5
"14122",0,3
"16032",7,11
"22001",2,1
"20027",1,0
"20021",1,1
"15108",3,12
"17047",2,1
"11040",7,5
"41204",1,2
"32017",4,2
"47006",4,11
"18109",2,1
"19038",1,1
"18029",6,8
"21703",3,0
"6030",0,0
"20118",1,0
"20023",1,0
"15035",7,19
"35017",4,2
"11041",5,22
"21014",3,7
"35014",3,2
"16015",0,6
"14112",2,1
"47004",7,10
"9026",1,0
"21001",1,6
"16122",3,4
"20116",2,1
"21310",3,16
"32015",9,8
"10010",2,3
"5121",2,26
"16043",1,0
"1120",15,7
"16029",0,17
"18017",10,1
"8019",1,0
"8001",4,21
"20201",2,2
"13046",7,26
"12004",1,28
"7020",0,10
"6017",9,5
"15058",5,6
"12161",5,33
"19041",4,0
"20137",2,0
"31704",0,2
"21024",2,3
"7013",0,0
"2013",2,0
"7016",3,6
"4011",9,25
"45001",8,10
"9118",7,0
"4013",3,13
"7101",1,4
"31013",3,2
"18001",1,0
"18019",1,0
"15063",5,6
"9012",1,7
"13113",4,4
"13114",6,8
"23008",1,4
"16016",2,3
"7026",3,13
"31018",3,6
"47002",8,7
"2110",2,1
"1022",3,6
"11046",6,9
"5030",2,1
"9113",3,6
"16041",3,20
"23302",8,1
"11048",10,28
"2101",4,21
"21952",4,32
"12154",2,11
"10164",3,2
"8029",3,2
"9015",1,7
"19021",1,0
"17104",0,1
"23105",4,0
"21004",8,13
"35008",5,1
"13022",5,5
"16031",1,4
"12153",1,16
"14016",3,0
"12033",17,45
"12120",4,1
"11012",4,6
"18142",3,2
"14127",22,10
"15009",0,8
"21009",5,28
"9013",1,2
"31017",4,1
"22403",4,1
"92005",2,10
"20047",3,3
"31101",7,1
"31026",9,0
"33104",4,3
"8011",0,0
"13020",9,11
"11031",11,7
"19124",1,0
"14113",0,1
"32021",4,2
"15019",5,8
"31707",0,0
"16007",0,4
"10110",1,0
"20002",2,0
"12006",16,29
"5034",2,37
"6024",1,8
"21115",3,5
"16009",0,1
"7111",0,6
"20039",3,5
"21708",1,1
"14101",9,21
"11109",7,12
"21316",1,0
"31021",5,0
"16115",0,4
"21307",8,22
"16024",3,3
"21702",0,0
"22604",6,2
"20009",5,0
"16101",1,0
"42305",5,8
"9101",0,1
"11032",15,20
"10012",2,7
"16003",3,1
"20007",3,2
"32301",4,0
"12043",3,33
"21219",3,4
"10018",7,6
"22008",4,0
"13128",9,16
"5014",1,0
"32011",1,8
"13033",1,4
"42701",2,0
"13126",2,5
"16030",6,40
"8020",0,0
"17015",0,3
"22501",3,14
"15023",5,15
"4001",3,3
"8549",1,4
"32001",0,0
"17023",1,0
"6008",0,5
"4002",1,3
"21204",0,2
"42209",3,6
"22206",3,18
"13106",1,0
"15030",5,41
"9114",0,0
"16011",2,1
"12007",6,36
"25001",5,19
"31007",17,6
"21306",0,9
"27004",10,8
"22303",9,0
"16002",1,0
"23010",1,3
"15057",1,6
"18007",7,2
"15005",7,3
"11017",3,0
"21401",3,1
"13044",7,17
"41205",3,0
"4020",3,16
"16001",0,0
"35006",0,2
"18041",8,1
"12018",3,1
"17111",4,3
"44016",6,17
"44005",9,9
"17119",4,2
"7017",6,10
"15071",1,4
"4021",1,10
"32601",5,0
"12026",3,36
"6012",2,11
"27005",2,5
"21501",0,7
"21319",3,0
"9102",1,1
"18044",5,1
"9006",3,0
"92006",4,2
"31005",7,2
"12005",3,12
"12038",7,12
"12155",4,14
"9011",2,4
"7109",4,0
"12028",0,2
"9034",1,7
"12035",1,18
"1003",19,21
"41211",2,2
"4019",10,15
"13010",4,5
"15129",1,7
"20015",6,3
"51001",2,20
"8027",1,1
"21402",0,0
"9007",5,2
"23102",0,15
"21303",3,26
"33014",2,0
"11033",5,8
"15127",2,23
"10033",1,0
"33103",2,1
"41401",7,3
"14031",1,1
"20044",6,5
"33012",3,12
"10019",1,4
"13018",6,7
"11011",5,12
"14011",14,1
"41203",8,1
"11001",8,31
"18039",2,1
"17009",7,10
"20022",2,1
"15001",18,20
"12036",5,5
"16105",0,1
"10008",4,11
"16036",3,19
"8117",1,1
"12015",4,15
"48004",1,1
"26004",6,8
"1006",10,17
"11112",8,5
"6010",3,8
"19110",1,1
"22201",4,1
"3008",3,3
"45002",6,18
"16042",3,12
"15128",2,2
"16037",2,24
"18004",3,0
"20034",13,0
"6104",1,1
"14135",5,3
"12156",6,3
"18140",7,13
"4108",3,5
"1007",8,5
"9037",3,0
"19010",6,1
"15132",1,1
"20006",1,0
"14019",0,1
"2015",3,6
"32013",3,1
"12002",3,11
"21953",1,0
"7021",1,3
"14137",0,2
"31709",3,0
"10006",6,2
"8028",0,3
"10027",10,9
"10009",0,1
"11037",14,12
"4103",3,12
"2003",4,12
"13017",12,12
"3005",3,16
"2005",1,10
"24006",8,1
"3009",2,3
"14132",1,4
"22306",5,3
"13125",7,39
"21507",1,2
"14023",4,2
"22502",6,13
"3006",5,15
"15062",4,31
"18136",5,4
"1014",7,7
"14133",5,3
"41208",6,1
"42704",2,1
"21706",3,0
"3003",7,9
"4101",10,13
"42026",3,2
"2012",2,0
"16044",2,29
"44001",6,20
"12163",7,20
"19111",3,1
"10041",0,0
"3004",6,5
"13054",2,17
"1012",5,15
"2004",1,11
"19130",1,1
"2016",0,0
"1025",4,13
"33020",3,4
"2008",1,10
"32019",10,14
"23101",1,0
"4018",6,10
"2009",1,5
"1116",2,11
"27001",11,5
"14134",6,0
"6026",1,7
"5003",0,1
"3007",1,2
"16139",3,4
"35005",5,3
"10201",5,10
"27006",7,8
"42028",5,8
"12166",5,1
"22603",0,0
"12113",0,18
"21119",1,1
"42019",4,16
"32020",1,2
"2020",1,2
"1008",1,10
"23104",2,9
"12016",3,14
"23301",3,16
"44008",6,19
"34013",5,16
"20140",4,1
"48012",7,2
"20048",6,4
"17020",0,1
"23202",0,2
"6015",5,6
"23703",9,2
"51008",9,1
"25007",3,0
"8104",0,0
"21704",3,16
"34011",5,9
"24101",10,1
"32012",1,3
"12123",8,30
"21002",8,3
"8018",3,8
"24004",6,5
"8040",4,0
"23041",3,17
"15069",1,30
"48006",7,5
"18016",3,1
"34010",3,18
"15053",5,15
"10003",0,3
"15024",1,6
"21022",0,0
"15041",1,2
"8052",2,1
"11022",5,4
"30003",0,0
"20110",0,0
"11014",4,2
"48002",3,3
"41605",1,1
"35013",3,0
"12008",5,43
"43007",3,8
"14035",14,4
"18021",1,3
"20013",4,1
"25004",3,14
"12022",1,5
"31105",8,0
"20014",8,2
"17110",5,7
"7010",1,11
"22404",3,2
"31701",6,1
"5033",18,10
"17006",1,5
"18101",4,1
"12122",2,5
"15120",1,21
"16023",1,5
"11028",3,4
"24007",5,10
"13055",4,27
"11029",16,14
"19014",3,0
"15114",2,2
"20106",2,0
"21027",0,10
"12040",8,18
"15113",0,2
"11018",11,8
"5105",3,5
"13013",3,13
"19123",5,3
"21107",0,4
"5031",1,4
"22007",0,3
"12039",1,25
"12017",4,11
"6009",1,1
"16104",0,0
"20033",6,9
"30005",0,0
"30007",0,0
"8044",0,1
"41304",0,0
"24010",6,13
"21112",2,7
"22703",6,7
"17050",0,1
"44009",7,37
"10028",8,10
"8031",1,3
"20030",0,0
"41101",4,15
"10151",9,13
"16140",0,9
"20035",1,0
"7007",1,2
"8003",1,0
"22302",1,19
"34009",3,0
"45005",0,0
"25010",1,0
"21320",0,0
"12165",0,7
"21954",2,1
"12001",14,27
"23203",1,1
"23201",5,2
"22602",4,7
"12106",11,52
"22005",0,1
"17127",6,8
"26009",3,9
"17126",5,2
"21302",7,23
"21514",0,0
"31301",13,9
"13123",3,24
"18023",4,1
"8002",9,6
