"station_code","mechanical_available","electric_available"
"31104",16,7
"12109",4,23
"8026",3,1
"14111",0,0
"6003",2,5
"13007",10,4
"5110",2,0
"33006",10,4
"42016",2,1
"41301",15,15
"6021",1,0
"21010",9,7
"17038",2,7
"7001",6,2
"5016",1,0
"11025",2,20
"15047",7,1
"13101",2,10
"14108",0,0
"15026",2,28
"17044",4,7
"19033",17,17
"17025",4,3
"16138",6,15
"92002",3,0
"6029",3,2
"19027",5,0
"17048",3,1
"16118",4,5
"9008",4,1
"8048",2,3
"13118",4,54
"7011",2,6
"48003",6,1
"16110",2,3
"18134",1,0
"9014",0,5
"8053",1,3
"8016",4,10
"10029",3,0
"5005",2,4
"41303",4,22
"7018",2,5
"9106",1,2
"8009",5,0
"31103",28,3
"6001",2,2
"17008",1,5
"31706",4,0
"22409",0,1
"1001",0,0
"8036",4,0
"12151",7,45
"18107",2,1
"9028",3,0
"10107",2,3
"17043",0,3
"19026",2,1
"16039",10,23
"11023",5,1
"31009",3,0
"17030",3,6
"19043",12,0
"5032",1,0
"14020",1,4
"20042",2,0
"15067",0,9
"26002",6,22
"12128",4,29
"31022",9,3
"19101",3,1
"46002",6,25
"11113",1,11
"21212",1,1
"33017",9,0
"15042",0,0
"20112",5,1
"19044",18,30
"18011",3,1
"33102",3,1
"8045",8,25
"5004",3,3
"12114",7,8
"21312",0,1
"10024",1,8
"18031",4,1
"42014",0,28
"8017",3,0
"15054",3,12
"14106",4,0
"21209",4,7
"18022",4,0
"15133",2,16
"15110",2,7
"21006",9,12
"20131",4,1
"31008",1,1
"15034",4,10
"41404",3,21
"48010",1,1
"25003",3,10
"20115",0,2
"9116",0,2
"21008",4,11
"16008",1,0
"17031",4,3
"11105",3,11
"15103",4,10
"16038",6,3
"41601",2,7
"17125",2,0
"16108",1,2
"19032",7,2
"16136",3,22
"8057",0,0
"19022",4,7
"21701",4,7
"20134",5,0
"8025",1,8
"10014",1,6
"13002",11,9
"11035",3,0
"42010",3,36
"32003",8,5
"21104",3,5
"19016",2,3
"11042",8,17
"7102",5,7
"19013",1,4
"8013",0,0
"42015",5,1
"20111",3,0
"32016",7,9
"5006",2,0
"15201",1,0
"92008",2,1
"41402",3,22
"11004",1,15
"7005",3,3
"11036",1,8
"18012",5,3
"19125",5,3
"14036",4,9
"9021",2,0
"23009",4,2
"12027",2,8
"32303",5,5
"42029",5,7
"8035",10,12
"21313",1,23
"6013",3,4
"17102",5,4
"19005",1,4
"14021",0,0
"15025",2,25
"18110",6,0
"41606",3,4
"17045",7,2
"43402",3,34
"12013",2,1
"11009",7,5
"11115",8,3
"21305",2,15
"16121",1,0
"14117",2,2
"24002",0,0
"17037",0,10
"16124",14,45
"33003",13,4
"33009",5,4
"5021",2,25
"14034",2,2
"32010",5,2
"12034",4,21
"17042",3,1
"15033",2,19
"15122",11,9
"12029",5,29
"33001",4,5
"42207",10,22
"92003",5,7
"5119",4,15
"13014",1,5
"21109",2,6
"23701",7,15
"14001",1,2
"31012",3,3
"42023",3,17
"16129",2,1
"14104",2,2
"20113",9,0
"41604",4,4
"17018",5,6
"15017",4,6
"15029",5,15
"5002",2,23
"18005",2,0
"5116",7,26
"18020",1,0
"5026",1,26
"43006",8,3
"15028",5,30
"8102",5,0
"8012",4,0
"23011",4,7
"7006",1,3
"11114",8,12
"20040",3,5
"17017",4,0
"13026",10,4
"23002",3,2
"13102",5,8
"11101",5,32
"15055",9,18
"41207",0,7
"16006",1,0
"12011",2,20
"21019",0,16
"6018",1,3
"19037",5,0
"20109",2,1
"6107",0,1
"6103",4,4
"21032",3,3
"19109",5,1
"32014",7,5
"18032",0,3
"17124",1,0
"44012",3,1
"17027",3,2
"10165",6,0
"31016",2,3
"51003",8,13
"22101",12,15
"13043",2,10
"9115",1,2
"16123",2,1
"21003",2,0
"22001",2,2
"18025",0,1
"17122",5,1
"9023",2,0
"15108",3,10
"26001",1,12
"11040",4,20
"16004",0,0
"17046",3,2
"47006",4,9
"18113",5,0
"19009",3,1
"18109",5,8
"19038",7,0
"21703",4,0
"20118",3,3
"16021",1,2
"20023",8,1
"15035",7,16
"9117",8,3
"15031",8,23
"16015",0,1
"15070",6,17
"12107",3,5
"14112",13,1
"21001",1,1
"11010",1,19
"20116",2,5
"21310",3,16
"32015",15,18
"16043",7,2
"32004",9,9
"16029",4,8
"18017",2,0
"8019",2,2
"9017",1,0
"13103",3,7
"42703",3,0
"14028",0,0
"20201",2,0
"12004",4,22
"15107",0,0
"15003",11,2
"4110",3,8
"7008",2,2
"17022",1,5
"15058",1,1
"12161",4,21
"19041",3,0
"21114",4,3
"20137",2,0
"31704",4,1
"21024",4,4
"2013",1,1
"21311",5,43
"12041",2,6
"15059",4,13
"7016",3,30
"18138",4,2
"8056",0,0
"4011",4,6
"45001",3,9
"13041",3,2
"4013",2,0
"10163",5,1
"31023",1,1
"18137",8,5
"17116",4,6
"31013",4,2
"18001",0,0
"17016",1,0
"5019",5,14
"15063",4,8
"11003",6,14
"11034",6,11
"13113",1,1
"19031",6,0
"15061",5,11
"20017",3,1
"1016",0,9
"8015",3,4
"16016",6,1
"7026",1,5
"14116",3,2
"31018",7,7
"47002",4,10
"33005",9,3
"2110",2,5
"1022",4,9
"8105",7,0
"9113",1,4
"16041",6,19
"23302",5,6
"11048",2,21
"6031",3,16
"2101",1,13
"14007",2,2
"8029",8,0
"19021",1,0
"23105",2,0
"19030",6,6
"16031",0,3
"12127",9,15
"17005",4,2
"8032",5,6
"14016",2,1
"12033",6,53
"18035",8,4
"14127",1,5
"42011",10,3
"12010",7,12
"4107",1,6
"31017",4,0
"18114",1,0
"44103",4,12
"22403",5,5
"92005",7,8
"22009",2,1
"14128",2,2
"10039",2,5
"13117",2,0
"31101",14,1
"31026",9,1
"12129",3,11
"21120",0,0
"19113",3,0
"9016",2,3
"35004",3,0
"12150",5,17
"11031",5,4
"35011",2,4
"14113",3,0
"32021",9,3
"15060",4,14
"16007",5,1
"10110",0,1
"15131",1,11
"5029",0,0
"20002",0,0
"9036",2,1
"10152",0,1
"13515",3,26
"17029",4,4
