"station_code","mechanical_available","electric_available"
"16107",5,2
"9020",1,1
"12109",6,22
"5001",4,20
"14014",19,33
"8026",6,1
"41301",15,15
"6021",1,0
"21010",10,12
"25006",8,0
"17038",3,2
"17041",11,5
"7003",3,17
"7001",6,5
"14111",1,0
"11025",4,21
"15047",2,1
"13101",6,12
"14108",4,1
"15026",4,26
"17044",2,5
"19033",1,11
"8050",1,4
"43002",8,10
"13030",0,2
"6029",1,4
"31028",3,4
"17048",4,4
"44017",7,20
"16118",6,4
"14013",4,6
"7011",0,4
"18111",4,0
"18134",4,5
"43009",10,6
"9001",2,8
"10162",0,1
"10115",2,1
"10161",3,2
"41303",3,20
"9002",3,2
"17040",2,4
"9038",0,0
"8009",2,1
"31103",30,3
"5020",2,3
"1001",0,0
"19015",5,2
"17004",2,6
"12151",3,10
"9028",2,0
"11027",2,10
"17043",2,4
"19026",2,1
"11002",1,12
"16039",4,20
"11023",3,8
"31009",3,1
"17030",6,6
"43401",17,23
"26002",7,21
"12128",2,29
"8010",4,2
"31022",9,2
"19101",4,1
"14003",5,0
"46002",10,24
"41302",34,13
"42706",10,2
"19044",0,4
"18011",14,9
"43008",3,4
"33102",7,2
"8045",8,25
"14138",0,0
"13001",5,5
"15104",2,17
"44006",20,13
"19120",5,0
"12114",7,8
"21312",9,2
"10024",1,7
"18031",8,3
"18028",14,7
"42014",2,28
"15106",8,10
"14008",11,7
"14106",8,2
"18046",8,3
"35002",9,14
"2111",2,7
"8054",4,1
"14012",4,9
"35010",6,1
"15133",2,19
"15110",6,12
"21006",2,11
"44013",11,4
"21015",9,2
"44003",8,11
"15034",8,9
"22203",3,0
"11030",3,9
"31708",8,1
"20115",0,1
"11039",1,8
"17013",5,5
"17031",2,7
"11026",11,18
"32604",1,0
"19024",2,1
"15021",9,20
"5012",1,0
"11105",0,7
"11024",5,25
"15103",7,12
"41601",7,9
"14110",8,2
"17125",4,1
"43005",7,18
"16136",2,12
"8057",0,0
"24001",9,7
"14136",7,4
"8025",1,2
"10014",0,1
"13002",8,16
"11035",1,7
"22006",2,3
"17028",1,12
"32003",12,7
"11042",3,13
"12009",0,16
"42504",20,10
"8013",0,0
"20111",4,0
"32016",10,7
"31010",6,4
"5006",2,0
"15201",0,0
"41402",2,22
"7005",1,0
"11036",3,7
"19125",6,3
"19008",3,2
"23009",7,5
"12027",3,9
"42029",12,12
"8035",7,13
"21313",3,23
"17102",3,6
"19005",5,4
"15025",3,30
"18110",5,4
"17011",2,15
"17045",6,6
"43402",1,35
"12013",1,6
"10113",6,4
"8033",3,7
"14117",3,3
"24002",0,0
"41102",6,14
"11102",7,13
"16124",1,27
"33003",13,8
"33009",15,6
"5021",1,17
"25005",3,0
"22505",1,9
"16018",1,0
"7009",2,3
"15033",5,23
"33001",3,4
"20132",7,3
"5114",5,8
"42207",9,26
"20036",11,1
"35009",4,2
"13014",2,2
"27002",6,16
"21109",4,6
"21502",2,7
"31012",7,4
"12024",2,24
"41604",3,8
"15017",5,7
"5002",1,17
"10005",3,8
"15028",10,37
"8102",2,2
"42503",8,4
"11114",2,9
"20040",1,6
"17017",3,4
"8101",0,0
"23002",1,1
"15055",9,21
"14130",5,5
"10015",3,4
"41207",1,6
"16006",4,1
"12011",6,15
"21019",2,18
"12032",3,23
"20109",7,3
"6103",4,10
"21032",2,3
"31019",4,6
"32014",10,5
"18032",2,2
"17124",6,3
"31016",3,3
"51003",8,13
"22101",12,17
"13016",3,17
"9115",0,3
"19039",3,3
"16032",3,4
"18025",1,1
"9023",2,0
"15108",7,13
"26001",6,6
"17047",5,2
"6016",1,6
"11040",1,13
"41204",4,1
"16004",0,0
"17121",3,2
"47006",5,9
"10020",0,8
"18029",9,1
"21703",10,2
"6030",0,0
"16021",0,0
"9031",2,3
"20023",9,2
"15035",8,23
"9117",8,3
"35003",11,7
"21014",3,15
"47005",8,28
"19127",3,3
"12107",3,8
"47004",3,17
"20116",3,5
"15002",5,12
"32015",4,17
"10010",4,2
"5121",1,5
"16043",6,2
"18043",1,1
"16027",4,2
"11043",2,3
"1117",0,0
"32004",12,11
"18017",9,3
"13103",5,7
"14028",0,0
"20201",1,2
"13046",8,27
"22102",6,0
"15107",0,0
"15003",9,4
"4110",0,5
"7008",3,2
"14030",4,5
"17022",2,12
"6017",1,0
"10114",5,4
"15058",1,1
"19041",1,1
"13122",1,2
"20137",8,0
"10036",3,2
"31704",3,1
"21024",0,1
"19023",7,2
"7013",5,11
"2013",1,1
"12041",3,4
"18138",6,7
"8056",0,0
"4011",3,4
"45001",4,9
"31023",2,1
"2001",5,5
"18042",0,2
"18137",2,3
"32018",6,18
"15063",6,12
"11003",5,22
"11034",6,22
"41206",2,0
"11019",11,14
"1016",0,0
"7026",1,1
"6014",0,2
"47002",7,10
"1022",3,1
"13019",1,15
"8105",3,1
"9113",3,3
"2014",1,1
"16041",1,12
"11048",6,30
"6031",2,15
"21952",14,21
"12154",7,16
"8029",2,1
"9015",2,6
"17104",1,3
"35008",4,1
"11110",10,8
"8032",3,7
"12033",5,52
"12120",2,1
"11012",3,13
"18142",3,3
"13110",5,3
"42011",7,12
"23005",8,7
"48009",18,1
"14125",8,4
"31017",4,0
"13047",3,44
"23006",9,2
"18114",4,0
"21951",1,0
"22103",2,10
"14128",8,4
"10039",1,0
"13117",2,0
"31026",15,3
"17001",2,3
"21120",0,0
"33104",11,5
"13021",9,12
"13020",0,14
"11031",4,3
"19124",0,1
"35011",6,3
"14113",0,1
"32021",13,3
"16007",4,5
"15131",1,9
"10037",1,0
"5029",0,0
"20002",4,0
"16014",4,1
"15125",6,31
"10152",5,7
"13027",2,13
"11103",11,8
"10153",2,5
"8008",3,2
"5034",8,49
"22013",3,10
"16009",5,7
"20039",1,11
"13048",5,11
"42304",2,19
"15052",4,19
"31021",7,2
"13039",3,1
"15123",4,35
"21307",9,22
"13121",2,5
"21031",5,11
"16024",5,16
"21702",10,5
"15043",6,3
"17039",7,15
"22604",16,6
"17033",0,0
"21213",3,0
"42305",12,5
"9101",0,1
"11032",6,18
"42003",10,16
"12043",3,3
"22008",3,0
"31025",15,2
"5014",2,2
"32011",8,3
"13033",0,0
"42701",14,1
"20108",8,1
"16020",5,5
"13126",12,1
"4003",3,9
"8020",3,3
"22501",2,10
"23003",4,18
"14131",6,2
"19108",5,2
"44007",4,16
"4016",0,2
"6008",3,7
"10105",2,3
"4002",2,1
"42209",5,5
"17003",2,3
"15030",2,34
"16011",9,3
"35007",7,1
"47001",5,39
"44101",8,30
"13032",2,4
"21306",7,5
"22303",2,5
"18038",15,10
"23004",11,11
"43010",5,8
"17107",12,5
"15004",3,1
"23010",5,12
"18007",6,9
"18006",6,5
"6027",4,6
"13044",11,14
"17108",3,5
"41205",4,0
"1021",1,1
"33015",10,19
"9024",2,3
"35006",1,3
"16001",0,0
"18041",1,1
"12018",4,10
"17119",8,3
"15011",2,10
"7017",1,17
"51002",6,3
"4021",2,1
"15102",4,18
"21501",2,16
"21319",4,13
"18044",1,0
"22202",0,0
"9006",0,1
"21314",9,13
"18030",6,6
"92006",5,1
"5024",2,5
"12038",13,12
"13516",8,29
"12155",9,29
"2108",0,0
"9011",3,4
"7109",1,4
"9034",0,2
"1003",1,3
"5115",2,24
"41211",1,5
"4010",0,1
"4019",1,1
"8116",0,0
"20015",10,2
"51001",3,25
"8027",0,2
"15039",7,2
"2112",1,2
"6022",0,1
"15006",4,8
"21402",4,0
"9007",1,1
"23102",3,7
"21303",5,24
"33014",2,4
"17024",4,2
"15127",1,26
"10033",0,0
"14032",11,3
"33103",2,3
"6002",0,6
"14031",5,7
"20044",2,2
"33012",4,5
"10019",3,4
"14011",16,7
"41203",9,14
"16005",2,0
"17009",1,4
"12036",9,28
"14026",13,12
"16105",5,4
"16012",2,4
"8117",3,2
"12015",4,4
"48004",5,0
"26004",5,6
"1006",2,2
"11112",2,13
"19110",14,3
"22201",11,2
"16042",8,15
"18202",5,1
"44014",11,10
"12037",8,3
"17019",6,5
"18004",0,5
"20034",2,6
"12019",1,8
"16102",4,3
"20104",1,1
"14135",7,2
"21309",3,34
"20001",4,7
"13005",12,13
"3010",0,0
"9037",4,3
"8110",3,7
"19010",8,6
"8028",1,0
"22301",3,8
"15132",8,4
"20006",0,2
"21026",4,11
"32013",7,2
"3001",2,7
"14137",3,1
"31709",6,2
"10006",5,4
"3011",1,1
"10027",1,6
"10009",1,3
"2003",1,4
"15111",12,8
"2005",0,4
"19129",7,0
"2021",0,6
"24006",11,8
"14132",17,8
"4014",1,4
"26005",9,18
"3012",2,0
"22306",5,9
"13125",2,1
"21507",2,3
"22502",7,12
"3006",2,7
"15062",5,30
"18136",6,1
"22504",4,2
"48005",4,1
"1014",1,1
"42211",9,11
"21706",8,0
"4012",1,0
"4101",1,8
"4017",0,0
"26006",13,16
"42026",3,2
"2012",1,3
"16044",1,15
"44001",9,20
"21509",3,3
"3002",3,6
"19111",9,2
"10041",0,0
"4007",0,16
"13054",1,8
"1012",1,1
"2004",1,0
"19130",0,1
"18015",3,6
"21505",4,0
"2016",1,7
"9039",2,0
"22506",3,3
"13038",5,2
"23101",9,2
"1116",2,1
"1017",2,2
"15040",13,14
"12164",13,3
"14134",5,5
"28005",13,11
"31020",1,3
"18112",3,1
"42028",7,4
"22603",3,0
"1015",0,0
"16010",4,5
"21119",11,9
"2109",0,0
"20010",6,0
"19118",3,3
"21011",0,11
"23104",1,8
"23301",9,16
"44008",10,18
"10166",2,3
"34013",10,13
"42210",4,21
"20048",7,1
"23303",20,8
"42022",6,22
"2022",1,1
"23206",5,2
"6015",0,2
"23703",8,1
"20142",4,0
"42024",10,18
"21704",1,22
"19121",3,0
"18135",7,2
"34011",8,9
"24101",15,0
"21002",3,5
"8018",5,4
"24004",13,12
"23041",3,19
"15069",6,35
"11111",2,11
"13006",5,20
"12119",9,35
"48006",8,2
"18016",0,0
"19117",2,1
"20003",2,2
"10003",0,1
"9025",3,7
"18010",10,11
"11022",3,4
"13036",6,2
"14027",8,15
"20110",2,0
"19119",1,2
"13120",6,13
"35013",2,0
"20020",11,0
"12008",8,36
"24005",8,3
"22701",0,0
"14004",3,2
"15050",1,20
"16025",6,16
"16116",0,5
"7023",1,34
"25004",5,17
"15027",6,0
"31105",7,0
"14005",0,0
"42205",8,19
"43004",12,13
"8046",2,9
"20014",2,2
"17110",5,3
"7010",1,1
"22404",8,2
"31701",13,7
"5033",0,0
"17006",13,5
"20005",4,2
"6028",2,1
"12122",12,10
"15120",3,23
"11028",7,21
"24007",9,6
"11029",3,5
"19014",5,0
"15014",9,12
"22014",6,9
"6004",1,6
"20106",14,0
"21027",2,1
"12040",0,5
"25002",10,3
"15113",6,6
"13008",2,0
"19001",14,11
"6005",3,1
"16022",2,0
"6020",3,5
"19123",2,1
"22007",4,12
"13037",4,3
"12017",8,16
"13023",3,1
"42027",7,7
"16104",0,1
"20033",2,6
"1201",0,0
"17050",0,4
"44009",8,38
"10001",3,13
"8031",0,0
"41101",7,16
"10151",6,2
"16140",0,0
"44010",10,19
"20035",2,8
"7007",1,1
"15032",8,37
"20037",10,0
"19045",0,0
"34009",8,1
"13053",4,6
"10025",0,0
"18045",2,2
"22507",1,16
"12165",8,8
"21954",6,0
"23201",1,1
"22602",3,10
"11201",5,2
"22005",0,6
"23205",4,0
"12105",6,17
"9035",2,1
"26008",7,15
"17127",13,17
"26009",7,10
"34005",7,6
"21302",10,21
"34012",0,0
"31301",15,10
"4104",1,0
"8002",5,9
"4005",1,1
"42004",3,18
"8004",3,41
"31104",16,6
"11104",5,5
"10013",0,2
"6003",3,13
"13007",9,8
"5110",3,11
"6108",2,10
"33006",17,4
"42016",5,4
"17026",12,3
"7002",4,11
"5016",2,1
"31024",4,1
"47007",4,13
"17025",6,6
"20143",4,9
"16138",3,6
"21216",6,6
"15068",0,0
"22207",3,14
"7004",3,1
"92002",4,2
"19027",7,0
"2017",3,0
"9008",2,0
"8103",2,4
"8048",1,2
"13118",5,56
"48003",6,1
"16110",3,3
"14002",0,1
"9014",0,0
"8053",1,2
"17032",3,1
"8016",2,8
"10029",2,1
"5005",0,0
"7018",4,6
"12031",4,26
"5022",1,0
"9106",3,4
"19105",1,1
"6001",1,0
"17008",2,3
"15112",1,6
"7025",4,19
"31706",6,0
"17012",0,0
"22409",7,2
"9022",2,3
"26003",6,8
"19003",0,0
"8036",6,0
"31024_relais",0,0
"18107",0,2
"92007",6,5
"16026",3,3
"10107",5,1
"45003",8,2
"11047",2,3
"12111",15,12
"8034",0,3
"19043",11,5
"5032",1,0
"14020",5,4
"20042",3,0
"15067",1,8
"6006",1,0
"18003",2,2
"11113",1,15
"10016",0,0
"21212",2,3
"33017",13,0
"15042",0,0
"20112",6,2
"15105",1,17
"5004",4,4
"19103",4,1
"46003",14,9
"41209",7,0
"5018",1,11
"8017",2,0
"15054",2,14
"5124",4,7
"22406",2,3
"10042",0,1
"31102",12,2
"15109",5,24
"21209",14,11
"18022",7,6
"21005",2,12
"14124",3,3
"20131",5,1
"31008",7,3
"41404",3,21
"48010",2,2
"41202",9,32
"42021",6,26
"1119",5,2
"35020",0,0
"25003",3,9
"31003",14,7
"22402",16,2
"9116",1,2
"21008",1,7
"16008",2,0
"13050",3,33
"5106",0,0
"9010",2,4
"17105",3,13
"18009",7,6
"22003",1,2
"16038",7,8
"16108",1,3
"19032",8,3
"19022",4,0
"21701",4,5
"20134",11,0
"22016",2,13
"32302",17,0
"5123",2,2
"42010",10,39
"15046",10,10
"46001",5,7
"16040",3,13
"21301",7,26
"42302",11,3
"1002",0,2
"19029",0,0
"9032",2,2
"21104",9,7
"19016",10,0
"9005",0,0
"7102",1,10
"15013",2,21
"19013",1,2
"21110",0,0
"20121",0,1
"42015",11,4
"92008",3,2
"43003",4,5
"11004",2,3
"18012",12,10
"14036",7,7
"18201",3,1
"42301",0,0
"9021",0,5
"11007",10,27
"32303",3,5
"6013",2,0
"28001",15,8
"26007",7,0
"16111",2,3
"7015",2,7
"14021",0,0
"35018",5,4
"32602",7,1
"12115",2,5
"41606",5,5
"33018",0,22
"11009",8,8
"11115",8,8
"21305",6,17
"16121",0,0
"18141",2,3
"23001",6,9
"17037",4,14
"19004",0,0
"20043",7,4
"13045",10,11
"19115",5,2
"14034",5,4
"32010",3,2
"15010",3,11
"12034",3,19
"17042",1,0
"33019",4,4
"15122",15,9
"12029",9,43
"16034",1,3
"20119",3,0
"19019",5,2
"21403",6,2
"12030",3,29
"42707",10,7
"92003",8,6
"5119",2,16
"31705",7,3
"8055",3,1
"20120",3,0
"23701",7,15
"17007",6,13
"14001",0,3
"12126",16,11
"42023",4,16
"16129",2,1
"35019",5,3
"14104",5,18
"20113",7,0
"17018",5,6
"15029",7,15
"31702",2,0
"18005",2,0
"13104",0,0
"5116",3,7
"92004",3,2
"18020",2,0
"20136",6,0
"5026",1,31
"43006",8,10
