"station_code","mechanical_available","electric_available"
"12018",7,6
"17111",3,1
"44016",8,17
"17119",7,3
"7017",1,4
"32601",1,0
"15102",7,12
"33016",9,3
"12026",3,37
"6012",0,1
"17123",5,7
"13009",1,2
"21501",7,6
"9102",2,2
"18044",3,0
"22202",0,0
"21314",7,10
"5024",3,0
"12038",1,16
"13516",1,27
"2108",0,4
"9011",1,1
"12028",1,16
"5115",2,17
"44011",9,4
"12101",5,13
"8116",0,0
"13010",3,7
"3102",2,3
"20015",3,2
"8027",1,1
"15039",1,0
"21315",4,6
"2112",1,1
"6022",2,1
"15006",6,3
"21402",0,0
"13052",3,25
"17024",4,2
"15127",4,31
"13035",0,1
"15036",2,14
"33103",4,1
"41401",11,9
"6002",3,4
"20044",8,0
"16019",2,2
"11011",1,13
"18039",9,3
"17009",2,10
"15008",0,11
"20022",1,3
"12036",4,15
"5007",1,0
"14026",1,2
"16105",2,0
"10008",2,3
"8117",14,8
"1020",3,7
"11112",6,8
"6010",4,3
"4006",9,17
"45002",7,16
"16042",6,13
"15128",2,1
"12037",9,23
"17019",3,0
"18004",4,1
"20034",1,0
"16013",0,1
"7012",2,2
"20008",9,0
"18034",5,5
"6104",1,2
"16102",3,2
"20001",3,7
"20024",6,1
"12156",10,3
"4108",0,11
"1007",5,10
"9009",0,1
"9037",5,2
"8110",5,3
"10034",4,2
"19201",2,3
"19010",0,1
"41405",8,15
"20006",1,4
"14019",0,1
"2015",2,2
"3001",4,3
"14137",3,1
"10006",3,2
"10027",4,5
"10009",0,2
"11037",2,8
"22401",9,2
"21506",14,1
"4103",7,5
"20029",2,0
"22503",6,8
"5122",0,1
"3005",2,4
"2005",1,4
"19129",0,0
"2021",4,0
"4014",2,4
"26005",5,9
"23702",12,2
"22306",4,3
"13125",14,25
"12020",4,5
"14023",1,5
"3006",3,12
"18136",1,0
"9111",1,0
"1014",8,1
"14133",2,4
"42211",5,8
"41208",6,2
"42704",10,9
"3003",8,8
"4012",1,0
"4017",0,0
"26006",5,21
"42026",7,5
"2012",1,3
"4015",3,13
"3002",3,2
"3004",10,7
"4007",2,9
"13054",5,11
"1012",0,2
"19130",2,2
"33020",5,3
"13038",3,17
"12157",8,4
"2008",5,1
"32019",8,14
"1026",0,4
"4018",4,2
"1018",4,3
"1116",3,5
"27001",11,6
"15040",1,5
"12164",12,5
"14134",3,4
"42018",21,3
"1023",10,5
"6007",4,1
"31020",10,3
"16139",2,4
"18112",4,1
"48007",11,9
"42028",9,6
"22603",1,0
"12113",3,27
"16010",1,0
"9019",2,1
"2109",0,0
"42019",14,20
"32020",1,3
"2020",4,4
"19046",6,0
"1008",2,4
"19118",3,1
"12016",5,22
"10166",3,1
"34013",3,16
"20140",6,3
"48012",8,3
"42022",2,25
"15018",6,7
"2022",0,4
"13051",1,6
"10202",1,10
"23703",7,1
"5027",7,19
"20142",3,0
"19121",1,0
"19114",4,2
"8018",3,2
"19006",2,2
"23041",4,19
"15069",4,34
"11111",2,16
"13006",2,30
"18016",1,1
"15053",1,26
"10003",1,1
"15024",2,8
"21022",5,10
"18010",5,5
"11022",4,3
"41103",10,2
"41602",4,6
"13028",0,27
"13036",6,2
"42303",4,15
"11014",9,8
"20012",2,4
"35013",1,2
"20020",4,10
"12008",6,44
"24005",8,8
"43007",2,11
"22701",0,0
"14004",0,5
"20032",1,1
"14035",5,3
"14009",4,6
"7023",9,49
"12022",5,13
"14005",6,1
"15027",2,0
"21021",4,1
"31105",11,0
"43004",2,1
"8046",3,1
"17110",2,1
"5033",1,1
"17006",6,11
"19102",0,0
"18101",7,7
"21207",1,0
"10031",3,2
"6028",2,4
"12122",5,7
"11028",2,1
"24007",5,9
"16033",9,9
"11029",2,2
"19014",4,5
"15014",5,18
"11016",4,12
"6004",9,7
"15044",3,5
"12040",7,14
"15113",0,0
"19001",10,5
"20011",3,2
"14025",6,1
"19007",4,0
"21016",5,11
"13013",1,12
"12017",15,9
"13023",5,0
"21510",2,0
"24010",10,11
"1201",0,0
"21112",5,5
"17050",2,1
"10028",10,3
"8031",3,6
"41101",7,14
"44010",10,18
"21508",6,7
"7007",8,9
"15032",10,35
"20037",7,0
"8003",2,0
"19045",0,0
"41212",6,1
"13053",6,1
"9029",2,1
"25010",0,0
"35021",7,3
"18018",1,0
"10025",0,3
"18045",2,1
"22507",5,15
"21954",1,4
"23203",4,2
"10038",3,0
"11201",2,1
"22005",4,6
"12105",15,27
"9035",5,5
"26008",11,4
"17126",1,5
"34008",3,14
"21302",6,22
"34012",0,0
"21514",1,1
"31303",17,6
"31301",17,9
"4104",2,2
"13123",8,20
"17010",10,7
"18026",12,4
"18024",3,3
"4005",0,3
"31104",20,5
"9020",1,1
"5001",2,16
"14014",14,34
"14111",3,2
"13007",7,18
"5110",1,0
"33006",1,11
"41301",10,9
"6021",2,0
"25006",2,1
"17026",8,14
"17038",2,4
"7001",4,11
"5016",1,0
"11025",3,21
"31024",3,4
"15026",10,19
"20143",1,4
"43002",5,8
"15068",1,2
"22207",5,16
"19027",3,0
"31028",1,9
"17048",9,4
"16118",0,5
"8103",2,1
"8048",0,2
"13118",5,52
"18111",7,1
"16110",5,0
"18134",1,0
"14002",3,1
"9014",1,0
"43009",7,6
"17032",3,1
"10162",1,0
"10161",7,16
"7018",5,2
"9002",2,1
"5022",0,0
"9106",3,3
"17040",6,2
"1001",0,2
"17008",3,2
"15112",4,1
"7025",6,7
"31706",5,4
"17012",0,0
"5020",2,3
"26003",5,6
"17004",0,1
"19003",3,4
"8036",4,0
"31024_relais",0,0
"18107",0,0
"92007",3,0
"16026",5,5
"10107",9,1
"11027",1,7
"19026",6,0
"11002",3,6
"16039",2,19
"31009",10,1
"17030",2,5
"12111",11,4
"8034",3,3
"5032",1,0
"14020",5,1
"20042",1,0
"8010",4,0
"31022",19,5
"14003",2,0
"46002",8,24
"18003",6,1
"10016",1,1
"15042",1,1
"19044",2,0
"18011",3,5
"43008",5,10
"15104",6,15
"15105",5,13
"12114",2,3
"46003",15,8
"41209",12,0
"18028",1,4
"15106",2,24
"5124",2,5
"18046",3,2
"10042",0,1
"35002",2,10
"8054",0,1
"21209",2,0
"14012",1,1
"35010",7,2
"15133",2,20
"15110",4,14
"21006",10,2
"44013",10,6
"21015",0,13
"15034",5,18
"48010",0,3
"22203",4,1
"42021",2,24
"1119",6,5
"25003",5,10
"20115",0,1
"31003",2,5
"21008",1,4
"11039",2,3
"17013",2,3
"16008",1,1
"5106",1,1
"11026",1,10
"19024",1,1
"5012",3,1
"11105",0,2
"15103",0,9
"18009",3,3
"22003",8,1
"16038",3,6
"43005",26,19
"19032",2,1
"16136",1,20
"21701",4,9
"20134",0,0
"8057",1,0
"14136",3,3
"10014",1,10
"5123",6,17
"11035",1,2
"17028",3,8
"42302",10,2
"32003",1,14
"9005",1,0
"19013",1,5
"21110",0,0
"12009",2,9
"42504",11,7
"42015",1,1
"20111",7,0
"15201",2,0
"31010",0,0
"5006",0,3
"8013",2,0
"92008",1,2
"41402",6,18
"43003",3,0
"19125",5,1
"14036",2,2
"18201",2,6
"19008",2,0
"42301",0,0
"9021",0,0
"23009",1,3
"12027",1,4
"11007",7,44
"8035",0,0
"21313",0,19
"26007",5,4
"17102",4,6
"7015",4,6
"19005",2,1
"14021",1,8
"15025",3,11
"32602",7,0
"41606",0,2
"17011",2,11
"17045",1,3
"33018",3,20
"12013",7,6
"10113",1,3
"21305",8,17
"23001",7,8
"11102",6,8
"16124",5,30
"33003",7,5
"5021",3,1
"25005",1,1
"22505",3,5
"13045",3,12
"14034",5,5
"32010",5,1
"16018",1,2
"15010",11,20
"12034",3,11
"7009",5,10
"15122",2,5
"8033",0,2
"12029",3,44
"20132",5,1
"5114",1,0
"19019",1,1
"21403",8,0
"42207",10,18
"42707",3,12
"20036",2,0
"92003",11,7
"5119",0,5
"35009",2,4
"31705",14,0
"13014",5,6
"21109",6,14
"23701",9,12
"21502",2,4
"12126",5,5
"42023",1,15
"20113",9,3
"15017",3,6
"15029",1,0
"10005",1,2
"13104",0,0
"5116",6,28
"20136",0,0
"5026",3,32
"43006",2,6
"8102",2,0
"8012",2,0
"14018",4,11
"23011",3,6
"7006",5,7
"2010",1,0
"17017",24,2
"8101",3,1
"21105",1,5
"23002",10,1
"13102",8,8
"11101",2,22
"41207",9,7
"16006",0,1
"7014",2,2
"21308",3,9
"12032",6,5
"19037",4,0
"6107",5,9
"15038",3,17
"31019",4,0
"17124",7,4
"51003",9,13
"8051",1,3
"9115",0,0
"16032",5,10
"21003",9,10
"22001",2,0
"17122",2,3
"9023",3,0
"19040",1,0
"26001",11,2
"17047",4,9
"6016",3,7
"17121",6,11
"18109",1,4
"18029",4,6
"6030",0,0
"16021",3,1
"9031",6,8
"18049",1,3
"35017",5,0
"35014",3,3
"11006",0,10
"16015",2,1
"47004",10,9
"16122",8,7
"20116",4,4
"23007",11,8
"10010",5,9
"5121",3,13
"16027",1,9
"1117",5,12
"1120",4,2
"11043",4,2
"32004",2,1
"16029",5,16
"9017",1,2
"13103",6,7
"8001",2,15
"42703",4,0
"20201",9,1
"12004",4,19
"15003",42,18
"4110",2,10
"6032",0,2
"7008",5,3
"14030",4,1
"17022",5,5
"10114",4,14
"15058",3,3
"12161",1,37
"19041",3,0
"13122",4,11
"21114",4,5
"20137",9,0
"10036",1,1
"15107",5,12
"2013",1,0
"12041",5,8
"15059",1,14
"8038",4,2
"8056",2,0
"7016",0,5
"18138",3,4
"45001",9,9
"14006",2,6
"4013",4,6
"10163",7,3
"31023",8,1
"18042",1,2
"20019",1,0
"17116",7,11
"32018",9,15
"5019",2,7
"18019",7,2
"15063",3,12
"11003",1,15
"11034",4,2
"9012",7,0
"15020",7,15
"19031",3,4
"20017",4,2
"11019",1,8
"8015",0,0
"7026",1,3
"21108",17,26
"31018",1,1
"47002",2,11
"33005",1,6
"2110",0,0
"13019",3,13
"8105",1,6
"11046",1,5
"5030",2,1
"11107",4,28
"9113",1,1
"20103",1,0
"2014",5,5
"16041",4,19
"4109",0,1
"23302",8,6
"8049",1,0
"6031",1,5
"2101",3,6
"12154",3,12
"10164",1,0
"8029",3,1
"19021",5,0
"11044",0,3
"19030",2,2
"22002",6,1
"20045",8,0
"16031",5,4
"12127",8,11
"5028",3,23
"17005",2,2
"8032",4,2
"18014",1,1
"21017",5,6
"18035",5,13
"23005",2,5
"12010",8,2
"48009",13,2
"14125",1,5
"4107",3,10
"18114",1,0
"21951",3,1
"92005",4,9
"22103",2,9
"14128",1,1
"10039",1,0
"13117",6,12
"7024",4,12
"31101",7,1
"12129",6,8
"9016",1,0
"35004",4,11
"33104",10,9
"8011",0,0
"13021",3,9
"13020",3,7
"11031",3,12
"14113",0,2
"35015",8,6
"15019",3,8
"31707",0,0
"15060",6,15
"10110",1,1
"10037",0,0
"16014",6,2
"9036",0,0
"12006",19,27
"15125",7,34
"10152",3,21
"13027",4,6
"10004",2,0
"11103",3,6
"10153",15,4
"8008",7,10
"6024",3,5
"21115",4,4
"19025",4,2
"16009",0,2
"21029",3,5
"7111",2,6
"15072",5,25
"41210",3,0
"11109",6,1
"21316",6,1
"44002",8,14
"16115",0,1
"21307",4,26
"21030",9,7
"21031",4,3
"16024",4,6
"21702",0,0
"15043",7,1
"17039",7,1
"22604",13,3
"21028",0,3
"20007",11,1
"32301",4,1
"12043",5,23
"22008",3,1
"5014",1,4
"32011",6,3
"42701",15,1
"20122",1,1
"18027",5,6
"4003",3,4
"16030",5,39
"8020",7,2
"22501",3,16
"15023",4,5
"32001",0,0
"23003",14,10
"14131",0,3
"17023",6,10
"44007",7,13
"4016",5,11
"10105",2,0
"42501",5,20
"35001",10,8
"13109",2,13
"21204",8,6
"42209",2,3
"43001",4,8
"13106",3,0
"17003",5,8
"15030",9,54
"14010",8,10
"35007",1,0
"44101",2,29
"31007",11,5
"21306",5,6
"8037",3,2
"22303",9,3
"92001",4,1
"43010",6,2
"17107",3,11
"16002",6,2
"15004",10,5
"23010",16,4
"15057",2,7
"18007",1,0
"19128",2,2
"22408",1,1
"11017",5,10
"6027",7,2
"21401",7,1
"13044",2,20
"9027",4,0
"17108",10,6
"15022",4,17
"16001",0,1
"1021",5,4
"9024",3,2
"35006",7,4
"18041",1,1
"44005",9,8
"15011",1,6
"9004",3,3
"51002",2,3
"15071",7,14
"4021",2,3
"27005",3,5
"21319",3,2
"9006",1,3
"18030",3,0
"92006",3,1
"31005",5,8
"12005",6,1
"12155",3,19
"7109",6,6
"13025",0,14
"9034",1,8
"12035",5,13
"1003",2,4
"10021",2,1
"41211",4,7
"4010",2,9
"21707",6,3
"4019",2,2
"15129",1,9
"51001",2,20
"9007",1,0
"41403",4,12
"23102",1,14
"21303",1,25
"33014",2,5
"11033",6,25
"10033",0,7
"20105",2,6
"14032",1,7
"14031",3,5
"33012",1,13
"10019",1,1
"13018",0,4
"14011",1,9
"41203",17,12
"11001",3,13
"16005",1,0
"15001",19,17
"16012",3,2
"16036",9,18
"42505",1,20
"12015",4,11
"48004",13,6
"26004",2,5
"18139",3,1
"1006",2,7
"19110",9,3
"22201",7,2
"3008",4,6
"5015",1,8
"10032",3,7
"18202",1,5
"44014",7,6
"16037",1,21
"47003",1,16
"14103",0,1
"12019",2,4
"20104",4,1
"14135",5,8
"21309",9,27
"18140",18,19
"13005",8,26
"19002",3,1
"3010",1,4
"22301",2,7
"15132",8,1
"21026",13,4
"32013",8,2
"12002",5,8
"16103",3,0
"21953",5,0
"7021",3,1
"12112",11,15
"31709",7,0
"10011",1,3
"8028",0,1
"3011",6,6
"2003",1,3
"1102",1,9
"13017",3,1
"2002",4,12
"15111",5,6
"24006",4,1
"3009",1,1
"14132",6,6
"3012",5,0
"14022",1,6
"19012",1,3
"31001",1,1
"21507",1,2
"22502",6,14
"15062",3,32
"22504",2,5
"48005",10,1
"21215",0,1
"21706",3,2
"4101",1,1
"4009",2,6
"16044",3,28
"44001",6,19
"12163",8,21
"21509",2,0
"19111",7,6
"10041",2,4
"2004",3,3
"35012",3,3
"18015",1,1
"21505",6,2
"2016",1,3
"1025",7,9
"9039",3,3
"22506",2,14
"23101",0,0
"17106",4,7
"2009",1,2
"1017",4,2
"17021",3,3
"6026",12,18
"22601",4,3
"48008",10,0
"28005",3,8
"5003",2,7
"3007",1,2
"35005",6,7
"10201",9,6
"27006",7,9
"12166",5,7
"1013",9,0
"1015",0,0
"2006",2,4
"21119",5,5
"2102",0,1
"23042",12,6
"1024",6,6
"44004",3,20
"20010",5,7
"21011",3,9
"23104",2,9
"23301",6,17
"44008",8,16
"42210",7,23
"20048",3,1
"23303",17,8
"17020",0,4
"45004",21,14
"23202",11,2
"23206",0,1
"13049",0,6
"6015",3,5
"51008",9,1
"25007",3,0
"8104",0,0
"42024",6,13
"21704",3,18
"18135",6,4
"34011",8,4
"24101",11,1
"32012",11,7
"12123",9,22
"21002",2,3
"24004",9,10
"13015",3,26
"8040",5,1
"13024",3,14
"13116",17,19
"12119",11,28
"48006",4,2
"15012",6,40
"19117",2,2
"20003",4,5
"34010",9,23
"9025",1,0
"15041",2,1
"8052",2,0
"30003",0,0
"14027",2,0
"20110",2,0
"48002",0,6
"41605",5,0
"19119",2,0
"13120",2,16
"12102",6,18
"15050",6,11
"16025",7,8
"6025",17,12
"16017",4,1
"18021",1,3
"16116",1,17
"20013",3,7
"15045",1,3
"25004",5,15
"21023",4,10
"42205",11,18
"17117",6,7
"20014",4,4
"7010",2,11
"22404",2,1
"8007",9,18
"31701",3,0
"20005",7,1
"15120",3,20
"21205",1,6
"16023",1,7
"13055",7,15
"15114",5,6
"22014",2,14
"20106",5,0
"21027",6,11
"25002",3,2
"13008",6,10
"6005",2,3
"16022",3,1
"11018",1,1
"21511",6,1
"21007",10,18
"5105",3,8
"6020",3,11
"19123",1,4
"21107",3,7
"8039",1,3
"5031",8,1
"22007",1,3
"12039",2,22
"13037",3,2
"6009",8,9
"42027",9,10
"16104",0,2
"20033",0,2
"30005",0,0
"30007",0,0
"21033",0,5
"17036",2,1
"8044",3,3
"41304",0,0
"51007",6,3
"22703",7,7
"44009",10,38
"10001",0,5
"19018",3,2
"20030",0,0
"10151",16,4
"16140",3,1
"20035",14,1
"22302",4,20
"34009",6,3
"45005",0,0
"22305",11,8
"21320",0,0
"12165",2,6
"12001",7,18
"23201",7,2
"22602",5,7
"32023",11,8
"12106",5,55
"23205",2,0
"15056",2,12
"17127",9,14
"26009",5,10
"34005",12,6
"23204",6,1
"9104",5,9
"10026",3,2
"18023",3,4
"8002",8,8
"42004",3,12
"8004",2,24
