"station_code","mechanical_available","electric_available"
"21205",6,3
"11028",3,2
"19014",2,1
"15114",0,0
"22014",3,6
"6004",1,5
"20106",0,0
"21027",2,19
"15044",0,0
"12040",13,25
"25002",2,3
"13008",2,2
"19001",0,0
"6005",4,3
"20011",2,1
"14025",0,1
"21007",9,21
"19007",1,2
"13013",0,5
"12039",1,13
"13037",1,11
"12017",5,0
"13023",2,2
"6009",7,22
"42027",3,2
"20033",1,2
"8044",13,16
"21510",2,1
"1201",0,0
"44009",6,36
"10028",1,2
"19018",3,3
"44010",10,15
"20035",1,1
"20037",0,0
"8003",12,2
"19045",0,0
"41212",4,0
"13053",1,18
"35021",1,1
"18018",2,0
"22305",2,3
"18045",3,0
"12165",8,12
"21954",0,0
"23203",0,1
"23201",0,4
"22602",6,7
"11201",2,3
"22005",9,6
"23205",1,0
"12105",13,46
"17127",6,14
"26009",2,1
"17126",3,12
"34008",3,5
"34012",0,0
"31303",19,2
"23204",1,0
"13123",20,40
"17010",5,7
"18023",1,0
"18024",2,1
"8002",7,10
"42004",2,35
"31104",19,6
"5001",3,1
"10013",1,3
"8026",2,7
"14111",1,0
"5110",1,2
"6108",3,9
"41301",8,1
"6021",4,4
"25006",0,0
"17026",3,0
"17038",10,4
"17041",2,2
"7001",0,7
"11025",5,5
"15047",6,0
"17025",4,6
"14108",2,1
"8050",18,11
"20143",5,0
"22207",2,14
"7004",4,10
"13030",3,5
"6029",5,1
"31028",3,9
"17048",6,3
"44017",4,15
"8103",9,4
"8048",8,8
"14013",4,2
"13118",6,51
"48003",2,10
"18134",3,0
"14002",4,3
"43009",6,12
"8053",15,7
"9001",0,1
"8016",8,15
"10029",0,0
"5005",2,2
"7018",4,5
"9002",3,0
"17040",1,7
"31103",30,1
"6001",5,9
"17008",1,0
"15112",4,2
"17012",0,0
"19015",2,0
"9022",13,20
"17004",1,3
"8036",11,9
"12151",10,45
"18107",0,0
"92007",18,2
"16026",3,1
"17043",0,3
"11002",2,15
"16039",3,16
"11023",4,1
"31009",3,0
"17030",0,1
"12111",2,2
"8034",10,20
"19043",7,3
"5032",4,1
"14020",0,2
"20042",1,0
"15067",2,5
"43401",13,28
"6006",2,2
"12128",3,31
"8010",1,0
"31022",8,8
"19101",2,1
"10016",1,0
"33017",1,1
"20112",3,0
"19044",1,9
"18011",1,1
"33102",1,0
"8045",13,20
"13001",3,2
"15105",3,11
"19103",2,0
"12114",1,2
"41209",7,1
"21312",2,0
"18031",1,1
"42014",8,21
"8017",26,22
"14008",2,2
"14106",2,0
"18046",3,1
"22406",1,0
"15109",3,1
"35010",1,2
"21005",5,10
"15133",2,4
"15110",1,15
"21006",1,2
"20131",1,1
"44013",14,5
"31008",4,8
"21015",0,1
"44003",3,2
"15034",1,16
"41404",3,19
"48010",3,5
"31708",1,1
"25003",9,14
"20115",3,7
"31003",2,8
"21008",2,2
"16008",11,10
"17031",2,3
"13050",3,49
"9010",5,1
"17105",3,4
"5012",3,2
"15103",2,9
"16038",2,7
"14110",0,0
"17125",0,0
"19032",6,3
"19022",3,1
"21701",2,0
"20134",1,0
"8057",9,5
"24001",17,8
"22016",6,5
"8025",10,22
"5123",2,9
"11035",4,1
"42010",8,34
"46001",10,8
"17028",3,6
"21301",0,21
"42302",6,10
"1002",7,10
"19029",0,0
"9032",5,16
"32003",6,4
"21104",4,14
"19016",2,0
"15013",1,4
"21110",0,0
"12009",4,10
"42504",2,5
"20111",0,0
"31010",0,1
"8013",18,10
"41402",8,17
"11004",3,24
"11036",2,5
"18012",4,1
"19125",4,2
"18201",0,3
"19008",4,1
"42301",0,0
"11007",3,6
"42029",1,3
"21313",2,15
"16111",2,2
"15025",2,6
"35018",3,2
"32602",0,0
"12115",2,0
"17011",1,13
"33018",2,12
"14117",5,3
"41102",1,6
"33003",3,1
"20043",1,0
"5021",3,33
"22505",0,2
"19115",2,4
"15010",2,16
"15033",2,0
"15122",1,3
"33001",14,12
"16034",4,4
"20132",0,0
"5114",0,2
"42207",3,14
"42707",7,7
"20036",0,0
"5119",2,9
"31705",3,2
"13014",2,11
"27002",0,14
"21109",0,4
"17007",3,1
"21502",2,13
"42023",2,12
"35019",5,8
"20113",0,0
"5002",4,10
"18005",1,0
"13104",0,0
"5116",6,24
"20136",0,0
"15028",4,25
"8102",7,15
"8012",5,2
"21013",5,8
"42503",6,3
"20040",2,1
"8101",0,1
"13026",1,11
"23002",10,20
"14139",3,1
"10015",3,0
"16006",1,1
"12011",2,12
"21308",9,21
"12032",0,5
"20109",0,0
"6103",4,7
"21032",5,18
"19109",0,1
"31019",1,0
"44012",0,2
"17027",2,0
"10165",3,1
"31016",0,3
"51003",9,15
"22101",8,18
"11020",1,2
"16123",13,6
"16032",3,9
"20027",0,0
"17047",0,3
"17121",0,1
"47006",2,14
"18113",1,0
"19009",5,6
"18109",1,2
"19038",0,1
"21703",1,0
"16021",0,3
"9031",7,14
"15035",1,6
"35017",1,3
"31703",1,0
"35003",2,3
"15031",2,2
"21014",2,3
"47004",17,3
"18033",1,0
"20116",2,0
"15002",1,6
"5121",4,24
"16043",2,1
"1120",7,17
"32004",3,7
"13103",2,0
"16112",5,1
"8001",10,21
"13046",4,34
"15003",11,4
"4110",3,1
"6032",3,4
"14030",1,1
"17022",1,4
"10114",2,4
"15058",19,20
"12161",2,14
"19041",1,0
"13122",4,4
"21114",1,2
"7013",0,10
"21311",3,43
"8038",5,18
"8056",3,2
"45001",6,10
"14006",1,0
"13041",6,13
"9118",2,0
"10163",0,0
"7101",7,6
"17116",2,3
"12108",17,39
"32018",1,2
"17016",1,0
"15063",0,7
"11003",1,4
"11034",8,2
"9012",8,15
"15020",0,2
"13113",2,1
"19031",2,1
"13114",4,8
"15061",2,12
"11019",1,2
"23008",2,3
"16016",2,2
"21108",5,1
"6014",1,5
"47002",8,5
"1022",22,13
"8105",18,10
"5030",1,14
"11107",3,23
"9113",2,2
"2014",5,1
"16041",1,10
"21952",8,16
"14007",0,1
"10164",3,0
"9015",1,6
"19021",1,0
"17104",2,2
"23105",2,1
"19030",2,1
"21004",4,9
"22002",1,6
"35008",2,1
"20045",5,0
"11110",3,1
"12127",5,22
"12153",10,22
"5028",3,18
"17005",5,2
"22012",8,12
"11012",4,4
"18014",1,0
"13110",2,0
"14127",6,5
"42011",1,18
"20117",0,0
"14125",0,1
"9013",4,16
"13047",3,46
"23006",10,10
"21951",2,0
"92005",4,4
"22103",3,3
"31101",6,1
"20004",0,2
"12129",3,6
"19113",1,0
"9016",1,0
"33104",4,0
"12150",3,9
"8011",5,0
"13021",2,3
"13020",10,18
"11031",5,3
"35011",0,1
"31707",0,0
"15060",1,4
"20002",0,0
"9036",3,3
"15125",6,33
"13027",1,1
"10004",4,5
"10153",2,0
"8008",2,14
"5034",8,36
"6024",2,7
"22013",3,8
"21115",1,2
"19025",3,2
"16009",6,3
"21029",9,18
"20039",0,0
"21708",1,1
"10017",1,0
"13048",0,1
"41210",4,0
"11109",3,5
"21316",2,0
"44002",5,15
"15123",3,4
"21307",3,22
"21030",2,0
"16024",5,10
"21702",1,1
"15043",1,1
"22604",3,4
"20009",2,0
"16101",5,7
"42305",4,6
"9101",0,1
"11032",5,3
"16003",3,6
"20007",2,0
"21219",0,4
"31025",1,0
"13128",7,18
"13011",2,1
"32011",18,18
"20122",2,1
"18027",2,0
"15023",2,13
"8549",13,9
"23003",12,6
"44007",2,10
"6008",5,3
"10105",4,8
"42501",3,21
"35001",0,5
"17003",0,0
"15030",6,23
"16011",2,0
"12007",7,34
"14010",1,3
"35007",1,0
"47001",2,37
"31007",11,4
"13032",2,3
"21306",5,37
"23004",2,14
"16002",10,7
"19128",2,1
"22408",0,3
"11017",1,1
"9027",4,1
"4020",9,11
"15311",4,21
"35006",8,5
"22015",2,6
"12018",0,0
"44016",8,18
"7017",2,5
"51002",5,2
"4021",10,13
"32601",2,0
"33016",8,3
"6012",3,0
"21319",6,21
"9102",4,6
"18044",0,0
"21314",6,17
"18030",6,1
"92006",11,1
"31005",1,7
"13516",1,20
"12155",2,12
"2108",16,17
"13025",1,12
"12028",0,0
"9034",3,15
"12035",0,10
"5115",5,23
"13010",4,0
"15129",0,14
"3102",4,9
"15039",1,0
"21315",3,0
"2112",8,9
"6022",6,3
"15006",3,1
"41403",9,10
"23102",6,13
"33014",0,1
"15127",2,11
"15036",1,2
"10033",0,0
"14032",2,1
"33103",1,0
"41401",1,3
"6002",1,6
"14031",1,2
"33012",5,10
"14011",1,1
"41203",3,3
"18039",2,1
"5007",2,4
"14026",1,2
"16105",3,4
"16012",0,5
"16036",2,7
"12015",2,0
"6010",1,3
"19110",2,7
"22201",3,1
"4006",1,2
"5015",0,9
"45002",4,20
"16042",2,3
"18202",2,4
"15128",2,6
"44014",12,3
"12037",10,2
"20034",1,0
"16013",3,0
"7012",5,13
"20008",2,2
"14103",1,3
"16102",2,2
"14135",3,3
"21309",2,26
"20001",3,2
"12156",3,2
"18140",3,2
"4108",3,1
"9009",3,2
"3010",5,10
"19201",2,1
"22301",4,7
"41405",7,16
"14019",1,0
"21026",7,20
"21953",4,6
"12112",3,5
"10006",3,0
"10011",3,4
"3011",6,11
"21506",10,0
"4103",6,3
"1102",7,11
"5122",3,0
"15111",0,1
"2005",4,6
"19129",0,0
"14132",2,1
"22306",2,11
"14022",2,4
"19012",2,0
"12020",4,5
"14023",2,1
"3006",8,8
"15062",0,13
"9111",3,7
"1014",10,4
"42704",1,9
"21706",1,1
"4009",6,6
"2012",14,23
"4015",11,6
"21509",1,1
"3002",7,1
"10041",0,0
"3004",7,3
"1012",8,12
"35012",3,0
"2016",2,3
"1025",4,14
"9039",7,19
"22506",10,8
"13038",7,5
"12157",0,4
"2008",11,14
"23101",0,1
"17106",2,15
"4018",3,5
"2009",20,27
"15040",2,2
"17021",2,0
"6026",8,4
"1023",4,15
"48008",17,0
"28005",16,5
"5003",1,2
"3007",7,14
"16139",2,6
"48007",21,0
"1013",18,44
"22603",0,0
"12113",7,26
"2006",10,10
"21119",0,20
"2102",15,17
"9019",2,2
"23042",3,9
"42019",5,22
"2020",6,8
"1024",6,14
"44004",2,16
"20010",3,0
"19118",1,1
"21011",2,10
"23301",2,17
"44008",2,21
"10166",2,8
"42210",3,25
"48012",8,8
"20048",0,1
"42022",2,32
"17020",0,0
"45004",24,11
"6015",0,4
"13051",8,13
"10202",2,0
"5027",4,20
"8104",0,0
"42024",9,5
"19121",1,0
"34011",5,2
"24101",12,0
"12123",12,13
"21002",3,0
"8018",6,16
"24004",1,1
"13015",18,15
"8040",16,12
"13024",1,7
"23041",4,18
"15069",1,19
"13006",1,8
"18016",2,0
"20003",2,1
"34010",3,26
"15053",0,1
"18010",4,4
"8052",17,11
"41602",4,2
"13028",1,23
"30003",0,0
"20110",0,0
"42303",4,14
"11014",5,1
"20012",0,0
"13120",5,11
"43007",2,2
"14035",2,2
"15050",2,3
"6025",8,11
"16116",3,11
"20013",1,0
"15045",2,1
"25004",7,13
"12022",1,2
"14005",1,0
"15027",3,0
"21021",15,22
"17117",4,2
"42205",1,17
"20014",3,0
"17110",3,1
"7010",10,35
"22404",2,7
"31701",2,0
"17006",3,2
"19102",1,0
"18101",0,0
"20005",4,5
"21207",0,3
"10031",2,2
"12122",4,6
"15120",3,21
"16023",2,7
"24007",1,13
"16033",1,11
"13055",23,27
"11029",3,3
"15014",5,2
"11016",3,1
"15113",2,0
"16022",3,4
"11018",3,4
"21511",9,9
"21016",0,2
"5105",2,1
"6020",5,9
"19123",2,2
"21107",1,8
"8039",8,14
"5031",2,4
"22007",0,10
"16104",2,2
"30005",0,0
"30007",0,0
"21033",1,11
"17036",2,3
"41304",0,0
"24010",7,14
"51007",1,4
"21112",9,18
"22703",3,11
"17050",2,2
"10001",4,4
"8031",3,25
"20030",0,0
"41101",3,13
"10151",4,1
"16140",2,19
"21508",2,12
"7007",16,36
"15032",3,11
"22302",10,19
"34009",4,13
"9029",4,18
"45005",0,0
"25010",0,0
"10025",1,0
"21320",0,0
"22507",4,14
"12001",7,39
"10038",1,0
"32023",7,8
"12106",7,34
"9035",3,10
"15056",7,21
"26008",5,3
"34005",3,2
"21302",5,22
"21514",2,0
"31301",10,3
"9104",3,15
"4104",14,5
"10026",1,1
"18026",3,0
"4005",4,8
"8004",32,40
