"station_code","mechanical_available","electric_available"
"16111",0,15
"7015",6,5
"14021",1,3
"15025",1,13
"18110",1,3
"32602",1,0
"12115",1,8
"41606",5,8
"17011",3,3
"17045",3,1
"33018",4,19
"10113",0,13
"11009",4,11
"16121",1,10
"14117",3,13
"23001",12,22
"24002",0,0
"41102",12,14
"17037",0,1
"11102",4,15
"16124",5,30
"33003",7,3
"20043",9,1
"33009",10,13
"5021",2,6
"32010",11,6
"15010",2,8
"17042",8,9
"15033",3,6
"15122",1,13
"8033",11,10
"12029",1,24
"33001",12,7
"16034",4,5
"20132",3,3
"5114",1,1
"20119",1,0
"21403",2,1
"12030",2,11
"20036",1,0
"31705",12,1
"14001",1,5
"16129",7,7
"20113",0,0
"15017",3,1
"31702",2,0
"5002",0,0
"5116",6,13
"92004",4,4
"15028",1,7
"8102",6,5
"14018",4,30
"21013",2,13
"23011",12,2
"21111",13,23
"7006",2,14
"2010",7,5
"11114",2,5
"17017",2,1
"21105",0,4
"14139",4,21
"13102",11,13
"11101",3,19
"15055",2,9
"14130",4,0
"10015",3,0
"41207",12,10
"7014",3,3
"10023",1,0
"21308",14,16
"21019",7,9
"6018",0,0
"12032",2,20
"20109",2,6
"6103",2,2
"19109",3,3
"32014",7,6
"17124",13,6
"44012",5,1
"10165",0,1
"51003",9,16
"11020",3,17
"8051",0,0
"16123",4,3
"22001",2,3
"20021",9,6
"15108",1,2
"26001",4,9
"17047",1,3
"11040",2,5
"16004",0,0
"32017",5,3
"47006",0,12
"10020",1,0
"19009",2,4
"18109",0,3
"19038",1,0
"6030",0,0
"20118",0,5
"20023",3,1
"31703",5,0
"21014",3,1
"35014",2,0
"11006",2,0
"16015",5,3
"15070",6,7
"14112",8,8
"9026",0,2
"21001",9,16
"18033",2,0
"20116",0,4
"15002",3,6
"21310",2,8
"23007",4,5
"10010",1,2
"16043",0,0
"18043",0,2
"16027",1,2
"18017",3,0
"9017",0,0
"13103",3,21
"8001",4,6
"42703",8,12
"14028",0,0
"20201",1,7
"13046",4,31
"22102",3,0
"12004",3,8
"15003",25,7
"4110",1,0
"6032",0,2
"7008",6,6
"14030",6,4
"17022",10,2
"15058",13,10
"12161",3,24
"19041",1,0
"21114",2,3
"20137",1,0
"10036",0,2
"19023",2,2
"32603",0,0
"7013",0,6
"2013",11,6
"21311",5,45
"15059",3,10
"7016",3,6
"4011",2,2
"45001",8,10
"14006",1,2
"9118",2,0
"4013",0,1
"2001",2,2
"20019",2,0
"7101",0,1
"17116",8,10
"12108",10,51
"31013",6,4
"17016",3,0
"18019",0,0
"13113",2,5
"15061",0,11
"23008",1,2
"1016",3,1
"16016",2,6
"7026",2,4
"21108",3,12
"6014",0,1
"14116",2,9
"47002",14,5
"33005",4,7
"11046",4,1
"5030",2,3
"20103",1,1
"2014",9,6
"3101",2,0
"11048",7,31
"8049",4,0
"6031",2,1
"2101",4,6
"21952",4,26
"10164",4,1
"19021",1,0
"23105",2,1
"19030",2,1
"21004",2,2
"22002",2,5
"35008",2,1
"13022",0,1
"11110",6,12
"16031",2,11
"5028",4,18
"8032",10,15
"12033",10,36
"18014",2,1
"13110",4,0
"14127",0,2
"42011",7,12
"23005",2,9
"12010",4,13
"48009",10,5
"4107",1,1
"9013",2,5
"31017",4,1
"13047",2,37
"23006",2,8
"44103",2,6
"22403",4,12
"22103",3,9
"22009",7,4
"13117",23,3
"7024",4,11
"31101",6,1
"17001",0,3
"12129",2,9
"21120",0,0
"19113",4,0
"12150",6,7
"8011",0,0
"13021",2,3
"13020",8,8
"11031",2,8
"35011",1,7
"35015",8,8
"15131",2,4
"10037",0,1
"5029",0,0
"20002",1,0
"12006",13,34
"10152",0,0
"13515",0,26
"13027",4,4
"11103",0,9
"10153",1,1
"8008",4,2
"21115",0,1
"19025",1,0
"16009",1,2
"21029",6,8
"20039",0,1
"15072",1,9
"10017",2,2
"14101",5,10
"13048",1,2
"41210",9,0
"42304",2,17
"21316",5,0
"15052",4,19
"44002",5,10
"15123",2,4
"13121",10,34
"21030",3,7
"21031",0,10
"21702",1,3
"17039",1,0
"5107",1,0
"17033",0,0
"9101",0,1
"11032",3,1
"10012",3,0
"16003",2,2
"42003",3,6
"20007",2,6
"32301",3,2
"12043",7,26
"21219",7,8
"13128",3,6
"13011",3,0
"32011",20,10
"20122",2,4
"16020",7,3
"4003",2,2
"16030",2,26
"15023",2,1
"4001",6,2
"8549",9,2
"23003",2,12
"14131",3,13
"17023",4,1
"19108",6,2
"4016",2,9
"6008",0,0
"13109",1,11
"21204",4,5
"42209",6,7
"22206",14,14
"13106",1,2
"17003",2,1
"21217",0,2
"15030",2,35
"12007",8,36
"25001",3,19
"35007",3,0
"47001",1,41
"44101",10,29
"31007",15,3
"13032",3,11
"8037",1,3
"22303",2,4
"92001",5,0
"43010",2,0
"17107",2,1
"15004",8,3
"23010",0,1
"18007",0,4
"15005",1,5
"19128",1,2
"22408",0,1
"21401",13,3
"13044",0,6
"17108",3,3
"41205",5,2
"15022",2,5
"16001",10,6
"1021",1,3
"33015",9,12
"9024",5,4
"17111",2,1
"44005",5,7
"15011",2,7
"9004",2,0
"7017",1,1
"15071",1,20
"15102",2,12
"33016",4,5
"12026",11,25
"27005",6,5
"9102",4,8
"22202",0,0
"9006",0,0
"21314",5,9
"92006",2,0
"5024",2,6
"12005",1,1
"12038",2,16
"13516",2,22
"13025",1,15
"12028",6,14
"44011",9,3
"21707",0,0
"4019",2,1
"8116",0,0
"15129",10,19
"20015",2,2
"51001",1,19
"8027",3,5
"15039",0,4
"21315",0,2
"2112",0,5
"15006",2,5
"21402",3,0
"41403",2,14
"11033",5,11
"13035",0,7
"20105",8,3
"14031",1,4
"20044",1,1
"33012",3,10
"14011",2,1
"41203",0,2
"16005",3,3
"17009",0,9
"20022",0,6
"15001",12,8
"5007",0,0
"14026",1,4
"16105",3,1
"16012",5,6
"16036",4,10
"48004",10,1
"26004",2,6
"1020",5,27
"1006",2,3
"11112",3,0
"6010",1,2
"19110",18,5
"22201",11,3
"5015",0,3
"45002",3,19
"16042",3,7
"15128",2,11
"44014",9,3
"47003",3,13
"18004",0,0
"20008",1,1
"14103",0,0
"6104",0,0
"12019",4,10
"14135",6,12
"21309",4,32
"18140",8,14
"4108",0,1
"3010",2,2
"9037",3,0
"8110",3,1
"10034",2,0
"41405",4,16
"20006",1,7
"32013",4,2
"16103",3,0
"7021",2,0
"12112",3,16
"10011",1,4
"8028",6,3
"3011",1,7
"22401",6,7
"21506",13,0
"20029",0,0
"22503",2,6
"1102",1,4
"5122",0,2
"13017",2,23
"3005",0,0
"3009",3,1
"26005",2,6
"14022",11,3
"13125",15,24
"12020",4,8
"21507",1,0
"14023",2,2
"3006",3,6
"18136",1,0
"22504",1,5
"48005",6,1
"14133",0,2
"42211",10,9
"41208",11,2
"21706",0,2
"3003",4,1
"4101",0,3
"4009",1,1
"4017",0,0
"26006",7,13
"2012",10,10
"44001",4,24
"4015",1,3
"12163",7,23
"21509",3,1
"19111",2,1
"10041",0,0
"4007",0,1
"2004",0,4
"19130",2,1
"21505",1,0
"2016",0,1
"1025",4,13
"9039",6,4
"22506",2,9
"13038",2,17
"12157",1,9
"2008",11,5
"32019",7,14
"1026",3,5
"23101",4,1
"17106",3,14
"1018",4,9
"1116",2,4
"27001",8,3
"17021",1,4
"6026",1,2
"42018",13,4
"1023",5,12
"48008",23,5
"28005",8,8
"5003",0,0
"6007",2,1
"16139",1,2
"18112",3,9
"10201",2,1
"27006",2,5
"42028",2,14
"1013",10,11
"22603",2,0
"1015",0,0
"2102",7,9
"2109",0,0
"23042",7,7
"19046",3,8
"1024",2,2
"44004",7,16
"20010",2,0
"21011",2,9
"10166",4,3
"34013",6,12
"42210",1,28
"20140",4,1
"48012",7,6
"42022",4,25
"2022",7,9
"45004",24,12
"23206",5,2
"6015",0,2
"5027",3,11
"20142",2,1
"51008",11,1
"21704",0,10
"19121",3,0
"18135",2,11
"24101",10,0
"19114",2,8
"24004",2,5
"13015",1,2
"23041",5,15
"15069",1,32
"13116",9,11
"11111",0,2
"48006",4,3
"15012",1,12
"19117",1,1
"20003",2,3
"34010",12,25
"15053",1,24
"21022",2,8
"41103",10,8
"13036",2,7
"42303",1,12
"48002",14,4
"41605",1,4
"13120",3,13
"35013",5,0
"20020",10,9
"12102",3,21
"24005",0,1
"22701",0,0
"14004",0,5
"20032",0,0
"6025",11,15
"18021",0,1
"7023",14,13
"25004",7,15
"12022",2,13
"15027",1,3
"21023",4,5
"21021",3,12
"42205",2,16
"43004",1,5
"8046",2,8
"20014",0,1
"7010",2,17
"31701",1,0
"17006",0,1
"21207",3,1
"10031",1,0
"12122",4,2
"15120",4,21
"21205",2,1
"16023",1,2
"11028",3,3
"24007",5,12
"16033",3,7
"11029",1,1
"19014",3,0
"11016",2,0
"15114",5,0
"21027",1,13
"15044",2,2
"12040",7,17
"25002",2,4
"16022",1,9
"20011",1,0
"21511",7,6
"21007",2,14
"21016",1,3
"5105",0,1
"19123",2,3
"8039",4,2
"12039",7,26
"13023",0,3
"6009",1,4
"42027",7,7
"20033",0,0
"17036",3,1
"21510",2,1
"1201",0,0
"22703",12,12
"44009",8,36
"41101",2,15
"10151",3,0
"16140",7,19
"44010",7,18
"21508",0,13
"20035",2,5
"7007",4,6
"15032",2,38
"20037",0,1
"19045",0,0
"13053",1,4
"9029",1,2
"25010",0,0
"18018",1,0
"22507",7,12
"12165",6,7
"12001",5,4
"23203",3,1
"23201",19,4
"10038",0,3
"22602",3,7
"12106",6,44
"22005",5,10
"9035",2,3
"26008",8,4
"26009",5,5
"17126",11,4
"34005",7,4
"34012",0,0
"21302",13,27
"21514",1,0
"23204",5,0
"10026",4,0
"17010",0,3
"18026",3,1
"18024",0,1
"8002",9,4
"4005",2,6
"8004",18,13
"16107",3,0
"9020",0,1
"12109",2,20
"14014",3,13
"10013",2,2
"8026",3,4
"13007",5,22
"5110",1,1
"6108",0,2
"33006",11,3
"41301",12,5
"6021",1,0
"25006",4,0
"17026",2,0
"17038",1,2
"7003",5,5
"7001",1,8
"7002",1,4
"11025",4,6
"13101",2,19
"14108",1,14
"15026",1,21
"19033",4,2
"8050",5,1
"16138",3,5
"15068",5,6
"7004",1,2
"92002",5,2
"17048",1,0
"44017",12,13
"16118",0,1
"2017",0,0
"9008",0,0
"7011",6,4
"18111",1,0
"48003",1,6
"16110",3,1
"14002",0,2
"43009",3,23
"8053",7,3
"9001",2,0
"8016",12,11
"10162",0,0
"10115",2,1
"10161",0,1
"41303",8,21
"7018",8,8
"12031",5,26
"9106",2,7
"17040",3,0
"31706",4,0
"17012",0,0
"5020",1,3
"19015",2,0
"9022",9,4
"12151",33,20
"31024_relais",0,0
"18107",0,0
"92007",7,3
"16026",1,12
"9028",2,0
"19026",0,0
"11002",2,9
"11023",5,20
"45003",7,3
"17030",3,1
"5032",1,0
"14020",1,6
"26002",11,18
"8010",1,0
"46002",10,22
"18003",0,0
"10016",0,0
"21212",5,7
"15042",4,6
"20112",2,1
"18011",1,8
"13001",1,6
"19103",1,0
"14138",9,9
"41209",11,0
"10024",0,0
"18031",2,16
"18028",1,4
"42014",1,19
"15054",1,2
"14008",0,1
"14106",1,0
"18046",3,1
"2111",5,6
"8054",4,3
"35010",7,7
"44003",5,6
"41404",2,19
"22203",2,0
"42021",7,18
"11030",0,1
"1119",6,3
"31003",5,2
"9116",5,10
"21008",2,9
"11039",1,2
"17013",2,0
"16008",5,3
"11026",0,2
"19024",1,1
"9010",1,1
"15021",1,5
"5012",4,1
"11024",5,15
"16038",6,7
"41601",1,3
"14110",5,0
"16108",0,5
"19032",1,1
"16136",2,6
"8057",5,3
"24001",8,7
"22016",1,5
"14136",3,2
"8025",16,17
"32302",7,2
"11035",1,4
"15046",3,8
"46001",10,8
"16040",2,12
"42302",8,8
"9032",14,13
"21104",6,13
"19016",2,2
"11042",2,2
"9005",0,0
"15013",5,21
"19013",1,3
"21110",0,0
"42015",3,11
"32016",8,4
"15201",1,2
"31010",1,2
"5006",1,0
"8013",9,5
"7005",4,10
"11036",0,1
"18201",16,8
"42301",0,0
"9021",0,0
"23009",3,5
"12027",0,5
"8035",13,14
"21313",3,19
"6013",0,1
"19005",2,0
"35018",1,2
"43402",7,29
"12013",2,3
"11115",5,5
"21305",2,8
"18141",1,0
"19004",1,0
"25005",1,1
"22505",5,1
"13045",2,3
"19115",5,5
"14034",1,0
"16018",1,9
"12034",3,6
"7009",15,6
"33019",16,15
"19019",1,1
"42207",14,15
"42707",12,9
"92003",10,5
"5119",2,8
"35009",1,7
"8055",1,1
"13014",1,7
"27002",5,16
"21109",1,8
"20120",0,0
"23701",6,12
"17007",0,0
"21502",3,5
"31012",0,8
"12126",3,3
"12024",9,22
"42023",2,3
"35019",10,13
"14104",0,0
"41604",2,8
"17018",4,5
"15029",2,18
"18005",1,0
"10005",3,4
"13104",0,0
"18020",1,0
"20136",0,0
"5026",2,36
"43006",0,0
"8012",1,1
"42503",4,6
"20040",0,0
"8101",5,2
"13026",4,17
"23002",10,7
"16006",0,1
"34002",3,11
"12011",3,3
"19037",1,0
"6107",0,0
"15038",5,18
"21032",1,9
"31019",1,0
"18032",0,3
"17027",5,1
"31016",1,5
"22101",6,14
"13016",4,4
"13043",3,12
"14122",0,9
"44102",10,14
"9115",0,0
"19039",2,10
"16032",1,9
"21003",8,10
"18025",0,10
"17122",1,0
"20027",0,0
"9023",7,6
"19040",0,0
"6016",1,4
"41204",2,0
"17046",1,2
"17121",0,3
"18113",1,0
"18029",1,2
"21703",4,0
"16021",1,12
"9031",3,7
"15035",4,12
"9117",9,3
"18049",3,5
"35017",0,0
"11041",1,18
"35003",8,6
"15031",1,1
"47005",12,20
"19127",2,9
"12107",3,11
"47004",13,5
"11010",5,11
"16122",5,1
"20016",1,5
"32015",5,6
"5121",3,5
"1117",4,13
"1120",4,3
"11043",3,2
"32004",2,1
"16029",1,6
"8019",1,1
"18008",0,3
"16112",1,7
"7020",2,1
"6017",2,3
"10114",3,10
"13122",0,0
"15107",3,4
"31704",1,2
"21024",4,5
"12041",0,3
"8038",6,18
"8056",3,2
"18138",4,2
"13041",30,4
"10163",1,0
"31023",3,4
"18042",0,1
"18137",2,5
"18001",0,0
"32018",9,10
"5019",1,0
"15063",1,5
"11003",1,7
"11034",1,1
"9012",2,5
"15020",0,16
"41206",1,1
"19031",0,0
"13114",4,6
"20017",0,0
"11019",2,7
"8015",5,18
"31018",6,13
"2110",1,6
"1022",12,14
"13019",3,10
"8105",18,6
"11107",6,32
"9113",2,5
"16041",1,8
"4109",0,0
"23302",12,1
"14007",3,10
"12154",2,13
"8029",10,18
"9015",2,3
"11044",1,2
"17104",0,2
"20045",4,2
"12127",8,18
"12153",12,18
"17005",1,2
"14016",0,0
"12120",3,0
"22012",0,13
"11012",5,7
"18142",3,1
"21017",5,14
"18035",10,11
"15009",5,14
"20117",10,3
"14125",2,0
"21009",3,15
"18114",0,0
"21951",2,1
"92005",3,7
"20047",3,7
"14128",3,8
"10039",1,0
"12125",3,2
"31026",4,0
"20004",1,1
"9016",0,0
"35004",1,9
"33104",4,0
"19124",1,1
"19036",18,2
"14113",6,7
"32021",14,12
"15019",2,1
"31707",0,0
"15060",0,9
"16007",9,9
"10110",0,0
"16014",4,9
"9036",2,3
"15125",16,24
"17029",1,0
"21118",0,0
"10004",3,1
"21203",9,16
"5034",1,30
"6024",1,4
"22013",8,6
"7111",0,0
"21708",2,2
"11109",3,2
"31021",9,0
"16115",1,4
"13039",2,3
"21307",4,21
"16024",11,9
"15043",0,1
"22604",9,3
"20009",0,0
"21213",5,1
"16101",2,3
"42305",6,9
"21028",4,6
"10018",2,0
"22008",5,0
"31025",0,1
"5014",3,1
"13033",5,3
"42701",13,0
"20108",8,1
"13126",7,5
"18027",1,0
"11038",0,1
"8020",1,0
"17015",0,1
"22501",4,11
"32001",0,0
"11021",1,0
"44007",8,13
"10105",2,2
"42501",5,23
"35001",7,8
"4002",4,15
"43001",2,4
"15064",2,11
"9114",1,0
"16011",3,1
"14010",3,0
"21306",15,28
"27004",13,8
"18038",1,14
"23004",3,3
"16002",2,1
"15057",13,25
"11017",1,3
"18006",0,0
"6027",2,2
"9027",1,0
"4020",5,1
"15311",7,1
"35006",3,4
"18041",0,1
"22015",3,2
"12018",1,1
"44016",7,17
"17119",1,5
"51002",3,1
"4021",1,2
"32601",3,0
"6012",1,0
"17123",9,3
"13009",3,6
"21501",0,6
"21319",6,6
"18044",1,0
"18030",3,7
"31005",10,2
"12155",2,24
"2108",5,3
"9011",2,3
"7109",0,4
"9034",2,4
"12035",2,14
"1003",1,5
"5115",1,27
"10021",0,1
"41211",4,1
"4010",0,2
"12101",2,17
"13010",12,21
"3102",0,1
"6022",0,2
"9007",1,1
"23102",2,16
"21303",1,26
"33014",0,3
"13052",2,17
"17024",3,0
"15127",1,17
"15036",0,3
"10033",0,0
"14032",0,0
"33103",1,1
"41401",1,11
"6002",1,0
"16019",3,0
"10019",2,1
"13018",6,17
"11011",0,5
"11001",6,8
"18039",2,3
"15008",1,2
"12036",13,13
"10008",0,0
"42505",3,25
"8117",4,15
"12015",0,2
"18139",4,1
"3008",6,5
"4006",1,2
"10032",1,13
"18202",2,4
"12037",6,8
"17019",2,7
"16037",3,20
"20034",0,0
"16013",4,7
"7012",3,8
"18034",2,5
"16102",1,1
"20104",2,5
"20001",3,6
"20024",2,2
"12156",4,11
"1007",1,8
"13005",0,32
"19002",9,11
"9009",3,0
"19201",1,1
"19010",2,5
"22301",2,11
"15132",3,3
"14019",0,0
"21026",6,1
"2015",6,11
"12002",7,2
"21953",1,0
"3001",3,2
"14137",0,2
"31709",11,5
"10006",2,1
"10027",0,3
"10009",1,2
"11037",3,2
"4103",4,2
"2003",0,2
"2002",1,3
"15111",0,1
"2005",0,3
"19129",7,0
"2021",15,16
"24006",2,1
"14132",1,2
"4014",1,3
"3012",1,2
"23702",4,1
"22306",6,5
"19012",4,0
"31001",1,6
"22502",1,15
"15062",4,24
"9111",6,6
"1014",8,6
"21215",2,3
"42704",9,7
"4012",1,1
"42026",6,6
"16044",0,21
"3002",2,2
"3004",8,2
"13054",14,13
"1012",2,5
"35012",5,0
"18015",0,2
"33020",14,6
"4018",1,3
"2009",14,10
"1017",7,8
"15040",2,2
"12164",7,5
"14134",5,4
"22601",11,5
"3007",2,9
"31020",3,3
"35005",7,1
"48007",20,7
"12166",3,4
"12113",3,22
"2006",4,4
"16010",1,8
"21119",10,10
"9019",3,0
"42019",7,25
"32020",4,0
"2020",2,8
"1008",2,6
"19118",1,0
"23104",3,12
"12016",4,12
"23301",1,19
"44008",2,21
"20048",1,7
"23303",18,8
"15018",1,7
"17020",3,1
"23202",6,3
"13049",7,13
"13051",4,7
"10202",1,2
"23703",9,0
"25007",1,0
"8104",0,0
"42024",7,4
"34011",12,6
"32012",12,14
"12123",19,15
"21002",2,1
"8018",5,8
"8040",5,8
"19006",2,2
"13024",3,7
"13006",0,33
"12119",4,26
"18016",0,0
"10003",3,5
"15024",1,0
"9025",2,7
"18010",5,2
"15041",1,12
"8052",4,4
"11022",4,7
"41602",3,0
"13028",3,28
"30003",0,0
"14027",2,4
"20110",0,0
"11014",7,9
"20012",3,0
"19119",1,3
"12008",2,24
"43007",3,2
"14035",4,6
"15050",1,5
"16025",6,12
"14009",1,0
"16017",3,0
"16116",1,11
"20013",1,2
"15045",0,5
"14005",2,3
"31105",7,0
"17117",1,1
"17110",1,1
"22404",2,8
"8007",3,8
"5033",1,1
"19102",0,0
"18101",0,5
"20005",3,2
"6028",1,3
"13055",8,21
"15014",3,2
"22014",4,9
"6004",1,2
"20106",2,3
"15113",2,1
"13008",3,18
"19001",0,4
"6005",2,3
"14025",1,1
"11018",1,7
"19007",3,0
"6020",1,1
"13013",2,14
"21107",0,1
"5031",1,3
"22007",5,6
"13037",1,7
"12017",5,7
"16104",1,1
"30005",0,0
"30007",0,0
"21033",0,11
"8044",10,7
"41304",0,0
"24010",6,14
"51007",4,3
"21112",15,14
"17050",0,2
"10001",5,3
"10028",0,0
"19018",3,2
"8031",12,13
"20030",0,0
"8003",5,4
"41212",13,1
"22302",9,22
"34009",8,10
"45005",0,0
"35021",4,7
"10025",1,0
"22305",7,3
"21320",0,0
"18045",1,0
"21954",1,0
"32023",9,10
"11201",2,1
"23205",1,0
"12105",12,40
"15056",6,28
"17127",5,10
"34008",5,9
"31303",19,4
"31301",13,6
"9104",4,3
"4104",3,0
"13123",4,3
"18023",1,0
"42004",0,24
