"station_code","mechanical_available","electric_available"
"21111",10,25
"7006",4,15
"20040",0,0
"8101",1,3
"21105",1,4
"14139",4,16
"13102",14,16
"10015",1,2
"16006",3,1
"6018",0,2
"6107",0,6
"21032",2,15
"19109",1,1
"32014",14,3
"31016",4,7
"13016",4,7
"11020",4,16
"8051",1,1
"14122",0,8
"44102",8,13
"16123",4,5
"19039",1,6
"16032",2,12
"22001",2,3
"20027",0,0
"26001",3,3
"17047",4,0
"11040",2,1
"41204",1,0
"16004",0,0
"17046",4,2
"32017",4,4
"17121",0,1
"47006",0,12
"10020",3,1
"18113",2,0
"18109",2,1
"18029",1,1
"21703",1,0
"6030",0,0
"20118",0,3
"16021",5,12
"9031",6,10
"11041",5,23
"21014",4,3
"35014",1,1
"15070",1,13
"14112",6,5
"47004",14,5
"21001",12,14
"18033",2,0
"20116",0,2
"23007",1,3
"10010",1,2
"5121",3,6
"16043",1,0
"16027",0,2
"1117",6,20
"11043",2,2
"16029",2,13
"18017",3,0
"8019",0,0
"9017",1,0
"8001",9,9
"42703",10,11
"14028",0,0
"12004",4,13
"4110",1,4
"7008",8,8
"10114",3,12
"15058",18,15
"12161",4,23
"19041",0,0
"21114",0,3
"10036",0,0
"15107",4,7
"8056",3,3
"4011",2,7
"13041",28,5
"9118",1,0
"4013",5,4
"10163",1,0
"31023",4,2
"7101",4,4
"18137",1,1
"31013",5,2
"18001",0,0
"17016",2,2
"15020",0,5
"13113",2,4
"13114",4,8
"15061",2,13
"8015",11,22
"16016",3,5
"7026",10,12
"21108",3,8
"6014",2,3
"31018",1,9
"33005",3,4
"13019",10,11
"5030",4,5
"9113",4,8
"21952",6,26
"14007",4,7
"10164",3,1
"8029",14,23
"9015",0,2
"19021",1,1
"11044",2,4
"21004",2,4
"13022",1,2
"20045",2,1
"16031",3,11
"14016",0,0
"22012",2,13
"21017",6,18
"18035",12,13
"13110",3,1
"14127",4,1
"12010",2,13
"20117",4,3
"14125",3,0
"21009",7,14
"4107",3,1
"18114",1,0
"92005",3,8
"20047",4,5
"22009",10,7
"7024",4,11
"12125",3,3
"20004",2,1
"17001",1,1
"12129",3,9
"21120",0,0
"19113",6,0
"35004",3,9
"33104",3,1
"12150",6,8
"11031",5,2
"35015",7,8
"32021",14,10
"15060",0,7
"16007",12,11
"15131",2,3
"5029",0,0
"16014",4,9
"9036",4,6
"12006",14,33
"15125",13,33
"13515",0,27
"21118",1,1
"10004",6,12
"10153",2,0
"8008",5,4
"21203",10,16
"5034",2,27
"6024",4,10
"22013",9,7
"19025",0,0
"21029",7,9
"7111",2,2
"20039",0,0
"21708",1,1
"10017",3,2
"13048",1,0
"42304",2,17
"11109",4,3
"44002",5,9
"16115",0,1
"15123",2,5
"21031",1,13
"15043",1,3
"22604",9,3
"20009",3,0
"17033",0,0
"21213",4,1
"16003",3,4
"21028",5,9
"42003",7,6
"20007",2,0
"32301",2,0
"22008",7,1
"13011",3,1
"32011",21,10
"20108",3,0
"18027",2,2
"11038",0,1
"22501",3,12
"4001",7,5
"11021",2,4
"14131",4,10
"4016",5,12
"6008",0,0
"10105",9,5
"35001",8,8
"13109",0,11
"4002",2,15
"42209",5,7
"43001",3,3
"22206",12,13
"17003",2,1
"21217",1,0
"9114",1,0
"16011",8,1
"35007",2,0
"47001",2,41
"44101",8,29
"31007",15,4
"21306",17,29
"92001",5,0
"16002",4,3
"15004",6,2
"15057",13,25
"18007",2,2
"15005",1,12
"22408",0,0
"11017",2,0
"6027",4,5
"21401",11,3
"9027",2,0
"17108",8,5
"15022",4,9
"16001",14,11
"33015",8,12
"9024",12,7
"15311",8,3
"35006",5,5
"22015",4,4
"17111",2,3
"7017",2,4
"4021",1,2
"32601",1,0
"12026",13,28
"21319",7,9
"18044",1,0
"22202",0,0
"9006",0,0
"21314",5,10
"18030",2,2
"5024",1,1
"31005",9,3
"12038",2,10
"12155",2,19
"2108",11,8
"13025",1,13
"12035",1,12
"5115",0,28
"41211",4,0
"44011",9,3
"12101",2,20
"21707",1,0
"4019",5,7
"8116",0,0
"20015",2,1
"8027",1,6
"21315",0,1
"2112",1,10
"21303",2,26
"13052",2,14
"14032",1,1
"33103",1,0
"41401",2,8
"14031",1,2
"20044",1,3
"33012",3,11
"10019",5,3
"13018",2,18
"18039",2,2
"17009",0,5
"15008",0,0
"15001",12,14
"12036",6,15
"5007",0,1
"16105",2,4
"10008",2,0
"42505",1,25
"8117",11,14
"48004",8,2
"26004",2,7
"1020",7,29
"1006",1,3
"11112",3,1
"6010",2,2
"19110",18,5
"22201",8,2
"3008",12,7
"5015",0,1
"10032",2,3
"18202",0,6
"15128",3,7
"44014",9,2
"47003",3,13
"18004",1,0
"20034",0,0
"16102",1,3
"20104",2,2
"21309",4,28
"20001",2,4
"20024",1,0
"4108",2,5
"13005",1,29
"19002",2,6
"9009",2,0
"3010",1,3
"22301",1,10
"41405",4,17
"20006",1,7
"2015",8,18
"32013",4,2
"12112",3,15
"14137",0,1
"10006",8,15
"10027",0,3
"21506",13,0
"4103",3,4
"20029",0,0
"22503",0,6
"5122",0,2
"13017",0,27
"2005",4,6
"19129",0,0
"2021",14,21
"24006",2,1
"14132",1,1
"4014",2,5
"22306",6,5
"14022",4,0
"13125",16,31
"19012",0,0
"12020",3,5
"21507",0,0
"14023",1,3
"22502",2,14
"9111",10,6
"48005",12,1
"1014",12,12
"14133",0,1
"42211",9,10
"21215",2,2
"4012",3,1
"4017",0,0
"2012",13,15
"4015",0,5
"12163",8,22
"19111",7,9
"10041",0,0
"4007",0,5
"2004",7,7
"35012",5,0
"1025",3,15
"22506",2,10
"12157",0,11
"17106",2,18
"4018",4,13
"2009",22,18
"27001",9,3
"15040",2,2
"14134",1,1
"6026",2,3
"22601",9,5
"1023",4,13
"3007",9,14
"16139",1,1
"18112",2,9
"48007",20,7
"27006",4,2
"1013",21,22
"12113",4,20
"2006",9,8
"16010",1,6
"21119",9,11
"2102",14,13
"9019",2,0
"2109",0,0
"23042",4,7
"2020",6,10
"19046",5,8
"1024",7,8
"21011",2,11
"23104",3,12
"12016",2,12
"44008",2,21
"10166",2,5
"48012",7,6
"20048",2,7
"23303",18,8
"15018",1,3
"2022",10,14
"45004",23,12
"23206",4,1
"13049",7,13
"13051",11,11
"10202",2,1
"23703",9,0
"19121",0,0
"18135",2,10
"24101",10,0
"19114",0,4
"21002",3,2
"24004",1,4
"8040",11,9
"15012",1,7
"18016",1,1
"20003",1,3
"34010",6,22
"15053",1,15
"15024",5,0
"9025",4,20
"8052",9,6
"41602",1,0
"14027",0,0
"42303",5,12
"20012",2,0
"35013",2,1
"12008",3,27
"24005",2,0
"22701",0,0
"14004",4,3
"20032",1,0
"15050",2,4
"6025",8,18
"14009",2,0
"16017",4,1
"18021",1,1
"20013",1,0
"12022",4,14
"15027",1,2
"21021",14,16
"31105",6,0
"42205",1,16
"20014",2,2
"22404",4,10
"8007",7,12
"31701",3,0
"5033",2,3
"10031",0,0
"15120",2,19
"24007",5,12
"16033",2,9
"13055",16,23
"19014",1,0
"15014",4,1
"11016",3,1
"15114",7,1
"6004",2,2
"12040",5,17
"25002",5,3
"19001",1,1
"16022",2,8
"20011",1,0
"14025",1,2
"11018",1,3
"21511",7,7
"21016",1,2
"5105",0,3
"19123",1,1
"21107",5,4
"8039",9,8
"5031",3,0
"13023",2,1
"42027",3,6
"8044",17,16
"24010",6,15
"51007",4,3
"1201",0,0
"21112",18,26
"10001",7,6
"41101",4,16
"10151",4,0
"44010",8,18
"21508",0,12
"15032",2,37
"8003",10,4
"19045",0,0
"22302",11,23
"9029",8,8
"10025",1,1
"22305",7,3
"18045",1,0
"21954",1,0
"23203",4,1
"23201",20,7
"10038",0,3
"22602",4,7
"32023",9,8
"22005",7,12
"12105",15,47
"15056",5,32
"26008",4,1
"17127",5,13
"17126",15,5
"34008",3,7
"34012",0,0
"21514",1,0
"23204",5,0
"9104",6,7
"4104",3,5
"18026",3,1
"18024",0,0
"8002",7,7
"4005",2,4
"42004",1,23
"8004",32,26
"16107",3,0
"9020",1,0
"14014",7,8
"5110",1,1
"6108",3,4
"42016",2,2
"41301",12,5
"6021",6,2
"25006",3,0
"7002",1,4
"11025",4,10
"15047",2,9
"14108",1,14
"15026",4,23
"19033",0,3
"15068",4,5
"19027",0,0
"17048",2,0
"16118",0,2
"2017",6,3
"13118",9,52
"14002",0,0
"9014",3,11
"43009",2,24
"8053",10,5
"9001",0,0
"17032",1,0
"8016",12,15
"10162",0,1
"10115",5,0
"10029",2,0
"5005",5,2
"41303",6,21
"7018",7,9
"9002",1,0
"17040",6,0
"1001",2,1
"17008",4,5
"15112",3,6
"31706",3,1
"17012",0,0
"9022",13,11
"17004",0,0
"19003",2,2
"8036",20,8
"12151",28,22
"10107",1,2
"11027",4,9
"19026",0,0
"11002",2,13
"16039",4,5
"11023",7,12
"11047",2,5
"17030",1,0
"19043",5,13
"5032",3,0
"15067",2,8
"43401",11,30
"31022",24,7
"14003",2,0
"46002",10,22
"18003",1,6
"21212",7,5
"42706",6,1
"15042",5,8
"43008",1,2
"33102",2,0
"8045",8,25
"13001",1,8
"15105",1,1
"19120",0,0
"19103",2,0
"12114",1,0
"10024",0,0
"42014",3,20
"5018",2,3
"15054",0,2
"15106",2,9
"14106",0,0
"18046",3,1
"22406",8,2
"10042",3,6
"2111",3,7
"21209",2,1
"18022",1,0
"14012",0,4
"15133",1,4
"15110",6,16
"20131",1,2
"44013",9,5
"21015",1,11
"44003",4,6
"15034",1,19
"41404",2,19
"22203",1,1
"41202",9,29
"31708",0,0
"25003",7,12
"31003",5,6
"22402",4,2
"21008",1,7
"11039",2,4
"17013",2,0
"32604",1,0
"19024",1,1
"17105",0,7
"11024",5,6
"22003",11,12
"16038",7,6
"41601",0,1
"14110",3,2
"43005",11,19
"19032",1,1
"16136",2,7
"8057",4,4
"22016",3,6
"8025",15,19
"32302",5,1
"10014",3,1
"5123",2,5
"13002",0,1
"15046",3,4
"16040",2,11
"22006",6,9
"17028",0,4
"21104",7,12
"19016",3,0
"9005",2,0
"7102",11,12
"15013",5,23
"19013",0,3
"21110",0,0
"12009",3,6
"42504",6,6
"20111",0,0
"32016",6,5
"8013",14,14
"41402",2,15
"11004",3,24
"7005",5,17
"18012",1,1
"19125",5,1
"42301",0,0
"9021",0,2
"11007",2,21
"8035",18,15
"28001",6,12
"17102",0,0
"7015",5,12
"19005",2,0
"14021",1,1
"15025",1,15
"18110",1,1
"41606",4,10
"17011",1,4
"17045",3,3
"43402",7,29
"12013",2,5
"11115",6,1
"21305",4,9
"16121",1,8
"14117",8,10
"17037",0,1
"19004",3,2
"16124",4,31
"33003",4,1
"33009",6,13
"5021",3,20
"25005",0,1
"22505",3,1
"13045",3,2
"16018",2,8
"15010",2,12
"12034",6,11
"7009",27,12
"15033",2,3
"8033",15,11
"33001",16,10
"16034",2,4
"21403",2,0
"42207",13,17
"42707",10,11
"92003",11,4
"5119",2,14
"35009",3,4
"8055",2,2
"13014",1,8
"27002",4,16
"21109",2,6
"20120",0,1
"23701",6,12
"21502",3,5
"14001",2,4
"12024",7,22
"16129",7,6
"14104",1,0
"20113",1,0
"31702",0,0
"5002",3,3
"18005",2,0
"10005",6,9
"13104",0,0
"5116",12,20
"15028",5,9
"42503",4,6
"2010",7,11
"11114",2,7
"17017",1,1
"13026",2,21
"23002",12,12
"11101",5,25
"15055",2,5
"14130",2,0
"41207",14,11
"34002",3,10
"7014",8,4
"10023",0,0
"12011",2,10
"21308",15,19
"21019",10,12
"12032",1,23
"19037",1,0
"20109",3,4
"6103",8,3
"15038",1,12
"31019",1,0
"18032",1,3
"17124",11,9
"44012",4,1
"17027",4,0
"10165",1,0
"51003",9,16
"22101",6,16
"13043",1,5
"9115",2,0
"21003",5,9
"18025",2,3
"17122",1,0
"9023",5,16
"20021",3,6
"15108",2,2
"19040",1,0
"6016",3,3
"19009",2,5
"19038",0,0
"20023",0,1
"15035",2,5
"9117",9,3
"18049",4,9
"35017",0,0
"31703",1,0
"35003",5,4
"15031",1,1
"47005",10,20
"11006",3,2
"19127",7,7
"16015",8,5
"12107",3,10
"9026",0,1
"11010",5,12
"16122",5,1
"15002",4,7
"21310",3,11
"20016",1,1
"32015",4,8
"18043",0,0
"1120",3,3
"32004",3,1
"18008",0,0
"13103",4,21
"16112",1,3
"20201",1,6
"13046",6,30
"22102",1,0
"15003",32,11
"6032",2,3
"14030",1,2
"17022",7,2
"7020",3,1
"6017",4,9
"13122",0,2
"20137",1,0
"31704",2,1
"21024",2,4
"19023",3,2
"32603",0,0
"7013",4,5
"2013",11,6
"21311",4,46
"12041",0,3
"15059",1,9
"8038",7,21
"7016",9,14
"18138",4,3
"45001",8,10
"14006",5,2
"2001",6,7
"18042",0,1
"20019",1,0
"17116",4,10
"12108",10,52
"32018",6,9
"5019",0,0
"18019",1,0
"15063",4,3
"11003",2,4
"11034",1,2
"9012",7,10
"41206",0,1
"19031",1,0
"20017",2,0
"11019",1,2
"23008",1,4
"1016",8,0
"14116",2,7
"47002",14,4
"2110",4,3
"1022",15,19
"8105",23,6
"11046",5,2
"11107",6,32
"20103",1,1
"2014",9,6
"16041",2,6
"4109",0,1
"3101",2,0
"23302",12,1
"11048",6,20
"8049",13,3
"6031",4,3
"2101",10,17
"12154",3,9
"17104",3,3
"23105",2,1
"19030",1,0
"22002",0,3
"35008",3,0
"11110",4,7
"12127",10,20
"12153",15,25
"5028",4,20
"17005",0,0
"8032",13,18
"12033",8,38
"12120",3,0
"11012",3,6
"18142",3,0
"18014",1,0
"42011",5,15
"15009",2,11
"23005",1,8
"48009",12,5
"9013",6,8
"31017",2,1
"13047",4,37
"23006",2,4
"44103",4,6
"22403",2,10
"21951",2,1
"22103",2,10
"14128",1,7
"10039",0,0
"13117",25,2
"31101",6,1
"31026",3,0
"9016",1,1
"8011",2,1
"13021",2,3
"13020",10,15
"19124",1,0
"35011",2,7
"19036",17,1
"14113",5,6
"15019",4,3
"31707",0,0
"10110",2,0
"10037",0,1
"20002",0,0
"10152",1,3
"13027",5,3
"17029",6,1
"11103",0,6
"21115",0,2
"16009",0,1
"15072",3,13
"14101",10,13
"41210",9,1
"21316",4,0
"15052",3,3
"31021",6,1
"13039",3,6
"21307",3,21
"13121",9,34
"21030",3,9
"16024",6,12
"21702",1,0
"17039",1,0
"5107",0,0
"16101",5,3
"42305",7,8
"9101",0,1
"11032",3,2
"10012",4,1
"12043",7,31
"21219",8,9
"10018",4,0
"31025",0,0
"13128",2,3
"5014",4,4
"13033",3,3
"42701",8,1
"20122",0,4
"16020",6,4
"13126",6,4
"4003",1,5
"16030",2,15
"8020",1,1
"17015",0,1
"15023",3,4
"8549",13,7
"32001",0,0
"23003",8,9
"17023",0,6
"19108",5,5
"44007",6,13
"42501",2,26
"21204",2,5
"13106",0,1
"15064",2,10
"15030",2,29
"12007",6,35
"25001",3,20
"14010",3,1
"13032",3,11
"8037",6,14
"27004",11,8
"22303",2,4
"18038",4,11
"23004",2,6
"43010",2,0
"17107",4,1
"23010",1,6
"19128",1,2
"18006",0,0
"13044",5,3
"41205",6,1
"4020",6,7
"1021",6,11
"18041",0,1
"12018",1,2
"44016",7,17
"44005",8,7
"17119",1,3
"15011",1,7
"9004",2,0
"51002",2,1
"15071",2,21
"15102",6,10
"33016",3,5
"6012",1,1
"27005",5,5
"17123",9,2
"13009",2,6
"21501",3,3
"9102",4,8
"92006",2,0
"12005",2,3
"13516",2,21
"9011",3,1
"7109",0,6
"12028",1,13
"9034",5,9
"1003",5,9
"10021",0,2
"4010",2,5
"13010",6,24
"15129",3,19
"3102",1,1
"51001",1,19
"15039",0,4
"6022",4,5
"15006",3,5
"21402",3,0
"9007",1,2
"41403",2,16
"23102",2,15
"33014",0,3
"11033",4,14
"17024",7,1
"15127",1,18
"13035",1,4
"15036",0,1
"10033",0,0
"20105",6,7
"6002",4,3
"16019",4,3
"11011",1,3
"14011",4,4
"41203",1,3
"11001",7,14
"16005",4,5
"20022",2,4
"14026",1,3
"16012",8,7
"16036",5,12
"12015",6,6
"18139",4,0
"4006",2,3
"45002",3,16
"16042",3,6
"12037",5,7
"17019",0,6
"16037",3,18
"16013",3,7
"7012",2,14
"20008",2,1
"14103",0,1
"18034",2,2
"6104",0,1
"12019",4,9
"14135",5,10
"12156",3,10
"18140",6,10
"1007",5,8
"9037",2,1
"8110",2,1
"10034",2,1
"19201",1,1
"19010",1,1
"15132",2,4
"14019",0,0
"21026",8,0
"12002",12,2
"16103",11,0
"21953",1,0
"7021",3,0
"3001",3,1
"31709",5,6
"10011",1,9
"8028",11,0
"3011",5,13
"10009",0,2
"11037",5,7
"22401",3,6
"2003",2,3
"1102",3,2
"2002",5,4
"15111",0,1
"3005",4,3
"3009",3,3
"26005",4,5
"3012",2,5
"23702",3,1
"31001",5,8
"3006",4,2
"15062",2,20
"18136",0,0
"22504",2,5
"41208",10,2
"42704",4,7
"21706",0,1
"3003",3,5
"4101",1,4
"4009",0,1
"26006",7,15
"42026",5,4
"16044",4,20
"44001",2,22
"21509",2,1
"3002",8,1
"3004",9,4
"13054",15,25
"1012",5,13
"19130",1,2
"18015",0,1
"21505",1,0
"2016",6,1
"33020",11,8
"9039",11,5
"13038",5,16
"2008",15,8
"32019",7,14
"1026",1,11
"23101",3,1
"1018",6,14
"1116",6,5
"1017",7,8
"12164",7,5
"17021",1,3
"42018",13,4
"48008",24,5
"28005",8,7
"5003",2,2
"6007",3,0
"31020",6,6
"35005",6,1
"10201",1,3
"42028",2,11
"12166",3,5
"22603",0,0
"1015",0,0
"42019",10,26
"32020",2,0
"1008",5,12
"44004",8,17
"20010",2,0
"19118",1,0
"23301",1,20
"34013",9,14
"42210",2,27
"20140",2,2
"42022",4,26
"17020",2,2
"23202",6,3
"6015",3,0
"5027",3,18
"20142",1,0
"51008",10,1
"25007",1,0
"8104",0,0
"42024",6,3
"21704",1,5
"34011",12,9
"32012",13,13
"12123",18,15
"8018",9,10
"13015",11,13
"19006",1,1
"13024",2,10
"23041",5,15
"15069",2,32
"13116",12,14
"11111",1,4
"13006",0,24
"12119",3,23
"48006",5,3
"19117",1,2
"10003",6,8
"21022",4,12
"18010",3,2
"15041",0,9
"11022",4,3
"41103",12,8
"13028",3,29
"30003",0,0
"13036",3,7
"20110",1,0
"11014",4,10
"48002",11,1
"41605",0,1
"19119",0,1
"13120",1,17
"20020",8,7
"12102",1,22
"43007",2,4
"14035",2,7
"16025",4,12
"16116",1,6
"7023",18,19
"15045",0,1
"25004",6,15
"14005",3,3
"21023",5,9
"17117",0,1
"43004",0,5
"8046",13,16
"17110",3,1
"7010",6,29
"17006",1,0
"19102",0,0
"18101",0,2
"20005",4,3
"21207",0,1
"6028",2,6
"12122",3,2
"21205",1,4
"16023",0,1
"11028",6,0
"11029",3,2
"22014",7,10
"20106",2,0
"21027",8,16
"15044",3,1
"15113",3,1
"13008",2,11
"6005",4,6
"21007",4,12
"19007",1,2
"6020",1,2
"13013",4,12
"22007",2,6
"12039",4,19
"13037",0,2
"12017",3,4
"6009",4,3
"16104",3,1
"20033",0,0
"30005",0,0
"30007",0,0
"21033",3,12
"17036",4,1
"41304",0,0
"21510",2,1
"22703",6,12
"17050",2,2
"44009",6,36
"10028",0,2
"19018",5,2
"8031",14,17
"20030",0,0
"16140",7,20
"20035",2,0
"7007",5,14
"20037",0,0
"41212",8,1
"34009",8,14
"13053",0,7
"45005",0,0
"25010",0,0
"35021",5,6
"18018",1,0
"21320",0,0
"22507",6,12
"12165",7,13
"12001",7,9
"11201",2,1
"12106",11,49
"23205",2,0
"9035",2,12
"26009",4,7
"34005",3,3
"21302",8,26
"31303",17,4
"31301",13,6
"13123",11,14
"10026",3,2
"17010",1,1
"18023",1,0
