"station_code","mechanical_available","electric_available"
"12029",9,35
"33001",0,1
"20132",4,6
"5114",6,4
"20119",4,2
"21403",7,4
"42207",9,14
"5119",0,9
"35009",1,9
"31705",7,0
"13014",0,8
"27002",6,15
"20120",9,0
"14001",0,2
"31012",5,10
"12126",8,7
"16129",9,7
"20113",5,1
"17018",0,0
"15029",2,9
"31702",6,0
"18005",7,0
"10005",1,2
"5116",4,19
"92004",3,4
"20136",5,3
"8012",1,1
"14018",4,16
"23011",9,1
"7006",0,2
"2010",1,2
"11114",3,25
"8101",0,0
"13026",12,18
"11101",13,25
"15055",7,32
"10015",2,3
"41207",5,9
"34002",8,13
"12011",4,11
"21019",1,2
"19037",4,0
"20109",2,2
"6107",0,1
"6103",1,1
"21032",3,5
"19109",4,4
"32014",11,9
"17124",2,0
"10165",1,1
"31016",1,0
"11020",7,19
"44102",9,11
"16123",2,9
"19039",4,16
"21003",6,17
"22001",4,8
"18025",2,15
"17122",1,6
"20027",3,0
"9023",3,0
"19040",4,0
"17047",1,4
"16004",0,0
"19009",4,2
"18109",1,7
"18029",12,11
"21703",10,3
"6030",0,0
"16021",2,3
"35017",0,4
"31703",9,0
"35003",15,6
"47005",3,11
"19127",4,3
"16015",0,0
"15070",1,3
"12107",6,8
"21001",3,9
"11010",3,13
"16122",2,6
"15002",0,4
"21310",0,8
"23007",4,13
"32015",13,6
"10010",2,5
"5121",2,13
"16043",5,2
"18043",3,3
"1117",0,0
"1120",3,1
"18017",5,1
"8019",0,1
"18008",6,4
"13103",5,5
"16112",3,15
"14028",0,0
"12004",3,6
"4110",0,1
"7008",0,0
"7020",5,19
"6017",0,2
"12161",6,26
"13122",1,0
"21114",3,5
"10036",5,6
"31704",8,2
"21024",1,10
"7013",0,15
"21311",4,43
"15059",2,14
"8038",0,0
"8056",2,0
"7016",1,12
"4011",2,2
"45001",8,10
"14006",1,0
"13041",31,4
"31023",3,3
"18042",0,2
"18137",8,8
"17116",12,10
"12108",3,39
"31013",7,0
"32018",13,7
"17016",2,0
"5019",1,13
"18019",8,5
"15063",6,13
"9012",1,0
"15020",2,20
"41206",0,1
"13113",8,14
"15061",1,14
"20017",1,3
"8015",1,1
"16016",1,7
"7026",1,0
"21108",13,22
"14116",4,7
"1022",4,0
"13019",1,10
"8105",0,1
"11046",3,6
"5030",0,0
"11107",7,27
"9113",2,9
"20103",2,0
"3101",1,0
"23302",9,0
"11048",11,28
"6031",1,0
"2101",0,1
"21952",11,27
"10164",3,4
"8029",1,1
"9015",3,2
"11044",1,10
"17104",1,1
"19030",4,9
"21004",3,3
"13022",2,11
"12153",0,5
"17005",8,16
"8032",0,0
"14016",1,2
"18142",3,2
"18014",11,0
"21017",1,2
"13110",8,2
"15009",7,18
"14125",2,3
"21009",1,15
"9013",1,0
"13047",3,33
"18114",5,0
"20047",3,4
"14128",6,7
"10039",9,10
"12125",3,6
"31101",6,1
"20004",1,4
"17001",8,24
"21120",0,0
"19113",16,4
"9016",1,0
"35004",1,3
"13020",1,17
"11031",4,17
"19124",4,0
"14113",2,4
"35015",6,7
"15019",5,11
"15060",2,18
"16007",1,0
"10110",1,1
"5029",0,0
"20002",8,1
"15125",1,0
"13515",4,9
"13027",4,6
"10004",2,0
"8008",3,1
"21115",3,7
"21029",1,1
"21708",4,1
"10017",1,1
"14101",1,0
"41210",11,0
"42304",4,18
"11109",5,7
"21316",9,1
"15052",6,28
"31021",2,0
"44002",6,14
"16115",0,4
"15123",7,22
"13121",12,33
"16024",3,1
"17039",2,3
"20009",3,1
"17033",0,0
"16101",0,1
"9101",0,1
"10012",2,2
"21028",3,3
"20007",1,5
"12043",8,20
"10018",2,0
"22008",2,1
"32011",0,1
"42701",9,0
"20108",12,4
"20122",2,2
"16020",4,4
"18027",12,9
"4003",1,1
"16030",6,30
"22501",4,9
"15023",3,2
"4001",0,0
"8549",1,0
"32001",0,0
"23003",0,3
"14131",3,1
"17023",0,4
"19108",3,2
"4016",0,12
"42501",4,23
"35001",7,7
"13109",2,16
"21204",8,3
"42209",3,4
"43001",2,4
"13106",0,0
"17003",11,3
"15064",1,10
"12007",1,25
"14010",5,6
"35007",4,0
"47001",3,40
"44101",11,27
"27004",9,3
"15004",0,1
"18007",8,6
"15005",3,1
"19128",9,8
"22408",5,2
"6027",1,2
"13044",6,13
"9027",0,1
"41205",11,1
"15022",6,16
"16001",0,2
"1021",0,1
"35006",3,2
"18041",2,4
"22015",3,3
"17111",3,0
"9004",2,1
"15102",2,9
"27005",3,5
"17123",12,1
"21501",5,3
"18044",1,0
"22202",0,0
"9006",0,0
"21314",3,6
"92006",1,1
"12005",2,8
"9011",1,4
"13025",7,23
"1003",1,3
"10021",1,1
"41211",4,5
"12101",1,21
"4019",1,1
"8116",0,0
"13010",2,2
"20015",15,12
"8027",3,0
"21315",4,2
"6022",0,0
"15006",1,11
"9007",2,0
"41403",10,9
"13052",5,20
"15127",0,18
"15036",0,8
"14032",3,1
"33103",1,1
"14031",6,3
"16019",1,1
"13018",0,4
"14011",10,11
"41203",6,10
"11001",5,27
"17009",8,16
"20022",3,8
"15001",1,0
"14026",4,8
"16105",1,1
"16036",2,5
"42505",5,22
"1020",0,0
"1006",0,2
"6010",1,4
"19110",6,2
"22201",22,4
"4006",4,20
"15128",6,28
"16013",6,13
"7012",0,3
"18034",7,13
"6104",0,0
"12019",6,9
"16102",1,4
"14135",2,1
"12156",9,8
"18140",6,8
"4108",2,8
"13005",7,35
"9009",1,1
"3010",2,1
"10034",5,3
"19201",5,10
"22301",8,12
"41405",5,18
"20006",5,7
"21026",0,3
"32013",5,1
"12002",3,10
"21953",2,1
"7021",2,22
"3001",5,21
"10006",2,3
"8028",5,1
"3011",1,4
"22401",2,0
"21506",14,2
"4103",2,1
"20029",1,0
"22503",2,1
"1102",0,3
"5122",1,0
"13017",2,14
"2002",0,3
"3005",1,5
"2005",1,0
"3009",2,3
"14132",4,4
"4014",1,9
"26005",8,13
"3012",2,2
"23702",5,1
"12020",4,7
"14023",2,2
"15062",7,26
"18136",9,7
"22504",4,3
"48005",10,2
"14133",3,2
"42211",6,3
"21215",7,4
"41208",7,2
"42704",5,7
"3003",6,18
"4009",0,0
"4017",0,0
"2012",1,0
"44001",8,20
"4015",1,24
"3002",3,5
"10041",1,2
"2004",1,1
"35012",2,0
"18015",10,3
"2016",0,7
"1025",0,2
"33020",5,1
"23101",3,3
"4018",1,0
"2009",2,1
"1116",1,2
"15040",13,12
"14134",0,6
"22601",3,4
"28005",2,1
"6007",1,0
"31020",4,2
"16139",2,0
"18112",8,9
"10201",1,5
"48007",17,6
"27006",8,8
"22603",2,0
"12113",7,29
"1015",0,0
"16010",1,2
"2109",0,0
"23042",3,9
"19046",3,0
"1008",1,1
"21011",2,10
"23104",5,9
"12016",5,13
"10166",2,0
"34013",11,11
"23303",22,8
"15018",8,6
"2022",1,0
"23206",7,3
"10202",2,4
"23703",8,0
"19121",9,6
"34011",6,6
"32012",7,5
"19114",4,0
"8018",0,2
"24004",6,8
"13015",0,1
"13024",5,13
"23041",4,16
"15069",6,29
"11111",1,6
"13006",1,21
"12119",4,20
"48006",12,3
"18016",4,1
"19117",4,6
"9025",1,0
"18010",3,15
"15041",5,12
"8052",1,0
"11022",4,10
"41602",6,5
"13036",3,2
"11014",4,0
"20012",4,3
"19119",2,1
"35013",11,0
"43007",1,1
"22701",0,0
"20032",3,3
"15050",6,13
"6025",1,0
"16017",3,0
"18021",12,3
"15045",2,2
"12022",2,15
"14005",1,0
"15027",5,2
"21023",0,9
"21021",1,2
"17117",7,4
"42205",6,26
"43004",2,13
"8046",2,0
"22404",9,5
"8007",0,0
"17006",6,24
"6028",0,1
"12122",0,1
"11028",6,7
"24007",0,8
"16033",1,10
"13055",5,16
"11016",2,3
"6004",2,3
"21027",0,1
"15044",1,8
"12040",0,22
"16022",3,13
"20011",3,2
"11018",4,18
"21511",5,5
"21007",5,11
"19007",12,13
"21016",9,16
"5105",3,10
"6020",0,3
"13013",4,13
"19123",2,1
"6009",1,1
"16104",1,0
"20033",5,11
"21033",1,14
"17036",4,4
"8044",0,0
"21510",1,0
"1201",0,0
"22703",7,10
"10001",2,6
"10028",0,0
"19018",4,4
"41101",5,16
"10151",3,1
"20035",3,0
"15032",4,40
"20037",8,6
"8003",2,0
"19045",0,0
"41212",13,3
"34009",5,1
"13053",1,3
"18018",10,2
"21954",9,4
"12001",5,15
"23203",2,1
"10038",9,5
"11201",3,2
"12106",2,28
"15056",0,2
"12105",2,22
"26008",9,7
"26009",10,8
"17126",8,7
"34008",9,9
"34012",0,0
"31303",16,1
"31301",12,4
"9104",1,0
"13123",1,20
"17010",3,15
"18026",3,1
"18024",5,5
"42004",3,40
"8004",0,0
"31104",20,5
"12109",0,27
"5001",0,1
"10013",1,14
"6003",1,0
"13007",10,23
"6108",0,4
"33006",12,5
"42016",8,10
"41301",8,5
"6021",1,0
"21010",0,8
"25006",11,0
"17038",0,1
"7003",1,1
"7002",2,8
"11025",3,19
"15047",6,15
"13101",7,19
"47007",7,11
"8050",0,0
"16138",2,7
"21216",2,0
"22207",3,19
"6029",1,1
"19027",3,0
"31028",3,4
"44017",7,10
"16118",3,5
"2017",0,0
"9008",2,8
"8103",0,0
"14013",4,5
"7011",1,0
"16110",3,1
"17032",2,0
"8016",1,0
"10115",2,5
"10161",0,1
"41303",8,22
"5022",1,3
"17040",1,0
"1001",1,2
"19105",1,0
"31103",22,4
"6001",0,0
"15112",1,4
"7025",0,9
"17012",0,0
"5020",2,3
"19015",3,1
"9022",2,0
"26003",4,10
"17004",10,16
"19003",3,1
"18107",2,0
"16026",1,0
"11027",4,19
"16039",0,29
"11023",10,28
"45003",6,3
"31009",9,1
"12111",12,12
"8034",0,0
"5032",2,1
"20042",12,0
"15067",2,10
"26002",14,14
"6006",1,1
"8010",2,1
"46002",9,21
"11113",2,12
"10016",1,0
"41302",26,10
"42706",11,6
"15042",0,0
"19044",1,0
"43008",6,15
"33102",9,2
"8045",8,13
"13001",5,5
"15104",1,1
"15105",3,10
"19103",2,1
"18028",17,9
"42014",7,24
"8017",0,1
"14008",0,3
"14106",3,0
"18046",9,8
"10042",1,0
"35002",3,7
"31102",16,1
"8054",0,1
"21209",12,8
"18022",6,3
"35010",15,7
"14124",5,3
"15110",1,10
"44013",12,5
"21015",5,7
"44003",5,6
"41404",5,20
"48010",2,4
"42021",8,22
"1119",5,3
"31708",11,3
"22402",4,1
"9116",0,0
"21008",6,12
"11039",3,4
"16008",2,0
"5106",0,1
"19024",2,1
"5012",4,4
"11105",9,26
"15103",0,13
"18009",2,4
"41601",11,7
"17125",1,1
"16108",0,10
"43005",2,2
"19022",3,3
"20134",5,0
"24001",1,3
"14136",10,6
"8025",1,1
"32302",5,2
"13002",6,13
"42010",6,44
"15046",4,7
"22006",2,8
"17028",0,4
"21301",4,30
"32003",4,4
"11042",2,9
"9005",0,1
"15013",3,24
"19013",17,13
"21110",0,0
"20121",2,1
"15201",1,6
"5006",1,0
"8013",0,0
"11004",1,7
"11036",1,8
"18012",6,9
"19008",5,10
"42301",0,0
"9021",1,2
"32303",16,4
"8035",0,0
"21313",4,8
"6013",0,4
"28001",14,5
"17102",4,5
"16111",0,16
"7015",0,2
"15025",4,24
"18110",4,10
"32602",0,0
"41606",4,5
"17045",2,1
"10113",11,17
"21305",1,10
"14117",1,1
"41102",3,8
"19004",0,0
"16124",3,31
"20043",1,1
"5021",4,21
"25005",4,4
"22505",1,1
"13045",3,4
"19115",6,4
"14034",2,5
"16018",3,9
"12034",0,0
"7009",0,1
"17042",1,0
"15033",3,23
"15122",5,18
"16034",2,8
"19019",8,1
"12030",9,23
"42707",10,7
"20036",14,0
"92003",9,9
"8055",3,1
"21109",7,19
"23701",8,12
"17007",18,11
"21502",0,5
"12024",3,20
"42023",5,20
"35019",4,7
"14104",4,6
"41604",1,0
"15017",12,10
"5002",0,3
"13104",0,0
"18020",4,5
"5026",1,41
"43006",2,2
"15028",8,35
"8102",1,1
"21013",3,17
"42503",11,10
"21111",3,8
"20040",6,4
"17017",3,0
"21105",8,10
"23002",1,1
"14139",7,9
"13102",1,4
"14130",11,3
"16006",1,1
"7014",2,5
"10023",1,1
"21308",1,1
"6018",3,1
"12032",3,18
"15038",6,28
"31019",4,5
"18032",8,3
"44012",9,3
"17027",1,3
"51003",11,15
"22101",5,3
"13016",1,1
"8051",1,0
"13043",2,23
"14122",0,14
"9115",2,4
"16032",6,6
"20021",17,11
"15108",5,11
"26001",5,10
"6016",0,2
"11040",4,15
"41204",11,1
"17046",1,0
"32017",3,6
"17121",6,11
"47006",1,14
"10020",1,0
"18113",3,0
"19038",6,1
"20118",3,7
"9031",0,1
"20023",4,2
"15035",6,21
"9117",9,3
"18049",3,1
"11041",1,36
"15031",3,8
"21014",4,2
"35014",3,1
"11006",3,30
"14112",3,5
"47004",10,7
"9026",2,2
"18033",8,8
"20116",3,3
"20016",6,5
"16027",3,7
"11043",4,3
"32004",4,0
"16029",0,10
"9017",0,0
"8001",0,1
"42703",14,9
"20201",7,4
"13046",8,33
"22102",3,0
"15003",3,1
"6032",0,2
"14030",3,5
"17022",16,5
"10114",2,14
"15058",2,0
"19041",19,4
"20137",5,0
"15107",4,4
"19023",2,6
"32603",0,0
"2013",1,0
"12041",1,7
"18138",1,1
"9118",5,6
"4013",0,1
"10163",3,1
"2001",1,1
"20019",1,0
"7101",0,0
"18001",2,0
"11003",1,29
"11034",9,22
"19031",4,1
"13114",5,6
"11019",5,11
"23008",1,3
"1016",0,0
"6014",1,0
"31018",5,15
"47002",11,1
"33005",8,6
"2110",1,1
"2014",1,0
"16041",0,29
"4109",1,7
"8049",0,1
"14007",0,8
"12154",7,9
"19021",15,1
"23105",3,1
"22002",1,0
"35008",4,3
"20045",6,1
"11110",6,11
"16031",5,14
"12127",2,9
"5028",5,21
"12033",2,25
"12120",2,0
"22012",7,12
"11012",5,14
"18035",13,11
"14127",0,0
"42011",2,25
"23005",4,2
"12010",7,12
"20117",5,0
"48009",10,4
"4107",2,9
"31017",3,0
"23006",3,4
"44103",3,8
"22403",9,10
"21951",1,0
"92005",1,5
"22103",3,8
"22009",2,1
"13117",12,4
"7024",2,4
"31026",18,1
"12129",1,9
"33104",7,3
"12150",0,18
"8011",1,0
"13021",8,17
"35011",7,7
"19036",17,1
"32021",7,4
"31707",0,0
"15131",3,8
"10037",1,0
"16014",2,0
"9036",2,0
"12006",1,14
"10152",1,1
"17029",3,4
"21118",1,2
"11103",3,6
"10153",2,0
"21203",0,0
"5034",1,43
"6024",0,5
"22013",7,3
"19025",0,0
"16009",0,3
"7111",0,6
"20039",10,11
"15072",0,5
"13048",12,13
"13039",3,5
"21307",4,25
"21030",2,7
"21031",4,9
"21702",7,0
"15043",5,5
"5107",0,2
"22604",11,3
"21213",7,0
"42305",9,9
"11032",11,16
"16003",5,3
"42003",9,20
"32301",14,1
"21219",7,7
"31025",11,1
"13128",1,3
"5014",2,2
"13011",2,2
"13033",3,1
"13126",8,5
"11038",0,11
"8020",1,2
"17015",5,2
"11021",5,0
"44007",9,13
"6008",0,2
"10105",1,2
"4002",4,0
"22206",14,15
"21217",0,0
"15030",1,37
"9114",1,1
"16011",4,0
"25001",0,11
"31007",10,4
"13032",0,6
"21306",2,1
"8037",0,2
"22303",1,3
"18038",5,12
"92001",6,0
"23004",7,1
"43010",6,10
"17107",3,6
"16002",2,2
"23010",2,2
"15057",0,0
"11017",9,4
"18006",4,1
"21401",9,2
"17108",3,3
"4020",1,1
"33015",13,14
"9024",2,0
"15311",1,0
"12018",5,3
"44016",8,17
"44005",11,9
"17119",5,1
"15011",5,16
"7017",1,1
"51002",6,1
"15071",3,15
"4021",1,1
"32601",9,0
"33016",8,6
"12026",3,19
"6012",1,2
"13009",4,6
"21319",0,1
"9102",0,2
"18030",15,12
"5024",2,9
"31005",7,0
"12038",7,18
"13516",7,20
"12155",6,31
"2108",0,0
"7109",0,8
"12028",10,15
"9034",0,0
"12035",7,26
"5115",0,25
"44011",11,3
"4010",0,3
"21707",6,5
"15129",3,4
"3102",1,2
"51001",1,19
"15039",4,5
"2112",0,0
"21402",0,0
"23102",3,16
"21303",1,27
"33014",1,5
"11033",3,29
"17024",4,0
"13035",11,8
"10033",0,1
"20105",2,0
"41401",8,17
"6002",0,1
"20044",6,4
"33012",3,13
"10019",1,0
"11011",1,19
"18039",4,4
"16005",0,0
"15008",1,11
"12036",8,6
"5007",1,0
"10008",0,2
"16012",2,3
"8117",2,0
"12015",5,1
"48004",13,1
"26004",8,10
"18139",5,0
"11112",8,8
"3008",5,9
"5015",1,2
"10032",5,14
"45002",4,20
"16042",2,17
"18202",4,4
"44014",13,6
"12037",9,5
"17019",2,2
"16037",8,20
"47003",8,11
"18004",0,0
"20034",2,0
"20008",9,2
"14103",4,0
"20104",3,6
"21309",3,30
"20001",2,4
"20024",10,3
"1007",0,1
"19002",5,4
"9037",2,4
"8110",1,0
"19010",9,9
"15132",7,11
"14019",0,1
"2015",1,0
"16103",3,2
"12112",12,18
"14137",2,1
"31709",9,5
"10011",2,4
"10027",0,4
"10009",1,1
"11037",3,0
"2003",1,3
"15111",13,10
"19129",5,0
"2021",0,2
"24006",9,6
"22306",7,7
"14022",8,5
"13125",3,32
"19012",12,5
"31001",1,2
"21507",4,0
"22502",3,16
"3006",2,3
"9111",0,0
"1014",1,0
"21706",0,1
"4012",1,6
"4101",2,9
"26006",7,10
"42026",11,9
"16044",3,21
"12163",7,22
"21509",3,0
"19111",3,0
"3004",7,3
"4007",1,7
"13054",0,0
"1012",1,1
"19130",5,4
"21505",1,0
"9039",1,1
"22506",8,11
"13038",4,10
"12157",3,2
"2008",0,1
"32019",10,13
"1026",0,0
"17106",1,7
"1018",3,2
"27001",2,1
"1017",1,0
"12164",6,3
"17021",3,7
"6026",0,3
"42018",12,5
"1023",0,0
"48008",9,6
"5003",0,0
"3007",2,6
"35005",6,8
"42028",10,8
"12166",4,6
"1013",4,0
"2006",0,1
"21119",1,3
"2102",0,0
"9019",0,0
"42019",12,25
"32020",6,0
"2020",0,0
"1024",0,0
"44004",7,19
"20010",8,1
"19118",15,2
"23301",5,18
"44008",6,22
"42210",5,27
"20140",1,0
"48012",3,6
"20048",3,2
"42022",2,34
"17020",5,8
"45004",24,11
"23202",7,1
"13049",0,1
"6015",0,1
"13051",0,0
"5027",5,31
"20142",8,4
"51008",10,0
"25007",2,1
"8104",0,0
"42024",7,18
"21704",3,20
"18135",2,10
"24101",9,1
"12123",3,4
"21002",10,8
"8040",0,0
"19006",10,17
"13116",3,9
"15012",6,28
"20003",3,2
"34010",6,16
"15053",8,33
"10003",0,1
"15024",1,3
"21022",1,8
"41103",6,3
"13028",4,20
"30003",0,0
"14027",5,16
"20110",1,1
"42303",1,15
"48002",26,6
"41605",3,2
"13120",8,7
"20020",11,12
"12008",2,23
"12102",2,19
"24005",5,2
"14004",1,2
"14035",2,1
"16025",6,10
"14009",9,0
"16116",4,14
"20013",11,0
"7023",3,4
"25004",4,13
"31105",9,0
"20014",1,4
"17110",2,6
"7010",0,1
"31701",9,0
"5033",2,0
"19102",6,3
"18101",9,7
"20005",4,2
"21207",6,3
"10031",4,11
"15120",3,17
"21205",2,6
"16023",1,5
"11029",3,12
"19014",4,3
"15014",7,10
"15114",1,1
"22014",4,9
"20106",6,1
"25002",2,9
"15113",5,4
"13008",4,2
"19001",10,3
"6005",2,1
"14025",6,5
"21107",4,8
"8039",0,1
"5031",4,6
"22007",4,6
"12039",9,27
"13037",3,7
"12017",2,4
"13023",0,1
"42027",14,10
"30005",0,0
"30007",0,0
"41304",0,0
"24010",7,7
"51007",4,3
"21112",5,5
"17050",1,2
"44009",6,36
"8031",1,1
"20030",0,0
"16140",4,18
"44010",11,18
"21508",1,20
"7007",0,1
"22302",3,19
"9029",0,2
"45005",0,0
"25010",1,0
"35021",1,1
"10025",2,3
"22305",6,4
"21320",0,0
"18045",5,0
"22507",6,13
"12165",4,6
"23201",0,1
"22602",6,7
"32023",8,8
"22005",1,2
"23205",6,0
"9035",0,2
"17127",2,3
"34005",17,8
"21302",9,22
"21514",1,2
"23204",7,1
"4104",1,1
"10026",4,11
"18023",4,8
"8002",5,1
"4005",5,2
