"station_code","mechanical_available","electric_available"
"15072",2,24
"13048",3,8
"41210",6,0
"42304",1,15
"21316",0,0
"31021",6,0
"44002",4,9
"13039",8,1
"13121",5,16
"17039",0,1
"5107",1,4
"17033",0,0
"21213",1,0
"11032",18,19
"21028",3,4
"32301",6,0
"12043",4,35
"31025",2,0
"13011",4,2
"13033",3,5
"16020",7,3
"18027",1,2
"16030",4,39
"15023",3,17
"4001",2,5
"19108",2,0
"44007",7,13
"4016",9,44
"6008",0,3
"10105",4,5
"35001",2,6
"13109",6,11
"4002",2,5
"21204",0,4
"43001",2,5
"17003",8,10
"15030",4,41
"35007",3,0
"47001",5,38
"13032",5,8
"21306",1,9
"8037",0,2
"18038",3,5
"92001",2,1
"23004",2,0
"43010",5,3
"15004",10,8
"23010",0,4
"15005",6,1
"19128",2,2
"22408",0,2
"11017",3,1
"18006",7,0
"21401",2,1
"13044",8,16
"4020",2,15
"15022",6,10
"1021",3,15
"33015",14,14
"15311",2,2
"18041",6,1
"22015",4,2
"17111",5,2
"17119",5,2
"15011",1,6
"51002",2,1
"15071",1,5
"15102",6,14
"33016",4,1
"6012",3,10
"17123",7,8
"13009",2,3
"18044",3,0
"22202",0,0
"9006",2,1
"21314",4,6
"18030",5,1
"5024",1,4
"12038",6,11
"13516",0,13
"2108",0,6
"7109",5,1
"9034",1,8
"12035",2,18
"1003",18,21
"10021",0,1
"41211",3,2
"44011",12,3
"4010",8,15
"12101",6,17
"21707",8,3
"4019",11,14
"8116",0,0
"15129",0,7
"51001",2,21
"8027",1,0
"15039",1,0
"21315",5,4
"2112",1,2
"15006",2,6
"41403",2,11
"23102",1,15
"11033",5,7
"13052",3,25
"17024",3,0
"13035",5,7
"15036",3,17
"14031",2,3
"20044",5,5
"16019",3,3
"33012",2,12
"10019",1,3
"13018",5,7
"11011",6,12
"14011",12,0
"11001",9,27
"18039",3,2
"15008",1,8
"5007",1,0
"16012",2,6
"42505",2,21
"1020",3,15
"1006",10,18
"11112",9,4
"6010",4,8
"19110",1,3
"10032",4,3
"16042",2,14
"18202",1,0
"15128",2,5
"44014",8,5
"12037",7,6
"17019",0,0
"47003",3,16
"20034",12,0
"7012",5,3
"20008",4,5
"12019",2,2
"16102",1,1
"20104",1,1
"20001",4,4
"20024",1,0
"12156",5,5
"18140",5,13
"9037",4,0
"8110",3,2
"22301",2,4
"41405",8,15
"21026",2,2
"3001",6,2
"12112",2,11
"31709",4,0
"8028",0,0
"3011",1,7
"21506",13,0
"20029",2,0
"2003",3,9
"22503",5,4
"5122",0,2
"2002",3,22
"15111",2,7
"19129",0,0
"24006",6,1
"26005",0,7
"23702",7,1
"19012",0,1
"12020",3,3
"14023",3,1
"3006",2,15
"22504",0,3
"9111",1,0
"48005",9,1
"1014",6,9
"42211",2,6
"21215",1,1
"3003",5,10
"4012",5,11
"4009",5,9
"4017",0,0
"26006",6,18
"42026",4,1
"16044",3,29
"21509",3,0
"3002",4,3
"4007",11,14
"13054",3,23
"1012",4,14
"2004",1,10
"35012",6,3
"18015",6,1
"21505",2,1
"2016",0,2
"1025",5,13
"13038",3,17
"12157",4,0
"1026",0,4
"4018",5,10
"1018",7,3
"1017",2,3
"15040",4,1
"12164",8,5
"14134",5,1
"6026",2,5
"22601",4,4
"42018",12,0
"48008",7,0
"28005",5,7
"5003",2,2
"6007",8,8
"3007",2,2
"18112",2,1
"48007",0,0
"1013",9,25
"1015",0,0
"2006",3,4
"2102",2,1
"9019",1,1
"2109",0,0
"42019",4,18
"2020",2,3
"19046",4,0
"44004",5,20
"10166",5,7
"42210",6,22
"23303",19,9
"42022",1,24
"15018",9,4
"2022",2,2
"45004",23,12
"23206",1,0
"13049",3,7
"13051",0,10
"10202",3,4
"5027",6,14
"25007",2,0
"42024",10,14
"19121",1,1
"18135",2,2
"19114",2,0
"12123",6,31
"8018",4,11
"13015",4,24
"13024",5,4
"13116",12,15
"11111",6,6
"13006",4,27
"20003",1,1
"34010",4,17
"15053",6,17
"9025",2,0
"18010",5,1
"15041",2,2
"41602",3,1
"13036",1,6
"14027",0,7
"42303",4,15
"48002",2,2
"41605",0,1
"20012",0,0
"19119",7,0
"13120",2,10
"20020",6,0
"12102",8,17
"24005",6,3
"43007",2,7
"22701",0,0
"14004",1,0
"20032",6,2
"15050",2,8
"6025",1,4
"14009",1,0
"16017",1,0
"18021",3,3
"16116",4,12
"7023",3,30
"15045",0,1
"12022",0,6
"14005",7,3
"15027",2,0
"21023",2,13
"21021",0,1
"8046",2,12
"7010",1,13
"22404",4,3
"31701",7,1
"17006",2,6
"18101",6,0
"21207",1,0
"10031",4,1
"6028",7,27
"21205",5,0
"16023",0,4
"11028",3,3
"16033",0,8
"11029",16,12
"15014",1,14
"11016",4,1
"15114",4,3
"22014",2,11
"6004",4,8
"20106",5,3
"21027",1,10
"15044",2,0
"6005",8,17
"14025",1,2
"21511",5,1
"21016",2,10
"6020",3,31
"13013",4,13
"13037",9,2
"12017",3,10
"21033",0,4
"17036",3,2
"21510",0,1
"51007",5,3
"1201",0,0
"22703",6,8
"17050",0,2
"19018",6,4
"10151",11,13
"21508",1,5
"20035",2,0
"20037",4,1
"19045",0,0
"41212",0,2
"35021",7,1
"10025",3,0
"22305",11,6
"22507",2,12
"32023",8,6
"11201",2,1
"12106",11,51
"23205",3,1
"15056",8,14
"26009",3,8
"34005",6,4
"34008",6,5
"34012",0,0
"21302",7,23
"31303",14,5
"23204",1,0
"10026",11,4
"18024",1,4
"8002",8,5
"4005",4,6
"42004",4,12
"16107",0,1
"9020",6,1
"12109",6,20
"14014",6,16
"10013",17,6
"8026",0,0
"6003",4,5
"13007",9,19
"5110",5,5
"42016",0,0
"17038",2,1
"7001",3,6
"7002",2,10
"11025",2,22
"17025",0,4
"31024",4,0
"47007",6,11
"17044",4,1
"19033",1,1
"8050",5,8
"20143",3,4
"21216",3,2
"15068",3,1
"7004",2,1
"6029",9,2
"31028",3,3
"17048",3,3
"16118",1,1
"2017",0,1
"13118",7,48
"18111",1,2
"48003",4,5
"14002",2,1
"9014",1,2
"43009",2,15
"8053",1,2
"17032",2,1
"10161",5,2
"5022",3,0
"9038",4,0
"8009",5,20
"31103",29,2
"17008",2,2
"17012",0,0
"5020",7,19
"19015",5,2
"9022",2,0
"26003",3,2
"17004",2,4
"19003",3,0
"8036",2,0
"18107",1,0
"92007",1,0
"9028",0,1
"11027",2,5
"16039",2,10
"11023",6,3
"19043",2,1
"5032",3,2
"15067",1,6
"6006",1,4
"12128",2,29
"14003",3,2
"46002",9,24
"19044",5,1
"18011",0,0
"13001",1,1
"19120",2,0
"19103",5,4
"12114",2,4
"14138",3,0
"46003",14,8
"41209",11,0
"21312",1,0
"10024",0,1
"18031",1,1
"5018",6,6
"5124",1,0
"10042",0,2
"2111",0,16
"8054",0,0
"21209",2,0
"18022",5,2
"14012",0,5
"21005",3,5
"14124",1,0
"15133",2,9
"15110",3,14
"20131",3,0
"31008",3,3
"21015",1,15
"15034",8,21
"41404",1,21
"48010",2,4
"22203",4,2
"41202",1,30
"1119",9,15
"25003",7,10
"20115",0,1
"31003",7,0
"17013",3,4
"16008",1,0
"11026",3,14
"13050",2,26
"32604",1,0
"19024",1,1
"9010",1,3
"15021",1,6
"17105",2,2
"5012",4,2
"11105",10,8
"11024",6,5
"18009",3,1
"22003",2,1
"14110",4,1
"19032",20,4
"20134",1,0
"24001",17,3
"22016",1,8
"14136",3,0
"13002",1,4
"46001",5,6
"22006",2,10
"17028",2,10
"21301",3,17
"32003",1,0
"19016",2,0
"15013",3,22
"19013",1,3
"21110",0,0
"20111",2,0
"32016",2,2
"31010",0,1
"5006",1,0
"8013",0,0
"41402",2,12
"43003",4,4
"7005",2,8
"11036",4,8
"14036",2,3
"42301",0,0
"9021",2,3
"23009",8,0
"12027",3,10
"32303",6,3
"42029",7,4
"21313",0,16
"26007",2,4
"17102",2,5
"14021",1,0
"15025",3,7
"12115",1,5
"41606",1,2
"17011",6,14
"43402",6,31
"33018",0,26
"11009",5,1
"21305",4,10
"41102",3,15
"11102",7,6
"20043",0,1
"13045",5,8
"19115",3,2
"14034",8,1
"15010",2,8
"12034",10,17
"17042",2,2
"15122",7,7
"8033",3,8
"12029",8,37
"16034",4,14
"5114",0,0
"20119",1,1
"21403",3,0
"42207",3,15
"12030",1,19
"42707",6,11
"35009",0,1
"31705",4,1
"8055",1,3
"13014",6,6
"21109",7,9
"20120",1,0
"21502",0,2
"12126",7,8
"35019",3,4
"14104",1,6
"20113",4,0
"41604",2,0
"17018",0,0
"15029",0,4
"31702",2,0
"18005",5,0
"10005",3,5
"13104",0,0
"5116",13,21
"20136",1,0
"42503",3,2
"23011",2,2
"2010",3,5
"11114",3,22
"20040",3,0
"8101",0,0
"21105",1,5
"23002",2,7
"14139",0,2
"15055",9,14
"14130",2,4
"10015",2,4
"41207",12,8
"16006",0,1
"7014",4,2
"10023",1,2
"20109",2,1
"6107",3,10
"15038",7,7
"21032",1,3
"19109",4,3
"31019",2,1
"18032",5,8
"44012",0,1
"10165",11,13
"31016",5,1
"51003",11,14
"8051",2,0
"14122",1,3
"44102",2,2
"9115",3,1
"16032",7,11
"22001",2,1
"20027",1,0
"20021",1,1
"19040",1,0
"26001",6,8
"6016",11,7
"41204",0,2
"32017",4,2
"47006",4,11
"18113",3,3
"19009",2,4
"18029",6,8
"21703",5,0
"6030",0,0
"20118",2,0
"16021",0,4
"20023",1,0
"31703",3,0
"11041",3,22
"15031",1,8
"21014",3,8
"35014",2,2
"47005",5,18
"11006",4,19
"19127",0,2
"16015",1,6
"14112",2,0
"47004",7,10
"9026",0,2
"21001",1,6
"18033",6,1
"11010",1,5
"16122",3,4
"20116",1,1
"21310",3,16
"23007",1,6
"32015",9,8
"10010",4,6
"16043",1,0
"1117",2,23
"32004",2,3
"9017",2,1
"18008",1,1
"16112",3,5
"20201",3,2
"13046",6,27
"14030",4,4
"7020",0,12
"6017",6,5
"10114",3,1
"12161",4,32
"13122",1,3
"20137",1,0
"10036",0,1
"31704",0,2
"21024",1,3
"19023",6,4
"7013",0,0
"15059",2,13
"4011",9,25
"45001",8,10
"4013",4,17
"7101",1,3
"18137",1,3
"17116",6,12
"31013",2,2
"18001",1,0
"18019",3,0
"15063",5,6
"11034",7,12
"9012",1,4
"15020",1,10
"13113",6,4
"13114",5,8
"23008",2,4
"8015",1,3
"16016",1,3
"21108",6,30
"14116",8,1
"31018",3,6
"47002",8,7
"2110",2,0
"1022",3,6
"13019",2,13
"11046",6,10
"5030",2,1
"9113",4,7
"2014",1,4
"16041",3,19
"23302",8,1
"11048",12,27
"6031",3,8
"21952",4,32
"10164",2,1
"8029",3,4
"9015",2,7
"17104",0,1
"23105",4,0
"21004",8,13
"22002",1,3
"11110",3,2
"16031",1,4
"12153",1,16
"17005",3,1
"14016",3,0
"12033",17,49
"22012",2,18
"11012",5,6
"42011",1,2
"15009",0,6
"12010",5,6
"9013",2,1
"31017",4,1
"13047",3,38
"23006",7,3
"18114",7,2
"44103",2,9
"22403",3,2
"21951",1,0
"92005",3,10
"20047",5,3
"22009",2,3
"10039",4,3
"7024",1,5
"31101",7,1
"9016",6,6
"35004",1,6
"33104",2,3
"8011",0,0
"13021",7,9
"13020",7,11
"11031",9,8
"19124",1,0
"14113",0,1
"32021",5,1
"31707",0,0
"16007",0,2
"10110",1,1
"12006",14,31
"10152",5,19
"13515",2,25
"10004",3,9
"21203",4,6
"22013",5,4
"19025",1,0
"16009",0,1
"21029",3,4
"7111",0,6
"20039",3,3
"21708",1,1
"10017",2,7
"14101",9,21
"11109",7,13
"15052",19,22
"16115",0,4
"15123",5,27
"21307",9,22
"21030",4,12
"21031",1,3
"16024",2,1
"21702",1,0
"15043",2,1
"22604",7,2
"20009",4,0
"16101",1,0
"42305",5,8
"9101",0,1
"10012",2,6
"16003",3,1
"42003",1,6
"20007",2,2
"21219",3,4
"10018",6,6
"22008",2,0
"13128",9,16
"5014",1,0
"32011",2,9
"42701",3,0
"20108",4,1
"20122",2,1
"13126",2,5
"11038",5,6
"4003",3,1
"8020",1,1
"17015",0,2
"22501",3,14
"8549",2,5
"32001",0,0
"23003",2,3
"11021",5,2
"14131",3,1
"17023",1,1
"42501",2,21
"42209",3,6
"22206",3,18
"13106",1,0
"21217",3,6
"15064",3,14
"9114",0,0
"16011",2,0
"12007",7,36
"25001",4,19
"14010",8,1
"44101",4,26
"31007",18,7
"27004",10,8
"22303",9,0
"17107",5,8
"16002",3,0
"15057",1,7
"18007",7,2
"6027",3,9
"9027",8,1
"17108",4,9
"41205",3,0
"16001",0,0
"9024",2,2
"35006",2,2
"12018",3,3
"44016",6,17
"44005",9,9
"9004",4,1
"7017",8,8
"4021",2,12
"32601",1,0
"12026",3,36
"27005",2,5
"21501",0,7
"21319",2,1
"9102",0,1
"92006",4,2
"31005",8,1
"12005",5,10
"12155",3,13
"9011",2,6
"13025",10,18
"12028",1,1
"5115",4,23
"13010",5,4
"3102",0,12
"20015",8,2
"6022",1,18
"21402",0,0
"9007",4,1
"21303",3,26
"33014",2,0
"15127",1,23
"10033",1,0
"20105",3,12
"14032",0,1
"33103",2,1
"41401",7,3
"6002",0,2
"41203",5,2
"16005",1,0
"17009",7,8
"20022",3,1
"15001",19,20
"12036",7,9
"14026",2,7
"16105",0,1
"10008",3,11
"16036",4,19
"8117",3,4
"12015",5,14
"48004",4,1
"26004",2,6
"18139",7,0
"22201",2,1
"3008",3,2
"4006",14,10
"5015",0,3
"45002",6,18
"16037",3,23
"18004",3,0
"16013",2,3
"14103",1,1
"18034",3,6
"6104",1,1
"14135",5,5
"21309",6,30
"4108",3,4
"1007",7,5
"13005",4,17
"19002",3,0
"9009",1,1
"3010",6,8
"10034",3,1
"19201",1,3
"19010",5,1
"15132",2,0
"20006",0,0
"14019",0,1
"2015",4,7
"32013",3,1
"12002",4,10
"16103",4,1
"21953",1,0
"7021",1,2
"14137",0,2
"10006",7,5
"10011",1,10
"10027",9,9
"10009",0,1
"11037",13,12
"22401",7,1
"4103",5,15
"1102",5,28
"13017",10,13
"3005",7,13
"2005",1,10
"2021",0,2
"3009",3,2
"14132",1,4
"4014",5,3
"3012",2,2
"22306",4,3
"14022",4,5
"13125",11,40
"31001",1,1
"21507",1,2
"22502",6,12
"15062",5,31
"18136",2,4
"14133",5,4
"41208",6,1
"42704",2,1
"21706",1,0
"4101",10,11
"2012",2,0
"44001",6,19
"4015",8,20
"12163",7,20
"19111",2,1
"10041",0,0
"3004",5,7
"19130",1,1
"33020",3,4
"9039",1,1
"22506",4,10
"2008",1,10
"32019",11,14
"23101",1,0
"17106",2,5
"2009",1,5
"1116",2,12
"27001",10,5
"17021",3,0
"1023",4,11
"31020",1,3
"16139",3,4
"35005",4,3
"10201",4,10
"27006",7,8
"42028",4,8
"12166",5,1
"22603",0,0
"12113",0,18
"16010",0,1
"21119",1,1
"23042",2,10
"32020",1,1
"1024",4,10
"1008",1,9
"20010",1,1
"19118",2,1
"21011",2,7
"23104",2,9
"12016",3,14
"23301",2,16
"44008",6,19
"34013",5,16
"20140",4,1
"48012",5,2
"20048",6,4
"17020",2,1
"23202",0,1
"6015",3,4
"23703",9,2
"20142",3,2
"51008",9,1
"8104",0,0
"21704",3,16
"34011",5,10
"24101",10,1
"32012",1,3
"21002",7,2
"24004",8,3
"8040",9,1
"19006",1,1
"23041",3,17
"15069",2,29
"12119",6,27
"48006",8,5
"15012",5,29
"18016",0,0
"19117",6,3
"10003",1,4
"15024",3,5
"21022",0,1
"8052",2,1
"11022",5,4
"41103",1,0
"13028",0,28
"30003",0,0
"20110",0,0
"11014",5,2
"35013",3,0
"12008",5,43
"14035",13,2
"16025",4,15
"20013",5,2
"25004",3,14
"31105",8,0
"17117",1,5
"42205",9,16
"43004",5,2
"20014",9,3
"17110",6,6
"8007",2,18
"5033",18,10
"19102",6,4
"20005",5,1
"12122",2,5
"15120",1,20
"24007",5,10
"13055",7,30
"19014",3,0
"12040",7,18
"25002",1,4
"15113",0,2
"13008",8,4
"19001",6,0
"16022",3,2
"20011",1,1
"11018",7,7
"21007",5,11
"19007",0,1
"5105",3,5
"19123",5,2
"21107",2,2
"8039",3,1
"5031",1,4
"22007",0,3
"12039",4,24
"13023",7,0
"6009",1,1
"42027",6,5
"16104",0,0
"20033",2,7
"30005",0,0
"30007",0,0
"8044",0,1
"41304",0,0
"24010",6,14
"21112",2,8
"44009",6,37
"10001",4,7
"10028",8,9
"8031",1,5
"20030",0,0
"41101",4,16
"16140",0,9
"44010",10,16
"7007",2,3
"15032",10,34
"8003",1,0
"22302",2,19
"34009",2,2
"13053",2,18
"9029",8,4
"45005",0,0
"25010",1,0
"18018",2,1
"21320",0,0
"18045",8,4
"12165",0,8
"21954",2,1
"12001",12,25
"23203",1,1
"23201",6,1
"10038",4,6
"22602",4,7
"22005",2,1
"12105",16,37
"9035",3,1
"26008",1,4
"17127",6,7
"17126",4,1
"21514",0,0
"31301",14,9
"9104",4,0
"13123",3,27
"4104",8,9
"17010",0,5
"18023",3,1
"18026",7,3
"8004",7,33
