"station_code","mechanical_available","electric_available"
"22103",3,9
"22009",3,3
"14128",2,0
"7024",3,9
"12125",2,5
"31101",7,1
"21120",0,0
"19113",1,0
"35004",2,8
"33104",5,3
"12150",4,17
"13021",6,11
"13020",8,11
"19124",1,1
"19036",1,0
"35015",5,6
"32021",5,1
"15019",6,8
"15060",0,1
"16007",0,3
"10110",1,0
"10037",5,1
"5029",0,0
"20002",2,0
"15125",2,35
"10152",4,20
"13027",0,7
"17029",3,4
"11103",4,2
"21203",1,3
"5034",3,36
"6024",0,9
"22013",3,5
"19025",2,0
"7111",1,9
"15072",4,26
"14101",9,19
"42304",4,15
"11109",9,12
"44002",5,8
"16115",0,2
"13039",7,1
"21030",4,12
"21702",3,0
"15043",4,1
"20009",5,0
"17033",0,0
"21213",1,0
"16101",1,0
"9101",0,1
"11032",18,22
"10012",2,6
"16003",3,1
"21028",3,5
"32301",5,1
"21219",3,4
"10018",8,7
"22008",4,0
"13128",6,17
"13033",1,2
"20122",3,1
"16020",9,1
"18027",4,0
"4003",3,0
"16030",5,43
"8020",0,1
"17015",1,5
"22501",3,14
"8549",1,3
"32001",0,0
"11021",4,1
"6008",0,5
"35001",2,7
"13109",6,12
"21204",0,2
"43001",5,5
"17003",7,11
"9114",0,1
"12007",8,35
"47001",3,38
"44101",2,28
"31007",17,5
"22303",9,0
"18038",7,7
"92001",2,1
"23004",1,0
"17107",7,8
"23010",0,1
"15005",7,4
"18006",9,0
"13044",6,17
"41205",4,0
"15022",6,10
"33015",14,14
"15311",3,1
"17111",4,3
"44016",6,17
"44005",9,9
"15011",1,7
"9004",3,2
"7017",4,11
"51002",2,1
"15071",1,5
"4021",3,8
"33016",3,2
"12026",3,37
"6012",1,7
"13009",2,4
"21501",0,6
"21319",3,0
"9102",3,1
"22202",0,0
"9006",2,0
"18030",7,3
"31005",6,0
"12038",9,11
"13516",2,14
"12155",5,12
"7109",4,2
"13025",10,20
"9034",1,6
"5115",2,25
"10021",0,1
"44011",12,3
"4010",3,13
"8116",0,0
"13010",7,5
"15129",1,6
"3102",1,12
"51001",2,20
"8027",1,0
"6022",0,19
"15006",6,7
"41403",2,11
"21303",3,26
"13052",3,24
"17024",7,3
"15127",2,24
"13035",5,9
"10033",1,1
"6002",0,1
"14031",1,4
"33012",4,13
"10019",1,3
"13018",9,7
"11011",7,8
"18039",2,1
"15008",2,11
"14026",3,8
"16105",0,1
"16012",1,4
"42505",2,17
"26004",7,10
"18139",5,0
"1020",2,16
"6010",5,6
"22201",8,1
"3008",3,2
"4006",16,8
"10032",6,4
"16042",4,12
"15128",3,6
"12037",7,7
"17019",1,2
"16037",2,23
"18004",4,0
"7012",9,3
"20008",7,1
"14103",2,1
"12019",3,4
"16102",2,1
"14135",9,3
"21309",6,31
"12156",6,3
"4108",4,6
"13005",4,18
"19002",5,1
"10034",2,0
"19201",1,3
"19010",7,1
"15132",2,2
"41405",8,15
"20006",1,1
"21026",2,2
"12002",3,9
"21953",1,0
"31709",3,0
"10011",0,12
"8028",0,3
"11037",17,11
"21506",12,0
"2003",2,12
"1102",6,26
"5122",1,2
"2002",5,23
"15111",2,8
"2005",1,11
"19129",1,0
"2021",1,2
"14132",1,5
"4014",3,3
"14022",4,6
"12020",2,3
"31001",1,1
"22504",1,1
"9111",1,0
"1014",6,8
"42211",2,5
"21215",4,2
"41208",6,1
"42704",1,2
"4012",3,14
"4009",6,8
"4017",0,0
"26006",5,21
"42026",5,3
"16044",3,28
"44001",6,20
"4015",9,14
"21509",2,0
"19111",1,1
"10041",0,1
"3004",6,6
"4007",10,15
"1012",4,15
"2004",2,10
"21505",1,2
"2016",0,0
"1025",4,14
"33020",3,7
"9039",1,2
"12157",2,0
"32019",9,14
"1026",1,2
"23101",1,0
"1018",7,4
"27001",11,5
"6026",0,6
"42018",10,0
"28005",6,8
"16139",4,3
"35005",6,4
"48007",0,0
"27006",7,8
"12166",5,1
"1013",12,27
"12113",0,18
"1015",0,0
"2006",4,3
"2102",3,4
"9019",1,1
"2109",0,0
"32020",1,2
"19046",6,1
"1024",8,10
"1008",0,7
"44004",5,20
"19118",1,1
"12016",3,16
"23301",3,16
"44008",8,19
"10166",1,10
"34013",5,15
"42210",5,22
"20140",3,1
"23303",19,9
"15018",6,3
"17020",0,0
"23206",1,0
"20142",3,0
"51008",9,1
"24101",10,1
"32012",1,3
"19114",1,0
"21002",12,3
"8018",2,8
"23041",2,18
"15069",1,32
"13116",12,14
"12119",8,27
"15012",7,29
"18016",4,1
"19117",5,4
"20003",1,2
"34010",3,18
"15053",6,21
"10003",1,2
"9025",1,2
"21022",0,0
"18010",3,2
"13028",0,32
"13036",7,3
"14027",0,9
"48002",1,3
"20012",0,2
"35013",3,0
"20020",3,0
"12008",5,42
"12102",7,16
"22701",0,0
"14004",1,0
"20032",7,3
"15050",1,13
"16025",4,13
"18021",0,2
"7023",2,32
"15027",3,0
"21023",1,13
"42205",4,19
"20014",9,2
"17110",4,7
"7010",1,9
"22404",5,2
"8007",0,16
"31701",7,2
"5033",18,10
"17006",2,6
"19102",7,5
"21207",1,0
"10031",4,2
"12122",2,6
"15120",1,23
"21205",2,1
"24007",5,10
"13055",4,26
"11029",19,10
"15014",1,15
"15114",2,2
"22014",2,12
"6004",1,3
"21027",0,9
"15044",2,1
"19001",4,2
"6005",6,13
"16022",3,7
"14025",1,2
"11018",12,9
"21511",5,1
"19007",1,2
"21016",3,10
"5105",3,6
"6020",3,31
"8039",2,0
"5031",0,3
"12017",0,10
"13023",7,0
"42027",3,5
"8044",2,0
"21510",0,0
"24010",6,11
"1201",0,0
"21112",2,8
"22703",6,7
"17050",0,1
"44009",6,37
"8031",0,3
"41101",6,15
"16140",0,8
"44010",11,16
"15032",9,32
"8003",1,0
"19045",0,0
"22302",1,19
"34009",4,1
"25010",1,0
"35021",10,2
"10025",3,0
"22305",10,6
"22507",2,12
"12165",0,7
"21954",4,1
"23203",1,1
"23201",5,0
"22602",3,7
"22005",0,1
"9035",1,2
"15056",10,14
"26008",1,6
"26009",4,8
"34005",7,5
"34008",5,2
"34012",0,0
"21302",7,23
"21514",0,0
"31303",14,5
"4104",10,11
"17010",1,5
"18026",6,3
"8002",7,6
"4005",6,7
"8004",6,28
"16107",0,1
"31104",18,5
"11104",3,1
"5001",6,17
"8026",0,0
"6003",2,6
"13007",4,20
"41301",12,9
"6021",3,0
"17026",1,1
"17038",2,2
"17041",1,1
"7003",1,3
"5016",5,3
"11025",1,24
"17025",0,0
"13101",3,17
"15026",5,7
"47007",6,11
"19033",1,1
"8050",1,5
"20143",2,7
"43002",1,3
"16138",1,7
"15068",3,0
"22207",4,16
"13030",6,3
"6029",9,3
"19027",4,0
"17048",4,1
"44017",5,21
"2017",0,1
"9008",0,1
"8103",0,0
"8048",0,2
"14013",2,5
"18111",1,2
"16110",1,1
"9014",2,2
"9001",1,1
"10162",1,0
"10161",7,3
"41303",9,21
"7018",1,1
"12031",6,28
"9002",1,2
"5022",4,2
"9106",3,3
"17040",0,0
"6001",3,13
"15112",1,1
"7025",0,11
"31706",6,2
"17012",0,0
"19015",6,5
"9022",2,0
"26003",4,4
"12151",17,32
"18107",2,0
"92007",1,0
"19026",0,1
"11002",4,15
"16039",1,13
"45003",7,3
"11047",3,9
"17030",4,0
"14020",3,7
"15067",1,7
"43401",14,27
"26002",11,21
"6006",1,3
"8010",2,2
"19101",4,1
"10016",1,0
"33017",2,2
"15042",0,1
"19044",7,0
"43008",7,5
"13001",2,2
"19103",7,4
"14138",0,0
"46003",14,8
"21312",2,0
"10024",1,1
"18031",1,3
"5018",4,7
"8017",4,2
"15054",2,4
"15106",7,9
"18046",11,3
"35002",4,10
"31102",2,0
"2111",1,15
"8054",0,0
"14012",0,5
"35010",5,1
"15133",5,18
"15110",3,15
"21006",3,0
"31008",2,2
"15034",9,17
"22203",4,2
"41202",0,29
"42021",2,23
"11030",4,3
"1119",7,16
"31708",1,0
"20115",0,1
"22402",1,1
"5106",4,2
"13050",2,25
"32604",2,0
"19024",1,1
"17105",2,2
"18009",4,2
"16038",5,9
"14110",3,0
"17125",3,0
"43005",15,22
"19022",8,11
"21701",10,7
"20134",1,0
"8057",1,3
"14136",2,0
"8025",2,1
"13002",1,5
"11035",3,5
"42010",10,42
"15046",4,0
"46001",6,6
"16040",0,3
"22006",0,9
"1002",8,14
"19029",5,2
"32003",3,0
"19016",4,2
"21110",0,0
"12009",2,14
"42504",4,4
"20121",1,1
"32016",2,2
"15201",4,1
"31010",0,2
"8013",0,1
"92008",1,0
"41402",1,12
"43003",2,5
"11036",3,8
"18012",1,0
"19125",8,4
"18201",2,7
"42301",0,0
"23009",10,0
"11007",6,31
"21313",0,17
"6013",6,9
"28001",4,9
"16111",4,12
"7015",1,3
"19005",2,1
"15025",5,7
"12115",1,4
"43402",6,31
"33018",1,26
"11115",7,10
"16121",1,8
"14117",19,11
"18141",14,3
"23001",1,1
"41102",4,15
"11102",5,2
"19004",1,3
"16124",1,28
"33003",5,5
"33009",6,10
"5021",4,8
"19115",3,2
"14034",7,1
"16018",1,3
"15033",0,5
"15122",10,6
"33001",0,4
"16034",2,15
"20132",2,0
"42207",4,14
"42707",9,10
"92003",9,6
"5119",4,4
"27002",2,17
"20120",0,0
"23701",6,10
"21502",0,2
"12126",8,8
"35019",2,3
"14104",0,7
"20113",3,0
"41604",1,1
"15029",0,5
"5002",4,4
"18005",2,0
"10005",4,5
"13104",0,0
"20136",0,1
"5026",0,37
"15028",7,15
"14018",3,1
"42503",2,2
"21111",3,13
"7006",0,11
"2010",3,5
"20040",2,0
"23002",2,2
"13102",2,7
"11101",15,31
"10015",3,4
"41207",12,8
"16006",0,2
"12011",6,28
"21308",1,9
"21019",1,10
"20109",0,0
"6107",2,10
"32014",9,3
"17124",0,1
"10165",8,15
"22101",7,17
"11020",2,9
"14122",1,3
"9115",1,2
"22001",2,1
"18025",11,14
"9023",1,2
"20021",2,1
"15108",2,12
"17046",1,5
"19009",9,3
"18029",3,8
"6030",0,0
"20118",0,0
"16021",2,4
"15035",7,20
"35017",5,1
"31703",1,0
"35003",4,2
"15031",3,6
"35014",5,2
"11006",6,19
"16015",0,6
"47004",6,10
"18033",4,3
"11010",2,9
"16122",5,4
"20116",3,1
"15002",5,11
"23007",1,6
"5121",3,24
"16027",1,5
"1120",17,7
"11043",1,13
"32004",1,2
"18017",6,1
"9017",1,0
"18008",2,0
"16112",2,5
"20201",2,1
"12004",2,28
"4110",0,12
"6032",2,5
"17022",1,1
"7020",2,10
"10114",3,2
"19041",4,0
"21114",0,2
"20137",1,0
"10036",1,2
"15107",3,12
"32603",6,0
"2013",2,0
"21311",2,51
"15059",2,13
"18138",2,2
"45001",8,10
"13041",13,6
"4013",3,16
"10163",1,1
"31023",1,2
"2001",6,21
"12108",5,59
"32018",8,11
"17016",2,5
"5019",4,4
"11003",5,23
"11034",7,8
"13113",4,4
"20017",1,0
"23008",2,3
"1016",5,6
"7026",2,15
"6014",6,12
"33005",1,8
"2110",2,1
"1022",3,3
"13019",1,11
"5030",1,1
"11107",8,26
"9113",3,5
"20103",0,0
"16041",5,20
"3101",3,5
"23302",8,1
"11048",8,28
"8049",0,0
"6031",3,8
"14007",3,1
"12154",3,8
"10164",2,0
"9015",1,6
"19021",0,0
"11044",6,9
"23105",4,0
"19030",3,4
"22002",1,2
"35008",4,1
"13022",3,6
"20045",6,1
"16031",2,4
"12127",3,11
"12153",1,16
"17005",6,1
"12120",3,1
"11012",4,4
"18014",2,0
"18035",5,10
"13110",5,5
"42011",4,7
"12010",5,5
"14125",0,0
"21009",5,26
"9013",2,2
"31017",5,1
"44103",2,9
"21951",1,0
"20047",3,3
"10039",4,3
"13117",7,3
"31026",13,2
"20004",1,2
"17001",7,12
"12129",1,8
"9016",6,7
"8011",1,0
"11031",11,4
"35011",5,2
"14113",2,0
"31707",0,0
"15131",9,13
"16014",3,2
"9036",0,1
"12006",14,32
"13515",1,23
"21118",0,1
"10004",5,11
"10153",7,5
"8008",3,8
"21115",3,5
"16009",0,1
"21029",5,6
"20039",4,3
"21708",1,2
"10017",3,7
"13048",4,8
"41210",5,0
"21316",1,0
"15052",21,22
"31021",5,1
"15123",3,25
"21307",9,22
"13121",4,16
"21031",0,4
"16024",2,1
"17039",0,2
"5107",1,3
"22604",8,2
"42305",5,8
"42003",1,8
"20007",1,1
"12043",4,35
"31025",2,1
"5014",1,1
"13011",7,2
"32011",1,8
"42701",4,0
"20108",2,1
"13126",2,6
"11038",5,8
"15023",5,17
"4001",3,3
"23003",3,2
"14131",1,0
"17023",1,1
"19108",2,0
"44007",6,13
"4016",9,40
"10105",2,5
"42501",3,19
"4002",1,4
"42209",3,6
"22206",2,18
"13106",0,0
"21217",1,5
"15064",3,13
"15030",4,47
"16011",3,0
"25001",5,19
"14010",6,1
"35007",7,0
"13032",2,4
"21306",1,9
"8037",0,2
"27004",10,8
"43010",4,5
"16002",1,0
"15004",9,7
"15057",1,5
"18007",7,2
"19128",1,2
"22408",1,1
"11017",3,0
"6027",2,4
"21401",3,1
"9027",9,3
"17108",5,8
"4020",2,16
"16001",0,0
"1021",3,14
"9024",1,1
"35006",5,3
"18041",5,4
"22015",4,2
"12018",5,2
"17119",4,1
"32601",1,0
"15102",7,14
"27005",2,5
"17123",5,8
"18044",2,0
"21314",4,6
"92006",4,2
"5024",5,5
"12005",3,11
"2108",2,4
"9011",3,7
"12028",0,1
"12035",1,16
"1003",19,21
"41211",2,3
"12101",4,19
"21707",5,0
"4019",7,14
"20015",5,3
"15039",1,0
"21315",4,3
"2112",1,0
"21402",0,0
"9007",6,1
"23102",0,15
"33014",2,1
"11033",4,9
"15036",2,11
"20105",2,10
"14032",3,2
"33103",3,2
"41401",5,4
"20044",5,6
"16019",3,3
"14011",17,2
"41203",4,1
"11001",7,30
"16005",2,0
"17009",6,8
"20022",3,1
"15001",19,20
"12036",5,6
"5007",2,1
"10008",3,10
"16036",3,20
"8117",1,1
"12015",1,15
"48004",4,1
"1006",11,17
"11112",9,7
"19110",2,1
"5015",0,2
"45002",6,18
"18202",1,0
"44014",10,5
"47003",3,16
"20034",8,0
"16013",0,3
"18034",1,5
"6104",2,1
"20104",1,1
"20001",2,5
"20024",2,0
"18140",8,13
"1007",5,5
"9009",3,2
"3010",2,7
"9037",4,0
"8110",1,2
"22301",2,9
"14019",0,1
"2015",3,5
"32013",2,1
"16103",3,1
"7021",1,3
"3001",6,3
"12112",3,11
"14137",0,2
"10006",6,2
"3011",2,4
"10027",10,9
"10009",1,1
"22401",6,1
"4103",6,15
"20029",2,0
"22503",3,4
"13017",12,11
"3005",2,13
"24006",9,1
"3009",3,3
"26005",3,6
"3012",1,2
"23702",7,1
"22306",5,3
"13125",9,40
"19012",0,1
"21507",1,2
"14023",5,3
"22502",6,13
"3006",6,15
"15062",4,32
"18136",5,5
"48005",8,1
"14133",3,6
"21706",6,1
"3003",8,10
"4101",10,13
"2012",1,0
"12163",7,20
"3002",2,0
"13054",4,18
"19130",1,1
"35012",6,3
"18015",4,1
"22506",3,12
"13038",4,15
"2008",1,8
"17106",2,7
"4018",6,9
"2009",1,1
"1116",2,10
"1017",2,4
"15040",3,4
"12164",8,5
"14134",8,1
"17021",2,2
"22601",4,3
"1023",3,11
"48008",7,0
"5003",0,3
"6007",12,9
"3007",1,4
"31020",1,3
"18112",2,1
"10201",4,10
"42028",6,7
"22603",0,0
"16010",1,1
"21119",1,1
"23042",2,8
"42019",4,15
"2020",1,3
"20010",1,0
"21011",2,9
"23104",2,9
"48012",8,2
"20048",6,3
"42022",2,24
"2022",1,2
"45004",23,12
"23202",0,2
"13049",2,7
"6015",5,8
"13051",0,10
"10202",3,6
"23703",8,2
"5027",2,13
"25007",4,0
"8104",0,0
"42024",10,16
"21704",2,15
"19121",1,0
"18135",2,1
"34011",6,6
"12123",7,34
"24004",8,6
"13015",4,21
"8040",3,0
"19006",1,3
"13024",7,5
"11111",10,6
"13006",6,27
"48006",5,3
"15024",2,6
"15041",1,1
"8052",2,1
"11022",8,3
"41103",1,0
"41602",3,1
"30003",0,0
"20110",0,0
"42303",4,15
"11014",5,3
"41605",0,1
"19119",6,0
"13120",5,11
"24005",6,3
"43007",2,8
"14035",14,6
"6025",1,1
"14009",1,1
"16017",1,0
"16116",6,13
"20013",4,1
"15045",0,0
"25004",3,14
"12022",1,5
"14005",8,0
"21021",0,1
"31105",8,0
"17117",0,4
"43004",6,1
"8046",3,12
"18101",3,1
"20005",5,1
"6028",6,27
"16023",1,6
"11028",6,2
"16033",0,10
"19014",2,0
"11016",4,0
"20106",2,0
"12040",6,19
"25002",1,5
"15113",0,2
"13008",9,5
"20011",1,2
"21007",5,11
"13013",1,12
"19123",6,3
"21107",0,7
"22007",1,3
"12039",3,27
"13037",8,2
"6009",1,1
"16104",0,0
"20033",7,9
"30005",0,0
"30007",0,0
"21033",0,5
"17036",3,2
"41304",0,0
"51007",5,3
"10001",7,7
"10028",10,10
"19018",7,3
"20030",0,0
"10151",7,14
"21508",2,5
"20035",0,0
"7007",1,1
"20037",1,1
"41212",0,2
"13053",2,18
"9029",3,3
"45005",0,0
"18018",6,3
"21320",0,0
"18045",2,5
"12001",15,32
"10038",4,3
"32023",8,6
"11201",1,1
"12106",12,51
"23205",2,0
"12105",17,36
"17127",7,8
"17126",6,2
"31301",13,9
"23204",3,0
"9104",3,0
"13123",1,29
"10026",11,2
"18023",3,1
"18024",4,5
"42004",8,11
