"station_code","mechanical_available","electric_available"
"12107",1,15
"14112",3,1
"47004",10,7
"9026",2,1
"11010",1,9
"20116",0,1
"15002",3,5
"20016",0,1
"32015",8,8
"10010",3,7
"16043",0,3
"1117",7,9
"8019",1,1
"18008",3,1
"13103",2,1
"16112",2,4
"8001",5,12
"42703",4,0
"14028",0,0
"13046",4,34
"6032",2,2
"7008",0,1
"14030",3,0
"17022",0,1
"7020",1,4
"10114",3,2
"19041",3,0
"13122",3,3
"15107",2,17
"21024",0,8
"32603",3,0
"7013",5,11
"2013",1,4
"8038",1,4
"7016",3,27
"45001",8,9
"13041",3,1
"9118",3,0
"2001",3,9
"18042",6,5
"20019",2,0
"7101",1,2
"12108",11,45
"18001",3,0
"17016",3,5
"18019",6,0
"11034",6,5
"13113",3,3
"13114",2,7
"15061",1,11
"11019",3,4
"23008",3,4
"1016",4,17
"8015",4,14
"7026",2,11
"21108",2,5
"6014",4,11
"14116",2,3
"47002",7,6
"2110",1,1
"13019",3,20
"8105",7,5
"9113",3,1
"20103",2,1
"16041",1,7
"11048",2,7
"8049",1,0
"21952",10,17
"14007",0,0
"12154",2,6
"8029",2,8
"9015",2,11
"19021",1,0
"11044",2,4
"19030",3,2
"22002",0,0
"13022",6,4
"20045",4,2
"11110",2,3
"16031",1,2
"12153",0,15
"8032",3,1
"11012",4,4
"18142",4,2
"21017",2,10
"18035",2,1
"42011",1,1
"15009",3,8
"12010",2,9
"18114",5,0
"21951",1,0
"20047",2,2
"22009",2,2
"14128",1,1
"10039",1,2
"13117",4,0
"31026",0,0
"17001",4,6
"12129",2,10
"21120",0,0
"33104",5,4
"13020",2,3
"11031",9,8
"19036",1,1
"32021",4,2
"15019",2,2
"15060",1,6
"16007",2,10
"10110",3,0
"10037",0,0
"5029",0,0
"20002",1,0
"12006",9,18
"10152",0,3
"13515",2,22
"13027",1,0
"21118",1,6
"11103",1,0
"8008",2,12
"5034",1,25
"6024",2,5
"22013",3,3
"21115",4,5
"19025",6,0
"7111",0,3
"15072",0,29
"21708",0,1
"14101",2,5
"41210",4,0
"11109",5,4
"16115",1,2
"21030",4,5
"21702",3,0
"15043",4,4
"17039",1,4
"22604",2,3
"20009",0,2
"17033",0,0
"16101",0,3
"42305",5,6
"9101",0,1
"11032",7,2
"10012",3,2
"42003",1,12
"20007",3,9
"12043",4,18
"22008",4,6
"13128",5,19
"5014",2,0
"13033",2,5
"20122",4,1
"13126",1,6
"18027",1,3
"11038",2,1
"8020",3,3
"4001",3,9
"8549",1,2
"32001",0,0
"10105",0,9
"35001",2,2
"13109",1,10
"4002",5,2
"42209",4,5
"43001",4,8
"13106",2,0
"17003",11,4
"15064",3,7
"9114",1,1
"16011",4,4
"14010",2,3
"35007",1,1
"44101",5,28
"31007",5,2
"21306",0,1
"92001",4,0
"23004",2,2
"17107",1,5
"16002",2,0
"15005",3,0
"22408",0,2
"6027",7,6
"41205",4,1
"4020",7,10
"15022",8,12
"16001",8,1
"1021",3,12
"33015",3,8
"9024",2,11
"35006",4,3
"18041",8,5
"12018",2,4
"44005",4,6
"17119",2,6
"15011",4,6
"9004",2,1
"7017",3,2
"33016",4,6
"6012",2,6
"27005",4,4
"17123",5,6
"21319",0,10
"18044",1,1
"22202",0,0
"18030",4,4
"5024",7,1
"31005",0,0
"12005",1,10
"13516",1,15
"12155",2,15
"2108",4,14
"9011",1,5
"7109",2,8
"12028",0,0
"5115",2,21
"12101",4,13
"4019",8,6
"8116",0,0
"15129",1,3
"15039",3,0
"21315",0,1
"2112",1,1
"6022",1,6
"9007",3,1
"23102",5,13
"21303",2,18
"11033",5,19
"13052",2,21
"17024",3,1
"13035",5,4
"14032",1,1
"41401",3,12
"20044",2,0
"13018",3,0
"11011",2,8
"15008",2,13
"20022",0,1
"15001",6,24
"12036",3,2
"5007",0,0
"14026",1,3
"16012",6,2
"16036",3,6
"42505",1,22
"8117",2,2
"12015",4,2
"26004",0,3
"18139",3,1
"1006",8,22
"6010",6,5
"22201",5,1
"4006",2,5
"18202",1,2
"17019",2,0
"20008",2,2
"14103",3,1
"6104",0,2
"16102",2,2
"14135",2,6
"20024",0,1
"4108",0,1
"9009",2,3
"9037",2,0
"8110",4,3
"19201",3,4
"20006",1,2
"14019",0,0
"32013",3,1
"12002",0,5
"16103",5,1
"7021",2,8
"3001",4,8
"12112",3,7
"14137",1,2
"31709",2,0
"10006",4,1
"10011",4,2
"11037",4,2
"4103",7,10
"1102",1,20
"2002",6,8
"15111",0,1
"19129",1,0
"2021",0,7
"14132",1,4
"23702",6,1
"22306",0,3
"12020",3,2
"31001",1,5
"21507",0,2
"14023",2,0
"22502",3,11
"3006",1,1
"15062",2,9
"9111",0,0
"48005",7,1
"42211",3,2
"41208",9,2
"42704",1,7
"4009",8,14
"4017",0,0
"26006",4,18
"16044",7,17
"12163",2,8
"3002",2,1
"19111",0,1
"10041",1,0
"3004",7,3
"1012",0,1
"19130",2,2
"35012",6,2
"21505",2,0
"2016",4,5
"1025",4,12
"22506",6,8
"13038",2,7
"32019",7,11
"4018",7,10
"1116",4,16
"1017",1,0
"17021",1,0
"42018",11,3
"1023",0,8
"28005",0,5
"6007",6,1
"18112",2,1
"27006",5,6
"42028",3,3
"12113",7,29
"2006",0,0
"16010",0,0
"2102",2,7
"2109",0,0
"23042",7,6
"19046",2,1
"1008",4,25
"44004",2,17
"21011",3,8
"10166",3,6
"48012",7,8
"23303",12,7
"15018",2,5
"17020",1,0
"23206",1,1
"6015",2,2
"13051",0,8
"10202",5,2
"20142",1,0
"51008",10,0
"25007",1,0
"21704",1,9
"19121",0,0
"18135",1,2
"34011",5,2
"24101",11,0
"19114",5,2
"12123",6,13
"8018",3,11
"24004",4,3
"13015",6,12
"23041",4,18
"15069",4,13
"13006",2,6
"48006",7,4
"18016",1,1
"19117",3,3
"10003",2,1
"9025",1,1
"15041",2,0
"8052",1,5
"41103",1,0
"41602",3,1
"13036",1,10
"14027",3,0
"20110",2,0
"11014",5,0
"48002",5,0
"41605",2,1
"20012",4,1
"35013",3,1
"20020",2,0
"12008",18,24
"22701",0,0
"14004",0,0
"20032",0,1
"16017",0,0
"20013",2,0
"15045",3,1
"12022",1,4
"14005",1,1
"21021",1,12
"17117",1,1
"43004",1,3
"8046",2,5
"17110",1,6
"7010",0,31
"22404",0,0
"31701",1,0
"17006",1,3
"19102",3,1
"21207",0,0
"12122",4,9
"16023",0,0
"11028",5,4
"16033",0,5
"11029",10,5
"19014",2,3
"11016",5,0
"13008",3,3
"19001",3,1
"6005",6,3
"16022",1,0
"20011",2,0
"21016",1,3
"5105",1,7
"6020",1,5
"13013",0,4
"8039",4,10
"22007",2,5
"12039",7,13
"12017",2,1
"13023",4,1
"6009",3,8
"17036",4,8
"24010",9,9
"51007",2,3
"1201",0,0
"21112",0,0
"22703",5,9
"17050",0,1
"44009",3,36
"10001",3,2
"8031",0,6
"10151",4,2
"16140",2,13
"21508",3,13
"20035",1,0
"15032",3,22
"20037",1,0
"19045",0,0
"13053",2,17
"35021",5,2
"22305",1,3
"18045",4,3
"22507",3,15
"21954",4,0
"23203",0,1
"10038",1,0
"22602",6,7
"11201",6,6
"12106",4,22
"23205",1,0
"15056",0,8
"12105",5,33
"26008",5,2
"17126",0,1
"34008",3,5
"34012",0,0
"23204",0,1
"9104",1,8
"10026",4,2
"18023",3,1
"18026",3,1
"4005",7,5
"42004",3,20
"16107",2,2
"31104",18,5
"11104",5,1
"12109",3,13
"14014",2,4
"10013",1,5
"6003",1,5
"13007",5,11
"6108",1,10
"33006",3,1
"42016",5,6
"41301",7,1
"6021",3,2
"21010",2,2
"17026",0,1
"17041",4,4
"7001",0,3
"17025",1,0
"13101",1,11
"31024",3,0
"15026",1,14
"47007",6,9
"20143",1,0
"21216",1,1
"22207",2,19
"13030",6,12
"92002",3,3
"19027",1,0
"44017",2,11
"16118",1,3
"8048",3,7
"18111",4,3
"18134",2,0
"9014",1,2
"8053",0,0
"17032",2,3
"8016",3,8
"10115",3,1
"10161",1,5
"41303",8,20
"7018",1,0
"12031",3,31
"9002",1,0
"5022",1,1
"9106",2,2
"17040",2,7
"19105",1,0
"31103",27,2
"15112",1,0
"7025",1,5
"31706",1,0
"17012",0,0
"22409",6,0
"19015",5,4
"26003",5,3
"17004",8,4
"12151",8,43
"18107",0,3
"11002",6,13
"16039",4,15
"45003",5,3
"5032",3,0
"20042",1,0
"43401",10,27
"26002",12,17
"19101",4,1
"14003",1,0
"18003",2,2
"11113",4,2
"10016",3,0
"41302",13,7
"21212",1,1
"20112",1,0
"19044",1,0
"43008",5,4
"33102",0,2
"15104",3,23
"44006",13,3
"15105",1,11
"19120",1,0
"19103",1,2
"12114",1,7
"14138",0,1
"46003",14,10
"41209",9,0
"21312",1,0
"5018",4,11
"8017",10,20
"15054",1,7
"15106",7,9
"14008",2,3
"5124",0,0
"18046",7,5
"22406",1,0
"10042",1,0
"31102",2,0
"2111",3,13
"8054",1,0
"15109",4,24
"35010",1,2
"14124",2,0
"15133",6,11
"15110",1,9
"44013",15,5
"31008",2,7
"21015",1,1
"41404",6,19
"22203",1,2
"41202",5,29
"11030",3,4
"31708",3,1
"20115",3,2
"31003",4,3
"22402",3,1
"9116",0,11
"16008",3,2
"17031",0,1
"11026",7,12
"32604",0,0
"19024",2,2
"9010",2,3
"15021",0,6
"17105",1,5
"15103",3,5
"22003",1,0
"16038",6,5
"14110",0,0
"16108",2,4
"43005",3,14
"19032",6,4
"20134",1,0
"14136",1,0
"10014",3,4
"5123",5,19
"13002",3,2
"42010",4,37
"15046",3,1
"16040",1,3
"17028",3,7
"21301",2,24
"42302",5,13
"1002",5,15
"19029",1,3
"32003",1,1
"11042",4,13
"21110",0,0
"12009",2,13
"20121",1,1
"20111",2,0
"15201",3,6
"31010",1,0
"8013",5,1
"92008",4,3
"43003",3,2
"7005",4,13
"11036",2,4
"18012",3,6
"14036",3,1
"18201",2,2
"42301",0,0
"23009",1,0
"12027",2,5
"11007",5,10
"32303",2,2
"42029",3,6
"6013",2,13
"26007",2,4
"16111",2,2
"19005",2,0
"35018",1,1
"32602",0,0
"12115",2,3
"17011",2,14
"17045",2,1
"12013",1,1
"11009",2,1
"11115",3,4
"21305",1,3
"16121",2,7
"23001",1,0
"41102",0,6
"17037",2,3
"11102",4,6
"16124",4,29
"33003",5,1
"5021",3,5
"25005",0,0
"13045",1,6
"19115",2,3
"32010",2,4
"7009",2,27
"17042",2,1
"33019",1,2
"8033",1,4
"16034",0,3
"20132",0,2
"19019",3,0
"21403",1,0
"42207",1,13
"12030",3,15
"5119",0,2
"8055",1,1
"13014",5,8
"21109",3,9
"21502",1,6
"14001",5,6
"31012",1,4
"12126",4,4
"35019",4,6
"14104",0,0
"20113",3,0
"41604",2,0
"17018",0,2
"31702",2,0
"18005",2,1
"10005",3,0
"13104",0,0
"5116",6,25
"92004",6,2
"5026",1,30
"14018",2,1
"21111",0,2
"7006",2,22
"11114",3,8
"20040",1,4
"17017",3,2
"21105",8,6
"13026",3,13
"13102",0,13
"11101",4,7
"15055",5,10
"10015",7,3
"16006",1,3
"34002",2,4
"6018",0,1
"12032",6,10
"31019",1,0
"32014",2,0
"17124",0,0
"44012",3,1
"17027",4,2
"31016",0,3
"51003",12,15
"22101",4,10
"11020",4,3
"8051",1,0
"13043",6,20
"19039",2,0
"21003",4,6
"22001",1,2
"17122",2,4
"20027",1,0
"9023",3,1
"20021",0,1
"26001",4,11
"17047",2,1
"6016",1,1
"41204",1,1
"32017",4,4
"47006",1,14
"18113",2,0
"18029",7,0
"15035",3,2
"9117",8,5
"18049",2,7
"11041",5,20
"35003",3,7
"15031",3,1
"47005",0,19
"11006",8,16
"19127",2,1
"16015",0,5
"15070",1,4
"21001",2,1
"18033",2,0
"16122",3,5
"21310",1,9
"23007",7,8
"5121",9,13
"18043",7,3
"16027",3,12
"1120",3,9
"11043",3,3
"32004",5,6
"16029",0,8
"18017",5,1
"9017",7,2
"20201",0,2
"22102",5,0
"12004",3,19
"15003",15,1
"4110",1,7
"6017",0,4
"15058",4,9
"12161",2,6
"21114",2,0
"20137",1,0
"10036",2,1
"31704",4,1
"19023",2,1
"21311",0,46
"12041",4,1
"15059",1,16
"8056",3,1
"18138",0,0
"4011",11,19
"14006",2,1
"4013",3,5
"10163",3,3
"31023",4,2
"18137",2,4
"17116",1,0
"31013",1,0
"32018",3,3
"5019",2,6
"15063",1,9
"11003",3,6
"9012",2,3
"15020",2,10
"41206",1,2
"19031",6,5
"20017",2,1
"16016",0,1
"31018",1,0
"33005",2,5
"1022",2,3
"11046",2,9
"5030",1,3
"11107",2,18
"2014",2,4
"4109",4,10
"3101",1,3
"23302",9,1
"6031",3,2
"2101",3,10
"10164",3,3
"17104",2,0
"23105",3,1
"21004",4,9
"35008",2,1
"12127",2,16
"5028",2,21
"17005",2,8
"14016",4,4
"12033",6,38
"12120",1,2
"22012",2,11
"18014",4,3
"13110",1,1
"14127",2,2
"23005",1,7
"20117",0,0
"48009",7,3
"14125",2,4
"21009",3,18
"4107",6,6
"9013",2,8
"31017",1,0
"13047",2,45
"23006",2,9
"44103",7,8
"22403",1,0
"92005",3,5
"22103",1,4
"7024",1,17
"12125",10,8
"31101",5,1
"20004",2,1
"19113",0,0
"9016",1,5
"35004",0,2
"12150",5,16
"8011",0,0
"13021",4,7
"19124",0,0
"35011",0,3
"14113",0,0
"35015",4,6
"31707",0,0
"15131",1,14
"16014",2,1
"9036",1,2
"15125",1,37
"17029",3,2
"10004",3,10
"10153",3,4
"21203",0,4
"16009",1,1
"21029",1,4
"20039",5,0
"10017",0,3
"13048",7,4
"42304",6,15
"21316",6,1
"15052",10,21
"31021",5,1
"44002",6,13
"13039",1,6
"15123",3,9
"21307",3,23
"13121",4,26
"21031",2,14
"16024",3,0
"5107",2,3
"21213",3,0
"16003",2,7
"21028",0,10
"32301",2,0
"21219",2,5
"10018",3,1
"31025",9,1
"13011",4,0
"32011",3,3
"42701",5,0
"20108",2,0
"16020",4,13
"4003",6,13
"16030",3,29
"17015",0,3
"22501",4,4
"15023",5,8
"23003",1,8
"11021",2,2
"14131",3,0
"17023",1,5
"19108",3,0
"44007",0,8
"4016",8,28
"6008",0,0
"42501",3,17
"21204",0,0
"22206",8,13
"21217",1,0
"15030",5,53
"12007",7,34
"25001",5,22
"47001",3,33
"13032",1,1
"8037",1,3
"27004",1,2
"22303",2,2
"18038",2,9
"43010",4,0
"15004",1,1
"23010",4,6
"15057",0,7
"18007",1,0
"19128",3,1
"11017",5,4
"18006",3,3
"21401",3,0
"13044",2,8
"9027",1,2
"17108",5,9
"15311",1,14
"22015",6,3
"17111",3,4
"44016",6,17
"51002",4,2
"15071",2,13
"4021",3,8
"32601",1,0
"15102",3,5
"12026",20,20
"13009",1,1
"21501",2,5
"9102",1,2
"9006",2,0
"21314",2,15
"92006",8,3
"12038",2,5
"13025",4,12
"9034",1,9
"12035",2,17
"1003",11,27
"10021",5,2
"41211",4,1
"44011",9,3
"4010",7,15
"21707",3,0
"13010",1,2
"3102",2,6
"20015",1,3
"51001",1,17
"8027",2,3
"15006",2,5
"21402",0,0
"41403",9,10
"33014",1,3
"15127",1,21
"15036",2,4
"10033",1,1
"20105",0,9
"33103",1,1
"6002",0,0
"14031",3,1
"16019",3,0
"33012",5,10
"10019",1,0
"14011",6,5
"41203",0,5
"11001",5,37
"18039",2,1
"16005",0,0
"17009",5,7
"16105",1,2
"10008",1,3
"48004",4,0
"1020",2,2
"11112",5,4
"19110",1,0
"3008",7,4
"5015",3,2
"10032",2,1
"45002",4,20
"16042",4,8
"15128",2,2
"44014",14,4
"12037",4,0
"16037",3,16
"47003",6,10
"18004",3,0
"20034",4,0
"16013",2,4
"7012",0,3
"18034",0,5
"12019",3,3
"20104",3,4
"21309",2,27
"20001",1,5
"12156",5,9
"18140",4,6
"1007",3,9
"13005",2,4
"19002",2,0
"3010",5,7
"10034",2,5
"19010",7,4
"22301",2,5
"15132",2,0
"41405",4,19
"21026",1,17
"2015",2,10
"21953",5,3
"8028",4,8
"3011",2,4
"10027",1,4
"10009",1,0
"22401",2,0
"21506",12,0
"20029",0,0
"2003",5,20
"22503",2,5
"5122",1,0
"13017",3,0
"3005",0,6
"2005",0,7
"24006",4,1
"3009",2,1
"4014",1,6
"26005",1,5
"3012",4,1
"14022",6,1
"13125",6,32
"19012",0,1
"18136",7,4
"22504",0,0
"1014",4,11
"14133",0,0
"21215",1,0
"21706",0,1
"3003",5,7
"4012",3,23
"4101",5,15
"42026",5,4
"2012",2,5
"44001",6,19
"4015",5,10
"21509",2,0
"4007",7,14
"13054",1,11
"2004",4,7
"18015",4,4
"33020",4,1
"9039",3,7
"12157",2,2
"2008",4,12
"1026",2,0
"23101",2,2
"17106",0,10
"2009",1,1
"1018",4,9
"27001",1,2
"15040",1,0
"12164",7,2
"14134",0,0
"6026",0,3
"22601",3,5
"48008",6,0
"5003",0,1
"3007",2,2
"31020",4,3
"16139",6,2
"35005",5,2
"10201",0,3
"48007",5,0
"12166",1,4
"1013",5,38
"22603",0,1
"1015",0,0
"21119",1,16
"9019",1,0
"42019",8,13
"32020",1,2
"2020",1,9
"1024",1,12
"20010",3,0
"19118",2,1
"23104",5,11
"12016",3,4
"23301",2,19
"44008",4,21
"34013",5,3
"42210",4,26
"20140",0,1
"20048",5,0
"42022",2,33
"2022",0,1
"45004",24,11
"23202",1,0
"13049",2,3
"23703",7,0
"5027",3,19
"8104",0,0
"42024",13,6
"32012",2,2
"21002",1,2
"8040",2,11
"19006",3,3
"13024",2,3
"13116",4,15
"11111",1,8
"12119",1,19
"15012",2,7
"20003",3,1
"34010",1,9
"15053",3,9
"15024",3,7
"21022",3,6
"18010",5,3
"11022",3,1
"13028",1,22
"30003",0,0
"42303",3,16
"19119",2,0
"13120",1,7
"12102",2,22
"24005",9,1
"43007",2,8
"14035",4,2
"15050",5,4
"16025",4,2
"6025",2,2
"14009",6,8
"18021",4,5
"16116",2,13
"7023",6,30
"25004",2,13
"15027",1,0
"21023",2,9
"31105",8,0
"42205",6,17
"20014",2,2
"8007",2,13
"5033",0,9
"18101",1,2
"20005",4,3
"10031",0,0
"6028",2,14
"15120",2,15
"21205",2,0
"24007",2,12
"13055",4,29
"15014",4,0
"15114",0,0
"22014",1,5
"6004",2,2
"20106",2,2
"21027",0,7
"15044",2,3
"12040",15,23
"25002",2,4
"15113",2,0
"14025",3,2
"11018",10,10
"21511",1,4
"21007",0,21
"19007",3,0
"19123",6,6
"21107",1,4
"5031",0,2
"13037",5,7
"42027",3,4
"16104",1,1
"20033",4,3
"30005",0,0
"30007",0,0
"21033",1,12
"8044",3,2
"41304",0,0
"21510",2,1
"10028",2,3
"19018",5,0
"20030",0,0
"41101",1,17
"44010",10,15
"7007",8,26
"8003",7,1
"41212",9,0
"22302",8,19
"34009",4,1
"9029",3,11
"45005",0,0
"25010",1,0
"18018",3,2
"10025",2,0
"21320",0,0
"12165",4,10
"12001",10,30
"23201",1,0
"32023",7,8
"22005",2,10
"9035",0,0
"17127",2,4
"26009",5,3
"34005",4,5
"21302",4,25
"21514",2,0
"31303",18,1
"31301",8,3
"4104",8,15
"13123",10,41
"17010",1,9
"18024",4,3
"8002",6,11
"8004",3,36
