"station_code","mechanical_available","electric_available"
"22008",5,0
"31025",3,1
"5014",1,0
"13011",8,2
"32011",1,8
"13033",1,0
"42701",4,0
"11038",4,9
"4003",3,1
"15023",6,17
"23003",3,2
"44007",6,13
"6008",0,6
"10105",2,7
"42501",4,19
"35001",3,7
"4002",1,4
"22206",2,18
"21217",1,5
"15030",4,48
"16011",3,0
"12007",8,34
"25001",5,19
"14010",8,1
"31007",18,5
"13032",3,4
"8037",0,3
"27004",10,8
"18038",6,7
"43010",6,4
"15004",10,7
"23010",0,2
"15057",1,5
"22408",3,2
"21401",3,1
"13044",5,17
"17108",5,8
"15022",6,11
"16001",0,0
"33015",15,14
"9024",1,1
"35006",4,3
"18041",8,5
"12018",5,2
"17119",4,1
"4021",3,10
"32601",0,0
"15102",7,14
"12026",5,36
"6012",2,7
"27005",2,5
"17123",5,8
"13009",2,6
"18044",7,1
"9006",3,0
"21314",5,6
"18030",7,4
"5024",5,5
"13516",1,15
"12155",4,12
"2108",2,4
"9011",4,7
"7109",3,2
"12028",0,1
"12035",1,16
"1003",19,21
"10021",1,1
"12101",5,19
"21707",5,0
"4019",7,14
"13010",8,5
"15039",1,0
"21315",4,3
"2112",1,0
"15006",6,6
"21402",0,0
"23102",0,15
"17024",6,4
"15036",2,12
"20105",2,10
"41401",5,4
"14031",1,3
"16019",3,3
"10019",3,3
"13018",9,8
"14011",15,1
"11001",9,31
"18039",3,1
"16005",2,0
"17009",5,9
"20022",2,1
"15001",19,20
"12036",8,7
"14026",4,8
"10008",3,10
"16036",3,20
"42505",2,18
"8117",2,1
"48004",4,1
"1006",10,18
"19110",2,1
"5015",0,3
"45002",6,18
"18202",3,0
"44014",10,5
"12037",8,8
"17019",0,2
"47003",3,16
"18004",5,0
"20034",7,1
"16013",0,3
"18034",1,5
"6104",3,1
"20104",1,1
"14135",9,4
"20001",3,6
"20024",1,1
"12156",7,3
"18140",8,14
"1007",6,7
"9009",5,2
"3010",2,8
"9037",5,0
"10034",1,0
"19010",7,3
"22301",2,10
"15132",1,1
"14019",0,1
"21026",3,2
"32013",2,1
"12002",3,8
"12112",3,11
"14137",0,0
"10006",11,3
"10011",1,12
"3011",4,8
"10027",10,9
"22401",6,1
"20029",2,0
"2003",2,14
"22503",3,4
"5122",2,3
"3005",3,13
"2005",2,10
"19129",0,0
"2021",2,4
"24006",8,1
"3009",3,4
"4014",3,4
"3012",1,2
"23702",7,1
"22306",5,3
"13125",9,42
"19012",0,1
"21507",1,2
"14023",5,3
"22502",6,12
"15062",4,32
"18136",5,5
"42704",1,3
"21706",6,1
"3003",8,10
"4101",10,13
"16044",3,29
"3002",3,0
"10041",1,1
"4007",13,17
"1012",3,15
"19130",0,1
"35012",7,3
"2016",2,1
"9039",1,1
"22506",3,12
"13038",4,13
"17106",3,9
"4018",6,9
"2009",1,1
"1018",6,4
"1017",2,4
"12164",8,5
"6026",1,5
"22601",4,3
"48008",7,0
"6007",12,9
"3007",2,4
"31020",1,3
"16139",5,3
"35005",6,5
"18112",2,1
"10201",4,10
"27006",8,8
"42028",6,7
"22603",0,0
"2006",5,3
"16010",1,1
"21119",1,1
"2102",2,6
"9019",1,2
"42019",5,14
"20010",1,1
"21011",2,10
"23104",2,9
"23301",3,17
"44008",9,18
"10166",1,9
"20140",4,1
"48012",9,2
"23303",18,9
"42022",2,24
"15018",6,4
"2022",1,2
"17020",1,0
"23202",0,2
"13049",2,6
"13051",0,10
"10202",2,6
"23703",8,2
"5027",4,13
"20142",4,0
"25007",4,0
"8104",0,0
"42024",10,16
"21704",2,16
"19121",0,0
"18135",2,1
"34011",5,6
"19114",2,1
"24004",8,6
"13015",4,21
"8040",3,0
"19006",2,3
"13024",9,6
"15069",1,30
"13006",6,27
"48006",4,6
"15012",6,29
"34010",3,17
"15024",2,6
"18010",3,1
"15041",3,0
"8052",2,1
"11022",9,2
"41602",3,1
"30003",0,0
"13036",8,4
"14027",2,9
"11014",5,3
"48002",2,2
"19119",6,0
"13120",6,11
"12102",8,16
"24005",6,3
"15050",1,12
"6025",1,0
"16017",1,0
"16116",6,13
"20013",3,2
"25004",3,14
"14005",9,0
"21021",1,1
"31105",8,0
"17117",0,4
"43004",5,0
"20014",8,3
"22404",6,2
"31701",9,2
"17006",2,4
"18101",1,1
"20005",5,1
"21207",2,1
"10031",6,2
"6028",5,28
"16023",3,7
"11028",6,3
"16033",0,10
"13055",4,24
"11029",22,8
"11016",4,0
"20106",2,0
"12040",8,16
"25002",1,5
"15113",0,2
"19001",5,2
"6005",7,11
"20011",1,2
"14025",0,3
"11018",13,10
"21007",6,12
"21016",6,10
"13013",3,13
"21107",1,8
"22007",2,3
"12039",3,27
"13023",4,0
"6009",1,1
"16104",0,0
"20033",8,9
"30005",0,0
"30007",0,0
"21033",1,5
"17036",5,5
"41304",0,0
"51007",5,3
"10001",8,7
"10028",10,10
"20030",0,0
"10151",7,14
"21508",2,5
"20035",0,0
"15032",7,32
"20037",1,1
"41212",0,2
"13053",1,18
"45005",0,0
"25010",0,0
"35021",11,1
"18018",6,3
"21320",0,0
"18045",1,5
"32023",8,6
"12106",11,50
"22005",0,2
"23205",2,0
"17127",8,9
"17126",6,2
"31301",12,9
"23204",3,0
"9104",3,0
"4104",8,11
"10026",13,1
"18023",5,3
"18024",3,5
"4005",5,6
"42004",10,11
