"station_code","mechanical_available","electric_available"
"9117",8,3
"35017",4,0
"15031",6,20
"35014",13,4
"47005",1,26
"11006",4,6
"19127",2,1
"14112",14,0
"9026",6,0
"21001",16,8
"11010",1,15
"16122",5,5
"15002",6,9
"21310",3,15
"23007",1,2
"32015",19,18
"5121",5,13
"16027",2,2
"1120",5,14
"32004",7,7
"16029",5,12
"9017",1,0
"18008",0,0
"13103",3,5
"16112",2,4
"14028",0,0
"20201",2,1
"13046",3,22
"12004",4,26
"15003",23,4
"7008",1,1
"14030",3,0
"6017",0,1
"10114",5,4
"12161",3,23
"19041",3,1
"13122",1,0
"10036",8,2
"31704",1,1
"21024",2,4
"19023",15,2
"21311",3,46
"15059",2,13
"8056",9,0
"4011",7,20
"45001",3,6
"13041",4,0
"10163",4,0
"20019",1,0
"18137",4,4
"17116",2,7
"31013",2,1
"5019",8,16
"15063",2,6
"11003",4,12
"11034",4,1
"9012",1,4
"15020",1,9
"13113",6,2
"19031",4,1
"15061",4,9
"20017",1,0
"23008",3,4
"8015",5,2
"16016",3,3
"21108",3,23
"6014",0,16
"14116",3,1
"33005",5,2
"1022",6,18
"13019",8,23
"5030",6,15
"11107",2,3
"9113",2,3
"2014",2,2
"16041",11,20
"4109",10,3
"8049",1,0
"6031",10,17
"21952",3,15
"12154",6,8
"8029",2,4
"19021",5,0
"13022",8,5
"11110",2,1
"16031",0,3
"12127",11,15
"12153",3,17
"17005",4,3
"8032",4,3
"12033",8,53
"12120",9,1
"11012",2,2
"18142",7,0
"13110",3,0
"15009",9,13
"12010",1,11
"48009",12,1
"14125",4,0
"9013",2,4
"31017",3,1
"22403",3,2
"21951",0,0
"92005",9,11
"22103",2,9
"20047",2,3
"7024",5,23
"31026",7,0
"20004",0,2
"21120",0,0
"19113",1,0
"9016",4,1
"12150",4,17
"8011",4,1
"13021",1,4
"11031",9,8
"19124",1,1
"35011",0,1
"19036",1,0
"14113",1,0
"35015",7,2
"15019",0,2
"10110",1,5
"5029",0,0
"12006",16,30
"10152",0,0
"13027",1,7
"17029",6,3
"11103",13,7
"10153",1,1
"21203",2,3
"7111",8,2
"15072",2,26
"21708",3,0
"10017",3,4
"14101",13,9
"13048",3,2
"11109",3,10
"21316",3,0
"16115",1,12
"13039",3,1
"15123",7,24
"21030",15,4
"21702",0,0
"17039",3,1
"20009",1,0
"17033",0,0
"16101",5,6
"42305",12,4
"9101",0,1
"42003",5,4
"32301",3,0
"12043",4,4
"21219",2,1
"13011",6,2
"42701",5,1
"20122",0,0
"16020",9,3
"13126",2,1
"18027",2,2
"11038",4,13
"16030",1,38
"8020",3,1
"22501",2,9
"4001",1,29
"8549",0,2
"23003",2,15
"11021",2,4
"44007",3,18
"4016",8,39
"6008",3,1
"42501",5,21
"13109",0,18
"4002",5,9
"21204",4,2
"42209",1,3
"43001",10,1
"13106",2,0
"17003",3,4
"15030",4,42
"9114",1,1
"16011",5,2
"25001",4,22
"14010",1,1
"35007",8,1
"44101",6,29
"18038",2,5
"92001",5,1
"17107",3,5
"16002",5,0
"18007",11,0
"19128",12,11
"22408",0,3
"11017",5,3
"18006",2,3
"6027",2,6
"21401",4,2
"9027",7,0
"17108",5,9
"41205",1,0
"4020",6,5
"15022",2,5
"16001",2,0
"15311",1,0
"18041",0,2
"22015",2,1
"12018",1,1
"44005",7,12
"17119",0,1
"9004",8,0
"7017",1,12
"51002",3,3
"4021",1,3
"15102",6,17
"33016",10,5
"12026",1,41
"27005",3,4
"17123",5,3
"13009",1,3
"21319",0,13
"9102",1,1
"22202",0,0
"21314",3,13
"18030",3,1
"5024",5,4
"12038",2,1
"13516",1,22
"12155",4,16
"9011",6,9
"7109",7,7
"12028",4,1
"9034",1,1
"12035",2,12
"5115",6,22
"10021",2,0
"12101",10,15
"21707",4,0
"8116",0,0
"3102",5,24
"8027",2,0
"15039",0,0
"15006",5,4
"21402",0,0
"9007",1,1
"33014",0,6
"11033",10,15
"13052",2,13
"13035",3,4
"20105",5,0
"14032",7,4
"33103",2,2
"41401",2,7
"14031",3,2
"20044",1,2
"10019",8,8
"13018",8,6
"14011",2,3
"41203",1,3
"11001",9,32
"16005",3,0
"20022",3,4
"12036",6,1
"14026",5,2
"16105",2,3
"10008",0,0
"42505",4,22
"8117",3,3
"12015",2,0
"48004",3,1
"26004",2,2
"11112",2,3
"6010",2,1
"19110",5,1
"3008",5,3
"10032",5,2
"45002",6,17
"44014",10,9
"12037",2,0
"14103",2,2
"6104",2,1
"12019",1,2
"16102",3,2
"21309",3,33
"12156",4,2
"4108",2,20
"1007",3,6
"13005",2,11
"3010",2,6
"9037",4,0
"10034",4,1
"22301",1,2
"41405",6,18
"20006",1,1
"2015",5,11
"32013",3,2
"21953",6,1
"3001",5,3
"12112",10,8
"14137",2,1
"31709",3,2
"10011",3,5
"10009",2,4
"11037",13,12
"20029",2,0
"2003",3,0
"13017",1,1
"15111",4,2
"2005",0,2
"19129",0,0
"3009",3,9
"14132",2,0
"4014",2,4
"26005",12,12
"22306",1,3
"21507",3,2
"22502",7,12
"22504",2,8
"9111",2,1
"48005",2,1
"41208",10,3
"3003",3,4
"4009",7,17
"4017",0,0
"26006",7,17
"16044",2,15
"44001",4,17
"4015",1,4
"21509",2,3
"3002",2,2
"19111",2,1
"10041",1,1
"3004",5,7
"13054",9,22
"1012",2,6
"35012",3,2
"1025",1,7
"33020",5,4
"12157",1,5
"2008",4,5
"1026",1,11
"17106",1,3
"2009",4,6
"27001",9,7
"1017",1,1
"12164",12,3
"14134",5,4
"22601",4,4
"42018",15,3
"1023",1,6
"48008",3,0
"6007",3,1
"3007",3,17
"31020",1,0
"16139",4,1
"18112",3,2
"48007",4,8
"27006",4,10
"42028",4,7
"12113",2,35
"2006",2,5
"16010",1,3
"9019",4,1
"2109",0,0
"2020",2,1
"1024",0,10
"44004",2,23
"19118",4,0
"21011",0,9
"23301",8,16
"44008",8,18
"34013",5,9
"42210",1,21
"48012",5,1
"17020",3,0
"45004",21,14
"23202",1,1
"13049",8,11
"13051",1,18
"10202",3,6
"23703",7,0
"51008",8,0
"25007",2,1
"42024",0,11
"19121",1,0
"34011",8,8
"24101",13,0
"32012",3,10
"12123",13,13
"24004",6,7
"8040",0,0
"13024",5,8
"15069",2,31
"13116",4,12
"20003",0,0
"10003",2,3
"15024",11,11
"9025",1,1
"11022",3,3
"41602",1,1
"13036",4,7
"14027",1,3
"20110",2,2
"48002",3,4
"13120",2,5
"35013",1,0
"12102",4,23
"24005",1,2
"43007",3,14
"22701",0,0
"14035",2,2
"15050",1,15
"6025",1,0
"14009",1,0
"18021",0,1
"25004",4,17
"12022",3,3
"15027",1,1
"21021",0,3
"31105",6,0
"17117",2,2
"43004",4,7
"22404",3,0
"5033",3,16
"17006",0,1
"18101",0,1
"21207",1,1
"6028",0,22
"16023",6,3
"16033",2,2
"13055",7,11
"11029",16,16
"11016",2,1
"6004",2,2
"15044",1,0
"12040",12,23
"15113",1,1
"13008",3,0
"20011",3,1
"14025",1,2
"11018",5,1
"21511",6,5
"21007",5,19
"21016",2,4
"6020",6,31
"19123",16,17
"8039",1,4
"5031",2,3
"13037",1,4
"12017",2,8
"42027",3,3
"20033",16,11
"8044",3,0
"21510",2,1
"51007",6,2
"1201",0,0
"22703",6,5
"17050",2,2
"44009",6,37
"10151",4,2
"44010",9,18
"7007",8,7
"8003",6,1
"19045",0,0
"13053",2,7
"25010",0,0
"10025",3,5
"22305",9,14
"18045",4,0
"10038",3,1
"22602",1,8
"11201",2,2
"12106",7,53
"15056",2,10
"17127",3,6
"34005",4,2
"34008",9,15
"21302",3,17
"34012",0,0
"31303",15,8
"9104",1,1
"4104",5,18
"10026",7,3
"17010",1,14
"4005",4,9
"16107",6,0
"31104",18,7
"11104",3,0
"12109",5,21
"5001",7,32
"14014",4,29
"10013",4,8
"14111",0,0
"6003",1,10
"13007",8,2
"5110",6,1
"6021",1,1
"21010",5,3
"17026",2,1
"17041",6,2
"7001",4,3
"7002",4,10
"15047",4,2
"15026",5,23
"19033",19,14
"43002",1,0
"16138",10,15
"22207",4,13
"6029",1,2
"44017",0,18
"9008",1,1
"8103",1,0
"8048",1,1
"14013",2,8
"7011",2,4
"18134",1,1
"8053",1,2
"17032",1,0
"5005",1,0
"41303",6,22
"12031",7,28
"9002",4,0
"8009",3,1
"1001",4,7
"6001",1,5
"7025",10,21
"31706",3,5
"17012",0,0
"22409",0,1
"5020",7,32
"9022",2,2
"8036",4,1
"12151",9,45
"31024_relais",0,0
"18107",2,1
"92007",2,3
"10107",2,1
"11027",2,4
"19026",3,1
"16039",9,19
"11023",2,2
"11047",1,10
"12111",6,0
"19043",6,0
"20042",3,0
"15067",0,9
"26002",3,23
"18003",1,1
"21212",2,0
"42706",5,0
"33017",4,2
"19044",15,20
"8045",8,25
"15104",5,19
"44006",14,10
"19103",1,0
"12114",5,8
"14138",2,0
"46003",14,9
"41209",10,0
"5018",5,21
"15054",2,13
"14008",1,0
"5124",4,0
"10042",0,1
"31102",4,1
"2111",1,6
"8054",5,1
"15109",3,26
"21209",0,4
"14012",3,6
"21005",4,5
"15133",1,4
"20131",0,0
"44003",9,8
"41404",3,21
"48010",1,1
"22203",2,0
"11030",7,5
"1119",8,8
"31708",1,0
"35020",0,0
"25003",3,10
"20115",0,2
"9116",0,3
"21008",2,9
"11039",6,6
"17031",2,3
"5106",0,0
"11026",2,7
"13050",2,30
"15021",1,6
"17105",0,10
"15103",3,12
"18009",1,0
"41601",2,4
"14110",6,1
"16108",3,0
"43005",4,20
"19032",28,7
"16136",3,18
"19022",3,2
"20134",3,0
"24001",4,7
"22016",2,10
"14136",3,2
"8025",1,2
"5123",4,12
"11035",4,0
"42010",5,35
"22006",2,2
"17028",0,12
"21301",7,23
"42302",8,3
"1002",1,19
"19029",10,8
"21104",3,6
"19016",4,0
"11042",9,13
"15013",0,4
"21110",0,0
"12009",3,13
"20121",2,2
"42015",2,2
"20111",1,1
"8013",0,1
"92008",1,1
"41402",2,22
"43003",3,1
"11036",3,8
"19125",9,14
"14036",0,0
"18201",4,1
"19008",18,8
"42301",0,0
"9021",1,0
"12027",1,6
"32303",4,4
"6013",3,6
"28001",2,2
"26007",6,2
"16111",3,1
"7015",11,8
"18110",2,1
"12115",3,5
"17011",4,12
"17045",1,4
"12013",5,1
"11009",3,6
"21305",1,14
"14117",4,2
"23001",1,2
"17037",0,7
"11102",3,3
"16124",17,46
"20043",3,1
"33009",5,3
"5021",9,27
"32010",6,2
"16018",1,1
"12034",12,24
"7009",13,14
"17042",4,5
"33019",1,6
"15122",2,2
"8033",3,2
"12029",2,17
"33001",4,5
"5114",2,6
"20119",0,0
"19019",2,0
"21403",4,0
"42207",7,22
"12030",5,24
"92003",5,4
"35009",1,1
"31705",7,0
"13014",3,7
"21109",1,2
"20120",1,0
"23701",6,15
"17007",1,2
"21502",11,13
"31012",3,2
"12024",4,27
"42023",3,16
"35019",0,5
"20113",0,0
"41604",4,3
"17018",2,2
"15029",2,12
"5002",4,22
"10005",5,6
"13104",0,0
"92004",0,1
"18020",2,0
"42503",2,1
"23011",1,1
"2010",1,2
"17017",4,0
"13026",3,2
"14139",4,0
"13102",3,8
"14130",2,1
"10015",1,4
"41207",3,8
"7014",3,4
"21308",0,12
"12032",8,14
"6107",1,4
"15038",4,14
"31019",2,2
"32014",7,3
"18032",0,1
"17124",0,0
"44012",1,1
"17027",5,3
"31016",0,2
"51003",7,13
"13043",2,6
"14122",2,0
"16123",2,0
"16032",3,3
"18025",0,3
"15108",1,7
"26001",3,14
"32017",5,6
"17121",3,1
"10020",2,3
"19009",18,8
"21703",3,0
"6030",0,0
"16021",1,1
"15035",8,13
"18049",20,11
"31703",1,0
"11041",6,6
"35003",10,10
"21014",5,11
"16015",0,4
"15070",3,16
"12107",3,4
"47004",2,18
"18033",7,4
"20116",2,2
"20016",3,2
"10010",3,13
"16043",6,4
"18043",1,4
"1117",2,9
"11043",4,14
"18017",6,0
"8019",2,2
"8001",2,2
"42703",1,0
"22102",2,0
"4110",8,6
"6032",0,14
"17022",2,2
"7020",2,8
"15058",2,12
"21114",2,3
"20137",2,0
"15107",5,12
"32603",1,0
"7013",1,6
"2013",3,2
"12041",4,11
"8038",2,8
"7016",4,29
"18138",2,2
"14006",0,0
"9118",1,0
"4013",2,4
"31023",1,0
"2001",8,20
"18042",2,3
"7101",3,14
"12108",7,56
"18001",0,0
"32018",6,15
"17016",2,1
"18019",1,1
"41206",0,0
"13114",2,2
"11019",1,2
"1016",2,9
"7026",15,5
"31018",5,0
"47002",4,12
"2110",6,7
"8105",7,2
"11046",3,13
"20103",2,0
"3101",2,4
"23302",6,7
"11048",5,18
"2101",4,14
"14007",1,0
"10164",1,0
"9015",0,1
"11044",3,11
"17104",0,2
"23105",1,0
"19030",3,4
"21004",6,25
"22002",0,0
"35008",4,3
"20045",7,2
"5028",4,21
"14016",0,2
"22012",10,8
"18014",6,2
"21017",5,8
"18035",4,3
"14127",14,18
"42011",4,0
"23005",4,1
"20117",1,0
"21009",1,23
"4107",2,10
"13047",2,40
"23006",2,2
"18114",2,0
"44103",2,11
"22009",2,0
"14128",2,3
"10039",0,7
"13117",1,1
"12125",11,14
"31101",12,1
"17001",2,0
"12129",5,19
"35004",4,1
"33104",8,3
"13020",19,19
"32021",6,1
"31707",0,0
"15060",3,13
"16007",7,1
"15131",1,7
"10037",9,15
"20002",0,0
"16014",14,9
"9036",0,0
"15125",4,33
"13515",3,19
"21118",1,2
"10004",4,8
"8008",3,3
"5034",6,43
"6024",3,14
"22013",1,2
"21115",1,0
"19025",0,0
"16009",0,1
"21029",0,4
"20039",13,8
"41210",4,1
"42304",3,17
"15052",4,19
"31021",2,1
"44002",12,10
"21307",9,21
"13121",3,6
"21031",3,4
"16024",3,9
"15043",2,0
"5107",4,18
"22604",8,4
"21213",0,0
"11032",20,13
"10012",8,9
"16003",10,3
"21028",2,7
"20007",1,9
"10018",3,4
"22008",4,0
"31025",1,0
"13128",8,14
"5014",2,0
"32011",2,3
"13033",1,0
"20108",2,1
"4003",6,12
"17015",1,1
"15023",4,17
"32001",0,0
"14131",1,0
"17023",1,7
"19108",5,2
"10105",5,7
"35001",11,5
"22206",6,15
"21217",2,5
"15064",10,29
"12007",7,34
"47001",6,39
"31007",3,1
"13032",4,1
"21306",0,7
"8037",1,1
"27004",9,13
"22303",2,6
"23004",2,1
"43010",2,4
"15004",1,1
"23010",1,3
"15057",1,5
"15005",0,0
"13044",5,7
"1021",6,13
"33015",10,19
"9024",3,9
"35006",6,6
"17111",3,0
"44016",9,14
"15011",5,3
"15071",6,12
"32601",0,0
"6012",5,6
"21501",23,23
"18044",2,0
"9006",0,0
"92006",0,0
"31005",1,1
"12005",3,10
"2108",3,4
"13025",2,12
"1003",2,33
"41211",4,0
"44011",8,3
"4010",1,10
"4019",1,11
"13010",2,1
"15129",6,5
"20015",1,1
"51001",4,25
"21315",1,1
"2112",1,3
"6022",1,15
"41403",5,11
"23102",2,8
"21303",3,17
"17024",3,0
"15127",2,28
"15036",4,17
"10033",0,0
"6002",3,4
"16019",1,1
"33012",1,1
"11011",4,8
"18039",2,2
"17009",2,4
"15008",1,5
"15001",21,11
"5007",2,8
"16012",2,4
"16036",8,11
"18139",2,0
"1020",7,11
"1006",3,17
"22201",1,2
"4006",16,34
"5015",6,11
"16042",3,11
"18202",2,0
"15128",5,11
"17019",2,0
"16037",7,23
"47003",2,2
"18004",2,0
"20034",7,5
"16013",0,3
"7012",5,2
"20008",1,1
"18034",2,1
"20104",0,0
"14135",4,0
"20001",3,4
"20024",4,0
"18140",4,4
"19002",3,0
"9009",1,3
"8110",1,5
"19201",2,1
"19010",3,6
"15132",2,0
"14019",0,0
"21026",9,9
"12002",3,8
"16103",1,0
"7021",5,6
"10006",8,5
"8028",6,10
"3011",4,18
"10027",0,4
"22401",2,0
"21506",13,1
"4103",9,7
"22503",1,8
"1102",2,30
"5122",1,1
"2002",4,17
"3005",7,22
"2021",4,9
"24006",3,1
"3012",5,3
"23702",11,5
"14022",5,1
"13125",13,39
"19012",6,2
"12020",3,3
"31001",1,1
"14023",2,0
"3006",0,15
"15062",2,26
"18136",9,1
"1014",1,1
"14133",3,2
"42211",6,6
"21215",5,2
"42704",2,7
"21706",3,0
"4012",2,9
"4101",4,18
"42026",3,1
"2012",1,7
"12163",17,17
"4007",7,26
"2004",5,3
"19130",11,12
"18015",1,1
"21505",5,2
"2016",4,3
"9039",3,7
"22506",4,12
"13038",3,4
"32019",18,10
"23101",5,0
"4018",6,1
"1018",11,8
"1116",2,5
"15040",3,3
"17021",3,1
"6026",4,16
"28005",4,4
"5003",1,0
"35005",13,2
"10201",3,1
"12166",3,4
"1013",6,16
"22603",2,0
"1015",0,0
"21119",7,4
"2102",4,3
"23042",7,6
"42019",8,16
"32020",14,1
"19046",11,3
"1008",2,4
"20010",0,0
"23104",3,8
"12016",0,2
"10166",3,11
"20140",1,3
"20048",5,5
"23303",19,8
"42022",2,23
"15018",2,2
"2022",3,13
"23206",3,0
"6015",6,14
"5027",10,22
"20142",3,1
"8104",0,0
"21704",2,14
"18135",2,2
"19114",11,3
"21002",6,14
"8018",0,1
"13015",2,19
"19006",4,2
"23041",1,16
"11111",1,4
"13006",5,13
"12119",10,30
"48006",3,2
"15012",3,34
"18016",5,0
"19117",13,1
"34010",7,11
"15053",2,9
"21022",2,8
"18010",6,2
"15041",1,0
"8052",6,5
"41103",3,2
"13028",5,24
"30003",0,0
"42303",6,13
"11014",5,2
"41605",0,0
"20012",3,1
"19119",0,0
"20020",5,0
"12008",14,35
"14004",2,0
"20032",5,2
"16025",8,13
"16017",1,1
"16116",6,9
"20013",4,2
"7023",7,49
"15045",3,0
"14005",5,2
"21023",2,12
"42205",3,6
"8046",7,24
"20014",2,3
"17110",3,2
"7010",22,43
"8007",0,6
"31701",6,6
"19102",8,3
"20005",0,2
"10031",4,3
"12122",8,7
"15120",4,24
"21205",4,1
"11028",9,13
"24007",3,10
"19014",13,3
"15014",2,0
"15114",7,1
"22014",0,1
"20106",3,0
"21027",1,5
"25002",7,2
"19001",4,1
"6005",5,13
"16022",3,0
"19007",11,3
"5105",1,5
"13013",4,10
"21107",2,3
"22007",5,9
"12039",2,36
"13023",2,1
"6009",3,1
"16104",0,1
"30005",0,0
"30007",0,0
"21033",1,3
"17036",6,3
"41304",0,0
"24010",15,11
"21112",2,6
"10001",19,12
"10028",1,0
"19018",28,28
"8031",2,5
"20030",0,0
"41101",2,15
"16140",14,11
"21508",2,9
"20035",0,0
"15032",3,27
"20037",2,1
"41212",2,1
"22302",2,17
"34009",3,2
"9029",3,2
"45005",0,0
"35021",2,1
"18018",1,0
"21320",0,0
"22507",2,14
"12165",7,8
"21954",8,1
"12001",10,38
"23203",1,1
"23201",0,0
"32023",8,11
"22005",6,4
"23205",1,0
"12105",17,40
"9035",3,1
"26008",3,10
"26009",3,14
"17126",2,3
"21514",2,0
"31301",13,8
"23204",1,3
"13123",12,38
"18023",3,1
"18026",1,1
"18024",1,0
"8002",5,5
"42004",3,8
"8004",3,54
