"station_code","mechanical_available","electric_available"
"20134",0,0
"8057",9,2
"22016",6,5
"14136",1,1
"8025",8,22
"32302",0,0
"10014",3,3
"5123",4,12
"13002",1,0
"15046",0,2
"16040",4,1
"22006",9,11
"21301",0,21
"42302",5,11
"1002",9,11
"32003",3,2
"21104",2,15
"19016",4,1
"11042",3,1
"9005",1,1
"7102",1,13
"15013",1,5
"42504",1,3
"20121",3,1
"15201",1,7
"8013",16,7
"92008",4,2
"41402",8,17
"11036",2,1
"18012",1,1
"23009",1,3
"12027",0,4
"8035",15,12
"21313",1,15
"17102",2,2
"7015",5,19
"19005",1,1
"14021",2,0
"35018",2,1
"41606",5,6
"43402",8,30
"33018",4,14
"10113",2,2
"11009",4,0
"21305",2,11
"24002",0,0
"41102",3,7
"17037",0,2
"11102",4,1
"33003",6,2
"5021",5,31
"25005",0,0
"13045",5,3
"19115",2,3
"12034",6,4
"15033",2,1
"33019",12,3
"8033",2,22
"20132",0,2
"5114",0,2
"20119",1,0
"21403",3,0
"42707",7,7
"5119",1,8
"35009",3,1
"31705",1,0
"8055",2,0
"20120",2,0
"21502",1,13
"14001",1,6
"12126",1,3
"12024",5,27
"42023",2,11
"16129",6,7
"14104",0,1
"20113",2,0
"41604",2,16
"15017",3,2
"15029",0,6
"31702",3,0
"18005",2,0
"10005",2,0
"5116",2,25
"92004",7,2
"18020",2,0
"5026",1,31
"43006",3,6
"15028",3,26
"8102",7,15
"8012",4,0
"14018",0,0
"21013",5,8
"23011",8,8
"20040",4,0
"8101",0,0
"23002",6,17
"14139",2,0
"13102",9,21
"10015",2,0
"10023",1,3
"12011",3,14
"21308",8,16
"21019",11,9
"12032",2,5
"19037",0,0
"6107",2,14
"6103",3,7
"15038",4,5
"21032",4,16
"19109",0,1
"18032",1,4
"44012",1,2
"51003",9,14
"13016",14,14
"8051",0,0
"14122",1,1
"44102",3,0
"9115",3,1
"16032",2,8
"21003",8,0
"20027",0,0
"9023",10,18
"20021",0,1
"15108",1,5
"19040",1,0
"26001",8,6
"11040",0,0
"41204",3,1
"16004",0,0
"32017",1,3
"17121",0,1
"18113",1,0
"19009",3,8
"19038",0,1
"6030",0,0
"20118",0,0
"9031",2,16
"20023",0,0
"9117",9,5
"35017",2,2
"11041",1,5
"35014",3,6
"15070",1,7
"47004",16,4
"16122",2,3
"21310",2,9
"23007",4,9
"20016",0,0
"5121",3,27
"18043",1,1
"16027",0,13
"11043",2,3
"32004",3,7
"16029",0,12
"8019",2,4
"14028",0,0
"22102",1,0
"4110",7,6
"6032",3,4
"7008",2,1
"14030",2,1
"17022",1,4
"6017",0,8
"10114",2,2
"15058",17,20
"19041",0,0
"15107",2,14
"21024",2,10
"19023",2,1
"32603",3,0
"7013",1,10
"21311",8,43
"15059",1,15
"18138",1,1
"4011",4,13
"14006",2,0
"13041",3,8
"9118",2,1
"4013",2,2
"31023",0,1
"2001",7,14
"18137",3,3
"12108",15,47
"31013",2,0
"17016",3,0
"18019",3,0
"11003",1,7
"11034",4,2
"9012",4,13
"41206",2,2
"19031",2,4
"15061",1,11
"20017",0,0
"11019",3,1
"23008",3,3
"1016",3,20
"21108",2,2
"31018",0,4
"1022",17,11
"8105",17,10
"11046",1,5
"5030",1,11
"11107",2,23
"9113",2,1
"20103",0,0
"4109",3,3
"3101",5,12
"23302",11,1
"6031",5,2
"21952",9,16
"14007",2,2
"12154",0,10
"19021",3,1
"17104",2,2
"19030",3,1
"22002",1,6
"35008",2,0
"20045",5,1
"16031",2,3
"5028",2,17
"17005",1,3
"21017",2,7
"14127",3,4
"42011",2,5
"23005",3,16
"20117",0,0
"48009",5,3
"31017",1,0
"13047",3,46
"22403",2,0
"21951",1,0
"10039",1,2
"13117",2,1
"12125",10,4
"21120",0,0
"9016",2,1
"35004",0,2
"12150",2,12
"8011",5,0
"13021",2,1
"35011",2,1
"19036",1,0
"14113",0,0
"15060",2,7
"10110",1,0
"5029",0,0
"20002",0,0
"16014",2,0
"9036",2,4
"12006",8,36
"10152",2,3
"13515",2,30
"13027",2,0
"17029",1,2
"21118",2,5
"11103",3,2
"10153",5,1
"21203",12,6
"5034",4,39
"6024",2,9
"21115",1,4
"19025",6,1
"16009",4,2
"7111",1,4
"20039",4,2
"15072",6,26
"14101",7,6
"21316",1,0
"31021",2,0
"44002",4,13
"16115",0,2
"21307",5,23
"13121",5,35
"21030",1,0
"21031",3,13
"16024",4,6
"21702",3,0
"15043",1,1
"5107",1,6
"22604",3,4
"20009",0,0
"17033",0,0
"16101",6,6
"11032",5,3
"16003",3,5
"21028",2,11
"20007",2,2
"12043",1,14
"21219",0,4
"22008",7,7
"13128",6,15
"5014",2,0
"32011",12,13
"13033",0,0
"42701",3,3
"20108",2,0
"20122",3,1
"16020",12,8
"13126",0,5
"18027",1,1
"11038",3,4
"4003",7,11
"17015",1,2
"22501",2,7
"15023",1,12
"4001",1,16
"32001",0,0
"23003",12,6
"4016",5,23
"6008",3,1
"10105",1,9
"35001",1,4
"22206",6,14
"13106",2,3
"21217",2,2
"15030",9,33
"25001",4,26
"47001",2,36
"13032",1,5
"27004",4,3
"22303",0,2
"18038",2,4
"23004",2,9
"15004",0,2
"15057",2,28
"15005",0,3
"18006",2,1
"6027",13,4
"4020",5,13
"16001",19,5
"1021",4,11
"33015",3,11
"18041",4,1
"12018",1,2
"9004",2,1
"7017",2,4
"15071",1,18
"4021",5,16
"17123",3,9
"13009",1,1
"21501",1,6
"22202",0,0
"9006",0,0
"21314",7,18
"5024",2,1
"12038",1,3
"13516",0,21
"9011",1,7
"7109",1,4
"13025",1,14
"12028",3,0
"41211",5,0
"4010",9,13
"21707",4,0
"4019",3,3
"8116",0,0
"13010",2,0
"15129",0,11
"3102",6,8
"8027",2,7
"21315",2,0
"15006",5,6
"9007",1,0
"41403",7,9
"21303",5,22
"13052",5,28
"17024",6,1
"13035",5,1
"15036",0,2
"20105",0,17
"20044",1,5
"16019",7,8
"33012",6,9
"41203",1,2
"16005",0,0
"15008",2,13
"5007",0,9
"14026",1,2
"10008",4,2
"16012",1,5
"42505",2,23
"12015",2,3
"48004",4,1
"18139",2,0
"1006",11,20
"19110",3,2
"4006",4,1
"10032",1,1
"45002",4,20
"16042",3,2
"18202",0,4
"44014",15,4
"12037",5,0
"17019",2,0
"20034",7,0
"16013",0,1
"7012",6,13
"20008",2,2
"14103",1,2
"6104",4,1
"12019",0,1
"14135",3,2
"20024",1,0
"12156",7,4
"18140",5,2
"1007",11,4
"19002",3,1
"9009",2,0
"3010",6,9
"19201",2,1
"19010",0,1
"15132",0,1
"12002",4,6
"16103",9,3
"7021",3,1
"3001",4,11
"14137",0,1
"31709",8,0
"10011",2,2
"10009",2,1
"11037",1,1
"22401",3,0
"4103",6,9
"20029",2,0
"22503",0,5
"5122",1,0
"15111",0,2
"3005",3,3
"2021",6,21
"24006",3,1
"14132",1,1
"4014",5,6
"26005",1,4
"3012",7,1
"23702",5,2
"19012",1,0
"12020",3,1
"21507",1,2
"14023",2,3
"22502",3,8
"3006",4,10
"22504",2,0
"9111",1,7
"14133",0,0
"42704",0,7
"4012",7,16
"4017",0,0
"42026",7,8
"2012",11,23
"12163",1,10
"21509",1,1
"3002",6,3
"19111",2,2
"10041",1,0
"4007",4,8
"2004",6,6
"21505",1,0
"33020",4,5
"22506",8,8
"12157",0,1
"32019",8,9
"23101",1,1
"17106",1,14
"1018",8,13
"1116",7,19
"27001",0,2
"12164",5,2
"14134",3,0
"6026",8,6
"48008",9,0
"6007",3,1
"31020",2,3
"35005",3,5
"18112",2,2
"10201",2,2
"48007",18,0
"12166",0,2
"22603",0,0
"1015",0,0
"16010",0,0
"9019",1,2
"2109",0,0
"23042",4,9
"42019",6,20
"19046",3,1
"44004",3,17
"20010",1,0
"19118",1,1
"21011",4,10
"23104",4,12
"23301",1,18
"44008",4,22
"42210",5,25
"48012",9,8
"2022",4,14
"17020",1,3
"6015",3,3
"13051",5,13
"10202",3,1
"20142",0,0
"21704",4,5
"19121",1,0
"34011",6,1
"24101",12,0
"12123",9,13
"8018",7,16
"24004",1,1
"13015",14,16
"19006",2,1
"23041",4,18
"15069",2,13
"12119",1,22
"48006",6,4
"15012",4,6
"18016",2,1
"34010",2,31
"10003",0,3
"15024",5,7
"9025",5,15
"18010",2,1
"15041",2,1
"8052",14,11
"11022",5,0
"41103",7,5
"41602",3,2
"13028",2,23
"14027",1,0
"19119",1,0
"20020",0,0
"12008",16,17
"24005",0,3
"22701",0,0
"20032",0,1
"14035",3,2
"15050",0,4
"6025",6,9
"16017",2,3
"18021",1,1
"15045",1,1
"25004",6,13
"12022",0,2
"21021",9,23
"31105",6,0
"17117",1,1
"42205",1,19
"8046",6,15
"20014",1,1
"17110",0,1
"8007",12,14
"31701",1,0
"10031",0,1
"12122",3,9
"21205",3,2
"16023",1,5
"16033",0,10
"11029",2,1
"11016",3,1
"15114",0,0
"20106",0,0
"12040",9,26
"13008",1,1
"19001",1,2
"6005",6,3
"20011",1,0
"14025",0,1
"21511",8,8
"19007",1,0
"5105",0,2
"6020",0,11
"19123",1,1
"22007",1,12
"12039",3,12
"12017",5,1
"13023",3,2
"16104",1,2
"8044",13,16
"21510",2,1
"51007",1,4
"1201",0,0
"22703",3,11
"17050",2,1
"10028",1,3
"19018",7,2
"8031",0,20
"16140",3,18
"44010",10,15
"20035",4,0
"20037",2,0
"8003",12,1
"19045",0,0
"22302",11,18
"13053",1,17
"25010",2,0
"35021",1,2
"10025",3,2
"22507",3,13
"23203",0,1
"10038",1,0
"22602",8,7
"32023",7,9
"12106",5,34
"22005",9,6
"26009",3,1
"17126",1,11
"21302",3,20
"34012",0,0
"21514",1,0
"31303",20,1
"31301",8,3
"23204",1,1
"9104",2,9
"17010",4,6
"18026",2,0
"18024",4,1
"42004",2,32
"31104",17,5
"11104",3,0
"9020",1,0
"12109",0,11
"5001",3,3
"14111",1,0
"6108",6,10
"33006",3,0
"6021",4,2
"17026",2,1
"17038",8,4
"7003",1,6
"7001",1,8
"7002",11,2
"5016",2,3
"11025",4,6
"31024",2,1
"15026",3,25
"17044",2,0
"19033",1,1
"20143",4,4
"43002",1,17
"21216",1,10
"15068",1,2
"13030",3,5
"19027",0,0
"8103",4,3
"8048",10,8
"13118",6,51
"7011",9,12
"16110",0,1
"14002",3,2
"43009",4,14
"8053",16,4
"9001",0,1
"8016",8,12
"10115",3,1
"10029",0,2
"10161",2,4
"41303",5,23
"7018",1,1
"12031",2,33
"17040",1,8
"8009",6,17
"31103",30,2
"17008",4,0
"31706",2,1
"17012",0,0
"5020",3,7
"17004",0,1
"12151",8,41
"31024_relais",0,0
"18107",0,0
"92007",15,2
"17043",0,3
"16039",2,11
"11023",3,0
"17030",0,1
"8034",5,17
"19043",5,2
"5032",2,0
"15067",1,2
"43401",13,29
"6006",0,2
"31022",6,9
"19101",3,1
"18003",0,0
"10016",1,3
"41302",12,7
"42706",1,0
"33017",4,2
"43008",3,1
"33102",2,0
"13001",1,2
"15104",5,33
"12114",2,4
"14138",2,0
"21312",0,0
"10024",4,1
"18031",1,4
"42014",8,21
"8017",22,20
"15106",3,2
"14008",0,0
"14106",2,1
"22406",2,0
"10042",2,5
"35002",2,10
"2111",5,16
"8054",5,2
"18022",5,3
"21005",7,7
"15133",3,4
"15110",1,15
"21006",1,1
"44013",14,5
"41404",5,19
"48010",2,6
"31708",2,1
"20115",3,5
"11039",1,1
"17013",1,0
"16008",9,11
"17031",2,1
"5106",0,1
"11026",9,3
"32604",2,0
"19024",2,2
"15021",1,2
"11024",3,5
"15103",1,8
"17125",0,0
"16108",0,1
"19032",6,3
"19022",4,1
"24001",15,9
"11035",4,2
"42010",6,35
"46001",10,8
"17028",3,5
"19029",4,1
"9032",3,14
"19013",1,2
"21110",0,0
"12009",3,10
"42015",4,6
"20111",0,0
"32016",1,2
"31010",0,1
"5006",0,0
"43003",4,4
"11004",0,28
"7005",3,28
"19125",4,2
"14036",1,2
"18201",1,1
"19008",1,1
"42301",0,0
"9021",0,3
"11007",4,5
"32303",5,6
"42029",1,5
"6013",2,11
"28001",4,10
"26007",1,5
"16111",2,1
"15025",2,4
"18110",2,1
"32602",0,0
"12115",2,0
"17011",1,13
"17045",1,0
"12013",2,1
"11115",3,2
"16121",6,6
"14117",4,2
"18141",4,2
"23001",16,7
"19004",2,1
"16124",2,28
"20043",3,4
"33009",4,13
"22505",0,0
"14034",1,0
"32010",6,10
"16018",1,1
"15010",2,15
"7009",25,31
"17042",2,16
"15122",1,3
"12029",2,3
"33001",13,11
"16034",1,2
"19019",3,0
"42207",3,14
"12030",1,15
"20036",1,0
"92003",6,6
"13014",2,9
"27002",0,14
"21109",2,3
"23701",5,11
"17007",2,2
"31012",3,3
"35019",4,8
"17018",1,9
"5002",3,11
"13104",0,0
"20136",0,0
"42503",7,1
"21111",3,3
"7006",1,27
"2010",6,18
"11114",3,4
"17017",2,0
"21105",7,8
"13026",4,8
"11101",2,6
"15055",5,12
"14130",1,2
"41207",18,8
"16006",2,1
"34002",6,0
"7014",9,20
"6018",1,2
"20109",1,1
"31019",1,2
"32014",1,0
"17124",1,1
"17027",0,0
"10165",3,3
"31016",1,2
"22101",7,16
"11020",2,2
"13043",3,21
"16123",6,8
"19039",2,0
"22001",2,4
"18025",3,2
"17122",1,1
"17047",2,1
"6016",0,5
"17046",0,2
"47006",2,14
"10020",0,3
"18109",2,1
"18029",4,0
"21703",3,1
"16021",0,1
"15035",1,6
"18049",2,14
"31703",1,0
"35003",3,4
"15031",1,1
"21014",2,4
"47005",1,23
"11006",3,5
"19127",1,2
"16015",7,4
"12107",2,11
"14112",2,0
"9026",3,2
"21001",4,4
"18033",1,0
"11010",0,3
"20116",1,1
"15002",2,7
"32015",7,6
"10010",4,5
"16043",4,1
"1117",9,16
"1120",3,10
"18017",6,0
"9017",6,0
"18008",1,1
"13103",1,0
"16112",6,1
"8001",10,20
"42703",3,5
"20201",3,0
"13046",4,33
"12004",9,19
"15003",14,9
"7020",1,8
"12161",3,11
"13122",4,4
"21114",2,1
"20137",1,0
"10036",2,3
"31704",0,1
"2013",4,5
"12041",5,0
"8038",5,17
"8056",2,1
"7016",2,35
"45001",6,11
"10163",0,0
"18042",1,1
"20019",1,0
"7101",3,8
"17116",0,1
"18001",1,0
"32018",2,2
"5019",1,6
"15063",0,6
"15020",0,7
"13113",1,3
"13114",5,10
"8015",19,13
"16016",0,2
"7026",5,12
"6014",1,7
"14116",4,0
"47002",7,5
"33005",1,3
"2110",14,11
"13019",9,23
"2014",4,1
"16041",1,4
"11048",3,10
"8049",16,3
"2101",7,9
"10164",3,1
"8029",10,23
"9015",2,9
"11044",1,5
"23105",3,1
"21004",4,9
"13022",1,2
"11110",6,1
"12127",2,22
"12153",6,21
"8032",13,10
"14016",3,5
"12033",4,33
"12120",2,1
"22012",5,11
"11012",3,1
"18142",2,1
"18014",2,0
"18035",3,2
"13110",2,0
"15009",2,13
"12010",1,3
"14125",0,0
"21009",4,16
"4107",8,6
"9013",4,13
"23006",8,9
"18114",2,1
"44103",2,7
"92005",4,4
"22103",3,4
"20047",4,5
"22009",12,4
"14128",1,0
"7024",8,19
"31101",5,1
"31026",0,0
"20004",0,1
"17001",1,1
"12129",5,6
"19113",2,0
"33104",3,0
"13020",10,18
"11031",2,3
"19124",0,0
"35015",5,3
"32021",7,9
"15019",0,0
"31707",0,0
"16007",9,18
"15131",0,3
"10037",0,0
"15125",1,34
"10004",6,6
"8008",2,15
"22013",4,6
"21029",7,14
"21708",0,2
"10017",1,1
"13048",2,2
"41210",3,0
"42304",3,14
"11109",3,5
"15052",5,9
"13039",2,11
"15123",4,3
"17039",1,6
"21213",9,6
"42305",4,6
"9101",0,1
"10012",5,2
"42003",1,16
"32301",1,0
"10018",4,0
"31025",1,0
"13011",4,0
"16030",3,33
"8020",0,0
"8549",15,7
"11021",1,0
"14131",1,0
"17023",3,3
"19108",2,1
"44007",2,10
"42501",1,20
"13109",3,7
"4002",5,4
"21204",6,0
"42209",5,5
"43001",4,9
"17003",0,0
"15064",0,20
"9114",0,1
"16011",3,0
"12007",10,33
"14010",1,0
"35007",1,1
"44101",6,29
"31007",9,4
"21306",4,33
"8037",5,5
"92001",2,0
"43010",3,2
"17107",2,0
"16002",6,5
"23010",1,8
"18007",4,3
"19128",2,1
"22408",1,1
"11017",1,1
"21401",5,1
"13044",3,5
"9027",3,0
"17108",8,14
"41205",2,0
"15022",1,4
"9024",5,33
"15311",2,22
"35006",7,5
"22015",2,3
"17111",3,0
"44016",8,18
"44005",2,6
"17119",4,0
"15011",0,2
"51002",4,2
"32601",3,0
"15102",4,6
"33016",6,2
"12026",15,25
"6012",3,0
"27005",3,6
"21319",4,18
"9102",2,4
"18044",2,1
"18030",5,4
"92006",10,1
"31005",1,5
"12005",4,7
"12155",2,12
"2108",12,14
"9034",2,17
"12035",3,10
"1003",6,24
"5115",2,24
"10021",0,1
"44011",9,3
"12101",3,7
"20015",2,0
"51001",0,18
"15039",1,1
"2112",7,8
"6022",2,1
"21402",1,0
"23102",7,13
"33014",0,2
"11033",5,19
"15127",2,16
"10033",0,0
"14032",1,1
"33103",0,1
"41401",1,5
"6002",0,5
"14031",3,1
"10019",2,1
"13018",1,5
"11011",2,5
"14011",1,0
"11001",2,44
"18039",3,2
"17009",1,3
"20022",0,2
"15001",10,24
"12036",5,1
"16105",2,3
"16036",2,5
"8117",7,12
"26004",1,4
"1020",7,21
"11112",2,2
"6010",2,3
"22201",5,0
"3008",11,7
"5015",1,4
"15128",1,0
"16037",2,17
"47003",3,9
"18004",0,0
"18034",1,2
"16102",1,2
"20104",2,4
"21309",3,24
"20001",2,7
"4108",0,1
"13005",0,2
"9037",3,0
"8110",4,1
"10034",1,0
"22301",1,6
"41405",5,17
"20006",0,0
"14019",1,0
"21026",2,21
"2015",3,23
"32013",6,2
"21953",4,6
"12112",5,5
"10006",11,1
"8028",9,10
"3011",5,10
"10027",1,3
"21506",10,0
"2003",3,14
"1102",2,15
"13017",0,2
"2002",1,4
"2005",5,10
"19129",0,0
"3009",2,7
"22306",0,11
"14022",4,4
"13125",15,37
"31001",1,11
"15062",1,11
"18136",3,0
"48005",2,1
"1014",8,13
"42211",1,6
"21215",2,12
"41208",13,2
"21706",1,0
"3003",3,7
"4101",6,17
"4009",7,10
"26006",5,21
"16044",3,16
"44001",6,20
"4015",5,8
"3004",6,2
"13054",11,36
"1012",1,10
"19130",3,2
"35012",4,0
"18015",6,1
"2016",3,2
"1025",2,16
"9039",2,18
"13038",1,1
"2008",9,12
"1026",9,15
"4018",4,1
"2009",15,25
"1017",10,5
"15040",0,0
"17021",5,1
"22601",4,6
"42018",16,4
"1023",4,16
"28005",7,7
"5003",0,1
"3007",6,11
"16139",2,7
"27006",7,3
"42028",2,3
"1013",11,42
"12113",6,26
"2006",6,11
"21119",1,17
"2102",15,19
"32020",1,2
"2020",6,7
"1024",6,14
"1008",3,25
"12016",1,4
"10166",3,5
"34013",4,7
"20140",1,5
"20048",1,1
"23303",13,8
"42022",2,32
"15018",2,0
"45004",24,11
"23202",0,0
"23206",1,1
"13049",4,15
"23703",8,1
"5027",3,23
"51008",10,0
"25007",1,1
"8104",0,0
"42024",12,4
"18135",3,1
"32012",7,6
"19114",1,0
"21002",2,1
"8040",9,12
"13024",0,7
"13116",4,19
"11111",1,5
"13006",0,7
"19117",1,4
"20003",0,1
"15053",0,3
"21022",3,9
"30003",0,0
"13036",6,15
"20110",0,0
"42303",2,14
"11014",5,2
"48002",1,5
"41605",4,4
"20012",1,0
"13120",2,10
"35013",1,0
"12102",4,22
"43007",1,3
"14004",0,0
"16025",5,7
"14009",5,1
"16116",2,10
"20013",1,1
"7023",12,28
"14005",4,2
"15027",2,0
"21023",2,8
"43004",5,4
"7010",10,33
"22404",0,2
"5033",1,6
"17006",4,1
"19102",5,0
"18101",0,0
"20005",3,4
"21207",0,3
"6028",1,8
"15120",5,21
"11028",7,1
"24007",1,13
"13055",16,25
"19014",1,3
"15014",3,4
"22014",5,8
"6004",2,1
"21027",2,18
"15044",0,0
"25002",2,3
"15113",2,0
"16022",2,1
"11018",3,3
"21007",8,22
"21016",0,1
"13013",0,2
"21107",1,9
"8039",8,12
"5031",3,5
"13037",1,10
"6009",8,21
"42027",4,2
"20033",2,0
"30005",0,0
"30007",0,0
"21033",2,13
"17036",2,5
"41304",0,0
"24010",9,13
"21112",3,17
"44009",4,36
"10001",6,5
"20030",0,0
"41101",2,12
"10151",5,2
"21508",2,12
"7007",8,34
"15032",3,14
"41212",3,0
"34009",3,11
"9029",6,14
"45005",0,0
"18018",3,0
"22305",1,3
"21320",0,0
"18045",5,0
"12165",6,11
"21954",1,0
"12001",7,34
"23201",1,1
"11201",2,2
"23205",1,0
"9035",1,3
"15056",7,22
"12105",7,49
"26008",4,3
"17127",2,13
"34005",2,2
"34008",6,6
"4104",11,4
"13123",20,38
"10026",1,1
"18023",5,1
"8002",6,9
"4005",4,7
"8004",27,40
