"station_code","mechanical_available","electric_available"
"16107",2,3
"11104",3,1
"9020",2,0
"12109",3,12
"10013",0,1
"8026",1,8
"42016",4,4
"41301",6,0
"25006",0,0
"17038",7,3
"17041",1,1
"7001",0,5
"7002",11,10
"5016",6,3
"11025",4,4
"15047",3,0
"17025",8,2
"17044",1,0
"8050",16,10
"20143",6,2
"43002",0,12
"21216",1,7
"15068",2,2
"22207",3,15
"7004",5,6
"92002",4,4
"6029",2,4
"31028",1,7
"17048",2,0
"16118",1,2
"9008",1,4
"14013",1,4
"13118",3,50
"48003",4,7
"8053",12,3
"9001",1,2
"17032",2,4
"8016",7,10
"10029",0,0
"10161",3,3
"7018",1,2
"9002",3,2
"9106",1,3
"19105",0,0
"15112",2,0
"7025",6,9
"5020",1,7
"9022",5,18
"26003",2,2
"19003",2,2
"8036",6,8
"16026",1,0
"19026",0,0
"16039",3,9
"11023",5,4
"45003",5,3
"11047",4,17
"12111",3,7
"8034",0,15
"20042",2,0
"15067",2,3
"8010",1,0
"14003",1,3
"46002",12,20
"11113",1,0
"42706",0,1
"33017",5,2
"15042",3,8
"20112",0,0
"18011",2,0
"43008",2,5
"13001",1,2
"15104",3,31
"44006",6,1
"15105",4,8
"12114",0,4
"46003",14,9
"41209",6,0
"10024",3,1
"18031",4,4
"15054",0,4
"5124",2,1
"18046",4,2
"10042",2,6
"31102",1,0
"2111",4,14
"8054",2,2
"15109",2,9
"18022",4,1
"14012",0,0
"35010",1,1
"15133",3,6
"15110",1,11
"44013",15,5
"31008",4,5
"15034",1,14
"41404",6,19
"22203",0,2
"42021",1,17
"11030",2,1
"1119",14,9
"31708",1,1
"35020",0,0
"25003",9,15
"31003",4,4
"9116",4,13
"17031",1,1
"11026",6,7
"32604",1,0
"19024",0,2
"9010",0,1
"18009",2,1
"16038",4,5
"14110",0,0
"21701",2,1
"20134",0,0
"8025",8,18
"32302",0,0
"10014",1,1
"42010",3,35
"15046",1,3
"22006",8,11
"1002",7,14
"19029",2,0
"9032",10,15
"32003",2,1
"21104",1,9
"9005",3,1
"19013",2,2
"20121",1,1
"42015",2,5
"31010",1,1
"8013",13,8
"92008",4,2
"41402",8,16
"43003",5,4
"11036",1,1
"18012",1,1
"14036",2,1
"8035",11,12
"21313",2,14
"19005",5,2
"14021",6,0
"41606",3,4
"17011",2,13
"17045",3,0
"43402",8,30
"10113",2,1
"11115",4,3
"14117",11,2
"18141",3,1
"23001",10,5
"24002",0,0
"17037",2,1
"16124",2,27
"20043",1,3
"25005",0,0
"22505",0,1
"13045",3,4
"19115",2,3
"15010",3,8
"12034",4,4
"7009",18,27
"17042",2,12
"33019",3,4
"15122",4,4
"8033",3,17
"12029",1,2
"33001",9,10
"20132",0,1
"5114",0,0
"20119",1,0
"21403",3,0
"42207",2,14
"12030",2,10
"42707",7,9
"5119",1,8
"35009",2,1
"31705",1,0
"8055",2,0
"27002",0,13
"20120",2,0
"17007",1,2
"14001",3,3
"12024",3,27
"42023",3,12
"16129",6,7
"14104",0,1
"15017",3,2
"15029",0,8
"92004",7,2
"18020",4,0
"43006",0,6
"15028",4,25
"42503",4,3
"7006",1,21
"2010",4,17
"11114",3,9
"20040",5,2
"21105",7,4
"13026",4,9
"23002",1,14
"14139",3,0
"13102",3,20
"11101",1,7
"15055",6,12
"10015",2,0
"16006",1,1
"7014",7,16
"21308",6,15
"21019",5,9
