"station_code","mechanical_available","electric_available"
"20040",0,0
"8101",1,2
"23002",15,12
"13102",14,16
"41207",12,11
"16006",3,1
"34002",2,10
"12011",2,11
"21019",9,12
"12032",2,23
"20109",4,4
"6107",0,7
"21032",3,14
"19109",1,1
"17124",13,9
"17027",5,1
"10165",2,0
"31016",2,6
"13016",4,7
"13043",1,8
"14122",0,8
"44102",8,13
"16123",5,4
"19039",1,7
"16032",2,11
"21003",8,8
"22001",1,4
"20027",0,0
"20021",7,6
"15108",3,2
"6016",4,3
"41204",0,0
"16004",0,0
"17046",3,2
"32017",5,4
"17121",2,1
"47006",0,12
"18113",2,0
"18029",3,0
"6030",0,0
"20118",0,3
"16021",3,11
"9031",5,10
"20023",2,1
"31703",2,0
"11041",5,22
"35003",5,6
"15031",1,2
"21014",4,5
"35014",2,2
"11006",4,2
"19127",8,7
"15070",2,13
"14112",7,5
"18033",3,1
"20116",1,1
"23007",1,6
"20016",2,1
"16043",1,0
"18043",1,0
"32004",2,0
"16029",2,10
"18017",3,0
"9017",1,0
"13103",3,19
"8001",7,8
"42703",9,11
"14028",0,0
"15003",28,9
"4110",0,3
"6032",3,2
"7020",4,2
"6017",2,9
"15058",17,14
"21114",0,3
"10036",0,1
"15107",4,7
"31704",1,2
"7013",4,6
"21311",4,45
"8038",8,20
"14006",3,1
"13041",28,5
"9118",3,0
"10163",1,1
"31023",4,2
"2001",6,5
"7101",3,4
"18137",0,3
"17116",6,8
"31013",5,2
"18001",0,0
"32018",7,9
"5019",0,1
"18019",1,1
"11003",3,5
"11034",2,3
"9012",7,9
"15020",1,6
"13114",5,7
"15061",1,13
"23008",2,3
"8015",11,20
"33005",3,4
"2110",3,6
"13019",9,10
"11107",5,33
"9113",4,6
"11048",6,22
"8049",11,2
"21952",6,26
"14007",4,7
"10164",3,0
"9015",0,1
"19021",2,2
"21004",3,5
"20045",3,2
"8032",13,19
"12120",3,2
"22012",3,11
"13110",4,1
"14127",1,2
"23005",2,7
"20117",5,3
"14125",2,0
"21009",5,15
"9013",4,7
"13047",3,37
"44103",4,5
"20047",4,5
"14128",2,9
"10039",0,1
"12125",3,2
"20004",1,1
"17001",0,0
"12129",3,9
"21120",0,0
"19113",6,0
"35004",3,9
"12150",6,8
"8011",2,0
"19036",17,2
"35015",7,8
"15019",5,3
"15060",0,7
"16007",13,11
"15131",2,3
"5029",0,0
"16014",4,7
"12006",14,33
"15125",13,32
"13515",0,26
"13027",5,2
"21118",1,0
"10004",4,8
"5034",2,26
"6024",1,10
"19025",0,0
"21029",7,9
"20039",0,0
"15072",2,12
"21708",1,2
"10017",3,3
"13048",2,1
"42304",2,17
"11109",3,2
"15052",3,2
"44002",5,9
"16115",0,2
"21307",2,21
"16024",7,12
"21702",0,0
"15043",0,3
"17033",0,0
"21213",5,1
"16101",4,3
"11032",5,1
"10012",5,1
"16003",3,4
"21028",5,9
"42003",5,7
"22008",7,1
"13128",3,4
"5014",3,3
"32011",22,11
"20108",5,0
"16020",6,5
"18027",2,3
"11038",0,0
"8020",1,0
"17015",0,2
"22501",3,12
"15023",2,4
"23003",7,8
"11021",4,3
"14131",7,12
"19108",5,4
"4016",5,12
"6008",0,0
"42501",3,25
"35001",8,8
"13109",0,11
"42209",5,7
"22206",13,13
"13106",0,0
"17003",2,1
"15064",2,14
"9114",1,0
"14010",4,0
"35007",2,0
"47001",2,41
"44101",10,29
"31007",15,3
"13032",1,11
"21306",17,29
"8037",6,11
"92001",5,0
"23004",3,5
"15004",7,2
"23010",4,5
"15057",13,25
"18007",0,2
"22408",1,0
"21401",11,3
"13044",1,1
"9027",0,0
"17108",8,2
"41205",5,2
"16001",14,11
"33015",8,12
"9024",9,5
"35006",4,4
"22015",4,5
"44005",4,8
"4021",1,2
"32601",3,0
"15102",5,11
"12026",13,32
"21319",7,9
"9102",4,9
"22202",0,0
"9006",0,0
"21314",5,10
"18030",2,3
"5024",1,2
"12005",1,1
"12038",1,11
"13516",1,20
"2108",10,7
"9011",5,5
"7109",0,5
"12028",2,12
"1003",6,9
"5115",0,28
"41211",3,0
"44011",9,3
"12101",2,20
"21707",1,0
"4019",4,5
"8116",0,0
"13010",4,22
"3102",2,1
"20015",2,1
"51001",1,18
"8027",2,7
"21315",0,1
"2112",1,10
"21303",2,26
"11033",6,13
"17024",6,0
"13035",2,5
"6002",2,1
"20044",1,2
"33012",3,10
"13018",2,20
"11011",0,2
"14011",3,3
"11001",8,16
"16005",5,5
"17009",0,5
"15008",0,1
"15001",13,10
"12036",8,13
"5007",1,2
"14026",1,2
"16105",3,3
"10008",2,0
"16036",4,12
"48004",8,2
"26004",2,7
"1020",8,29
"19110",19,5
"22201",10,2
"5015",0,4
"18202",0,5
"15128",4,7
"44014",9,2
"16037",3,19
"47003",3,14
"20034",0,0
"7012",3,13
"14103",0,0
"18034",1,3
"12019",3,8
"16102",1,3
"20104",2,3
"14135",6,10
"20001",2,4
"20024",0,0
"18140",7,10
"4108",3,2
"13005",1,30
"3010",1,2
"9037",2,0
"41405",4,17
"20006",1,7
"21026",7,1
"2015",8,18
"32013",4,2
"12002",10,4
"7021",3,2
"12112",3,15
"14137",0,1
"8028",11,1
"10027",0,3
"21506",13,0
"4103",3,5
"20029",1,0
"2003",1,4
"22503",0,6
"2002",3,5
"3005",4,1
"19129",0,0
"24006",2,1
"14132",1,2
"4014",3,3
"26005",2,6
"22306",6,5
"14022",4,0
"13125",17,29
"19012",1,0
"12020",4,5
"31001",4,8
"21507",0,0
"14023",1,2
"22502",2,16
"3006",4,4
"15062",4,20
"9111",9,7
"48005",11,1
"1014",12,12
"14133",0,1
"42211",10,10
"3003",3,2
"4017",0,0
"2012",12,15
"4015",0,5
"12163",8,22
"3002",6,1
"19111",5,10
"10041",0,0
"2004",6,5
"35012",5,0
"9039",9,5
"12157",2,13
"17106",1,18
"4018",4,11
"2009",20,18
"1116",6,6
"27001",8,3
"1017",6,8
"15040",1,2
"1023",4,13
"6007",1,0
"16139",1,2
"18112",2,9
"10201",1,1
"48007",20,7
"27006",3,4
"42028",2,13
"12113",4,20
"2006",8,8
"16010",1,6
"2102",12,12
"9019",2,0
"2109",0,0
"23042",4,8
"2020",6,10
"1024",6,8
"20010",4,0
"21011",2,11
"23104",3,12
"12016",2,12
"44008",2,20
"10166",1,4
"20140",1,2
"48012",7,6
"23303",17,8
"42022",5,26
"13049",7,14
"6015",2,1
"13051",11,11
"10202",2,2
"23703",9,0
"20142",2,0
"21704",1,4
"19121",0,0
"24101",10,0
"19114",0,4
"21002",2,1
"13015",9,12
"8040",11,9
"13024",2,9
"13006",0,27
"15012",1,8
"20003",2,5
"10003",6,9
"9025",4,18
"21022",5,13
"18010",3,1
"41103",11,8
"41602",1,0
"14027",2,2
"20110",0,0
"42303",5,12
"11014",5,12
"48002",11,2
"41605",1,2
"20012",2,0
"35013",2,0
"20020",9,8
"12008",4,27
"24005",2,0
"43007",3,4
"22701",0,0
"14004",2,3
"20032",1,0
"15050",1,4
"16017",5,1
"18021",0,1
"20013",1,0
"7023",16,19
"12022",4,14
"15027",1,2
"21023",4,9
"31105",6,0
"42205",2,16
"43004",0,4
"7010",5,26
"22404",6,9
"8007",7,12
"5033",2,3
"17006",0,0
"21207",0,0
"12122",3,3
"15120",3,19
"11028",5,0
"24007",5,12
"16033",1,10
"11029",4,5
"15114",6,2
"22014",6,10
"6004",2,2
"12040",5,19
"13008",4,13
"16022",1,7
"20011",1,0
"21511",8,7
"21007",4,13
"21016",3,2
"6020",2,2
"19123",1,2
"12039",3,20
"12017",4,3
"13023",1,1
"42027",5,7
"8044",17,16
"24010",6,15
"51007",4,3
"1201",0,0
"22703",10,12
"17050",1,1
"44009",7,36
"41101",4,16
"44010",8,18
"21508",0,12
"20035",1,1
"15032",2,38
"8003",10,4
"19045",0,0
"41212",9,1
"22302",11,23
"9029",6,6
"22305",7,3
"18045",1,0
"21954",1,0
"12001",6,8
"23203",4,1
"22602",4,7
"11201",1,1
"9035",2,10
"12105",15,48
"15056",5,32
"26008",5,1
"17127",4,14
"17126",15,6
"34008",3,7
"34012",0,0
"21514",1,0
"31303",18,4
"23204",5,0
"9104",6,5
"4104",3,5
"13123",10,12
"10026",3,0
"18026",3,1
"18024",0,0
"42004",0,26
"16107",3,0
"14014",5,8
"10013",0,5
"14111",3,1
"5110",1,1
"6108",3,4
"42016",2,2
"41301",12,5
"21010",3,11
"25006",3,0
"17026",4,2
"7001",2,8
"7002",1,4
"15047",2,9
"17025",0,4
"13101",1,21
"14108",1,14
"43002",8,10
"21216",5,5
"7004",5,2
"6029",4,1
"16118",0,2
"2017",6,3
"8048",9,2
"13118",8,51
"7011",7,4
"16110",4,1
"14002",0,0
"9001",0,1
"17032",1,0
"10162",0,1
"10115",3,0
"10029",2,0
"41303",6,21
"7018",10,8
"17040",4,1
"8009",4,3
"6001",1,5
"17008",4,6
"15112",3,6
"7025",14,13
"17012",0,0
"17004",0,0
"19003",2,2
"16026",1,9
"9028",0,0
"17043",1,4
"11002",1,12
"16039",4,5
"11023",7,13
"17030",1,1
"8034",10,16
"5032",2,0
"14020",0,6
"43401",11,31
"26002",10,18
"8010",5,0
"31022",26,7
"19101",1,1
"14003",2,0
"46002",10,22
"18003",0,9
"21212",8,6
"15042",5,8
"43008",1,2
"33102",1,0
"8045",8,24
"13001",1,8
"15104",18,22
"44006",10,10
"19120",2,0
"19103",2,0
"12114",1,0
"14138",8,10
"10024",0,0
"18031",1,10
"42014",2,20
"5018",2,5
"15054",0,2
"15106",4,9
"14008",1,0
"14106",0,0
"18046",3,1
"22406",7,2
"10042",3,6
"31102",4,1
"2111",7,6
"8054",12,5
"15109",2,1
"21209",1,1
"18022",1,0
"14012",0,5
"35010",3,10
"21005",8,7
"14124",3,3
"15133",2,4
"15110",6,16
"21006",5,6
"21015",1,12
"44003",4,6
"15034",1,19
"41404",2,19
"22203",1,1
"42021",8,19
"11030",1,4
"1119",7,9
"31708",1,0
"25003",7,12
"31003",4,6
"17013",2,0
"17031",3,1
"13050",8,27
"32604",1,0
"19024",1,1
"9010",1,3
"17105",0,7
"11105",0,8
"16038",7,6
"41601",0,1
"14110",3,3
"16108",1,6
"19032",1,3
"16136",3,6
"21701",9,3
"8057",4,4
"24001",12,7
"32302",5,1
"13002",0,5
"42010",4,42
"15046",3,5
"16040",2,11
"17028",0,4
"21301",5,26
"21104",8,12
"19016",3,0
"9005",2,0
"7102",11,12
"19013",0,1
"21110",0,0
"42504",7,6
"42015",3,10
"20111",0,0
"15201",1,1
"8013",14,14
"41402",2,15
"43003",5,7
"7005",4,15
"11036",2,2
"14036",0,1
"18201",13,7
"42301",0,0
"12027",3,1
"32303",8,8
"28001",5,13
"17102",0,1
"16111",0,16
"19005",2,0
"14021",0,1
"18110",1,1
"17045",2,3
"43402",7,29
"12013",4,5
"11115",6,0
"16121",1,11
"14117",7,11
"41102",12,13
"19004",3,1
"33003",4,3
"20043",5,0
"5021",3,20
"25005",0,1
"22505",3,1
"13045",3,2
"15010",1,10
"12034",6,11
"15033",4,3
"15122",1,10
"12029",2,19
"33001",16,9
"16034",3,4
"20132",2,2
"5114",1,3
"21403",1,0
"42207",12,16
"92003",11,4
"35009",2,5
"8055",2,2
"27002",4,16
"21109",2,7
"20120",0,1
"23701",6,12
"12024",8,23
"16129",7,6
"20113",1,0
"17018",4,11
"15017",0,3
"15029",2,16
"31702",0,0
"5002",2,3
"10005",5,9
"13104",0,0
"92004",4,4
"5026",1,38
"15028",4,8
"8102",10,5
"8012",2,2
"14018",3,27
"21013",0,11
"42503",4,6
"17017",1,0
"21105",0,3
"13026",3,21
"14139",4,17
"11101",5,24
"15055",2,6
"14130",2,0
"10015",2,3
"7014",7,4
"10023",2,0
"21308",15,19
"6018",0,0
"19037",1,0
"6103",6,3
"15038",1,12
"31019",1,0
"32014",13,3
"18032",1,2
"44012",4,1
"51003",9,16
"22101",6,16
"11020",4,18
"8051",0,1
"9115",1,0
"18025",2,4
"17122",2,1
"9023",6,15
"19040",1,0
"26001",3,4
"17047",3,2
"11040",1,1
"10020",2,1
"19009",2,5
"18109",1,1
"19038",0,0
"21703",2,0
"15035",3,8
"9117",9,3
"18049",4,9
"35017",0,0
"47005",11,19
"16015",8,5
"12107",3,10
"47004",13,6
"9026",0,2
"21001",11,15
"11010",4,12
"16122",5,1
"15002",4,7
"21310",1,11
"32015",4,8
"10010",2,2
"5121",4,5
"16027",1,3
"1117",7,19
"1120",4,3
"11043",3,2
"8019",1,0
"18008",0,0
"16112",1,3
"20201",1,6
"13046",5,31
"22102",1,0
"12004",6,8
"7008",7,6
"14030",1,2
"17022",8,1
"10114",6,12
"12161",3,23
"19041",1,0
"13122",0,0
"20137",1,0
"21024",2,4
"19023",4,2
"32603",0,0
"2013",11,6
"12041",0,3
"15059",1,9
"8056",4,2
"7016",7,15
"18138",4,3
"4011",2,5
"45001",8,10
"4013",1,1
"18042",0,1
"20019",1,0
"12108",10,52
"17016",2,1
"15063",4,5
"41206",0,1
"13113",2,5
"19031",1,0
"20017",2,0
"11019",1,2
"1016",8,2
"16016",3,6
"7026",9,10
"21108",3,10
"6014",1,2
"14116",2,7
"31018",2,9
"47002",14,4
"1022",15,19
"8105",23,6
"11046",6,2
"5030",3,4
"20103",1,1
"2014",8,5
"16041",2,7
"4109",1,1
"3101",2,0
"23302",12,1
"6031",5,4
"2101",10,17
"12154",3,10
"8029",15,24
"11044",1,3
"17104",2,3
"23105",2,1
"19030",1,0
"22002",1,3
"35008",3,0
"13022",0,2
"11110",5,8
"16031",2,11
"12127",10,20
"12153",14,25
"5028",4,20
"17005",0,0
"14016",1,1
"12033",8,38
"11012",4,7
"18142",1,0
"18014",1,0
"21017",5,15
"18035",13,11
"42011",7,14
"15009",1,11
"12010",2,12
"48009",12,5
"4107",1,1
"31017",3,1
"23006",2,4
"18114",0,0
"22403",2,9
"21951",2,1
"92005",2,8
"22103",1,10
"22009",11,7
"13117",24,1
"7024",4,12
"31101",6,1
"31026",5,0
"9016",0,0
"33104",3,0
"13021",2,4
"13020",11,14
"11031",5,5
"19124",1,0
"35011",1,7
"14113",7,6
"32021",12,9
"31707",0,0
"10110",2,0
"10037",0,1
"20002",0,0
"9036",5,5
"10152",3,1
"17029",4,1
"11103",0,6
"10153",1,0
"8008",4,4
"21203",10,17
"22013",8,7
"21115",0,2
"16009",0,1
"7111",1,2
"14101",10,12
"41210",9,0
"21316",4,0
"31021",7,0
"13039",3,6
"15123",3,4
"13121",9,34
"21030",3,9
"21031",1,12
"17039",0,0
"5107",0,0
"22604",8,3
"20009",2,0
"42305",7,9
"9101",0,1
"20007",2,1
"32301",1,0
"12043",6,31
"21219",8,9
"10018",4,0
"31025",0,1
"13011",3,0
"13033",3,4
"42701",9,1
"20122",0,4
"13126",7,4
"4003",2,3
"16030",3,17
"4001",4,5
"8549",12,6
"32001",0,0
"17023",0,4
"44007",6,13
"10105",8,4
"4002",3,13
"21204",2,4
"43001",2,2
"21217",0,0
"15030",1,30
"16011",7,0
"12007",5,39
"25001",2,20
"27004",11,8
"22303",2,4
"18038",5,12
"43010",2,0
"17107",5,1
"16002",4,2
"15005",0,9
"19128",1,3
"11017",1,0
"18006",0,0
"6027",3,3
"4020",5,7
"15022",3,6
"1021",5,7
"15311",8,2
"18041",0,1
"12018",1,1
"17111",2,4
"44016",7,17
"17119",0,3
"15011",1,7
"9004",2,0
"7017",1,0
"51002",2,2
"15071",2,21
"33016",3,5
"6012",0,2
"27005",5,5
"17123",9,2
"13009",3,6
"21501",3,3
"18044",1,1
"92006",2,0
"31005",10,3
"12155",3,18
"13025",1,14
"9034",6,10
"12035",2,10
"10021",0,2
"4010",1,4
"15129",5,21
"15039",0,4
"6022",3,7
"15006",2,5
"21402",3,0
"9007",1,0
"41403",2,16
"23102",2,15
"33014",0,3
"13052",3,12
"15127",1,18
"15036",1,1
"10033",0,0
"20105",6,7
"14032",1,3
"33103",1,1
"41401",3,8
"14031",2,3
"16019",4,4
"10019",5,4
"41203",2,3
"18039",3,3
"20022",2,4
"16012",6,7
"42505",2,26
"8117",8,16
"12015",6,6
"18139",4,0
"1006",2,6
"11112",4,3
"6010",3,3
"3008",10,9
"4006",2,3
"10032",1,4
"45002",3,19
"16042",2,6
"12037",4,6
"17019",1,6
"18004",0,0
"16013",3,7
"20008",1,1
"6104",0,1
"21309",4,27
"12156",3,10
"1007",3,8
"19002",3,5
"9009",4,0
"8110",2,1
"10034",2,1
"19201",1,1
"19010",1,1
"22301",2,11
"15132",2,4
"14019",0,0
"16103",11,0
"21953",1,0
"3001",3,1
"31709",7,7
"10006",9,14
"10011",2,6
"3011",7,11
"10009",1,2
"11037",7,6
"22401",3,6
"1102",3,2
"5122",1,1
"13017",2,27
"15111",0,2
"2005",4,4
"2021",14,23
"3009",3,3
"3012",2,5
"23702",3,1
"18136",0,0
"22504",2,5
"21215",3,2
"41208",10,2
"42704",5,7
"21706",0,1
"4012",2,1
"4101",1,4
"4009",0,1
"26006",7,15
"42026",5,5
"16044",3,20
"44001",2,22
"21509",2,1
"3004",8,7
"4007",2,2
"13054",17,22
"1012",4,12
"19130",1,1
"18015",2,1
"21505",1,0
"2016",4,2
"1025",4,14
"33020",11,8
"22506",3,10
"13038",4,15
"2008",16,8
"32019",7,14
"1026",1,9
"23101",3,1
"1018",6,11
"12164",7,5
"14134",2,0
"17021",2,2
"6026",2,4
"22601",11,5
"42018",13,4
"48008",23,5
"28005",9,7
"5003",2,2
"3007",6,12
"31020",6,7
"35005",7,0
"12166",3,5
"1013",17,30
"22603",1,0
"1015",0,0
"21119",8,11
"42019",9,26
"32020",3,0
"19046",8,8
"1008",5,12
"44004",8,17
"19118",1,0
"23301",1,19
"34013",9,14
"42210",2,27
"20048",1,6
"15018",2,2
"2022",9,16
"17020",2,2
"45004",24,12
"23202",6,3
"23206",5,2
"5027",2,18
"51008",10,1
"25007",2,0
"8104",0,0
"42024",5,2
"18135",2,11
"34011",11,9
"32012",13,13
"12123",16,15
"8018",10,12
"24004",1,5
"19006",1,1
"23041",5,15
"15069",1,30
"13116",13,14
"11111",3,3
"12119",3,23
"48006",5,3
"18016",1,0
"19117",2,1
"34010",8,22
"15053",1,18
"15024",4,0
"15041",1,9
"8052",9,5
"11022",3,2
"13028",3,29
"30003",0,0
"13036",3,6
"19119",0,1
"13120",1,17
"12102",2,23
"14035",2,7
"16025",4,13
"6025",10,19
"14009",2,1
"16116",1,7
"15045",0,1
"25004",6,15
"14005",2,4
"21021",13,15
"17117",0,1
"8046",13,14
"20014",1,2
"17110",1,1
"31701",1,0
"19102",0,1
"18101",0,3
"20005",3,3
"10031",1,0
"6028",3,4
"21205",1,4
"16023",1,3
"13055",13,25
"19014",0,1
"15014",2,2
"11016",3,2
"20106",0,0
"21027",8,15
"15044",2,1
"25002",4,3
"15113",3,1
"19001",1,3
"6005",4,5
"14025",2,1
"11018",1,4
"19007",1,0
"5105",0,4
"13013",2,10
"21107",6,5
"8039",8,8
"5031",1,0
"22007",4,6
"13037",0,4
"6009",3,3
"16104",3,1
"20033",0,0
"30005",0,0
"30007",0,0
"21033",3,10
"17036",3,1
"41304",0,0
"21510",2,1
"21112",18,27
"10001",7,4
"10028",0,0
"19018",5,3
"8031",14,16
"20030",0,0
"10151",6,0
"16140",7,20
"7007",5,14
"20037",0,0
"34009",8,14
"13053",1,6
"45005",0,0
"25010",0,0
"35021",4,6
"18018",1,0
"10025",1,2
"21320",0,0
"22507",6,12
"12165",7,12
"23201",17,6
"10038",0,5
"32023",8,9
"12106",11,49
"22005",6,12
"23205",2,0
"26009",4,6
"34005",5,3
"21302",8,29
"31301",13,6
"17010",1,1
"18023",2,0
"8002",6,8
"4005",2,6
"8004",31,24
