"station_code","mechanical_available","electric_available"
"31007",5,1
"13032",2,3
"21306",3,6
"8037",1,1
"27004",12,13
"23004",2,2
"16002",10,0
"15057",2,5
"15005",2,3
"22408",1,0
"11017",0,2
"6027",17,13
"21401",1,1
"13044",5,6
"9027",0,3
"4020",15,5
"15022",2,17
"16001",4,2
"1021",6,12
"33015",6,16
"9024",7,22
"15311",2,0
"35006",2,5
"17111",2,1
"44005",9,11
"15011",0,2
"7017",2,1
"15071",1,15
"15102",8,13
"27005",1,5
"13009",2,0
"21501",11,10
"22202",0,0
"9006",4,0
"18030",1,0
"5024",9,6
"13516",1,22
"12155",0,15
"2108",5,2
"12028",0,5
"9034",6,13
"12035",1,7
"1003",11,28
"44011",9,5
"21707",6,0
"4019",13,16
"8116",0,0
"3102",20,19
"51001",4,22
"15039",0,0
"15006",2,5
"23102",4,8
"21303",2,23
"33014",3,0
"13052",7,22
"10033",1,1
"20105",1,4
"14032",2,2
"20044",0,7
"10019",1,0
"13018",0,3
"11011",3,5
"14011",2,0
"41203",1,2
"11001",10,17
"18039",1,0
"17009",1,6
"15001",25,9
"14026",2,4
"10008",2,1
"8117",9,9
"12015",7,6
"48004",4,2
"26004",4,5
"1020",11,12
"1006",9,16
"11112",5,6
"19110",6,12
"22201",1,2
"3008",8,11
"16042",3,13
"15128",1,3
"17019",2,1
"16037",2,23
"16013",0,0
"14103",0,2
"18034",0,1
"6104",4,0
"12019",1,3
"20024",1,0
"19002",2,10
"9009",2,2
"3010",5,8
"19010",1,5
"15132",1,1
"14019",1,0
"21026",15,8
"16103",3,0
"7021",1,5
"3001",11,7
"10006",3,8
"8028",13,13
"10027",9,5
"21506",11,2
"4103",1,20
"1102",6,22
"5122",6,7
"2002",14,13
"3005",4,10
"19129",0,0
"24006",4,1
"3009",7,8
"22306",3,5
"14022",2,9
"13125",20,31
"19012",2,0
"12020",1,3
"31001",1,1
"21507",1,1
"14023",3,2
"22502",4,14
"3006",9,21
"15062",2,26
"18136",4,1
"22504",6,5
"9111",2,1
"41208",10,2
"42704",3,5
"21706",1,0
"4012",15,6
"4009",12,12
"4017",0,0
"26006",3,15
"42026",2,5
"21509",1,2
"1012",7,12
"2004",0,4
"19130",2,1
"18015",4,3
"21505",4,2
"2008",3,1
"1026",8,17
"17106",1,16
"1018",11,8
"1017",12,6
"17021",1,1
"6026",10,27
"22601",2,2
"42018",16,2
"1023",3,5
"28005",2,8
"5003",5,0
"6007",2,1
"16139",2,6
"18112",2,1
"48007",8,9
"12166",15,1
"1013",30,31
"22603",0,0
"21119",2,1
"2102",1,1
"9019",1,0
"2109",0,0
"23042",13,8
"2020",4,13
"19046",3,1
"1024",5,14
"1008",13,13
"19118",1,0
"23104",3,11
"23301",8,17
"10166",3,1
"34013",8,12
"42210",2,23
"20140",1,6
"48012",3,4
"23303",18,8
"15018",1,0
"2022",0,3
"45004",21,13
"23202",0,0
"13051",1,10
"5027",4,16
"20142",1,0
"51008",9,2
"42024",0,0
"18135",2,1
"24101",11,0
"32012",10,10
"19114",0,3
"12123",7,31
"24004",2,2
"15069",3,29
"13116",7,13
"13006",1,15
"12119",13,24
"48006",3,2
"18016",4,0
"19117",4,6
"15053",2,0
"21022",0,9
"8052",7,3
"11022",3,7
"41602",5,4
"13028",0,21
"20110",1,0
"42303",3,13
"41605",0,1
"19119",1,1
"13120",2,5
"12102",2,24
"24005",3,1
"22701",0,0
"14004",1,0
"14035",4,0
"15050",4,12
"16025",5,11
"14009",2,0
"16017",4,3
"18021",0,1
"7023",4,50
"15045",0,0
"12022",2,8
"14005",2,3
"21023",1,9
"21021",2,7
"31105",9,0
"43004",1,0
"8046",5,21
"20014",1,0
"7010",12,13
"22404",1,3
"17006",0,1
"18101",1,0
"10031",1,2
"6028",9,22
"11028",5,3
"16033",1,7
"13055",4,8
"11029",4,2
"15014",2,0
"22014",0,4
"6004",9,11
"20106",0,0
"21027",0,11
"12040",4,14
"25002",1,1
"15113",3,1
"19001",1,4
"16022",2,0
"21007",7,27
"19007",0,0
"21016",4,6
"5105",1,4
"22007",0,4
"12039",3,29
"12017",3,3
"42027",2,2
"16104",1,2
"20033",3,3
"21033",0,3
"17036",4,1
"8044",5,0
"21510",1,0
"1201",0,0
"21112",4,7
"10001",4,4
"8031",6,12
"41101",8,16
"16140",16,10
"20035",0,0
"15032",5,31
"20037",0,0
"19045",0,0
"41212",0,0
"22302",4,17
"34009",7,2
"9029",3,2
"25010",0,0
"35021",4,5
"18018",2,1
"22305",8,10
"22507",2,14
"21954",0,0
"23203",0,2
"23201",4,1
"10038",2,0
"22602",3,8
"12106",6,47
"22005",6,2
"23205",1,0
"17127",3,11
"26009",4,14
"34005",4,4
"34012",0,0
"21302",3,23
"31301",11,10
"9104",5,8
"10026",3,2
"17010",4,5
"18023",1,0
"18024",2,0
"42004",4,8
"16107",1,0
"31104",16,5
"14014",3,32
"10013",4,0
"8026",1,3
"14111",0,0
"5110",4,0
"6108",1,1
"33006",0,1
"21010",1,0
"17026",2,3
"17041",2,3
"7001",1,0
"11025",2,5
"15047",2,2
"13101",1,9
"31024",2,3
"47007",3,12
"17044",1,11
"19033",0,1
"20143",1,3
"21216",0,0
"15068",1,2
"7004",5,3
"6029",7,6
"19027",0,0
"31028",0,0
"17048",3,1
"8048",3,4
"14013",0,0
"13118",1,52
"7011",0,4
"48003",5,1
"9014",0,1
"43009",0,1
"9001",0,3
"8016",15,8
"10162",1,0
"10115",2,2
"10029",0,1
"7018",2,1
"12031",3,28
"9002",0,0
"9038",0,0
"8009",9,13
"19105",1,0
"6001",2,7
"15112",3,1
"7025",4,17
"17012",0,0
"22409",0,0
"9022",2,1
"26003",0,3
"8036",3,0
"10107",5,2
"17043",0,3
"19026",0,0
"11002",9,3
"16039",4,4
"11023",3,0
"31009",0,0
"11047",0,6
"17030",1,0
"19043",5,1
"15067",0,8
"26002",4,24
"19101",4,3
"46002",6,23
"41302",35,7
"21212",1,0
"20112",0,1
"43008",1,0
"33102",4,1
"8045",3,25
"15104",5,19
"44006",7,7
"15105",3,19
"5004",2,5
"14138",2,2
"46003",15,8
"41209",8,0
"10024",1,1
"18028",1,0
"14008",4,1
"5124",1,3
"14106",0,1
"10042",0,0
"35002",2,6
"8054",0,1
"18022",1,0
"14012",1,1
"35010",3,3
"21005",1,7
"14124",8,1
"15110",2,4
"21006",5,5
"20131",0,2
"31008",3,1
"21015",2,3
"44003",5,10
"15034",4,5
"41404",4,20
"22203",0,0
"1119",13,9
"31708",0,0
"35020",0,0
"31003",1,0
"22402",2,0
"16008",0,2
"17031",2,5
"5106",0,1
"11026",5,4
"13050",1,24
"15021",0,3
"17105",1,5
"5012",2,1
"11105",2,3
"15103",1,5
"22003",3,2
"41601",5,4
"16108",1,1
"16136",3,18
"20134",0,0
"8057",1,2
"8025",1,2
"13002",1,5
"11035",3,1
"46001",8,7
"22006",1,2
"17028",1,14
"21301",5,19
"1002",5,16
"19029",0,0
"21104",5,5
"19016",4,0
"11042",3,3
"9005",0,2
"7102",5,9
"15013",2,5
"19013",3,7
"21110",0,0
"12009",1,0
"32016",2,3
"8013",2,2
"92008",1,2
"41402",2,19
"11004",4,16
"7005",19,17
"11036",1,4
"18012",1,1
"14036",2,0
"18201",2,1
"42301",0,0
"9021",2,0
"12027",2,6
"11007",3,27
"42029",0,9
"21313",1,23
"6013",2,10
"26007",4,2
"17102",3,2
"16111",3,1
"15025",0,14
"18110",0,1
"32602",1,0
"17011",1,14
"33018",3,21
"10113",1,1
"11009",3,0
"11115",8,2
"18141",2,2
"23001",0,2
"17037",0,0
"16124",18,40
"33009",4,11
"5021",4,9
"13045",5,11
"19115",3,7
"14034",2,2
"16018",1,2
"15010",4,10
"7009",11,18
"17042",4,7
"15033",1,14
"33019",5,10
"8033",2,4
"33001",0,6
"16034",0,6
"20132",0,0
"5114",1,4
"20119",0,0
"19019",4,0
"21403",2,1
"12030",6,19
"42707",4,11
"92003",10,3
"5119",1,2
"31705",6,0
"8055",2,1
"27002",4,13
"17007",1,2
"21502",1,4
"16129",14,11
"14104",2,0
"20113",2,0
"41604",1,3
"17018",4,0
"31702",0,0
"5002",9,21
"10005",4,1
"13104",0,0
"5116",5,29
"5026",2,43
"43006",3,2
"15028",2,23
"8102",1,1
"14018",2,0
"21013",1,6
"42503",0,0
"7006",2,16
"2010",1,0
"20040",1,0
"8101",2,0
"23002",11,5
"13102",7,6
"11101",2,7
"14130",1,0
"34002",2,7
"7014",3,0
"12011",1,13
"21308",1,12
"21019",2,14
"19037",0,0
"6103",8,12
"21032",0,3
"31019",4,0
"32014",10,0
"44012",0,1
"17027",0,1
"31016",0,2
"51003",7,13
"22101",8,15
"13016",6,16
"11020",1,5
"14122",1,3
"44102",12,1
"16032",0,6
"22001",2,2
"17122",2,0
"20027",0,0
"9023",2,0
"20021",0,1
"15108",1,2
"17047",2,1
"11040",7,5
"17046",0,4
"32017",8,4
"47006",3,10
"10020",1,2
"19009",12,7
"18109",2,1
"19038",0,1
"18029",1,0
"21703",4,0
"20118",1,2
"9031",6,18
"20023",0,0
"15035",4,8
"18049",1,5
"35003",2,2
"15031",2,14
"35014",8,6
"47005",0,16
"11006",4,10
"19127",3,1
"16015",11,3
"12107",2,4
"14112",2,0
"11010",3,6
"15002",5,12
"21310",0,16
"20016",1,1
"16043",6,1
"16027",0,0
"1117",5,9
"1120",10,15
"32004",4,2
"16029",3,13
"18008",0,0
"13103",6,5
"16112",2,2
"8001",1,11
"42703",3,0
"15003",38,23
"6032",2,18
"7008",0,0
"14030",2,0
"7020",1,7
"10114",3,2
"15058",7,6
"19041",2,0
"13122",3,8
"21114",3,5
"20137",0,0
"15107",2,10
"21024",0,3
"32603",1,0
"8038",6,9
"8056",2,6
"18138",2,4
"4011",14,19
"13041",5,2
"4013",10,8
"31023",6,0
"2001",4,19
"18042",1,1
"7101",5,16
"12108",12,51
"31013",1,0
"18001",0,0
"18019",1,0
"15063",4,6
"11003",2,9
"13113",1,2
"19031",1,2
"13114",3,0
"20017",3,0
"11019",4,3
"1016",8,8
"7026",4,4
"21108",2,11
"6014",1,12
"33005",1,1
"2110",0,4
"1022",21,16
"13019",7,22
"8105",3,5
"5030",7,27
"2014",7,6
"3101",1,3
"23302",7,8
"6031",15,16
"14007",1,1
"12154",0,8
"10164",1,1
"19021",3,0
"23105",4,3
"22002",3,2
"35008",1,2
"13022",1,3
"11110",5,2
"16031",1,3
"12127",13,18
"12153",1,15
"17005",4,2
"11012",2,3
"18035",3,4
"13110",3,0
"42011",1,8
"15009",1,3
"14125",0,0
"21009",11,32
"4107",4,9
"9013",2,0
"23006",4,3
"44103",1,9
"22403",4,2
"20047",3,2
"22009",5,7
"10039",2,1
"12125",12,22
"31101",9,1
"12129",5,14
"19113",1,0
"9016",0,0
"13021",2,6
"13020",14,16
"11031",9,3
"19124",2,0
"35011",1,0
"14113",0,0
"15019",1,2
"31707",0,0
"10037",3,2
"20002",1,0
"9036",1,1
"13515",2,17
"13027",0,5
"10004",3,6
"22013",2,1
"21115",2,0
"21029",1,1
"7111",3,4
"20039",4,4
"13048",2,5
"31021",2,0
"13039",1,2
"21307",5,24
"13121",1,14
"5107",3,13
"22604",9,1
"21213",2,1
"42305",11,4
"16003",2,1
"21028",4,5
"42003",1,1
"32301",1,0
"21219",2,2
"10018",2,0
"31025",1,0
"13128",6,16
"5014",3,5
"32011",6,12
"13033",0,8
"20108",1,0
"18027",1,1
"11038",3,7
"8020",3,0
"17015",3,2
"22501",3,9
"4001",2,27
"8549",0,0
"23003",6,8
"17023",2,4
"44007",3,18
"4016",22,32
"6008",0,1
"10105",6,2
"42501",3,20
"35001",3,6
"13109",1,17
"21204",0,3
"42209",2,1
"43001",2,2
"22206",5,16
"13106",2,3
"17003",0,0
"21217",1,1
"15064",4,26
"15030",1,70
"16011",2,0
"12007",8,34
"25001",5,23
"14010",3,5
"35007",2,0
"47001",2,37
"22303",5,4
"18038",1,3
"92001",4,1
"43010",2,0
"17107",1,3
"15004",3,4
"23010",3,3
"18007",2,2
"19128",1,2
"18006",4,1
"17108",4,11
"41205",1,2
"18041",0,2
"22015",2,4
"12018",1,3
"44016",8,16
"17119",1,0
"9004",4,1
"51002",3,3
"4021",5,18
"32601",1,0
"33016",6,3
"12026",1,43
"6012",15,1
"17123",4,4
"21319",0,8
"9102",4,4
"18044",4,0
"21314",3,7
"92006",2,0
"31005",0,2
"12005",2,7
"12038",2,1
"9011",2,3
"7109",7,4
"13025",4,10
"5115",3,24
"10021",2,1
"41211",4,6
"4010",16,8
"12101",7,12
"13010",4,7
"15129",3,0
"20015",1,0
"8027",0,1
"21315",1,1
"2112",2,3
"6022",3,17
"21402",0,0
"9007",2,0
"41403",3,14
"11033",3,14
"17024",5,0
"15127",2,32
"13035",0,1
"15036",3,15
"33103",2,3
"41401",1,4
"6002",6,13
"14031",1,1
"16019",2,1
"33012",0,5
"16005",1,1
"15008",1,4
"20022",0,1
"12036",2,2
"5007",6,14
"16105",1,0
"16012",3,5
"16036",4,8
"42505",1,21
"18139",1,0
"6010",3,1
"4006",14,29
"5015",1,3
"10032",2,0
"45002",5,15
"18202",1,2
"44014",8,7
"12037",6,3
"47003",0,6
"18004",6,0
"20034",0,0
"7012",2,0
"20008",2,1
"16102",2,3
"20104",0,2
"14135",2,3
"21309",5,34
"20001",9,10
"12156",3,2
"18140",6,15
"4108",1,19
"1007",3,8
"13005",2,9
"9037",5,3
"8110",1,0
"10034",3,0
"19201",2,1
"22301",0,2
"41405",8,15
"20006",2,1
"2015",10,20
"32013",4,4
"12002",1,5
"21953",2,0
"12112",6,9
"14137",2,2
"31709",2,0
"10011",2,3
"3011",10,13
"10009",1,2
"11037",5,1
"22401",1,0
"20029",2,0
"2003",15,3
"22503",2,10
"13017",0,2
"15111",4,1
"2005",1,12
"2021",5,12
"14132",1,0
"4014",14,12
"26005",0,3
"3012",2,1
"23702",11,5
"48005",4,3
"1014",3,16
"14133",1,3
"42211",1,5
"21215",1,2
"3003",3,12
"4101",3,8
"2012",8,7
"16044",2,22
"44001",5,18
"4015",8,30
"12163",12,19
"3002",6,6
"19111",2,3
"10041",0,0
"3004",6,4
"4007",6,19
"13054",4,38
"35012",3,2
"2016",1,2
"1025",7,9
"33020",6,2
"9039",11,13
"22506",4,14
"13038",4,3
"12157",2,8
"32019",8,10
"23101",3,0
"4018",5,12
"2009",2,1
"1116",4,13
"27001",6,5
"15040",3,2
"12164",15,9
"14134",1,1
"48008",1,0
"3007",9,17
"31020",1,0
"35005",4,1
"10201",3,4
"27006",7,8
"42028",1,2
"12113",4,37
"1015",0,0
"2006",1,7
"16010",0,0
"42019",5,17
"32020",4,3
"44004",1,22
"20010",1,0
"21011",2,6
"12016",2,3
"44008",7,15
"20048",2,0
"42022",3,24
"17020",2,0
"23206",4,0
"13049",0,9
"6015",2,15
"10202",1,3
"23703",5,1
"25007",5,0
"8104",0,0
"21704",4,5
"19121",0,0
"34011",9,3
"21002",2,5
"8018",3,7
"13015",4,19
"8040",7,3
"19006",3,3
"13024",3,0
"23041",1,17
"11111",3,2
"15012",3,40
"20003",0,1
"34010",5,17
"10003",1,3
"15024",8,2
"9025",2,0
"18010",4,2
"15041",1,2
"41103",9,3
"30003",0,0
"13036",4,2
"14027",1,0
"11014",10,1
"48002",2,0
"20012",0,1
"35013",1,1
"20020",2,0
"12008",9,37
"43007",5,18
"20032",2,0
"6025",4,2
"16116",2,3
"20013",1,0
"25004",5,17
"15027",1,0
"42205",5,11
"17117",0,1
"17110",2,1
"8007",3,19
"31701",3,0
"5033",8,13
"19102",0,0
"20005",3,1
"21207",1,0
"12122",10,22
"15120",1,19
"21205",1,1
"16023",8,3
"24007",2,8
"19014",2,1
"11016",5,6
"15114",1,1
"15044",2,1
"13008",7,0
"6005",7,1
"20011",2,2
"14025",1,1
"11018",2,0
"21511",4,1
"6020",8,26
"13013",6,10
"19123",6,4
"21107",1,1
"8039",4,1
"5031",4,5
"13037",0,1
"13023",6,5
"6009",7,17
"30005",0,0
"30007",0,0
"41304",0,0
"24010",12,7
"51007",5,2
"22703",8,5
"17050",4,2
"44009",9,38
"10028",2,1
"19018",4,1
"20030",0,0
"10151",9,1
"44010",11,18
"21508",8,8
"7007",5,4
"8003",5,1
"13053",2,11
"45005",0,0
"10025",2,3
"21320",0,0
"18045",4,1
"12165",1,7
"12001",11,28
"32023",10,10
"11201",2,7
"12105",17,42
"9035",1,4
"15056",4,4
"26008",1,5
"17126",1,4
"34008",4,9
"21514",2,0
"31303",18,7
"23204",0,0
"13123",7,28
"4104",12,18
"18026",2,1
"8002",11,6
"4005",6,8
"8004",6,65
