"station_code","mechanical_available","electric_available"
"11009",2,5
"11115",7,5
"16121",2,6
"14117",1,4
"23001",1,0
"24002",0,0
"19004",13,1
"16124",3,34
"20043",1,1
"22505",4,2
"13045",5,1
"19115",2,2
"14034",0,1
"32010",2,1
"15010",4,11
"17042",2,2
"15033",2,8
"8033",0,1
"33001",0,3
"5114",0,0
"20119",0,0
"42207",3,9
"31705",1,0
"8055",3,0
"27002",4,14
"21109",3,10
"17007",1,2
"14001",3,8
"31012",0,5
"42023",4,17
"16129",6,7
"35019",5,6
"20113",4,2
"15017",3,0
"5002",0,2
"10005",1,0
"5116",8,25
"20136",3,4
"5026",0,29
"15028",5,27
"8012",6,3
"14018",0,3
"42503",8,3
"11114",2,9
"20040",5,4
"17017",1,3
"8101",0,0
"23002",3,0
"14139",3,1
"15055",4,15
"14130",3,5
"16006",0,2
"10023",3,3
"21019",1,1
"6018",2,0
"6107",1,11
"6103",1,2
"15038",4,5
"19109",1,0
"31019",3,1
"32014",2,1
"44012",5,1
"17027",1,5
"10165",3,11
"31016",2,0
"51003",12,15
"22101",6,4
"13016",2,8
"11020",4,5
"8051",0,0
"13043",3,21
"14122",0,1
"44102",5,2
"9115",3,0
"16123",3,6
"19039",1,2
"17122",3,7
"20027",0,0
"9023",3,0
"15108",1,8
"6016",2,2
"41204",2,0
"16004",0,0
"47006",1,13
"10020",1,1
"18113",4,1
"18109",0,4
"18029",3,3
"21703",5,1
"20118",3,1
"9031",0,3
"20023",3,0
"18049",4,6
"35017",4,3
"31703",2,0
"35003",2,5
"15031",1,7
"21014",3,6
"11006",4,22
"16015",0,1
"14112",2,1
"47004",12,7
"18033",2,2
"20116",2,3
"21310",1,7
"23007",2,14
"20016",0,0
"5121",3,24
"1120",8,14
"32004",4,4
"16029",1,14
"8019",1,0
"18008",5,1
"13103",2,0
"16112",3,3
"8001",1,6
"14028",0,0
"13046",3,31
"22102",5,0
"15003",6,1
"4110",4,16
"7008",0,0
"17022",2,1
"6017",1,9
"15058",4,11
"12161",5,15
"21114",1,5
"10036",1,2
"15107",4,16
"31704",3,2
"32603",1,0
"12041",4,3
"8056",2,1
"45001",8,9
"9118",3,1
"4013",0,3
"10163",0,3
"31023",0,1
"2001",5,11
"18042",5,3
"20019",3,0
"18137",5,4
"18001",2,3
"32018",4,3
"17016",2,16
"5019",3,4
"9012",3,4
"15020",5,15
"41206",1,2
"13113",8,9
"20017",1,0
"23008",2,3
"1016",3,19
"16016",2,4
"21108",3,8
"6014",1,12
"14116",2,1
"47002",9,6
"33005",5,8
"2110",0,0
"1022",2,0
"8105",2,3
"11046",3,13
"9113",4,2
"2014",1,3
"4109",2,11
"3101",3,3
"23302",10,1
"8049",1,1
"6031",1,0
"2101",1,10
"10164",5,0
"8029",1,1
"19021",5,1
"11044",0,5
"22002",0,0
"35008",3,0
"13022",3,4
"20045",4,4
"16031",2,2
"12153",0,8
"14016",3,6
"12120",1,2
"11012",5,2
"18142",2,4
"13110",4,2
"42011",4,19
"15009",3,12
"23005",0,3
"12010",5,4
"20117",2,0
"14125",1,0
"21009",2,16
"9013",1,0
"31017",1,0
"18114",7,0
"44103",3,6
"22403",2,2
"22103",2,5
"22009",2,1
"10039",10,8
"31026",0,1
"12129",5,11
"21120",0,0
"19113",0,1
"9016",2,7
"35004",2,1
"12150",4,19
"13021",2,6
"13020",0,8
"19124",0,0
"19036",1,0
"35015",4,5
"32021",4,2
"15019",2,4
"15060",2,8
"10110",3,1
"15131",1,21
"10037",1,0
"5029",0,0
"9036",1,0
"12006",14,27
"15125",2,21
"13515",2,18
"13027",3,3
"17029",1,2
"21118",0,5
"10004",5,4
"11103",5,3
"10153",2,1
"8008",2,1
"5034",3,28
"6024",0,4
"22013",2,3
"21115",3,3
"19025",11,0
"21029",2,4
"7111",1,6
"10017",2,4
"14101",0,4
"42304",6,15
"21316",11,1
"44002",10,15
"16115",0,2
"13121",4,19
"21031",2,8
"16024",5,2
"21702",2,2
"15043",0,8
"5107",2,1
"22604",1,5
"20009",0,0
"17033",0,0
"21213",2,1
"9101",0,1
"10012",4,4
"16003",1,6
"21028",0,4
"42003",5,11
"20007",2,7
"32301",5,0
"10018",3,3
"31025",6,1
"13128",6,16
"5014",3,0
"13011",1,2
"42701",5,0
"20108",0,0
"20122",6,2
"13126",2,5
"18027",1,3
"8020",4,4
"17015",0,1
"15023",3,9
"8549",0,0
"32001",0,0
"23003",1,3
"14131",0,0
"17023",2,6
"6008",0,2
"10105",0,9
"42501",8,20
"35001",0,6
"4002",6,6
"43001",3,4
"17003",7,5
"9114",1,1
"12007",2,30
"14010",3,0
"35007",1,0
"31007",6,8
"22303",2,2
"23004",1,1
"43010",5,3
"16002",2,0
"15057",0,1
"15005",0,5
"19128",5,2
"11017",8,3
"6027",9,6
"21401",6,1
"13044",1,1
"9027",1,4
"41205",5,1
"15022",5,10
"16001",2,0
"9024",2,0
"15311",1,3
"35006",2,1
"44016",6,16
"44005",2,8
"17119",0,3
"9004",6,1
"7017",4,3
"21501",1,4
"9102",1,1
"22202",0,0
"9006",2,0
"21314",3,8
"92006",6,3
"5024",2,4
"12038",4,5
"13516",2,17
"12155",4,15
"2108",0,2
"9011",0,1
"13025",2,14
"12028",2,0
"12035",3,18
"41211",5,2
"44011",11,3
"4010",3,20
"4019",8,19
"8116",0,0
"3102",7,10
"20015",4,5
"51001",1,19
"8027",1,2
"21315",2,0
"2112",1,0
"15006",3,8
"9007",5,2
"23102",4,12
"21303",2,21
"11033",5,28
"13035",7,6
"6002",0,3
"14031",2,1
"20044",1,1
"33012",4,11
"10019",1,1
"13018",1,2
"11011",4,14
"14011",12,2
"18039",2,1
"16005",0,1
"17009",15,14
"12036",9,3
"14026",1,2
"16105",4,1
"10008",1,4
"16036",1,9
"42505",3,23
"8117",4,4
"48004",6,0
"26004",5,3
"18139",7,3
"1020",2,2
"1006",8,22
"11112",3,0
"19110",1,1
"22201",4,1
"3008",6,3
"4006",3,4
"5015",0,3
"10032",4,4
"18202",0,1
"15128",6,4
"17019",0,2
"18004",4,0
"20034",8,0
"16013",0,0
"14103",4,2
"12019",0,2
"16102",1,1
"14135",2,1
"4108",7,10
"1007",4,10
"9037",3,0
"10034",7,1
"19010",9,6
"15132",1,0
"41405",4,18
"20006",0,5
"21026",2,18
"2015",2,0
"16103",2,0
"21953",3,3
"14137",1,0
"10011",4,3
"11037",5,13
"22401",3,0
"21506",11,0
"22503",1,4
"13017",0,1
"2002",2,10
"15111",2,3
"3005",3,6
"2021",2,4
"14022",3,3
"19012",1,0
"12020",3,4
"14023",2,0
"3006",8,13
"15062",3,8
"18136",4,6
"22504",2,3
"48005",6,3
"14133",3,0
"42704",1,4
"3003",5,1
"4012",6,21
"4017",0,0
"42026",3,5
"2012",1,0
"44001",9,19
"3002",4,3
"19111",2,1
"10041",2,0
"3004",8,9
"4007",10,18
"13054",3,8
"1012",2,3
"19130",3,1
"18015",11,3
"21505",2,0
"33020",4,1
"32019",7,11
"1026",1,0
"23101",4,3
"17106",0,11
"2009",3,1
"1018",3,4
"27001",1,1
"1017",1,0
"15040",1,0
"12164",8,3
"17021",1,0
"6026",1,2
"6007",4,2
"31020",0,3
"16139",6,6
"18112",3,1
"1013",3,34
"22603",0,0
"1015",0,0
"21119",1,6
"9019",0,3
"2109",0,0
"42019",7,13
"32020",3,1
"2020",1,2
"1008",1,15
"23104",5,10
"12016",5,4
"44008",8,20
"10166",4,0
"34013",5,7
"20140",0,0
"17020",1,0
"23202",0,0
"6015",1,10
"5027",7,25
"42024",11,9
"21704",1,11
"24101",10,0
"32012",1,3
"8018",0,3
"24004",1,6
"13015",2,7
"8040",2,3
"13024",10,8
"11111",3,11
"15012",4,7
"18016",1,2
"34010",2,3
"15053",1,14
"9025",2,0
"21022",2,7
"18010",2,3
"11022",5,5
"41602",5,1
"11014",7,2
"41605",1,3
"20012",4,2
"13120",2,5
"20020",2,0
"12008",16,30
"12102",3,21
"43007",2,6
"22701",0,0
"14035",6,0
"15050",5,3
"16025",4,5
"7023",3,50
"25004",2,13
"14005",1,1
"21023",2,6
"21021",1,1
"42205",7,17
"43004",4,2
"8046",3,5
"31701",3,1
"17006",1,0
"19102",10,1
"10031",2,0
"6028",5,21
"12122",5,9
"21205",0,0
"16023",0,0
"11028",5,7
"24007",0,10
"11029",12,11
"19014",2,4
"15014",2,0
"11016",4,3
"15114",1,0
"16022",1,0
"11018",6,5
"19007",2,2
"5105",2,0
"8039",1,5
"5031",0,3
"12039",9,14
"13037",5,7
"12017",5,2
"13023",2,0
"6009",1,1
"16104",1,0
"17036",2,5
"51007",2,3
"1201",0,0
"22703",4,9
"17050",0,1
"44009",2,35
"10028",1,1
"8031",0,0
"41101",1,15
"20035",1,0
"7007",3,12
"20037",0,0
"19045",0,0
"41212",10,1
"9029",5,2
"35021",11,8
"18018",4,1
"18045",1,4
"21954",6,2
"23203",1,2
"23201",0,0
"10038",2,4
"11201",3,1
"15056",0,6
"17126",0,2
"34005",4,5
"34008",2,1
"21302",5,24
"34012",0,0
"31303",18,1
"17010",2,8
"18026",3,1
"18024",1,3
"8002",6,4
"4005",7,12
"42004",4,25
"8004",2,10
"12109",1,14
"5001",1,5
"8026",0,0
"6003",2,0
"6108",1,6
"41301",11,1
"6021",1,5
"17026",2,0
"17041",3,6
"7002",3,4
"11025",5,12
"15047",3,0
"14108",0,1
"15026",3,4
"8050",0,5
"16138",2,3
"21216",2,0
"15068",1,3
"13030",3,6
"6029",1,2
"19027",0,0
"44017",2,11
"16118",3,4
"9008",1,4
"18111",0,4
"48003",2,8
"16110",0,0
"18134",2,0
"9014",2,3
"43009",5,16
"10162",6,2
"10161",3,10
"41303",10,20
"7018",2,1
"12031",2,32
"9106",1,2
"17040",3,8
"9038",0,0
"17012",0,0
"5020",2,19
"9022",3,0
"26003",5,8
"17004",4,2
"31024_relais",0,0
"18107",2,3
"16026",0,5
"11027",2,5
"16039",2,23
"11023",7,5
"17030",3,3
"12111",4,9
"5032",6,1
"15067",2,7
"6006",1,1
"12128",2,30
"8010",2,0
"31022",7,7
"19101",5,2
"14003",2,0
"42706",0,2
"33017",9,10
"15042",1,0
"19044",4,0
"43008",3,11
"33102",1,1
"8045",7,14
"13001",2,1
"15104",1,20
"12114",3,8
"41209",9,0
"18028",3,1
"42014",5,21
"8017",1,2
"15054",0,8
"15106",2,12
"14008",4,4
"2111",0,4
"8054",0,0
"18022",7,2
"14012",2,6
"14124",3,2
"15110",0,9
"44013",14,5
"31008",5,3
"21015",0,5
"15034",1,15
"48010",2,5
"22203",2,2
"11030",6,5
"31003",2,1
"22402",0,1
"11039",0,4
"32604",0,0
"19024",7,2
"15021",0,11
"5012",2,2
"11105",0,11
"11024",5,5
"18009",5,5
"22003",2,0
"16038",5,4
"41601",3,6
"14110",0,0
"17125",1,3
"19032",6,4
"19022",5,3
"21701",6,2
"24001",2,7
"8025",1,0
"32302",2,0
"5123",3,19
"46001",9,8
"17028",5,7
"1002",1,17
"19029",2,2
"9032",1,3
"32003",1,1
"19016",5,2
"9005",1,4
"7102",1,0
"19013",5,6
"21110",0,0
"42504",7,0
"42015",6,5
"15201",5,3
"31010",1,2
"5006",2,3
"8013",0,1
"41402",5,17
"43003",1,1
"11004",5,16
"7005",3,14
"19125",6,5
"18201",2,1
"42301",0,0
"32303",5,2
"21313",0,7
"6013",1,10
"28001",5,9
"15025",0,11
"35018",1,0
"18110",3,1
"12115",2,5
"17011",4,13
"43402",7,29
"10113",2,0
"21305",1,1
"18141",4,3
"41102",0,5
"17037",0,0
"11102",7,9
"33003",9,1
"33009",9,17
"5021",6,5
"25005",2,1
"16018",1,1
"12034",2,2
"7009",2,22
"33019",0,2
"15122",4,8
"12029",2,6
"16034",3,5
"20132",2,1
"19019",4,2
"21403",10,1
"12030",3,16
"42707",5,5
"20036",0,0
"92003",7,6
"5119",1,3
"35009",5,5
"13014",2,9
"20120",3,0
"23701",4,11
"21502",1,3
"12126",2,3
"12024",3,25
"14104",1,1
"41604",2,2
"17018",1,0
"15029",1,4
"31702",2,0
"18005",5,2
"13104",0,0
"92004",5,3
"18020",0,2
"43006",2,5
"8102",1,1
"21013",1,9
"23011",4,5
"21111",0,1
"7006",2,26
"2010",1,1
"21105",0,5
"13026",6,14
"13102",0,5
"11101",8,4
"10015",8,6
"41207",8,9
"34002",5,8
"7014",3,6
"12011",8,20
"21308",2,1
"12032",10,17
"19037",1,0
"20109",5,0
"21032",2,6
"18032",0,3
"17124",0,0
"16032",1,7
"21003",4,8
"22001",2,3
"18025",3,8
"20021",2,1
"19040",1,0
"26001",4,9
"17047",0,1
"11040",1,8
"17046",0,4
"32017",4,6
"17121",4,8
"19009",9,2
"19038",1,0
"6030",0,0
"16021",0,2
"15035",5,6
"9117",8,4
"11041",6,20
"35014",1,1
"47005",1,14
"19127",0,2
"15070",0,6
"12107",2,14
"9026",2,3
"21001",1,1
"11010",1,8
"16122",4,5
"15002",1,0
"32015",7,6
"10010",4,15
"16043",1,0
"18043",9,7
"16027",3,11
"1117",3,15
"11043",3,3
"18017",4,0
"9017",4,0
"42703",3,1
"20201",0,2
"12004",4,23
"6032",1,2
"14030",1,0
"7020",3,9
"10114",2,5
"19041",3,0
"13122",2,3
"20137",2,0
"21024",1,14
"19023",4,3
"7013",0,8
"2013",1,0
"21311",0,51
"15059",2,17
"8038",0,2
"7016",2,25
"18138",1,0
"4011",13,21
"14006",1,1
"13041",5,2
"7101",1,1
"17116",1,3
"12108",6,41
"31013",0,0
"18019",2,2
"15063",3,12
"11003",3,17
"11034",5,0
"19031",5,6
"13114",0,6
"15061",0,7
"11019",3,3
"8015",1,0
"7026",3,18
"31018",3,9
"13019",0,15
"5030",1,2
"11107",5,18
"20103",2,0
"16041",2,21
"11048",8,19
"21952",14,23
"14007",0,0
"12154",1,14
"9015",1,2
"17104",1,0
"23105",2,1
"19030",3,1
"21004",3,1
"11110",7,7
"12127",2,12
"5028",6,18
"17005",2,8
"8032",0,0
"12033",2,38
"22012",1,12
"18014",5,5
"21017",1,8
"18035",3,0
"14127",3,5
"48009",7,3
"4107",6,7
"13047",3,45
"23006",3,11
"21951",0,0
"92005",3,6
"20047",5,1
"14128",2,3
"13117",3,2
"7024",3,13
"12125",6,9
"31101",6,1
"20004",1,2
"17001",3,10
"33104",6,5
"8011",0,1
"11031",16,19
"35011",0,4
"14113",1,1
"31707",0,0
"16007",2,0
"20002",2,0
"16014",2,6
"10152",0,2
"21203",0,0
"16009",4,3
"20039",8,6
"15072",5,27
"21708",0,1
"13048",6,6
"41210",5,0
"11109",3,4
"15052",5,28
"31021",3,1
"13039",1,5
"15123",4,18
"21307",4,24
"21030",3,3
"17039",1,4
"16101",0,1
"42305",5,7
"11032",9,6
"12043",5,22
"21219",6,4
"22008",2,5
"32011",2,1
"13033",4,6
"16020",4,9
"11038",3,11
"4003",6,12
"16030",5,28
"22501",5,7
"4001",3,16
"11021",11,1
"19108",2,2
"44007",2,8
"4016",9,44
"13109",1,11
"21204",2,1
"42209",4,6
"22206",9,16
"13106",3,2
"21217",1,1
"15064",4,11
"15030",5,66
"16011",5,5
"25001",3,19
"47001",5,37
"44101",5,27
"13032",0,1
"21306",1,0
"8037",1,3
"27004",2,1
"18038",2,9
"92001",3,0
"17107",1,1
"15004",0,0
"23010",1,1
"18007",0,5
"22408",1,0
"18006",1,1
"17108",3,3
"4020",3,14
"1021",6,8
"33015",4,8
"18041",4,6
"22015",5,1
"12018",0,0
"17111",7,5
"15011",1,9
"51002",5,1
"15071",1,13
"4021",3,4
"32601",2,1
"15102",1,8
"33016",5,7
"12026",17,20
"6012",0,0
"27005",1,4
"17123",9,5
"13009",2,2
"21319",0,3
"18044",3,1
"18030",4,7
"31005",0,2
"12005",2,12
"7109",2,9
"9034",0,3
"1003",11,28
"5115",1,26
"10021",6,2
"12101",5,10
"21707",5,1
"13010",2,2
"15129",0,3
"15039",2,2
"6022",1,5
"21402",0,0
"41403",7,8
"33014",2,2
"13052",3,17
"17024",4,2
"15127",3,21
"15036",4,8
"10033",0,0
"20105",1,0
"14032",3,4
"33103",0,1
"41401",1,9
"16019",2,0
"41203",3,7
"11001",7,31
"15008",2,10
"20022",1,2
"15001",5,29
"5007",0,3
"16012",2,4
"12015",2,2
"6010",4,9
"45002",4,20
"16042",6,10
"44014",12,3
"12037",5,0
"16037",2,17
"47003",9,9
"7012",2,3
"20008",3,4
"18034",1,2
"6104",1,2
"20104",2,5
"21309",2,24
"20001",3,4
"20024",3,0
"12156",6,9
"18140",5,5
"13005",4,10
"19002",2,1
"9009",2,1
"3010",4,4
"8110",1,1
"19201",7,4
"22301",4,7
"14019",0,0
"32013",4,0
"12002",1,4
"7021",1,4
"3001",6,9
"12112",2,10
"31709",2,1
"10006",3,4
"8028",0,0
"3011",5,14
"10027",2,4
"10009",2,4
"4103",3,19
"20029",0,0
"2003",5,23
"1102",8,22
"5122",1,0
"2005",2,8
"19129",0,0
"24006",2,4
"3009",4,3
"14132",0,0
"4014",5,11
"26005",5,10
"3012",3,1
"23702",6,1
"22306",0,5
"13125",1,29
"31001",1,2
"21507",1,1
"22502",1,13
"9111",0,0
"1014",3,6
"42211",5,0
"21215",4,1
"41208",8,2
"21706",0,0
"4101",6,15
"4009",6,17
"26006",4,12
"16044",7,22
"4015",13,26
"12163",6,11
"21509",2,1
"2004",4,8
"35012",8,7
"2016",0,0
"1025",0,13
"9039",1,0
"22506",5,8
"13038",9,12
"12157",1,2
"2008",1,1
"4018",3,14
"1116",1,8
"14134",0,0
"22601",4,5
"42018",11,3
"1023",0,10
"48008",3,0
"28005",0,1
"5003",0,2
"3007",2,3
"35005",5,0
"10201",6,9
"48007",1,0
"27006",9,8
"42028",4,7
"12166",1,7
"12113",9,33
"2006",0,2
"16010",4,0
"2102",1,1
"23042",6,9
"19046",6,0
"1024",3,5
"44004",3,18
"20010",3,0
"19118",3,1
"21011",2,9
"23301",6,17
"42210",4,26
"48012",5,9
"20048",4,0
"23303",14,8
"42022",3,33
"15018",6,3
"2022",1,1
"45004",24,11
"23206",4,2
"13049",2,0
"13051",0,3
"10202",4,7
"23703",7,0
"20142",3,1
"51008",10,0
"25007",3,0
"8104",0,0
"19121",1,0
"18135",3,1
"34011",5,0
"19114",3,1
"12123",9,15
"21002",4,4
"19006",2,4
"23041",5,18
"15069",2,22
"13116",3,13
"13006",0,11
"12119",2,18
"48006",6,4
"19117",4,3
"20003",1,3
"10003",2,1
"15024",3,8
"15041",2,0
"8052",1,2
"41103",2,0
"13028",1,19
"30003",0,0
"13036",0,3
"14027",0,0
"20110",0,0
"42303",3,14
"48002",2,3
"19119",4,2
"35013",2,1
"24005",5,3
"14004",0,2
"20032",1,1
"6025",1,3
"14009",8,10
"16017",0,0
"18021",4,3
"16116",1,12
"20013",7,1
"15045",1,1
"12022",4,7
"15027",2,0
"31105",8,0
"17117",3,1
"20014",0,1
"17110",3,11
"7010",5,41
"22404",1,2
"8007",0,11
"5033",1,9
"18101",1,1
"20005",4,1
"21207",1,2
"15120",3,14
"16033",1,4
"13055",3,26
"22014",2,4
"6004",1,2
"20106",2,0
"21027",0,3
"15044",3,3
"12040",17,38
"25002",1,4
"15113",0,1
"13008",2,4
"19001",0,0
"6005",6,7
"20011",2,1
"14025",2,1
"21511",1,4
"21007",0,18
"21016",5,4
"6020",6,5
"13013",3,7
"19123",5,2
"21107",1,1
"22007",3,4
"42027",6,5
"20033",6,2
"30005",0,0
"30007",0,0
"21033",0,10
"8044",0,0
"41304",0,0
"21510",1,1
"24010",12,5
"21112",1,0
"10001",5,2
"19018",6,0
"20030",0,0
"10151",5,4
"16140",1,14
"44010",12,17
"21508",1,15
"15032",6,31
"8003",2,0
"22302",4,18
"34009",2,2
"13053",2,17
"45005",0,0
"25010",1,0
"10025",4,2
"22305",3,4
"21320",0,0
"22507",3,13
"12165",4,9
"12001",17,30
"22602",7,7
"32023",7,8
"12106",6,25
"22005",0,4
"23205",2,0
"9035",0,0
"12105",4,21
"26008",5,2
"17127",1,4
"26009",8,3
"21514",3,0
"31301",5,3
"23204",2,0
"9104",2,4
"4104",7,16
"13123",10,48
"10026",6,6
"18023",4,4
