"station_code","mechanical_available","electric_available"
"17042",6,5
"15033",2,6
"33019",9,15
"15122",2,2
"8033",4,14
"12029",4,30
"33001",9,9
"5114",3,3
"42207",7,16
"42707",8,5
"5119",3,16
"8055",3,0
"13014",6,6
"23701",3,10
"17007",4,0
"31012",0,3
"12126",4,4
"12024",3,30
"42023",8,10
"16129",14,7
"14104",0,0
"20113",0,0
"41604",7,9
"10005",2,6
"5116",12,21
"18020",7,4
"20136",1,2
"5026",2,25
"43006",2,1
"15028",2,2
"21013",1,11
"42503",2,1
"23011",3,6
"21111",4,20
"7006",0,22
"11114",5,21
"17017",4,0
"8101",3,0
"13026",2,14
"13102",12,16
"11101",6,15
"34002",3,10
"7014",3,1
"12011",2,24
"21308",12,20
"21019",4,16
"12032",3,8
"19037",0,0
"6103",7,6
"15038",3,2
"21032",2,14
"19109",1,0
"31019",2,0
"32014",7,1
"44012",0,1
"17027",1,1
"31016",3,1
"22101",7,19
"13016",9,7
"11020",5,7
"8051",1,2
"13043",6,2
"14122",2,6
"16123",5,5
"19039",1,2
"22001",3,1
"18025",2,11
"20027",1,0
"15108",2,9
"41204",1,0
"16004",0,0
"32017",6,2
"17121",1,0
"10020",4,3
"18109",3,2
"19038",0,0
"18029",2,0
"21703",2,1
"6030",0,0
"20118",0,2
"9117",7,3
"31703",1,0
"35003",6,2
"21014",6,3
"47005",5,19
"15070",3,14
"12107",7,9
"47004",9,10
"9026",1,2
"18033",4,0
"20116",1,0
"21310",3,14
"20016",4,0
"32015",9,8
"1120",16,6
"32004",3,0
"16029",4,18
"18017",5,1
"9017",1,0
"18008",2,0
"13103",1,6
"16112",3,1
"8001",12,17
"42703",3,8
"14028",0,0
"15003",53,9
"14030",1,4
"6017",4,13
"10114",4,1
"12161",9,27
"10036",1,0
"15107",5,10
"32603",3,0
"7013",3,10
"8038",4,10
"4011",4,19
"45001",8,10
"13041",10,0
"2001",3,15
"18137",0,1
"31013",1,4
"32018",3,11
"5019",1,1
"18019",6,2
"15063",9,4
"11003",4,9
"9012",5,15
"41206",0,1
"15061",2,12
"16016",2,3
"21108",2,16
"14116",2,3
"31018",2,10
"47002",10,8
"8105",25,1
"11046",3,1
"5030",2,4
"11107",5,21
"9113",1,1
"20103",0,0
"16041",4,16
"4109",0,0
"11048",4,5
"8049",14,3
"6031",7,19
"2101",1,24
"21952",3,29
"14007",2,6
"10164",2,1
"9015",3,5
"19021",3,4
"23105",2,0
"19030",1,1
"35008",2,0
"13022",1,2
"20045",1,0
"11110",5,4
"12153",12,23
"5028",3,7
"17005",1,3
"8032",7,15
"12120",1,0
"11012",2,1
"13110",1,2
"42011",3,3
"23005",3,6
"20117",1,0
"31017",0,1
"13047",4,38
"21951",2,1
"20047",2,0
"22009",6,8
"14128",3,3
"7024",0,2
"12125",5,2
"31101",6,1
"31026",2,0
"20004",0,2
"17001",4,2
"12129",3,7
"21120",0,0
"9016",1,0
"33104",4,0
"13020",9,14
"15060",0,0
"16007",6,8
"10037",1,1
"5029",0,0
"16014",3,0
"12006",13,32
"15125",8,42
"10152",6,0
"13515",3,31
"11103",6,2
"8008",7,9
"21203",4,7
"6024",3,10
"22013",5,4
"21115",4,3
"21029",1,7
"7111",0,1
"21708",3,1
"10017",3,2
"14101",8,17
"41210",5,1
"42304",0,16
"21316",0,0
"31021",2,0
"44002",4,9
"16115",0,3
"13039",9,5
"15123",5,14
"21030",3,14
"21031",4,5
"16024",2,6
"21702",3,4
"15043",0,0
"17039",3,0
"5107",1,0
"17033",0,0
"16101",1,0
"42305",7,8
"9101",0,1
"10012",3,1
"16003",2,1
"10018",3,1
"5014",4,0
"13011",1,3
"32011",18,10
"13033",2,3
"42701",2,0
"20108",0,1
"20122",2,0
"13126",2,1
"8020",0,0
"22501",3,12
"4001",4,4
"14131",0,4
"4016",12,31
"6008",1,3
"10105",3,4
"42501",5,22
"35001",2,6
"13109",2,10
"21204",3,2
"15064",0,16
"44101",8,29
"31007",10,7
"8037",0,8
"27004",8,8
"92001",4,0
"23004",1,3
"43010",2,1
"17107",2,5
"16002",1,0
"15057",3,23
"18007",1,0
"6027",9,2
"21401",2,1
"17108",6,11
"41205",0,0
"16001",16,8
"1021",7,12
"15311",3,3
"18041",1,3
"22015",4,2
"12018",1,5
"17111",3,0
"44005",8,7
"15011",0,5
"51002",2,1
"32601",0,0
"15102",2,10
"12026",11,36
"27005",4,5
"13009",2,2
"21319",5,11
"22202",0,0
"18030",2,0
"92006",2,0
"5024",4,0
"31005",9,3
"13516",4,14
"2108",3,7
"7109",0,3
"12028",1,6
"1003",13,27
"5115",5,21
"41211",2,0
"44011",11,3
"4010",9,12
"12101",2,23
"21707",3,1
"8116",0,0
"13010",6,17
"20015",3,3
"15039",0,0
"21315",3,0
"2112",3,9
"15006",2,2
"21303",1,25
"15127",1,13
"13035",1,0
"15036",4,7
"10033",0,0
"16019",2,2
"13018",7,15
"18039",3,0
"17009",1,3
"12036",9,3
"5007",2,2
"16105",3,5
"10008",2,0
"16012",1,10
"16036",4,15
"8117",7,16
"12015",3,10
"1020",9,19
"1006",13,16
"11112",3,0
"6010",0,1
"5015",0,4
"45002",6,18
"16042",2,8
"18202",2,3
"15128",3,6
"44014",7,2
"12037",5,5
"17019",0,0
"16037",6,15
"47003",4,15
"18004",1,1
"20034",3,0
"7012",4,16
"14103",1,1
"18034",2,3
"6104",3,3
"12019",1,1
"16102",2,2
"14135",4,1
"21309",5,32
"20001",2,4
"20024",1,0
"18140",4,12
"9009",0,2
"10034",2,0
"19010",2,1
"20006",1,1
"21026",5,1
"2015",9,19
"32013",3,1
"12002",3,11
"7021",2,0
"12112",2,7
"14137",1,1
"10006",2,7
"8028",1,2
"11037",8,8
"22401",4,2
"20029",1,0
"22503",4,4
"1102",10,17
"2002",3,19
"15111",1,2
"3005",1,5
"2005",4,7
"19129",1,0
"2021",6,21
"14132",3,2
"4014",6,9
"3012",5,1
"22306",4,3
"14022",2,1
"21507",1,1
"18136",7,0
"22504",4,0
"48005",10,1
"14133",2,0
"21215",4,1
"41208",6,3
"21706",1,0
"3003",5,6
"4101",5,7
"4017",0,0
"26006",8,17
"16044",3,24
"4015",8,11
"3002",6,0
"19111",0,2
"13054",13,24
"2004",0,13
"19130",2,1
"18015",3,2
"21505",1,0
"1025",4,14
"9039",17,10
"22506",6,12
"13038",0,15
"23101",4,0
"17106",7,12
"1018",3,10
"27001",7,3
"1017",4,5
"15040",0,2
"12164",8,5
"14134",1,1
"17021",1,1
"22601",5,4
"42018",13,0
"28005",6,6
"6007",5,2
"35005",6,0
"18112",2,6
"27006",2,5
"42028",1,5
"22603",0,0
"12113",1,21
"16010",1,1
"21119",3,3
"9019",3,0
"2109",0,0
"23042",11,9
"32020",1,1
"2020",5,7
"19046",3,0
"20010",3,0
"19118",1,0
"23104",5,9
"12016",4,13
"23301",1,17
"44008",4,20
"10166",4,7
"34013",5,14
"42210",3,21
"20140",3,1
"20048",2,1
"2022",3,11
"17020",2,3
"23202",2,1
"13049",7,15
"6015",2,8
"23703",10,2
"5027",3,12
"20142",2,1
"51008",9,1
"18135",2,2
"34011",9,10
"24101",11,0
"32012",1,5
"12123",10,37
"8018",7,12
"24004",5,3
"13015",7,24
"13024",1,1
"15069",4,32
"13116",6,8
"12119",3,22
"15012",2,16
"19117",1,0
"20003",1,0
"34010",5,18
"10003",2,2
"21022",3,6
"8052",2,10
"11022",6,2
"41103",4,6
"41602",1,0
"13028",1,29
"13036",3,11
"14027",2,0
"20110",0,0
"42303",1,12
"19119",4,0
"35013",1,0
"20020",1,0
"12102",7,20
"43007",5,3
"22701",0,0
"14004",0,2
"14035",5,2
"6025",5,15
"16017",2,2
"16116",0,4
"12022",1,6
"31105",7,0
"17117",0,1
"20014",5,5
"17110",1,1
"7010",6,33
"8007",9,16
"19102",4,0
"18101",0,0
"20005",8,5
"21205",4,3
"16023",1,8
"11028",6,0
"13055",12,32
"15014",2,4
"6004",3,6
"15044",1,1
"16022",2,2
"11018",1,3
"21511",6,6
"21007",10,14
"19007",3,1
"21016",1,5
"5105",1,4
"13013",5,12
"8039",6,17
"5031",3,11
"12039",2,18
"13037",3,0
"12017",6,0
"21510",2,1
"1201",0,0
"21112",9,20
"22703",9,12
"44009",4,36
"10001",5,3
"10028",4,0
"8031",4,17
"16140",2,8
"21508",0,9
"20035",0,0
"7007",3,19
"15032",7,32
"19045",0,0
"41212",3,0
"34009",5,9
"9029",3,4
"22507",5,12
"12001",11,18
"23203",0,1
"23201",16,1
"32023",9,7
"11201",1,2
"22005",2,12
"23205",4,1
"9035",3,6
"12105",11,48
"15056",2,20
"26009",5,7
"17126",12,3
"34005",4,2
"34008",1,11
"34012",0,0
"21302",4,21
"31303",15,5
"23204",3,0
"9104",6,6
"4104",8,7
"18023",2,0
"18026",2,0
"8002",10,4
"42004",4,8
"16107",0,2
"31104",21,5
"11104",5,0
"12109",0,19
"5001",3,10
"14014",1,9
"8026",3,5
"6003",2,3
"5110",1,1
"6108",0,3
"33006",3,8
"42016",1,2
"6021",2,0
"21010",1,2
"25006",0,0
"17038",7,5
"17041",8,2
"7001",3,5
"11025",6,3
"15047",1,0
"17025",1,0
"13101",6,20
"14108",1,8
"15026",3,17
"17044",3,7
"16138",4,7
"15068",4,4
"22207",1,16
"7004",3,1
"13030",3,0
"19027",2,0
"31028",2,3
"2017",0,2
"9008",0,0
"8048",9,2
"14013",0,4
"13118",2,49
"43009",2,14
"8053",8,5
"12031",2,33
"5022",1,4
"9106",1,9
"9038",3,0
"19105",2,0
"17008",1,5
"7025",1,12
"17012",0,0
"19015",0,0
"9022",8,9
"26003",0,1
"17004",6,1
"19003",2,2
"31024_relais",0,0
"18107",0,1
"92007",3,5
"9028",0,0
"17043",2,2
"11002",4,14
"16039",2,6
"11023",4,9
"31009",2,0
"11047",4,11
"17030",2,1
"12111",1,4
"19043",4,4
"43401",12,28
"26002",11,20
"6006",0,1
"12128",2,32
"8010",6,0
"31022",17,7
"19101",4,1
"46002",10,23
"21212",6,5
"33017",6,6
"15042",4,10
"20112",3,1
"18011",2,1
"43008",2,0
"8045",12,28
"13001",1,2
"44006",8,8
"15105",7,5
"5004",2,0
"14138",2,6
"10024",2,1
"18031",1,0
"8017",9,6
"15106",1,10
"14106",1,0
"35002",9,10
"31102",1,0
"8054",8,7
"15109",2,7
"18022",10,1
"35010",5,4
"21006",2,4
"20131",3,2
"44013",7,6
"31008",3,1
"21015",5,13
"44003",5,8
"15034",5,22
"41404",2,20
"22203",1,1
"41202",5,27
"42021",4,18
"11030",0,1
"1119",6,10
"31708",0,0
"25003",7,11
"31003",3,5
"9116",3,15
"21008",1,4
"17013",2,1
"5106",1,2
"11026",1,5
"13050",4,32
"32604",0,0
"19024",1,1
"15021",3,2
"5012",4,2
"11024",9,4
"18009",1,1
"16038",8,9
"14110",2,0
"17125",2,0
"16108",0,6
"21701",6,4
"8057",1,0
"24001",15,5
"14136",2,1
"8025",10,23
"32302",3,0
"10014",4,3
"5123",2,10
"42010",7,37
"15046",1,0
"16040",8,1
"22006",6,10
"9032",17,13
"32003",0,2
"21104",2,13
"19016",4,0
"11042",4,2
"9005",1,1
"7102",2,12
"15013",2,28
"21110",0,0
"32016",3,5
"15201",7,0
"5006",1,0
"8013",11,6
"92008",2,0
"43003",3,5
"11004",3,23
"7005",4,20
"11036",4,6
"18201",2,9
"19008",4,1
"42301",0,0
"9021",0,2
"23009",1,7
"11007",5,25
"32303",5,7
"42029",5,6
"8035",8,5
"28001",4,11
"16111",1,14
"19005",3,1
"15025",0,7
"18110",0,0
"32602",3,0
"41606",2,3
"17045",2,0
"11115",5,0
"21305",2,12
"16121",2,7
"17037",3,5
"19004",1,0
"33003",4,2
"20043",8,7
"5021",1,16
"25005",0,2
"22505",4,0
"13045",1,5
"14034",2,0
"16018",1,6
"7009",19,8
"16034",3,6
"20132",4,2
"20119",0,0
"19019",2,1
"21403",4,0
"12030",4,10
"20036",0,0
"92003",11,5
"35009",1,3
"31705",2,0
"27002",3,17
"21109",2,9
"20120",1,0
"21502",1,5
"14001",9,1
"35019",4,6
"17018",0,4
"15017",1,0
"15029",0,10
"31702",0,0
"5002",12,6
"18005",9,0
"13104",0,0
"92004",0,3
"8102",12,6
"8012",1,1
"14018",1,17
"2010",6,7
"20040",5,2
"21105",2,9
"23002",8,10
"14139",1,0
"15055",3,9
"14130",2,1
"10015",0,2
"41207",14,9
"16006",4,0
"10023",1,0
"6018",1,1
"20109",0,0
"6107",4,8
"18032",0,7
"17124",3,1
"10165",1,5
"51003",10,16
"44102",3,2
"9115",1,1
"16032",1,5
"21003",7,4
"17122",1,0
"9023",6,17
"20021",0,3
"19040",0,0
"26001",3,9
"17047",2,1
"6016",5,3
"11040",1,1
"17046",2,4
"47006",2,8
"18113",2,0
"19009",6,2
"16021",2,3
"9031",17,3
"20023",1,0
"15035",4,5
"18049",2,10
"35017",1,1
"11041",5,9
"15031",6,9
"35014",4,0
"11006",4,11
"19127",1,3
"16015",4,6
"14112",2,0
"21001",4,9
"11010",6,9
"16122",1,3
"15002",6,9
"23007",2,2
"10010",3,10
"5121",5,22
"16043",4,0
"18043",6,0
"16027",0,0
"1117",10,11
"11043",3,4
"8019",1,0
"20201",1,0
"13046",7,23
"22102",3,0
"12004",6,24
"4110",1,8
"6032",2,1
"7008",4,0
"17022",1,0
"7020",1,1
"15058",17,14
"19041",0,0
"13122",2,2
"21114",1,3
"20137",2,0
"31704",2,1
"21024",0,4
"19023",3,2
"2013",6,2
"21311",5,46
"12041",0,6
"15059",0,9
"8056",1,0
"7016",2,27
"18138",0,0
"14006",1,1
"9118",2,1
"4013",5,14
"10163",1,0
"31023",0,1
"18042",2,1
"20019",1,0
"7101",5,2
"17116",2,13
"12108",14,51
"18001",0,0
"17016",2,2
"11034",2,1
"15020",4,9
"13113",2,2
"19031",3,3
"13114",2,1
"20017",2,0
"11019",3,2
"23008",3,3
"1016",8,4
"8015",11,18
"7026",1,12
"6014",1,3
"33005",4,6
"2110",1,0
"1022",4,25
"13019",8,17
"2014",4,5
"3101",5,2
"23302",12,1
"12154",3,13
"8029",12,22
"11044",1,5
"17104",1,2
"21004",4,8
"22002",3,2
"16031",5,7
"12127",7,17
"14016",2,1
"12033",17,46
"22012",5,15
"18142",2,0
"18014",1,0
"21017",5,7
"18035",5,12
"14127",4,8
"15009",1,1
"12010",3,11
"48009",10,5
"14125",2,2
"21009",5,22
"4107",5,11
"9013",2,2
"23006",2,3
"18114",2,2
"44103",3,7
"22403",5,2
"92005",2,7
"22103",2,8
"10039",0,1
"13117",15,1
"19113",1,0
"35004",4,14
"12150",9,14
"8011",0,3
"13021",5,6
"11031",3,1
"19124",1,0
"35011",2,4
"19036",5,1
"14113",1,0
"35015",3,6
"32021",7,15
"15019",4,4
"31707",0,0
"10110",0,1
"15131",6,7
"20002",0,0
"9036",2,0
"13027",1,3
"17029",4,6
"21118",2,3
"10004",2,5
"10153",7,4
"5034",1,40
"19025",0,0
"16009",0,1
"20039",3,0
"15072",1,19
"13048",6,5
"11109",3,2
"15052",5,6
"21307",3,21
"13121",4,30
"22604",5,1
"20009",3,1
"21213",6,1
"11032",6,4
"21028",3,12
"42003",1,9
"20007",1,1
"32301",2,1
"12043",5,24
"21219",4,8
"22008",6,1
"31025",1,0
"13128",5,13
"16020",5,1
"18027",3,1
"11038",2,2
"4003",6,6
"16030",3,26
"17015",3,1
"15023",4,4
"8549",12,11
"32001",0,0
"23003",8,11
"11021",2,0
"17023",4,1
"19108",2,5
"44007",4,12
"4002",2,16
"42209",4,7
"43001",3,2
"22206",1,19
"13106",1,1
"17003",6,6
"21217",3,1
"15030",4,37
"9114",1,2
"16011",2,1
"12007",5,39
"25001",5,21
"14010",3,2
"35007",3,0
"47001",2,39
"13032",1,10
"21306",13,28
"22303",4,1
"18038",6,6
"15004",5,5
"23010",5,4
"15005",2,2
"19128",3,2
"22408",4,0
"11017",3,0
"18006",4,0
"13044",7,6
"9027",0,2
"4020",10,12
"15022",1,8
"33015",6,12
"9024",13,3
"35006",4,7
"44016",7,18
"17119",1,1
"9004",2,2
"7017",2,1
"15071",0,12
"4021",1,16
"33016",3,3
"6012",3,2
"17123",11,5
"21501",2,6
"9102",1,8
"18044",0,2
"9006",0,1
"21314",4,11
"12005",6,8
"12038",4,3
"12155",3,20
"9011",4,11
"13025",2,14
"9034",1,5
"12035",3,9
"10021",3,1
"4019",13,9
"15129",1,14
"3102",7,10
"51001",2,19
"8027",6,3
"6022",3,13
"21402",0,0
"9007",0,0
"41403",3,13
"23102",4,15
"33014",0,5
"11033",5,9
"13052",3,28
"17024",3,1
"20105",10,10
"14032",8,0
"33103",0,0
"41401",0,5
"6002",3,5
"14031",3,1
"20044",2,3
"33012",2,11
"10019",1,11
"11011",1,5
"14011",1,1
"41203",0,2
"11001",6,29
"16005",1,2
"15008",2,14
"20022",0,1
"15001",13,21
"14026",1,3
"42505",1,27
"48004",5,2
"26004",2,2
"18139",2,1
"19110",7,6
"22201",6,1
"3008",11,8
"4006",4,1
"10032",1,0
"16013",1,3
"20008",3,2
"20104",2,1
"12156",8,3
"4108",2,5
"1007",6,8
"13005",1,20
"19002",2,1
"3010",3,7
"9037",4,0
"8110",2,4
"19201",2,2
"22301",4,7
"15132",2,1
"41405",4,18
"14019",0,1
"16103",4,5
"21953",2,0
"3001",6,6
"31709",4,2
"10011",4,4
"3011",2,8
"10027",0,3
"10009",1,2
"21506",10,0
"4103",4,11
"2003",5,6
"5122",0,0
"13017",6,14
"24006",3,1
"3009",2,1
"26005",0,6
"23702",4,2
"13125",17,33
"19012",0,0
"12020",3,2
"31001",2,10
"14023",2,1
"22502",2,17
"3006",2,15
"15062",1,16
"9111",2,2
"1014",9,11
"42211",7,9
"42704",4,1
"4012",7,4
"4009",4,3
"42026",3,1
"2012",4,18
"44001",2,18
"12163",7,22
"21509",1,1
"10041",0,1
"3004",13,2
"4007",4,2
"1012",5,11
"35012",5,0
"2016",2,0
"33020",9,8
"12157",5,5
"2008",8,10
"32019",9,12
"1026",6,16
"4018",4,12
"2009",18,17
"1116",5,9
"6026",6,9
"1023",5,10
"48008",16,1
"5003",2,1
"3007",3,11
"31020",2,7
"16139",1,2
"10201",2,0
"48007",15,3
"12166",5,1
"1013",27,26
"1015",0,0
"2006",8,8
"2102",11,8
"42019",6,26
"1024",5,14
"1008",8,10
"44004",3,20
"21011",4,7
"48012",7,6
"23303",16,9
"42022",5,24
"15018",2,0
"45004",23,13
"23206",1,0
"13051",8,14
"10202",3,1
"25007",1,0
"8104",0,0
"42024",13,10
"21704",2,12
"19121",1,0
"19114",3,2
"21002",4,3
"8040",16,11
"19006",2,1
"23041",3,17
"11111",3,4
"13006",0,24
"48006",5,5
"18016",7,0
"15053",2,7
"15024",2,2
"9025",3,15
"18010",7,2
"15041",0,0
"30003",0,0
"11014",5,4
"48002",4,2
"41605",1,1
"20012",2,0
"13120",1,13
"12008",5,43
"24005",4,2
"20032",5,3
"15050",0,0
"16025",5,14
"14009",2,1
"18021",3,2
"20013",1,0
"7023",11,39
"15045",2,1
"25004",3,15
"14005",5,1
"15027",4,0
"21023",2,8
"21021",12,7
"42205",4,13
"43004",6,0
"8046",9,20
"22404",1,1
"31701",9,0
"5033",4,10
"17006",3,5
"21207",1,0
"10031",0,0
"6028",12,17
"12122",2,6
"15120",5,21
"24007",6,11
"16033",2,5
"11029",4,2
"19014",0,0
"11016",2,4
"15114",6,3
"22014",4,12
"20106",1,0
"21027",0,22
"12040",8,21
"25002",2,1
"15113",5,2
"13008",2,1
"19001",3,2
"6005",3,8
"20011",3,1
"14025",0,2
"6020",5,18
"19123",2,1
"21107",1,5
"22007",2,7
"13023",5,0
"6009",8,10
"42027",5,6
"16104",5,0
"20033",0,2
"30005",0,0
"30007",0,0
"21033",2,13
"17036",2,1
"8044",1,4
"41304",0,0
"24010",9,17
"51007",4,3
"17050",0,1
"19018",4,0
"20030",0,0
"41101",4,19
"10151",13,6
"44010",11,17
"20037",1,0
"8003",4,0
"22302",6,19
"13053",3,17
"45005",0,0
"25010",2,0
"35021",3,3
"18018",5,0
"10025",1,0
"22305",8,4
"21320",0,0
"18045",1,2
"12165",5,13
"21954",0,0
"10038",1,1
"22602",0,8
"12106",9,51
"26008",3,1
"17127",1,11
"21514",1,1
"31301",11,7
"13123",8,30
"10026",5,1
"17010",0,6
"18024",1,1
"4005",3,7
"8004",28,38
